# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.354        0.000    28749.441    28774.145
      74.455        0.000    28749.441    28774.145
      74.557        0.000    28749.441    28774.145
      74.658      178.000    28749.441    28774.145
      74.759      366.000    28749.441    28774.145
      74.860      355.400    28749.441    28774.145
      74.962        0.000    28749.441    28774.145
      75.063        0.000    28749.441    28774.145
      75.165        0.000    28749.441    28774.145
      75.267        0.000    28749.441    28774.145
      75.368        0.000    28749.441    28774.145
      75.469        0.000    28749.441    28774.145
      75.571      217.600    28749.441    28774.145
      75.672      395.800    28749.441    28774.145
      75.773      246.600    28749.441    28774.145
      75.874        0.000    28749.441    28774.145
      75.976        0.000    28749.441    28774.145
      76.078        0.000    28749.441    28774.145
      76.179        0.000    28749.441    28774.145
      76.280        0.000    28749.441    28774.145
      76.382        0.000    28749.441    28774.145
      76.483      326.400    28749.441    28774.145
      76.584      395.800    28749.441    28774.145
      76.685      128.300    28749.441    28774.145
      76.786        0.000    28749.441    28774.145
      76.888        0.000    28749.441    28774.145
      76.990        0.000    28749.441    28774.145
      77.091        0.000    28749.441    28774.145
      77.193        0.000    28749.441    28774.145
      77.295       39.600    28749.441    28774.145
      77.396      395.600    28749.441    28774.145
      77.497      395.800    28749.441    28774.145
      77.598       29.600    28749.441    28774.145
      77.700        0.000    28749.441    28774.145
      77.802        0.000    28749.441    28774.145
      77.903        0.000    28749.441    28774.145
      78.005        0.000    28749.441    28774.145
      78.106        0.000    28749.441    28774.145
      78.207      148.300    28749.441    28774.145
      78.308      395.700    28749.441    28774.145
      78.409      295.900    28749.441    28774.145
      78.511        0.000    28749.441    28774.145
      78.613        0.000    28749.441    28774.145
      78.714        0.000    28749.441    28774.145
      78.815        0.000    28749.441    28774.145
      78.917        0.000    28749.441    28774.145
      79.018        0.000    28749.441    28774.145
      79.120      256.800    28749.441    28774.145
      79.221      395.700    28749.441    28774.145
      79.322       78.900    28749.441    28774.145
      79.424        0.000    28749.441    28774.145
      79.525        0.000    28749.441    28774.145
      79.627        0.000    28749.441    28774.145
      79.728        0.000    28749.441    28774.145
      79.831        0.000    28749.441    28774.145
      79.932      128.500    28749.441    28774.145
      80.033      405.900    28749.441    28774.145
      80.134      226.900    28749.441    28774.145
      80.236        0.000    28749.441    28774.145
      80.337        0.000    28749.441    28774.145
      80.438        0.000    28749.441    28774.145
      80.540        0.000    28749.441    28774.145
      80.641        0.000    28749.441    28774.145
      80.742        0.000    28749.441    28774.145
      80.843      375.800    28749.441    28774.145
      80.944      375.000    28749.441    28774.145
      81.046        0.000    28749.441    28774.145
      81.147        0.000    28749.441    28774.145
      81.249        0.000    28749.441    28774.145
      81.350        0.000    28749.441    28774.145
      81.452        0.000    28749.441    28774.145
      81.553        0.000    28749.441    28774.145
      81.655      246.000    28749.441    28774.145
      81.756      376.000    28749.441    28774.145
      81.857      276.200    28749.441    28774.145
      81.959        0.000    28749.441    28774.145
      82.060        0.000    28749.441    28774.145
      82.162        0.000    28749.441    28774.145
      82.263        0.000    28749.441    28774.145
      82.365        0.000    28749.441    28774.145
      82.466        0.000    28749.441    28774.145
      82.567      306.600    28749.441    28774.145
      82.668      395.800    28749.441    28774.145
      82.770      148.000    28749.441    28774.145
      82.871        0.000    28749.441    28774.145
      82.973        0.000    28749.441    28774.145
      83.074        0.000    28749.441    28774.145
      83.176        0.000    28749.441    28774.145
      83.277        0.000    28749.441    28774.145
      83.378       29.700    28749.441    28774.145
      83.479      395.600    28749.441    28774.145
      83.580      395.800    28749.441    28774.145
      83.682       39.500    28749.441    28774.145
      83.783        0.000    28749.441    28774.145
      83.885        0.000    28749.441    28774.145
      83.987        0.000    28749.441    28774.145
      84.088        0.000    28749.441    28774.145
      84.189        0.000    28749.441    28774.145
      84.291      127.800    28749.441    28774.145
      84.392      395.700    28749.441    28774.145
      84.494      315.700    28749.441    28774.145
      84.595        0.000    28749.441    28774.145
      84.696        0.000    28749.441    28774.145
      84.798        0.000    28749.441    28774.145
      84.899        0.000    28749.441    28774.145
      85.000        0.000    28749.441    28774.145
      85.102        0.000    28749.441    28774.145
      85.203      226.400    28749.441    28774.145
      85.305      395.700    28749.441    28774.145
      85.406      108.500    28749.441    28774.145
      85.507        0.000    28749.441    28774.145
      85.609        0.000    28749.441    28774.145
      85.710        0.000    28749.441    28774.145
      85.811        0.000    28749.441    28774.145
      85.913        0.000    28749.441    28774.145
      86.014       98.900    28749.441    28774.145
      86.116      395.700    28749.441    28774.145
      86.217      266.300    28749.441    28774.145
      86.318        0.000    28749.441    28774.145
      86.420        0.000    28749.441    28774.145
      86.522        0.000    28749.441    28774.145
      86.623        0.000    28749.441    28774.145
      86.725        0.000    28749.441    28774.145
      86.827        0.000    28749.441    28774.145
      86.928      356.000    28749.441    28774.145
      87.029      394.700    28749.441    28774.145
      87.130        0.000    28749.441    28774.145
      87.232        0.000    28749.441    28774.145
      87.334        0.000    28749.441    28774.145
      87.435        0.000    28749.441    28774.145
      87.536        0.000    28749.441    28774.145
      87.638        0.000    28749.441    28774.145
      87.740      217.200    28749.441    28774.145
      87.841      415.500    28749.441    28774.145
      87.942      128.200    28749.441    28774.145
      88.044        0.000    28749.441    28774.145
      88.145        0.000    28749.441    28774.145
      88.246        0.000    28749.441    28774.145
      88.348        0.000    28749.441    28774.145
      88.449        0.000    28749.441    28774.145
      88.551       79.100    28749.441    28774.145
      88.652      395.600    28749.441    28774.145
      88.753      286.600    28749.441    28774.145
      88.854        0.000    28749.441    28774.145
      88.956        0.000    28749.441    28774.145
      89.057        0.000    28749.441    28774.145
      89.158        0.000    28749.441    28774.145
      89.260        0.000    28749.441    28774.145
      89.362        0.000    28749.441    28774.145
      89.463      326.400    28749.441    28774.145
      89.564      395.800    28749.441    28774.145
      89.665       19.700    28749.441    28774.145
      89.767        0.000    28749.441    28774.145
      89.868        0.000    28749.441    28774.145
      89.969        0.000    28749.441    28774.145
      90.071        0.000    28749.441    28774.145
      90.172        0.000    28749.441    28774.145
      90.274      207.300    28749.441    28774.145
      90.375      395.700    28749.441    28774.145
      90.476      157.800    28749.441    28774.145
      90.578        0.000    28749.441    28774.145
      90.679        0.000    28749.441    28774.145
      90.781        0.000    28749.441    28774.145
      90.882        0.000    28749.441    28774.145
      90.983        0.000    28749.441    28774.145
      91.085       59.300    28749.441    28774.145
      91.186      405.500    28749.441    28774.145
      91.287      296.000    28749.441    28774.145
      91.389        0.000    28749.441    28774.145
      91.490        0.000    28749.441    28774.145
      91.591        0.000    28749.441    28774.145
      91.692        0.000    28749.441    28774.145
      91.794        0.000    28749.441    28774.145
      91.896        0.000    28749.441    28774.145
      91.997      316.400    28749.441    28774.145
      92.098      385.500    28749.441    28774.145
      92.200       29.500    28749.441    28774.145
      92.302        0.000    28749.441    28774.145
      92.403        0.000    28749.441    28774.145
      92.504        0.000    28749.441    28774.145
      92.606        0.000    28749.441    28774.145
      92.708        0.000    28749.441    28774.145
      92.809      177.800    28749.441    28774.145
      92.910      395.700    28749.441    28774.145
      93.011      216.900    28749.441    28774.145
      93.113        0.000    28749.441    28774.145
      93.214        0.000    28749.441    28774.145
      93.316        0.000    28749.441    28774.145
      93.417        0.000    28749.441    28774.145
      93.519        0.000    28749.441    28774.145
      93.621        0.000    28749.441    28774.145
      93.722      405.400    28749.441    28774.145
      93.823      345.300    28749.441    28774.145
      93.925        0.000    28749.441    28774.145
      94.026        0.000    28749.441    28774.145
      94.128        0.000    28749.441    28774.145
      94.230        0.000    28749.441    28774.145
      94.331        0.000    28749.441    28774.145
      94.432        0.000    28749.441    28774.145
      94.533      276.900    28749.441    28774.145
      94.634      395.800    28749.441    28774.145
      94.736       79.000    28749.441    28774.145
      94.837        0.000    28749.441    28774.145
      94.938        0.000    28749.441    28774.145
      95.039        0.000    28749.441    28774.145
      95.141        0.000    28749.441    28774.145
      95.243        0.000    28749.441    28774.145
      95.344      128.600    28749.441    28774.145
      95.445      405.600    28749.441    28774.145
      95.546      217.100    28749.441    28774.145
      95.648        0.000    28749.441    28774.145
      95.749        0.000    28749.441    28774.145
      95.851        0.000    28749.441    28774.145
      95.952        0.000    28749.441    28774.145
      96.054        0.000    28749.441    28774.145
      96.156        0.000    28749.441    28774.145
      96.257      395.500    28749.441    28774.145
      96.360      367.800    28749.441    28774.145
      96.462        0.000    28749.441    28774.145
      96.563        0.000    28749.441    28774.145
      96.664        0.000    28749.441    28774.145
      96.766        0.000    28749.441    28774.145
      96.868        0.000    28749.441    28774.145
      96.969        0.000    28749.441    28774.145
      97.070      247.200    28749.441    28774.145
      97.171      395.800    28749.441    28774.145
      97.273      108.700    28749.441    28774.145
      97.374        0.000    28749.441    28774.145
      97.475        0.000    28749.441    28774.145
      97.576        0.000    28749.441    28774.145
      97.678        0.000    28749.441    28774.145
      97.779        0.000    28749.441    28774.145
      97.880      108.800    28749.441    28774.145
      97.981      375.800    28749.441    28774.145
      98.083      395.900    28749.441    28774.145
      98.184       19.700    28749.441    28774.145
      98.285        0.000    28749.441    28774.145
      98.386        0.000    28749.441    28774.145
      98.488        0.000    28749.441    28774.145
      98.590        0.000    28749.441    28774.145
      98.691        0.000    28749.441    28774.145
      98.792      158.200    28749.441    28774.145
      98.894      405.600    28749.441    28774.145
      98.995      286.000    28749.441    28774.145
      99.096        0.000    28749.441    28774.145
      99.198        0.000    28749.441    28774.145
      99.300        0.000    28749.441    28774.145
      99.401        0.000    28749.441    28774.145
      99.503        0.000    28749.441    28774.145
      99.604        0.000    28749.441    28774.145
      99.706      276.900    28749.441    28774.145
      99.807      366.100    28749.441    28774.145
      99.908      197.300    28749.441    28774.145
     100.009        0.000    28749.441    28774.145
     100.111        0.000    28749.441    28774.145
     100.212        0.000    28749.441    28774.145
     100.313        0.000    28749.441    28774.145
     100.415        0.000    28749.441    28774.145
     100.517        0.000    28749.441    28774.145
     100.618      375.800    28749.441    28774.145
     100.719      365.000    28749.441    28774.145
     100.820        0.000    28749.441    28774.145
     100.922        0.000    28749.441    28774.145
     101.023        0.000    28749.441    28774.145
     101.124        0.000    28749.441    28774.145
     101.226        0.000    28749.441    28774.145
     101.327        0.000    28749.441    28774.145
     101.429      227.500    28749.441    28774.145
     101.530      415.500    28749.441    28774.145
     101.631      108.500    28749.441    28774.145
     101.732        0.000    28749.441    28774.145
     101.834        0.000    28749.441    28774.145
     101.936        0.000    28749.441    28774.145
     102.038        0.000    28749.441    28774.145
     102.139        0.000    28749.441    28774.145
     102.241       98.900    28749.441    28774.145
     102.342      405.600    28749.441    28774.145
     102.443      256.500    28749.441    28774.145
     102.544        0.000    28749.441    28774.145
     102.646        0.000    28749.441    28774.145
     102.747        0.000    28749.441    28774.145
     102.848        0.000    28749.441    28774.145
     102.949        0.000    28749.441    28774.145
     103.051        0.000    28749.441    28774.145
     103.152      316.500    28749.441    28774.145
     103.253      405.600    28749.441    28774.145
     103.354      167.800    28749.441    28774.145
     103.455        0.000    28749.441    28774.145
     103.557        0.000    28749.441    28774.145
     103.658        0.000    28749.441    28774.145
     103.759        0.000    28749.441    28774.145
     103.860        0.000    28749.441    28774.145
     103.962        9.900    28749.441    28774.145
     104.063      395.500    28749.441    28774.145
     104.164      395.800    28749.441    28774.145
     104.265       59.200    28749.441    28774.145
     104.367        0.000    28749.441    28774.145
     104.468        0.000    28749.441    28774.145
     104.569        0.000    28749.441    28774.145
     104.671        0.000    28749.441    28774.145
     104.773        0.000    28749.441    28774.145
     104.874      108.800    28749.441    28774.145
     104.975      395.700    28749.441    28774.145
     105.076      345.200    28749.441    28774.145
     105.178        0.000    28749.441    28774.145
     105.279        0.000    28749.441    28774.145
     105.380        0.000    28749.441    28774.145
     105.482        0.000    28749.441    28774.145
     105.583        0.000    28749.441    28774.145
     105.685        0.000    28749.441    28774.145
     105.787      226.300    28749.441    28774.145
     105.888      376.000    28749.441    28774.145
     105.989      246.500    28749.441    28774.145
     106.091        0.000    28749.441    28774.145
     106.192        0.000    28749.441    28774.145
     106.294        0.000    28749.441    28774.145
     106.396        0.000    28749.441    28774.145
     106.497        0.000    28749.441    28774.145
     106.598        0.000    28749.441    28774.145
     106.700      324.800    28749.441    28774.145
     106.801      395.700    28749.441    28774.145
     106.902        0.000    28749.441    28774.145
     107.004        0.000    28749.441    28774.145
     107.105        0.000    28749.441    28774.145
     107.207        0.000    28749.441    28774.145
     107.309        0.000    28749.441    28774.145
     107.410        0.000    28749.441    28774.145
     107.511      197.800    28749.441    28774.145
     107.613      395.600    28749.441    28774.145
     107.714      177.500    28749.441    28774.145
     107.815        0.000    28749.441    28774.145
     107.916        0.000    28749.441    28774.145
     108.018        0.000    28749.441    28774.145
     108.120        0.000    28749.441    28774.145
     108.221        0.000    28749.441    28774.145
     108.322       39.600    28749.441    28774.145
     108.423      346.200    28749.441    28774.145
     108.524      395.800    28749.441    28774.145
     108.626      108.500    28749.441    28774.145
     108.727        0.000    28749.441    28774.145
     108.828        0.000    28749.441    28774.145
     108.930        0.000    28749.441    28774.145
     109.031        0.000    28749.441    28774.145
     109.132        0.000    28749.441    28774.145
     109.234       79.100    28749.441    28774.145
     109.335      395.600    28749.441    28774.145
     109.436      394.900    28749.441    28774.145
     109.537        0.000    28749.441    28774.145
     109.638        0.000    28749.441    28774.145
     109.740        0.000    28749.441    28774.145
     109.842        0.000    28749.441    28774.145
     109.943        0.000    28749.441    28774.145
     110.045        0.000    28749.441    28774.145
     110.146      177.300    28749.441    28774.145
     110.248      366.000    28749.441    28774.145
     110.349      296.000    28749.441    28774.145
     110.450        0.000    28749.441    28774.145
     110.551        0.000    28749.441    28774.145
     110.653        0.000    28749.441    28774.145
     110.755        0.000    28749.441    28774.145
     110.856        0.000    28749.441    28774.145
     110.958        0.000    28749.441    28774.145
     111.059      276.400    28749.441    28774.145
     111.160      395.700    28749.441    28774.145
     111.262      187.400    28749.441    28774.145
     111.363        0.000    28749.441    28774.145
     111.465        0.000    28749.441    28774.145
     111.567        0.000    28749.441    28774.145
     111.668        0.000    28749.441    28774.145
     111.770        0.000    28749.441    28774.145
     111.872        0.000    28749.441    28774.145
     111.973      395.500    28749.441    28774.145
     112.074      395.800    28749.441    28774.145
     112.175       69.100    28749.441    28774.145
     112.277        0.000    28749.441    28774.145
     112.378        0.000    28749.441    28774.145
     112.480        0.000    28749.441    28774.145
     112.582        0.000    28749.441    28774.145
     112.683        0.000    28749.441    28774.145
     112.784       89.000    28749.441    28774.145
     112.885      405.500    28749.441    28774.145
     112.986      355.800    28749.441    28774.145
     113.088        0.000    28749.441    28774.145
     113.189        0.000    28749.441    28774.145
     113.290        0.000    28749.441    28774.145
     113.392        0.000    28749.441    28774.145
     113.494        0.000    28749.441    28774.145
     113.595        0.000    28749.441    28774.145
     113.696      197.800    28749.441    28774.145
     113.797      405.500    28749.441    28774.145
     113.898      256.500    28749.441    28774.145
     114.000        0.000    28749.441    28774.145
     114.101        0.000    28749.441    28774.145
     114.203        0.000    28749.441    28774.145
     114.304        0.000    28749.441    28774.145
     114.405        0.000    28749.441    28774.145
     114.507        0.000    28749.441    28774.145
     114.608      296.300    28749.441    28774.145
     114.710      405.600    28749.441    28774.145
     114.811       19.700    28749.441    28774.145
     114.912        0.000    28749.441    28774.145
     115.013        0.000    28749.441    28774.145
     115.115        0.000    28749.441    28774.145
     115.217        0.000    28749.441    28774.145
     115.319        0.000    28749.441    28774.145
     115.420      177.700    28749.441    28774.145
     115.522      405.600    28749.441    28774.145
     115.623      177.600    28749.441    28774.145
     115.724        0.000    28749.441    28774.145
     115.826        0.000    28749.441    28774.145
     115.928        0.000    28749.441    28774.145
     116.029        0.000    28749.441    28774.145
     116.131        0.000    28749.441    28774.145
     116.232       29.600    28749.441    28774.145
     116.333      395.500    28749.441    28774.145
     116.434      395.900    28749.441    28774.145
     116.536       78.900    28749.441    28774.145
     116.637        0.000    28749.441    28774.145
     116.738        0.000    28749.441    28774.145
     116.840        0.000    28749.441    28774.145
     116.941        0.000    28749.441    28774.145
     117.043        0.000    28749.441    28774.145
     117.144       89.000    28749.441    28774.145
     117.245      415.400    28749.441    28774.145
     117.347      345.300    28749.441    28774.145
     117.448        0.000    28749.441    28774.145
     117.550        0.000    28749.441    28774.145
     117.651        0.000    28749.441    28774.145
     117.753        0.000    28749.441    28774.145
     117.854        0.000    28749.441    28774.145
     117.955        0.000    28749.441    28774.145
     118.057      207.600    28749.441    28774.145
     118.158      385.500    28749.441    28774.145
     118.259      256.100    28749.441    28774.145
     118.361        0.000    28749.441    28774.145
     118.462        0.000    28749.441    28774.145
     118.564        0.000    28749.441    28774.145
     118.665        0.000    28749.441    28774.145
     118.767        0.000    28749.441    28774.145
     118.868        0.000    28749.441    28774.145
     118.970      316.100    28749.441    28774.145
     119.071      395.700    28749.441    28774.145
     119.172      148.200    28749.441    28774.145
     119.273        0.000    28749.441    28774.145
     119.375        0.000    28749.441    28774.145
     119.476        0.000    28749.441    28774.145
     119.577        0.000    28749.441    28774.145
     119.679        0.000    28749.441    28774.145
     119.781        9.800    28749.441    28774.145
     119.882      405.400    28749.441    28774.145
     119.983      386.000    28749.441    28774.145
     120.084       49.300    28749.441    28774.145
     120.185        0.000    28749.441    28774.145
     120.287        0.000    28749.441    28774.145
     120.389        0.000    28749.441    28774.145
     120.490        0.000    28749.441    28774.145
     120.592        0.000    28749.441    28774.145
     120.694      127.900    28749.441    28774.145
     120.795      395.700    28749.441    28774.145
     120.896      207.200    28749.441    28774.145
     120.998        0.000    28749.441    28774.145
     121.099        0.000    28749.441    28774.145
     121.200        0.000    28749.441    28774.145
     121.302        0.000    28749.441    28774.145
     121.403        0.000    28749.441    28774.145
     121.505        0.000    28749.441    28774.145
     121.606      385.600    28749.441    28774.145
     121.707      365.200    28749.441    28774.145
     121.808        0.000    28749.441    28774.145
     121.910        0.000    28749.441    28774.145
     122.011        0.000    28749.441    28774.145
     122.113        0.000    28749.441    28774.145
     122.214        0.000    28749.441    28774.145
     122.316        0.000    28749.441    28774.145
     122.417      256.500    28749.441    28774.145
     122.518      395.800    28749.441    28774.145
     122.619      108.500    28749.441    28774.145
     122.721        0.000    28749.441    28774.145
     122.822        0.000    28749.441    28774.145
     122.923        0.000    28749.441    28774.145
     123.025        0.000    28749.441    28774.145
     123.127        0.000    28749.441    28774.145
     123.229       98.400    28749.441    28774.145
     123.330      405.500    28749.441    28774.145
     123.431      246.600    28749.441    28774.145
     123.533        0.000    28749.441    28774.145
     123.634        0.000    28749.441    28774.145
     123.735        0.000    28749.441    28774.145
     123.837        0.000    28749.441    28774.145
     123.938        0.000    28749.441    28774.145
     124.040        0.000    28749.441    28774.145
     124.142      383.600    28749.441    28774.145
     124.243      374.900    28749.441    28774.145
     124.344        0.000    28749.441    28774.145
     124.446        0.000    28749.441    28774.145
     124.547        0.000    28749.441    28774.145
     124.649        0.000    28749.441    28774.145
     124.750        0.000    28749.441    28774.145
     124.851        0.000    28749.441    28774.145
     124.953      246.000    28749.441    28774.145
     125.054      395.700    28749.441    28774.145
     125.155      108.500    28749.441    28774.145
     125.257        0.000    28749.441    28774.145
     125.358        0.000    28749.441    28774.145
     125.460        0.000    28749.441    28774.145
     125.562        0.000    28749.441    28774.145
     125.663        0.000    28749.441    28774.145
     125.765      118.100    28749.441    28774.145
     125.866      385.800    28749.441    28774.145
     125.967      395.900    28749.441    28774.145
     126.068        9.900    28749.441    28774.145
     126.170        0.000    28749.441    28774.145
     126.271        0.000    28749.441    28774.145
     126.373        0.000    28749.441    28774.145
     126.475        0.000    28749.441    28774.145
     126.576        0.000    28749.441    28774.145
     126.678      178.000    28749.441    28774.145
     126.779      385.800    28749.441    28774.145
     126.880      286.100    28749.441    28774.145
     126.981        0.000    28749.441    28774.145
     127.083        0.000    28749.441    28774.145
     127.185        0.000    28749.441    28774.145
     127.286        0.000    28749.441    28774.145
     127.388        0.000    28749.441    28774.145
     127.489        0.000    28749.441    28774.145
     127.591      286.800    28749.441    28774.145
     127.692      385.900    28749.441    28774.145
     127.793      187.400    28749.441    28774.145
     127.894        0.000    28749.441    28774.145
     127.996        0.000    28749.441    28774.145
     128.097        0.000    28749.441    28774.145
     128.199        0.000    28749.441    28774.145
     128.300        0.000    28749.441    28774.145
     128.402        0.000    28749.441    28774.145
     128.503      346.100    28749.441    28774.145
     128.604      385.900    28749.441    28774.145
     128.705      118.400    28749.441    28774.145
     128.806        0.000    28749.441    28774.145
     128.908        0.000    28749.441    28774.145
     129.009        0.000    28749.441    28774.145
     129.111        0.000    28749.441    28774.145
     129.212        0.000    28749.441    28774.145
     129.314       59.300    28749.441    28774.145
     129.415      395.700    28749.441    28774.145
     129.516      395.900    28749.441    28774.145
     129.617        9.900    28749.441    28774.145
     129.718        0.000    28749.441    28774.145
     129.820        0.000    28749.441    28774.145
     129.921        0.000    28749.441    28774.145
     130.023        0.000    28749.441    28774.145
     130.125        0.000    28749.441    28774.145
     130.226      168.100    28749.441    28774.145
     130.327      366.000    28749.441    28774.145
     130.428      315.700    28749.441    28774.145
     130.530        0.000    28749.441    28774.145
     130.632        0.000    28749.441    28774.145
     130.733        0.000    28749.441    28774.145
     130.835        0.000    28749.441    28774.145
     130.936        0.000    28749.441    28774.145
     131.038        0.000    28749.441    28774.145
     131.139      257.100    28749.441    28774.145
     131.240      395.800    28749.441    28774.145
     131.341      217.000    28749.441    28774.145
     131.443        0.000    28749.441    28774.145
     131.544        0.000    28749.441    28774.145
     131.645        0.000    28749.441    28774.145
     131.747        0.000    28749.441    28774.145
     131.848        0.000    28749.441    28774.145
     131.949        0.000    28749.441    28774.145
     132.051      354.200    28749.441    28774.145
     132.152      395.800    28749.441    28774.145
     132.253       98.700    28749.441    28774.145
     132.355        0.000    28749.441    28774.145
     132.456        0.000    28749.441    28774.145
     132.558        0.000    28749.441    28774.145
     132.660        0.000    28749.441    28774.145
     132.761        0.000    28749.441    28774.145
     132.862       69.200    28749.441    28774.145
     132.963      395.600    28749.441    28774.145
     133.064      374.700    28749.441    28774.145
     133.166        0.000    28749.441    28774.145
     133.268        0.000    28749.441    28774.145
     133.370        0.000    28749.441    28774.145
     133.471        0.000    28749.441    28774.145
     133.572        0.000    28749.441    28774.145
     133.673        0.000    28749.441    28774.145
     133.775      177.000    28749.441    28774.145
     133.876      395.700    28749.441    28774.145
     133.978      157.800    28749.441    28774.145
     134.079        0.000    28749.441    28774.145
     134.180        0.000    28749.441    28774.145
     134.282        0.000    28749.441    28774.145
     134.384        0.000    28749.441    28774.145
     134.485        0.000    28749.441    28774.145
     134.587       49.400    28749.441    28774.145
     134.688      395.600    28749.441    28774.145
     134.789      315.800    28749.441    28774.145
     134.890        0.000    28749.441    28774.145
     134.992        0.000    28749.441    28774.145
     135.094        0.000    28749.441    28774.145
     135.196        0.000    28749.441    28774.145
     135.297        0.000    28749.441    28774.145
     135.398        0.000    28749.441    28774.145
     135.500      295.000    28749.441    28774.145
     135.601      415.500    28749.441    28774.145
     135.703       39.500    28749.441    28774.145
     135.804        0.000    28749.441    28774.145
     135.906        0.000    28749.441    28774.145
     136.007        0.000    28749.441    28774.145
     136.109        0.000    28749.441    28774.145
     136.211        0.000    28749.441    28774.145
     136.312      168.100    28749.441    28774.145
     136.413      395.700    28749.441    28774.145
     136.514      187.500    28749.441    28774.145
     136.615        0.000    28749.441    28774.145
     136.717        0.000    28749.441    28774.145
     136.818        0.000    28749.441    28774.145
     136.920        0.000    28749.441    28774.145
     137.021        0.000    28749.441    28774.145
     137.123       39.400    28749.441    28774.145
     137.224      395.600    28749.441    28774.145
     137.325      325.600    28749.441    28774.145
     137.427        0.000    28749.441    28774.145
     137.528        0.000    28749.441    28774.145
     137.630        0.000    28749.441    28774.145
     137.732        0.000    28749.441    28774.145
     137.833        0.000    28749.441    28774.145
     137.935        0.000    28749.441    28774.145
     138.036      295.500    28749.441    28774.145
     138.137      405.600    28749.441    28774.145
     138.239       49.300    28749.441    28774.145
     138.340        0.000    28749.441    28774.145
     138.442        0.000    28749.441    28774.145
     138.543        0.000    28749.441    28774.145
     138.645        0.000    28749.441    28774.145
     138.747        0.000    28749.441    28774.145
     138.849      128.400    28749.441    28774.145
     138.950      405.700    28749.441    28774.145
     139.051      236.900    28749.441    28774.145
     139.152        0.000    28749.441    28774.145
     139.254        0.000    28749.441    28774.145
     139.356        0.000    28749.441    28774.145
     139.457        0.000    28749.441    28774.145
     139.559        0.000    28749.441    28774.145
     139.660        0.000    28749.441    28774.145
     139.762        0.000    28749.441    28774.145
     139.863      385.700    28749.441    28774.145
     139.964      395.800    28749.441    28774.145
     140.065      128.200    28749.441    28774.145
     140.167        0.000    28749.441    28774.145
     140.268        0.000    28749.441    28774.145
     140.370        0.000    28749.441    28774.145
     140.472        0.000    28749.441    28774.145
     140.573        0.000    28749.441    28774.145
     140.675        0.000    28749.441    28774.145
     140.776       69.200    28749.441    28774.145
     140.877      356.000    28749.441    28774.145
     140.979      395.900    28749.441    28774.145
     141.080       49.400    28749.441    28774.145
     141.181        0.000    28749.441    28774.145
     141.282        0.000    28749.441    28774.145
     141.383        0.000    28749.441    28774.145
     141.485        0.000    28749.441    28774.145
     141.586        0.000    28749.441    28774.145
     141.688        0.000    28749.441    28774.145
     141.789      158.200    28749.441    28774.145
     141.891      385.800    28749.441    28774.145
     141.992      355.000    28749.441    28774.145
     142.093        0.000    28749.441    28774.145
     142.195        0.000    28749.441    28774.145
     142.296        0.000    28749.441    28774.145
     142.397        0.000    28749.441    28774.145
     142.499        0.000    28749.441    28774.145
     142.601        0.000    28749.441    28774.145
     142.702        0.000    28749.441    28774.145
     142.804      246.300    28749.441    28774.145
     142.905      405.600    28749.441    28774.145
     143.006      226.800    28749.441    28774.145
     143.108        0.000    28749.441    28774.145
     143.209        0.000    28749.441    28774.145
     143.311        0.000    28749.441    28774.145
     143.413        0.000    28749.441    28774.145
     143.514        0.000    28749.441    28774.145
     143.616        0.000    28749.441    28774.145
     143.718        0.000    28749.441    28774.145
     143.819      364.200    28749.441    28774.145
     143.920      356.200    28749.441    28774.145
     144.022      147.900    28749.441    28774.145
     144.123        0.000    28749.441    28774.145
     144.225        0.000    28749.441    28774.145
     144.327        0.000    28749.441    28774.145
     144.428        0.000    28749.441    28774.145
     144.530        0.000    28749.441    28774.145
     144.632        0.000    28749.441    28774.145
     144.734       68.900    28749.441    28774.145
     144.835      395.600    28749.441    28774.145
     144.936      395.900    28749.441    28774.145
     145.037       29.600    28749.441    28774.145
     145.138        0.000    28749.441    28774.145
     145.240        0.000    28749.441    28774.145
     145.341        0.000    28749.441    28774.145
     145.443        0.000    28749.441    28774.145
     145.545        0.000    28749.441    28774.145
     145.646        0.000    28749.441    28774.145
     145.747      168.100    28749.441    28774.145
     145.848      395.700    28749.441    28774.145
     145.949      325.500    28749.441    28774.145
     146.051        0.000    28749.441    28774.145
     146.152        0.000    28749.441    28774.145
     146.254        0.000    28749.441    28774.145
     146.356        0.000    28749.441    28774.145
     146.457        0.000    28749.441    28774.145
     146.559        0.000    28749.441    28774.145
     146.660        0.000    28749.441    28774.145
     146.762      275.500    28749.441    28774.145
     146.863      395.800    28749.441    28774.145
     146.964      207.200    28749.441    28774.145
     147.066        0.000    28749.441    28774.145
     147.168        0.000    28749.441    28774.145
     147.270        0.000    28749.441    28774.145
     147.371        0.000    28749.441    28774.145
     147.473        0.000    28749.441    28774.145
     147.575        0.000    28749.441    28774.145
     147.676        0.000    28749.441    28774.145
     147.777      395.900    28749.441    28774.145
     147.878      395.800    28749.441    28774.145
     147.979       88.800    28749.441    28774.145
     148.081        0.000    28749.441    28774.145
     148.182        0.000    28749.441    28774.145
     148.283        0.000    28749.441    28774.145
     148.385        0.000    28749.441    28774.145
     148.486        0.000    28749.441    28774.145
     148.588        0.000    28749.441    28774.145
     148.689      108.600    28749.441    28774.145
     148.790      395.700    28749.441    28774.145
