# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     221.485       19.800    32635.824    32894.016
     221.586        9.900    32640.027    32894.016
     221.687       19.800    32636.637    32894.016
     221.789        9.900    32633.055    32894.016
     221.890       19.800    32634.555    32894.016
     221.991       19.700    32632.996    32894.016
     222.093        9.900    32632.703    32894.016
     222.194       19.800    32628.402    32894.016
     222.295        9.900    32634.238    32894.016
     222.396       19.700    32632.859    32894.016
     222.498        9.900    32637.062    32894.016
     222.599       19.700    32638.273    32894.016
     222.700        9.900    32634.734    32894.016
     222.801       29.700    32635.785    32894.016
     222.902        9.900    32637.188    32894.016
     223.004       19.700    32636.730    32894.016
     223.105        9.900    32632.664    32894.016
     223.206       19.800    32638.695    32894.016
     223.308       19.700    32628.492    32894.016
     223.409        9.900    32634.328    32894.016
     223.510       19.800    32633.207    32894.016
     223.611       19.800    32634.586    32894.016
     223.712        9.900    32638.816    32894.016
     223.814       19.700    32637.816    32894.016
     223.915        9.900    32631.742    32894.016
     224.017        9.800    32636.559    32894.016
     224.118       19.800    32635.375    32894.016
     224.220       19.700    32636.379    32894.016
     224.321        9.900    32640.168    32894.016
     224.422        9.900    32638.316    32894.016
     224.523       29.600    32626.555    32894.016
     224.625        9.900    32635.008    32894.016
     224.726       19.800    32633.410    32894.016
     224.827       19.700    32634.305    32894.016
     224.929        9.900    32632.754    32894.016
     225.030        9.800    32633.715    32894.016
     225.132       19.700    32637.117    32894.016
     225.233       19.700    32630.855    32894.016
     225.334       69.100    32635.348    32894.016
     225.436       98.700    32635.348    32894.016
     225.538       98.200    32635.348    32894.016
     225.639       98.500    32635.348    32894.016
     225.740      257.100    32635.348    32894.016
     225.841      326.900    32636.742    32894.016
     225.942      326.900    32634.566    32894.016
     226.043      326.900    32640.211    32894.016
     226.144      317.000    32637.953    32894.016
     226.245      316.900    32636.566    32894.016
     226.346      336.800    32636.730    32894.016
     226.447      227.500    32636.797    32894.016
     226.548      197.600    32637.508    32894.016
     226.649      197.600    32636.641    32894.016
     226.751      207.700    32637.516    32894.016
     226.852      177.700    32638.309    32894.016
     226.953       98.800    32630.449    32894.016
     227.055       49.300    32632.801    32894.016
     227.156       29.600    32638.336    32894.016
     227.258       39.300    32632.469    32894.016
     227.359       29.500    32632.352    32894.016
     227.461       39.300    32635.504    32894.016
     227.563       49.300    32622.934    32894.016
     227.664        9.900    32582.934    32894.016
     227.765       19.800    32562.758    32894.016
     227.866       29.600    32580.590    32894.016
     227.968       19.800    32597.941    32894.016
     228.069       29.600    32615.668    32894.016
     228.170       29.600    32634.918    32894.016
     228.272       19.800    32598.980    32894.016
     228.373       19.800    32601.816    32894.016
     228.474       19.800    32621.066    32894.016
     228.575       29.600    32628.879    32894.016
     228.676        9.900    32588.879    32894.016
     228.778        9.900    32571.066    32894.016
     228.879       19.800    32590.316    32894.016
     228.980       19.800    32609.336    32894.016
     229.081       19.800    32627.668    32894.016
     229.182       19.700    32615.066    32894.016
     229.284        9.900    32573.066    32894.016
     229.385       19.800    32566.918    32894.016
     229.486       29.700    32585.941    32894.016
     229.587       19.800    32605.191    32894.016
     229.689       29.600    32623.754    32894.016
     229.790       19.700    32623.043    32894.016
     229.891        9.900    32583.043    32894.016
     229.993       19.700    32577.586    32894.016
     230.094       29.600    32596.836    32894.016
     230.195       19.800    32615.398    32894.016
     230.296       19.700    32634.879    32894.016
     230.398        9.800    32607.004    32894.016
     230.500       19.700    32586.961    32894.016
     230.601       29.600    32605.234    32894.016
     230.702        9.900    32611.754    32894.016
     230.803        9.900    32617.332    32894.016
     230.905        9.900    32621.977    32894.016
     231.006       19.700    32627.344    32894.016
     231.107        0.000    32632.492    32894.016
     231.208       19.800    32628.996    32894.016
     231.310        9.900    32588.996    32894.016
     231.411        9.900    32586.785    32894.016
     231.512        9.900    32591.934    32894.016
     231.614       19.600    32597.297    32894.016
     231.715       19.700    32602.441    32894.016
     231.817        9.800    32607.312    32894.016
     231.918        9.900    32612.887    32894.016
     232.020        9.800    32617.605    32894.016
     232.121        9.900    32622.895    32894.016
     232.223       19.700    32628.043    32894.016
     232.324        0.000    32633.191    32894.016
     232.426       29.600    32624.195    32894.016
     232.527       19.600    32628.844    32894.016
     232.629        9.900    32634.422    32894.016
     232.730        9.900    32639.355    32894.016
     232.831        9.900    32644.496    32894.016
     232.933       19.800    32615.719    32894.016
     233.034       19.800    32589.000    32894.016
     233.135        9.900    32593.930    32894.016
     233.236        9.900    32599.512    32894.016
     233.338        9.900    32604.438    32894.016
     233.439        9.900    32609.523    32894.016
     233.540        9.900    32614.457    32894.016
     233.641       19.800    32619.816    32894.016
     233.743        9.900    32624.680    32894.016
     233.844        9.900    32630.258    32894.016
     233.945        9.900    32635.191    32894.016
     234.046       19.800    32640.344    32894.016
     234.148        9.900    32645.422    32894.016
     234.249        9.900    32607.852    32894.016
     234.350        9.900    32565.852    32894.016
     234.451        9.900    32538.918    32894.016
     234.552        9.900    32544.070    32894.016
     234.654       19.700    32549.434    32894.016
     234.755        9.900    32554.293    32894.016
     234.856        9.900    32559.441    32894.016
     234.958        9.800    32564.801    32894.016
     235.060        9.900    32569.664    32894.016
     235.161       19.800    32574.816    32894.016
     235.262        9.900    32580.184    32894.016
     235.363        9.900    32585.328    32894.016
     235.465       19.700    32590.621    32894.016
     235.567        9.800    32595.551    32894.016
     235.668        9.900    32600.699    32894.016
     235.769        9.900    32605.773    32894.016
     235.871        9.900    32610.926    32894.016
     235.972       19.800    32616.078    32894.016
     236.073        9.900    32621.438    32894.016
     236.174        9.900    32626.516    32894.016
     236.276       19.800    32631.449    32894.016
     236.377        9.800    32636.809    32894.016
     236.479        9.900    32641.672    32894.016
     236.580       19.700    32647.035    32894.016
     236.682        9.900    32613.891    32894.016
     236.783        9.900    32571.891    32894.016
     236.884        0.000    32538.320    32894.016
     236.985       19.700    32543.473    32894.016
     237.087       19.700    32548.605    32894.016
     237.188        0.000    32553.914    32894.016
     237.290        9.900    32559.062    32894.016
     237.391        9.900    32563.992    32894.016
     237.493       19.600    32569.285    32894.016
     237.594        9.900    32574.219    32894.016
     237.696        9.800    32579.793    32894.016
     237.797        9.900    32584.711    32894.016
     237.899       19.600    32590.027    32894.016
     238.001        9.900    32594.957    32894.016
     238.102       19.800    32600.320    32894.016
     238.203        9.900    32604.965    32894.016
     238.304        9.900    32610.543    32894.016
     238.406        9.900    32615.262    32894.016
     238.507       19.700    32620.410    32894.016
     238.608        9.900    32625.492    32894.016
     238.710        9.900    32631.070    32894.016
     238.811       19.700    32635.785    32894.016
     238.912        9.900    32641.293    32894.016
     239.013        9.900    32625.871    32894.016
     239.114        9.900    32583.871    32894.016
     239.215       19.800    32561.578    32894.016
     239.317        9.900    32566.730    32894.016
     239.418        9.900    32571.883    32894.016
     239.519       19.700    32577.172    32894.016
     239.621        9.800    32582.320    32894.016
     239.723        9.800    32587.465    32894.016
     239.824        9.900    32592.543    32894.016
     239.925        9.900    32597.477    32894.016
     240.027       19.800    32602.844    32894.016
     240.128        9.900    32607.992    32894.016
     240.229        9.900    32613.070    32894.016
     240.331       19.600    32618.215    32894.016
     240.432        9.900    32623.578    32894.016
     240.534        0.000    32628.223    32894.016
     240.635       19.700    32633.801    32894.016
     240.737       19.600    32638.949    32894.016
     240.838        9.900    32644.102    32894.016
     240.940        9.900    32637.891    32894.016
     241.041        9.900    32599.867    32894.016
     241.142        9.900    32584.891    32894.016
     241.243        9.900    32590.043    32894.016
     241.345        9.900    32595.402    32894.016
     241.446       19.700    32600.480    32894.016
     241.547        9.900    32605.195    32894.016
     241.649        9.800    32610.773    32894.016
     241.751        9.900    32615.633    32894.016
     241.852       19.700    32621.000    32894.016
     241.953        9.900    32626.367    32894.016
     242.055        9.900    32631.512    32894.016
     242.156        9.900    32636.160    32894.016
     242.257       19.800    32641.738    32894.016
     242.358        9.900    32646.668    32894.016
     242.459        9.900    32615.957    32894.016
     242.561        9.900    32575.957    32894.016
     242.662        9.900    32562.723    32894.016
     242.763        9.900    32567.828    32894.016
     242.864        9.900    32573.188    32894.016
     242.966       19.800    32578.121    32894.016
     243.067        9.900    32583.625    32894.016
     243.168       19.700    32588.559    32894.016
     243.270        9.800    32593.492    32894.016
     243.371        9.900    32598.629    32894.016
     243.473       19.700    32603.938    32894.016
     243.574        9.900    32608.871    32894.016
     243.675        0.000    32614.230    32894.016
     243.777       19.700    32619.309    32894.016
     243.878        9.900    32624.238    32894.016
     243.979       19.700    32629.602    32894.016
     244.081        0.000    32634.730    32894.016
     244.183       19.700    32639.832    32894.016
     244.284       19.700    32644.980    32894.016
     244.386        9.800    32611.840    32894.016
     244.487        9.900    32585.121    32894.016
     244.588        9.900    32590.273    32894.016
     244.690       19.700    32595.566    32894.016
     244.791        0.000    32600.500    32894.016
     244.892       19.800    32605.859    32894.016
     244.993        9.900    32610.723    32894.016
     245.095        9.900    32615.867    32894.016
     245.196        9.900    32621.234    32894.016
     245.298       19.600    32626.379    32894.016
     245.399        9.900    32631.461    32894.016
     245.501        9.800    32636.824    32894.016
     245.602        9.900    32641.969    32894.016
     245.703        9.900    32619.902    32894.016
     245.804        9.900    32579.902    32894.016
     245.906        9.900    32539.902    32894.016
     246.007       19.800    32538.121    32894.016
     246.108        9.900    32543.270    32894.016
     246.210        9.900    32548.199    32894.016
     246.311        9.900    32553.496    32894.016
     246.412        9.900    32558.645    32894.016
     246.513       19.800    32563.793    32894.016
     246.614        9.900    32568.941    32894.016
     246.716       19.700    32574.016    32894.016
     246.817        9.900    32578.949    32894.016
     246.918        9.900    32584.309    32894.016
     247.019        9.900    32589.398    32894.016
     247.121       19.800    32594.539    32894.016
     247.222        9.900    32599.691    32894.016
     247.323        9.900    32605.051    32894.016
     247.424        9.900    32609.699    32894.016
     247.526       19.800    32615.273    32894.016
     247.627       19.800    32620.207    32894.016
     247.728        9.900    32625.500    32894.016
     247.830        0.000    32630.652    32894.016
     247.931       19.800    32635.801    32894.016
     248.032        9.900    32640.730    32894.016
     248.134       19.700    32646.238    32894.016
     248.235        9.900    32621.957    32894.016
     248.336        9.900    32581.957    32894.016
     248.438        9.900    32553.023    32894.016
     248.539       19.700    32558.391    32894.016
     248.641        9.800    32563.539    32894.016
     248.742        9.900    32568.402    32894.016
     248.844        9.900    32573.762    32894.016
     248.945        9.900    32578.695    32894.016
     249.046       19.700    32584.199    32894.016
     249.147        9.900    32589.137    32894.016
     249.249       19.800    32594.289    32894.016
     249.350        0.000    32599.434    32894.016
     249.451       19.800    32604.727    32894.016
     249.552        9.900    32609.445    32894.016
     249.654        9.800    32615.234    32894.016
     249.756       19.700    32619.883    32894.016
     249.857        9.900    32625.246    32894.016
     249.958        9.900    32630.395    32894.016
     250.060        9.900    32635.547    32894.016
     250.161       19.800    32640.406    32894.016
     250.262        9.900    32643.984    32894.016
     250.363       19.800    32603.984    32894.016
     250.464        0.000    32572.629    32894.016
     250.566        9.900    32577.344    32894.016
     250.668       19.600    32582.852    32894.016
     250.769        9.900    32587.785    32894.016
     250.870       19.700    32592.938    32894.016
     250.972        9.900    32598.086    32894.016
     251.073        9.900    32603.594    32894.016
     251.174        9.900    32608.523    32894.016
     251.275        9.900    32613.887    32894.016
     251.377        9.900    32619.605    32894.016
     251.478        9.900    32624.324    32894.016
     251.579       19.700    32628.832    32894.016
     251.681        9.900    32633.336    32894.016
     251.782        9.900    32639.273    32894.016
     251.883       19.800    32639.133    32894.016
     251.984        9.900    32599.926    32894.016
     252.085       19.800    32573.633    32894.016
     252.187        9.900    32580.215    32894.016
     252.288       19.800    32586.863    32894.016
     252.389       19.700    32593.730    32894.016
     252.490        9.900    32600.523    32894.016
     252.592        9.900    32606.102    32894.016
     252.693        9.900    32611.031    32894.016
     252.794       19.700    32616.324    32894.016
     252.895        9.900    32621.043    32894.016
     252.997       19.700    32626.199    32894.016
     253.098        9.900    32631.129    32894.016
     253.200       19.600    32636.637    32894.016
     253.301        9.900    32641.352    32894.016
     253.403        9.900    32640.070    32894.016
     253.504        9.900    32600.070    32894.016
     253.605        9.900    32573.359    32894.016
     253.706       19.700    32578.004    32894.016
     253.808        9.800    32583.156    32894.016
     253.910        9.900    32588.309    32894.016
     254.011       19.700    32593.453    32894.016
     254.113        9.800    32598.316    32894.016
     254.214        9.800    32603.895    32894.016
     254.316        9.900    32608.609    32894.016
     254.418       19.600    32613.688    32894.016
     254.519        9.900    32618.840    32894.016
     254.620        9.900    32623.988    32894.016
     254.722       19.800    32628.922    32894.016
     254.823        9.900    32633.781    32894.016
     254.924        9.900    32639.145    32894.016
     255.025        9.900    32643.859    32894.016
     255.126        9.900    32618.312    32894.016
     255.228        9.900    32577.977    32894.016
     255.329        9.900    32575.797    32894.016
     255.431        9.900    32580.734    32894.016
     255.532       19.700    32585.887    32894.016
     255.634        9.800    32590.816    32894.016
     255.735       19.700    32595.895    32894.016
     255.836        9.900    32600.609    32894.016
     255.938        9.900    32605.973    32894.016
     256.039        9.900    32610.879    32894.016
     256.140        9.900    32615.773    32894.016
     256.242        9.900    32620.707    32894.016
     256.343       19.800    32626.066    32894.016
     256.444        9.900    32630.715    32894.016
     256.545        9.900    32635.863    32894.016
     256.647       19.700    32641.012    32894.016
     256.748        9.800    32645.949    32894.016
     256.850        9.900    32603.777    32894.016
     256.951        9.900    32572.578    32894.016
     257.053        9.800    32577.672    32894.016
     257.155       19.700    32583.031    32894.016
     257.256        9.900    32587.750    32894.016
     257.357        9.900    32592.609    32894.016
     257.458       19.700    32597.758    32894.016
     257.560        9.900    32602.910    32894.016
     257.661        9.900    32607.629    32894.016
     257.762        9.900    32612.492    32894.016
     257.863       19.800    32617.855    32894.016
     257.965        9.900    32622.570    32894.016
     258.066        9.900    32627.863    32894.016
     258.167        9.900    32632.801    32894.016
     258.268        9.900    32637.949    32894.016
     258.370       19.700    32642.668    32894.016
     258.471       19.800    32632.023    32894.016
     258.572        9.900    32591.504    32894.016
     258.673        9.900    32574.602    32894.016
     258.774        0.000    32579.320    32894.016
     258.876       19.600    32584.895    32894.016
     258.978       19.700    32589.543    32894.016
     259.079        9.900    32594.695    32894.016
     259.180        9.900    32599.633    32894.016
     259.282        9.900    32604.992    32894.016
     259.383        9.900    32609.641    32894.016
     259.484       19.800    32615.000    32894.016
     259.585        9.900    32619.934    32894.016
     259.687        9.900    32625.039    32894.016
     259.788        9.900    32629.949    32894.016
     259.889       19.800    32635.312    32894.016
     259.990        9.900    32640.457    32894.016
     260.092        9.900    32645.320    32894.016
     260.193        9.900    32609.965    32894.016
     260.295        9.800    32572.180    32894.016
     260.396       19.700    32577.328    32894.016
     260.498        9.900    32582.258    32894.016
     260.599        9.900    32587.551    32894.016
     260.700        9.900    32592.703    32894.016
     260.801        9.900    32597.637    32894.016
     260.902       19.800    32602.785    32894.016
     261.004        9.900    32608.074    32894.016
     261.105        9.900    32612.793    32894.016
     261.206       19.800    32618.367    32894.016
     261.308        9.900    32623.246    32894.016
     261.409        9.800    32628.598    32894.016
     261.510        9.900    32633.535    32894.016
     261.612       19.700    32638.895    32894.016
     261.713        9.900    32643.543    32894.016
     261.815       19.800    32622.121    32894.016
     261.916        9.900    32580.121    32894.016
     262.017        9.900    32575.977    32894.016
     262.118        9.900    32580.695    32894.016
     262.220       19.700    32586.199    32894.016
     262.321        9.900    32591.137    32894.016
     262.423        9.800    32596.289    32894.016
     262.524       19.700    32601.219    32894.016
     262.626        9.900    32606.727    32894.016
     262.727        0.000    32611.445    32894.016
     262.828       19.800    32617.020    32894.016
     262.929        9.900    32621.668    32894.016
     263.031        9.900    32627.031    32894.016
     263.132        9.900    32631.969    32894.016
     263.234       19.600    32637.547    32894.016
     263.335        9.900    32642.191    32894.016
     263.437       19.700    32634.051    32894.016
     263.538        9.900    32594.051    32894.016
     263.639        9.900    32574.414    32894.016
     263.740       19.800    32579.129    32894.016
     263.842        9.900    32584.637    32894.016
     263.943        9.900    32589.570    32894.016
     264.045        9.800    32594.723    32894.016
     264.146        9.900    32599.871    32894.016
     264.247       19.800    32605.164    32894.016
     264.349        0.000    32610.094    32894.016
     264.450       19.800    32615.242    32894.016
     264.551       19.700    32620.316    32894.016
     264.653        9.900    32625.254    32894.016
     264.754        9.900    32630.617    32894.016
     264.855        9.900    32635.766    32894.016
     264.956        9.900    32640.844    32894.016
     265.057        9.900    32645.562    32894.016
     265.159       19.800    32609.992    32894.016
     265.260        9.900    32569.906    32894.016
     265.361        9.900    32575.266    32894.016
     265.462       19.800    32580.129    32894.016
     265.564        9.900    32585.488    32894.016
     265.665        9.900    32590.641    32894.016
     265.766        9.900    32595.793    32894.016
     265.867        9.900    32600.438    32894.016
     265.969        9.900    32606.016    32894.016
     266.070       19.800    32610.945    32894.016
     266.171        9.900    32616.238    32894.016
     266.272        9.900    32621.172    32894.016
     266.374        9.900    32626.324    32894.016
     266.475       19.800    32631.258    32894.016
     266.576       19.800    32636.766    32894.016
     266.677        9.900    32641.480    32894.016
     266.779        9.900    32642.414    32894.016
     266.880        9.900    32642.883    32894.016
     266.981       19.800    32643.570    32894.016
     267.082        9.900    32644.074    32894.016
     267.184        9.900    32644.359    32894.016
     267.285        9.900    32645.238    32894.016
     267.386       19.800    32645.734    32894.016
     267.487        9.900    32641.789    32894.016
     267.588        9.900    32642.176    32894.016
     267.690       19.700    32640.066    32894.016
     267.791        9.900    32645.164    32894.016
     267.892        9.900    32645.449    32894.016
     267.994        9.900    32641.777    32894.016
     268.095        9.900    32639.906    32894.016
     268.197       19.700    32644.809    32894.016
     268.298        9.900    32645.312    32894.016
     268.400        9.900    32640.824    32894.016
     268.501       19.800    32643.910    32894.016
     268.602        9.900    32641.887    32894.016
     268.703        9.900    32644.727    32894.016
     268.804        9.900    32645.012    32894.016
     268.906       19.800    32640.727    32894.016
     269.007        9.900    32645.844    32894.016
     269.108        9.900    32643.965    32894.016
     269.209        9.900    32642.527    32894.016
     269.311       19.600    32642.637    32894.016
     269.413        9.900    32640.836    32894.016
     269.514        9.900    32645.770    32894.016
     269.615        9.800    32646.398    32894.016
     269.717        9.900    32642.254    32894.016
     269.818        9.900    32640.117    32894.016
     269.919       19.800    32645.695    32894.016
     270.020        9.900    32641.180    32894.016
     270.122        9.900    32641.969    32894.016
     270.224        9.800    32644.199    32894.016
     270.325       19.700    32644.891    32894.016
     270.426       19.700    32640.668    32894.016
     270.528        9.900    32645.527    32894.016
     270.629        9.900    32643.914    32894.016
     270.730        9.900    32641.867    32894.016
     270.831       19.700    32642.328    32894.016
     270.933        9.900    32642.453    32894.016
     271.034        9.900    32643.074    32894.016
     271.135       19.800    32640.984    32894.016
     271.237        9.800    32646.344    32894.016
     271.338        9.800    32646.758    32894.016
     271.440        9.900    32642.660    32894.016
     271.541        9.900    32640.797    32894.016
     271.642       19.800    32645.516    32894.016
     271.744        9.900    32646.375    32894.016
     271.845        9.900    32641.898    32894.016
     271.946        9.900    32642.539    32894.016
     272.047        9.900    32642.914    32894.016
     272.148       19.800    32643.219    32894.016
     272.250       19.700    32643.594    32894.016
     272.351        9.900    32641.355    32894.016
     272.452        9.900    32647.145    32894.016
     272.553        9.900    32647.078    32894.016
     272.655        9.900    32643.188    32894.016
     272.756        9.900    32641.066    32894.016
     272.857       19.700    32646.645    32894.016
     272.958        9.900    32642.031    32894.016
     273.060        9.900    32640.168    32894.016
     273.161        9.900    32645.102    32894.016
     273.262        9.900    32646.031    32894.016
     273.363       19.800    32641.227    32894.016
     273.465        9.900    32641.930    32894.016
     273.566        9.900    32639.824    32894.016
     273.667       19.700    32645.008    32894.016
     273.768        9.900    32645.148    32894.016
     273.870        9.900    32645.727    32894.016
     273.971       19.800    32641.215    32894.016
     274.072        9.900    32639.766    32894.016
     274.173        9.900    32644.410    32894.016
     274.275        9.900    32645.137    32894.016
     274.376        9.900    32640.395    32894.016
     274.477       19.800    32643.969    32894.016
     274.578       19.800    32644.090    32894.016
     274.679        9.900    32644.250    32894.016
     274.781        9.800    32644.543    32894.016
     274.882        9.900    32640.441    32894.016
     274.984        9.800    32645.305    32894.016
     275.085       19.700    32646.027    32894.016
     275.187        9.900    32643.711    32894.016
     275.288        9.900    32644.430    32894.016
     275.389       19.800    32639.836    32894.016
     275.490        9.900    32644.977    32894.016
     275.592        9.900    32647.910    32894.016
     275.693        9.900    32645.859    32894.016
     275.794       19.700    32646.238    32894.016
     275.895        9.900    32642.109    32894.016
     275.997        9.900    32642.461    32894.016
     276.099        9.800    32647.820    32894.016
     276.200       19.700    32643.156    32894.016
     276.301        9.900    32643.879    32894.016
     276.403        9.900    32639.758    32894.016
     276.504       19.800    32644.906    32894.016
     276.605        9.900    32645.184    32894.016
     276.707        9.800    32645.590    32894.016
     276.809       19.700    32643.883    32894.016
     276.910        9.900    32639.758    32894.016
     277.011        9.900    32644.836    32894.016
     277.112        9.800    32645.188    32894.016
     277.214       19.600    32645.805    32894.016
     277.316        9.900    32643.660    32894.016
     277.417        9.900    32639.934    32894.016
     277.518        9.900    32644.867    32894.016
     277.619       19.800    32645.219    32894.016
     277.721        0.000    32642.926    32894.016
     277.822       19.700    32643.688    32894.016
     277.924        9.800    32643.828    32894.016
     278.025        9.900    32644.430    32894.016
     278.127       19.700    32644.559    32894.016
     278.228       19.800    32645.266    32894.016
     278.329        9.900    32645.691    32894.016
     278.430        9.900    32646.066    32894.016
     278.532        9.900    32646.215    32894.016
     278.633        9.900    32646.922    32894.016
     278.734       19.800    32647.055    32894.016
     278.835        9.900    32647.660    32894.016
     278.937        9.900    32646.000    32894.016
     279.038       19.800    32641.410    32894.016
     279.139        9.900    32646.348    32894.016
     279.241        9.800    32642.434    32894.016
     279.343        9.900    32647.578    32894.016
     279.444        9.900    32643.383    32894.016
     279.546       19.600    32643.941    32894.016
     279.647        9.800    32644.777    32894.016
     279.749        9.900    32642.410    32894.016
     279.850        9.900    32645.918    32894.016
     279.951       19.800    32641.777    32894.016
     280.052        9.900    32643.859    32894.016
     280.153        9.900    32643.559    32894.016
     280.255        9.900    32648.625    32894.016
     280.356       19.700    32645.352    32894.016
     280.457       19.700    32648.000    32894.016
     280.559        9.800    32639.902    32894.016
     280.661        9.900    32646.316    32894.016
     280.762       19.700    32643.262    32894.016
     280.863       19.800    32640.418    32894.016
     280.964       19.800    32642.191    32894.016
     281.066        9.900    32647.113    32894.016
     281.167       19.800    32640.758    32894.016
     281.268        9.900    32645.617    32894.016
     281.369        9.900    32641.914    32894.016
     281.471        9.900    32646.418    32894.016
     281.572       19.800    32637.812    32894.016
     281.674        9.800    32642.898    32894.016
     281.775        9.800    32639.023    32894.016
     281.877        9.900    32643.742    32894.016
     281.978       19.700    32647.094    32894.016
     282.079        9.900    32640.312    32894.016
     282.181        9.900    32638.629    32894.016
     282.282        9.900    32643.344    32894.016
     282.383       19.800    32641.945    32894.016
     282.484        0.000    32639.773    32894.016
     282.586        9.900    32640.258    32894.016
     282.687        9.900    32644.977    32894.016
     282.788       19.800    32636.637    32894.016
     282.889        9.900    32641.531    32894.016
     282.990       19.800    32639.883    32894.016
     283.092        9.900    32642.172    32894.016
     283.193        9.900    32640.762    32894.016
     283.294        9.900    32645.434    32894.016
     283.395       19.800    32639.059    32894.016
     283.497        0.000    32643.559    32894.016
     283.598       19.800    32642.277    32894.016
     283.699        9.900    32640.176    32894.016
     283.800        9.900    32645.266    32894.016
     283.902       19.800    32645.543    32894.016
     284.003        9.900    32643.875    32894.016
     284.104        9.900    32640.402    32894.016
     284.205        9.900    32644.434    32894.016
     284.307       19.800    32644.723    32894.016
     284.408        9.900    32643.094    32894.016
     284.509        9.900    32648.004    32894.016
     284.610        9.900    32643.914    32894.016
     284.712       19.700    32634.914    32894.016
     284.813        9.900    32640.281    32894.016
     284.914        9.900    32636.016    32894.016
     285.015        9.900    32640.875    32894.016
     285.117       19.600    32639.039    32894.016
     285.219        9.800    32641.844    32894.016
     285.320        9.900    32640.086    32894.016
     285.421       19.800    32637.922    32894.016
     285.523        0.000    32643.070    32894.016
     285.624        9.800    32639.016    32894.016
     285.726       19.700    32636.922    32894.016
     285.827        9.900    32642.215    32894.016
     285.928       19.800    32635.441    32894.016
     286.030        9.900    32640.594    32894.016
     286.131        9.900    32645.746    32894.016
     286.233        9.800    32643.781    32894.016
     286.334        9.800    32642.285    32894.016
     286.436        9.900    32635.285    32894.016
     286.538       19.600    32640.430    32894.016
     286.639        9.900    32645.293    32894.016
     286.740        9.800    32644.012    32894.016
     286.842       19.700    32643.914    32894.016
     286.944        9.800    32644.422    32894.016
     287.045       19.700    32635.797    32894.016
     287.146        9.900    32640.504    32894.016
     287.247        9.900    32645.871    32894.016
     287.349        9.900    32640.055    32894.016
     287.450        9.900    32637.527    32894.016
     287.551        9.900    32642.676    32894.016
     287.653        9.900    32638.797    32894.016
     287.754       19.800    32643.934    32894.016
     287.855        9.900    32649.871    32894.016
     287.956       19.800    32639.074    32894.016
     288.058        9.900    32642.219    32894.016
     288.159        9.900    32647.512    32894.016
     288.261        9.800    32634.500    32894.016
     288.362        9.900    32639.859    32894.016
     288.463       19.800    32645.438    32894.016
     288.565       19.700    32639.883    32894.016
     288.667        9.800    32646.320    32894.016
     288.768       19.700    32639.926    32894.016
     288.869        9.900    32644.004    32894.016
     288.970       29.600    32642.746    32894.016
     289.072        9.900    32641.645    32894.016
     289.173       19.700    32642.781    32894.016
     289.275       19.700    32641.887    32894.016
     289.376        9.900    32643.148    32894.016
     289.477       19.800    32639.809    32894.016
     289.578       19.800    32633.805    32894.016
     289.679       19.800    32642.312    32894.016
     289.780       19.800    32643.859    32894.016
     289.882       19.700    32639.875    32894.016
     289.983        9.900    32643.898    32894.016
     290.084       19.800    32639.996    32894.016
     290.185       19.800    32640.902    32894.016
     290.287        9.900    32639.422    32894.016
     290.388       19.700    32640.516    32894.016
     290.489       29.600    32629.816    32894.016
     290.590        9.900    32628.219    32894.016
     290.692       19.800    32625.832    32894.016
     290.793       19.800    32627.215    32894.016
     290.894       88.700    32628.348    32894.016
     290.996       98.900    32628.348    32894.016
     291.097      366.200    32625.957    32894.016
     291.198      375.600    32623.383    32894.016
     291.299      415.100    32623.383    32894.016
     291.400      385.600    32623.383    32894.016
     291.501      385.700    32624.734    32894.016
     291.602      336.300    32626.297    32894.016
     291.703      336.400    32622.191    32894.016
     291.804      336.300    32627.207    32894.016
     291.906      326.500    32626.176    32894.016
     292.007      336.400    32626.043    32894.016
     292.108      336.500    32628.078    32894.016
     292.209      336.500    32626.742    32894.016
     292.310      326.600    32625.238    32894.016
     292.411      296.900    32625.125    32894.016
     292.512      247.400    32626.484    32894.016
     292.613      168.200    32624.172    32894.016
     292.714      138.500    32627.699    32894.016
     292.815      148.400    32624.746    32894.016
     292.916      148.400    32624.398    32894.016
     293.017      148.400    32621.941    32894.016
     293.118      168.100    32622.297    32894.016
     293.219      227.500    32592.297    32894.016
     293.320      207.700    32550.297    32894.016
     293.422      207.700    32510.297    32894.016
     293.523      217.600    32472.297    32894.016
     293.624      247.300    32484.430    32894.016
     293.725      237.500    32500.203    32894.016
     293.826      237.400    32515.488    32894.016
     293.927      247.400    32530.289    32894.016
     294.028      227.600    32545.941    32894.016
     294.129      237.500    32562.926    32894.016
     294.230      237.500    32579.305    32894.016
     294.331      227.600    32595.320    32894.016
     294.432      237.500    32610.961    32894.016
     294.533      237.500    32626.598    32894.016
     294.634      227.600    32619.930    32894.016
     294.735      217.700    32579.930    32894.016
     294.836      207.800    32544.414    32894.016
     294.937      237.500    32559.203    32894.016
     295.039      247.400    32573.988    32894.016
     295.140      237.600    32589.141    32894.016
     295.241      227.700    32604.172    32894.016
     295.342      128.600    32621.141    32894.016
     295.443      128.600    32637.988    32894.016
     295.544      118.700    32595.988    32894.016
     295.645      108.800    32555.988    32894.016
     295.746      128.600    32553.930    32894.016
     295.847      118.600    32571.020    32894.016
