# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.322       69.200    28749.445    28774.145
      74.423      395.700    28749.445    28774.145
      74.524      415.600    28749.445    28774.145
      74.625      266.400    28749.445    28774.145
      74.727        0.000    28749.445    28774.145
      74.828        0.000    28749.445    28774.145
      74.930        0.000    28749.445    28774.145
      75.032        0.000    28749.445    28774.145
      75.133        0.000    28749.445    28774.145
      75.235        0.000    28749.445    28774.145
      75.337      345.900    28749.445    28774.145
      75.438      376.000    28749.445    28774.145
      75.539      395.900    28749.445    28774.145
      75.640       29.600    28749.445    28774.145
      75.742        0.000    28749.445    28774.145
      75.843        0.000    28749.445    28774.145
      75.945        0.000    28749.445    28774.145
      76.046        0.000    28749.445    28774.145
      76.148        0.000    28749.445    28774.145
      76.249      197.700    28749.445    28774.145
      76.350      395.700    28749.445    28774.145
      76.451      386.000    28749.445    28774.145
      76.553      157.900    28749.445    28774.145
      76.654        0.000    28749.445    28774.145
      76.755        0.000    28749.445    28774.145
      76.857        0.000    28749.445    28774.145
      76.958        0.000    28749.445    28774.145
      77.060        0.000    28749.445    28774.145
      77.161       59.300    28749.445    28774.145
      77.262      395.600    28749.445    28774.145
      77.363      376.100    28749.445    28774.145
      77.464      276.200    28749.445    28774.145
      77.566        0.000    28749.445    28774.145
      77.668        0.000    28749.445    28774.145
      77.769        0.000    28749.445    28774.145
      77.870        0.000    28749.445    28774.145
      77.972        0.000    28749.445    28774.145
      78.073        0.000    28749.445    28774.145
      78.175      326.400    28749.445    28774.145
      78.276      395.700    28749.445    28774.145
      78.377      405.700    28749.445    28774.145
      78.478       49.300    28749.445    28774.145
      78.580        0.000    28749.445    28774.145
      78.681        0.000    28749.445    28774.145
      78.782        0.000    28749.445    28774.145
      78.883        0.000    28749.445    28774.145
      78.985        0.000    28749.445    28774.145
      79.086      158.200    28749.445    28774.145
      79.187      395.700    28749.445    28774.145
      79.288      395.900    28749.445    28774.145
      79.389      197.300    28749.445    28774.145
      79.491        0.000    28749.445    28774.145
      79.593        0.000    28749.445    28774.145
      79.694        0.000    28749.445    28774.145
      79.796        0.000    28749.445    28774.145
      79.897        0.000    28749.445    28774.145
      79.999        9.900    28749.445    28774.145
      80.100      336.300    28749.445    28774.145
      80.201      405.600    28749.445    28774.145
      80.302      394.600    28749.445    28774.145
      80.404        0.000    28749.445    28774.145
      80.505        0.000    28749.445    28774.145
      80.606        0.000    28749.445    28774.145
      80.708        0.000    28749.445    28774.145
      80.809        0.000    28749.445    28774.145
      80.910        0.000    28749.445    28774.145
      81.012      216.400    28749.445    28774.145
      81.113      405.600    28749.445    28774.145
      81.214      356.300    28749.445    28774.145
      81.315      118.600    28749.445    28774.145
      81.417        0.000    28749.445    28774.145
      81.518        0.000    28749.445    28774.145
      81.620        0.000    28749.445    28774.145
      81.721        0.000    28749.445    28774.145
      81.823        0.000    28749.445    28774.145
      81.924       98.900    28749.445    28774.145
      82.026      395.700    28749.445    28774.145
      82.127      395.900    28749.445    28774.145
      82.228      295.900    28749.445    28774.145
      82.329        0.000    28749.445    28774.145
      82.431        0.000    28749.445    28774.145
      82.532        0.000    28749.445    28774.145
      82.634        0.000    28749.445    28774.145
      82.735        0.000    28749.445    28774.145
      82.836        0.000    28749.445    28774.145
      82.937      316.400    28749.445    28774.145
      83.038      385.900    28749.445    28774.145
      83.139      395.900    28749.445    28774.145
      83.241       39.500    28749.445    28774.145
      83.342        0.000    28749.445    28774.145
      83.443        0.000    28749.445    28774.145
      83.545        0.000    28749.445    28774.145
      83.646        0.000    28749.445    28774.145
      83.747        0.000    28749.445    28774.145
      83.848      178.100    28749.445    28774.145
      83.950      395.700    28749.445    28774.145
      84.051      395.900    28749.445    28774.145
      84.152      177.500    28749.445    28774.145
      84.253        0.000    28749.445    28774.145
      84.355        0.000    28749.445    28774.145
      84.457        0.000    28749.445    28774.145
      84.558        0.000    28749.445    28774.145
      84.659        0.000    28749.445    28774.145
      84.761       39.500    28749.445    28774.145
      84.862      395.600    28749.445    28774.145
      84.963      395.800    28749.445    28774.145
      85.064      276.300    28749.445    28774.145
      85.166        0.000    28749.445    28774.145
      85.267        0.000    28749.445    28774.145
      85.368        0.000    28749.445    28774.145
      85.469        0.000    28749.445    28774.145
      85.571        0.000    28749.445    28774.145
      85.673        0.000    28749.445    28774.145
      85.774      316.100    28749.445    28774.145
      85.875      395.800    28749.445    28774.145
      85.976      405.700    28749.445    28774.145
      86.077       69.000    28749.445    28774.145
      86.179        0.000    28749.445    28774.145
      86.281        0.000    28749.445    28774.145
      86.383        0.000    28749.445    28774.145
      86.485        0.000    28749.445    28774.145
      86.586        0.000    28749.445    28774.145
      86.687      138.400    28749.445    28774.145
      86.788      415.400    28749.445    28774.145
      86.889      385.900    28749.445    28774.145
      86.991      187.400    28749.445    28774.145
      87.092        0.000    28749.445    28774.145
      87.193        0.000    28749.445    28774.145
      87.295        0.000    28749.445    28774.145
      87.397        0.000    28749.445    28774.145
      87.498        0.000    28749.445    28774.145
      87.600       19.700    28749.445    28774.145
      87.701      405.500    28749.445    28774.145
      87.802      376.000    28749.445    28774.145
      87.903      325.600    28749.445    28774.145
      88.005        0.000    28749.445    28774.145
      88.106        0.000    28749.445    28774.145
      88.208        0.000    28749.445    28774.145
      88.309        0.000    28749.445    28774.145
      88.411        0.000    28749.445    28774.145
      88.513        0.000    28749.445    28774.145
      88.614      296.700    28749.445    28774.145
      88.715      395.800    28749.445    28774.145
      88.816      395.800    28749.445    28774.145
      88.917       69.100    28749.445    28774.145
      89.019        0.000    28749.445    28774.145
      89.120        0.000    28749.445    28774.145
      89.221        0.000    28749.445    28774.145
      89.322        0.000    28749.445    28774.145
      89.424        0.000    28749.445    28774.145
      89.525      118.600    28749.445    28774.145
      89.626      375.900    28749.445    28774.145
      89.727      395.900    28749.445    28774.145
      89.828      246.400    28749.445    28774.145
      89.930        0.000    28749.445    28774.145
      90.031        0.000    28749.445    28774.145
      90.133        0.000    28749.445    28774.145
      90.235        0.000    28749.445    28774.145
      90.336        0.000    28749.445    28774.145
      90.438        0.000    28749.445    28774.145
      90.539      365.500    28749.445    28774.145
      90.641      405.700    28749.445    28774.145
      90.742      365.100    28749.445    28774.145
      90.843        0.000    28749.445    28774.145
      90.945        0.000    28749.445    28774.145
      91.047        0.000    28749.445    28774.145
      91.148        0.000    28749.445    28774.145
      91.249        0.000    28749.445    28774.145
      91.351        0.000    28749.445    28774.145
      91.453      246.800    28749.445    28774.145
      91.554      395.700    28749.445    28774.145
      91.655      395.900    28749.445    28774.145
      91.756      108.500    28749.445    28774.145
      91.857        0.000    28749.445    28774.145
      91.959        0.000    28749.445    28774.145
      92.060        0.000    28749.445    28774.145
      92.161        0.000    28749.445    28774.145
      92.263        0.000    28749.445    28774.145
      92.365       98.400    28749.445    28774.145
      92.466      395.700    28749.445    28774.145
      92.567      395.900    28749.445    28774.145
      92.668      256.500    28749.445    28774.145
      92.769        0.000    28749.445    28774.145
      92.871        0.000    28749.445    28774.145
      92.972        0.000    28749.445    28774.145
      93.074        0.000    28749.445    28774.145
      93.176        0.000    28749.445    28774.145
      93.277        0.000    28749.445    28774.145
      93.378      345.600    28749.445    28774.145
      93.480      395.800    28749.445    28774.145
      93.581      394.900    28749.445    28774.145
      93.682        0.000    28749.445    28774.145
      93.784        0.000    28749.445    28774.145
      93.885        0.000    28749.445    28774.145
      93.987        0.000    28749.445    28774.145
      94.088        0.000    28749.445    28774.145
      94.189        0.000    28749.445    28774.145
      94.291      217.600    28749.445    28774.145
      94.392      395.700    28749.445    28774.145
      94.493      405.700    28749.445    28774.145
      94.594      128.300    28749.445    28774.145
      94.695        0.000    28749.445    28774.145
      94.797        0.000    28749.445    28774.145
      94.898        0.000    28749.445    28774.145
      94.999        0.000    28749.445    28774.145
      95.101        0.000    28749.445    28774.145
      95.203       79.000    28749.445    28774.145
      95.304      395.600    28749.445    28774.145
      95.405      356.200    28749.445    28774.145
      95.506      286.100    28749.445    28774.145
      95.608        0.000    28749.445    28774.145
      95.709        0.000    28749.445    28774.145
      95.811        0.000    28749.445    28774.145
      95.912        0.000    28749.445    28774.145
      96.014        0.000    28749.445    28774.145
      96.115        0.000    28749.445    28774.145
      96.217      334.500    28749.445    28774.145
      96.318      395.800    28749.445    28774.145
      96.419      395.900    28749.445    28774.145
      96.520       39.500    28749.445    28774.145
      96.622        0.000    28749.445    28774.145
      96.723        0.000    28749.445    28774.145
      96.825        0.000    28749.445    28774.145
      96.927        0.000    28749.445    28774.145
      97.028        0.000    28749.445    28774.145
      97.129      178.000    28749.445    28774.145
      97.230      375.900    28749.445    28774.145
      97.332      395.900    28749.445    28774.145
      97.433      187.500    28749.445    28774.145
      97.534        0.000    28749.445    28774.145
      97.635        0.000    28749.445    28774.145
      97.737        0.000    28749.445    28774.145
      97.838        0.000    28749.445    28774.145
      97.939        0.000    28749.445    28774.145
      98.041       29.700    28749.445    28774.145
      98.142      395.600    28749.445    28774.145
      98.243      395.900    28749.445    28774.145
      98.344      315.700    28749.445    28774.145
      98.445        0.000    28749.445    28774.145
      98.547        0.000    28749.445    28774.145
      98.649        0.000    28749.445    28774.145
      98.751        0.000    28749.445    28774.145
      98.852        0.000    28749.445    28774.145
      98.954        0.000    28749.445    28774.145
      99.055      296.700    28749.445    28774.145
      99.156      395.800    28749.445    28774.145
      99.257      405.700    28749.445    28774.145
      99.358       49.300    28749.445    28774.145
      99.460        0.000    28749.445    28774.145
      99.561        0.000    28749.445    28774.145
      99.662        0.000    28749.445    28774.145
      99.764        0.000    28749.445    28774.145
      99.865        0.000    28749.445    28774.145
      99.967      157.800    28749.445    28774.145
     100.068      395.700    28749.445    28774.145
     100.169      405.800    28749.445    28774.145
     100.270      187.700    28749.445    28774.145
     100.371        0.000    28749.445    28774.145
     100.472        0.000    28749.445    28774.145
     100.574        0.000    28749.445    28774.145
     100.676        0.000    28749.445    28774.145
     100.777        0.000    28749.445    28774.145
     100.878       19.800    28749.445    28774.145
     100.980      355.100    28749.445    28774.145
     101.081      375.900    28749.445    28774.145
     101.182      374.900    28749.445    28774.145
     101.283        0.000    28749.445    28774.145
     101.385        0.000    28749.445    28774.145
     101.487        0.000    28749.445    28774.145
     101.588        0.000    28749.445    28774.145
     101.689        0.000    28749.445    28774.145
     101.791        0.000    28749.445    28774.145
     101.892      246.300    28749.445    28774.145
     101.993      385.800    28749.445    28774.145
     102.095      395.900    28749.445    28774.145
     102.196      128.500    28749.445    28774.145
     102.297        0.000    28749.445    28774.145
     102.398        0.000    28749.445    28774.145
     102.500        0.000    28749.445    28774.145
     102.601        0.000    28749.445    28774.145
     102.703        0.000    28749.445    28774.145
     102.804       89.000    28749.445    28774.145
     102.905      405.700    28749.445    28774.145
     103.006      366.200    28749.445    28774.145
     103.107      256.500    28749.445    28774.145
     103.209        0.000    28749.445    28774.145
     103.310        0.000    28749.445    28774.145
     103.412        0.000    28749.445    28774.145
     103.514        0.000    28749.445    28774.145
     103.615        0.000    28749.445    28774.145
     103.716        0.000    28749.445    28774.145
     103.818      364.700    28749.445    28774.145
     103.919      395.800    28749.445    28774.145
     104.020      394.500    28749.445    28774.145
     104.122        0.000    28749.445    28774.145
     104.223        0.000    28749.445    28774.145
     104.325        0.000    28749.445    28774.145
     104.427        0.000    28749.445    28774.145
     104.528        0.000    28749.445    28774.145
     104.629        0.000    28749.445    28774.145
     104.731      217.600    28749.445    28774.145
     104.832      366.000    28749.445    28774.145
     104.933      405.700    28749.445    28774.145
     105.034      138.100    28749.445    28774.145
     105.135        0.000    28749.445    28774.145
     105.237        0.000    28749.445    28774.145
     105.338        0.000    28749.445    28774.145
     105.440        0.000    28749.445    28774.145
     105.542        0.000    28749.445    28774.145
     105.643       68.900    28749.445    28774.145
     105.745      405.500    28749.445    28774.145
     105.846      395.800    28749.445    28774.145
     105.947      286.100    28749.445    28774.145
     106.049        0.000    28749.445    28774.145
     106.150        0.000    28749.445    28774.145
     106.251        0.000    28749.445    28774.145
     106.353        0.000    28749.445    28774.145
     106.455        0.000    28749.445    28774.145
     106.556        0.000    28749.445    28774.145
     106.657      316.500    28749.445    28774.145
     106.758      395.800    28749.445    28774.145
     106.859      395.800    28749.445    28774.145
     106.960       39.500    28749.445    28774.145
     107.062        0.000    28749.445    28774.145
     107.163        0.000    28749.445    28774.145
     107.265        0.000    28749.445    28774.145
     107.367        0.000    28749.445    28774.145
     107.468        0.000    28749.445    28774.145
     107.569      178.000    28749.445    28774.145
     107.670      395.700    28749.445    28774.145
     107.771      395.800    28749.445    28774.145
     107.873      167.800    28749.445    28774.145
     107.974        0.000    28749.445    28774.145
     108.076        0.000    28749.445    28774.145
     108.177        0.000    28749.445    28774.145
     108.278        0.000    28749.445    28774.145
     108.380        0.000    28749.445    28774.145
     108.481       49.500    28749.445    28774.145
     108.582      395.800    28749.445    28774.145
     108.684      346.400    28749.445    28774.145
     108.785      325.400    28749.445    28774.145
     108.886        0.000    28749.445    28774.145
     108.988        0.000    28749.445    28774.145
     109.090        0.000    28749.445    28774.145
     109.191        0.000    28749.445    28774.145
     109.293        0.000    28749.445    28774.145
     109.395        0.000    28749.445    28774.145
     109.496      296.600    28749.445    28774.145
     109.597      405.700    28749.445    28774.145
     109.698      395.900    28749.445    28774.145
     109.799       59.200    28749.445    28774.145
     109.901        0.000    28749.445    28774.145
     110.002        0.000    28749.445    28774.145
     110.104        0.000    28749.445    28774.145
     110.206        0.000    28749.445    28774.145
     110.307        0.000    28749.445    28774.145
     110.408      148.300    28749.445    28774.145
     110.509      405.500    28749.445    28774.145
     110.610      395.900    28749.445    28774.145
     110.711      187.500    28749.445    28774.145
     110.813        0.000    28749.445    28774.145
     110.915        0.000    28749.445    28774.145
     111.016        0.000    28749.445    28774.145
     111.118        0.000    28749.445    28774.145
     111.219        0.000    28749.445    28774.145
     111.320       29.700    28749.445    28774.145
     111.422      395.600    28749.445    28774.145
     111.523      386.000    28749.445    28774.145
     111.624      345.300    28749.445    28774.145
     111.725        0.000    28749.445    28774.145
     111.827        0.000    28749.445    28774.145
     111.929        0.000    28749.445    28774.145
     112.030        0.000    28749.445    28774.145
     112.131        0.000    28749.445    28774.145
     112.233        0.000    28749.445    28774.145
     112.335      275.600    28749.445    28774.145
     112.436      395.800    28749.445    28774.145
     112.537      405.800    28749.445    28774.145
     112.638       59.200    28749.445    28774.145
     112.740        0.000    28749.445    28774.145
     112.841        0.000    28749.445    28774.145
     112.942        0.000    28749.445    28774.145
     113.044        0.000    28749.445    28774.145
     113.146        0.000    28749.445    28774.145
     113.247      138.400    28749.445    28774.145
     113.348      395.700    28749.445    28774.145
     113.449      415.600    28749.445    28774.145
     113.550      187.700    28749.445    28774.145
     113.651        0.000    28749.445    28774.145
     113.752        0.000    28749.445    28774.145
     113.854        0.000    28749.445    28774.145
     113.955        0.000    28749.445    28774.145
     114.056        0.000    28749.445    28774.145
     114.157        9.900    28749.445    28774.145
     114.259      385.700    28749.445    28774.145
     114.360      395.900    28749.445    28774.145
     114.461      355.100    28749.445    28774.145
     114.562        0.000    28749.445    28774.145
     114.664        0.000    28749.445    28774.145
     114.765        0.000    28749.445    28774.145
     114.867        0.000    28749.445    28774.145
     114.968        0.000    28749.445    28774.145
     115.070        0.000    28749.445    28774.145
     115.171      256.200    28749.445    28774.145
     115.272      405.700    28749.445    28774.145
     115.373      395.900    28749.445    28774.145
     115.475       78.900    28749.445    28774.145
     115.576        0.000    28749.445    28774.145
     115.678        0.000    28749.445    28774.145
     115.779        0.000    28749.445    28774.145
     115.881        0.000    28749.445    28774.145
     115.983        0.000    28749.445    28774.145
     116.084      128.600    28749.445    28774.145
     116.185      405.600    28749.445    28774.145
     116.286      356.300    28749.445    28774.145
     116.387      226.900    28749.445    28774.145
     116.489        0.000    28749.445    28774.145
     116.590        0.000    28749.445    28774.145
     116.692        0.000    28749.445    28774.145
     116.794        0.000    28749.445    28774.145
     116.895        0.000    28749.445    28774.145
     116.996        0.000    28749.445    28774.145
     117.097      395.600    28749.445    28774.145
     117.198      395.800    28749.445    28774.145
     117.300      374.900    28749.445    28774.145
     117.401        0.000    28749.445    28774.145
     117.502        0.000    28749.445    28774.145
     117.604        0.000    28749.445    28774.145
     117.706        0.000    28749.445    28774.145
     117.807        0.000    28749.445    28774.145
     117.908        0.000    28749.445    28774.145
     118.009      237.300    28749.445    28774.145
     118.110      395.700    28749.445    28774.145
     118.212      395.900    28749.445    28774.145
     118.313       98.700    28749.445    28774.145
     118.414        0.000    28749.445    28774.145
     118.515        0.000    28749.445    28774.145
     118.617        0.000    28749.445    28774.145
     118.718        0.000    28749.445    28774.145
     118.820        0.000    28749.445    28774.145
     118.921       69.000    28749.445    28774.145
     119.023      395.800    28749.445    28774.145
     119.124      395.900    28749.445    28774.145
     119.225      296.000    28749.445    28774.145
     119.326        0.000    28749.445    28774.145
     119.428        0.000    28749.445    28774.145
     119.529        0.000    28749.445    28774.145
     119.631        0.000    28749.445    28774.145
     119.733        0.000    28749.445    28774.145
     119.835        0.000    28749.445    28774.145
     119.936      326.400    28749.445    28774.145
     120.037      395.800    28749.445    28774.145
     120.138      395.900    28749.445    28774.145
     120.239       19.700    28749.445    28774.145
     120.341        0.000    28749.445    28774.145
     120.443        0.000    28749.445    28774.145
     120.544        0.000    28749.445    28774.145
     120.646        0.000    28749.445    28774.145
     120.747        0.000    28749.445    28774.145
     120.848      197.700    28749.445    28774.145
     120.949      385.800    28749.445    28774.145
     121.050      395.900    28749.445    28774.145
     121.152      157.800    28749.445    28774.145
     121.253        0.000    28749.445    28774.145
     121.355        0.000    28749.445    28774.145
     121.456        0.000    28749.445    28774.145
     121.558        0.000    28749.445    28774.145
     121.659        0.000    28749.445    28774.145
     121.761       59.000    28749.445    28774.145
     121.862      395.700    28749.445    28774.145
     121.964      336.500    28749.445    28774.145
     122.065      335.400    28749.445    28774.145
     122.166        0.000    28749.445    28774.145
     122.268        0.000    28749.445    28774.145
     122.369        0.000    28749.445    28774.145
     122.470        0.000    28749.445    28774.145
     122.572        0.000    28749.445    28774.145
     122.674        0.000    28749.445    28774.145
     122.775      286.800    28749.445    28774.145
     122.876      395.800    28749.445    28774.145
     122.977      405.700    28749.445    28774.145
     123.078       69.100    28749.445    28774.145
     123.180        0.000    28749.445    28774.145
     123.281        0.000    28749.445    28774.145
     123.383        0.000    28749.445    28774.145
     123.484        0.000    28749.445    28774.145
     123.586        0.000    28749.445    28774.145
     123.687      138.400    28749.445    28774.145
     123.788      395.700    28749.445    28774.145
     123.889      395.800    28749.445    28774.145
     123.990      177.600    28749.445    28774.145
     124.092        0.000    28749.445    28774.145
     124.193        0.000    28749.445    28774.145
     124.295        0.000    28749.445    28774.145
     124.397        0.000    28749.445    28774.145
     124.498        0.000    28749.445    28774.145
     124.600        0.000    28749.445    28774.145
     124.701      405.400    28749.445    28774.145
     124.802      385.900    28749.445    28774.145
     124.903      394.700    28749.445    28774.145
     125.005        0.000    28749.445    28774.145
     125.107        0.000    28749.445    28774.145
     125.208        0.000    28749.445    28774.145
     125.309        0.000    28749.445    28774.145
     125.411        0.000    28749.445    28774.145
     125.513        0.000    28749.445    28774.145
     125.614      227.500    28749.445    28774.145
     125.715      395.800    28749.445    28774.145
     125.816      386.000    28749.445    28774.145
     125.917      128.200    28749.445    28774.145
     126.019        0.000    28749.445    28774.145
     126.121        0.000    28749.445    28774.145
     126.222        0.000    28749.445    28774.145
     126.323        0.000    28749.445    28774.145
     126.425        0.000    28749.445    28774.145
     126.527       88.800    28749.445    28774.145
     126.628      356.100    28749.445    28774.145
     126.729      405.700    28749.445    28774.145
     126.830      286.000    28749.445    28774.145
     126.932        0.000    28749.445    28774.145
     127.033        0.000    28749.445    28774.145
     127.134        0.000    28749.445    28774.145
     127.236        0.000    28749.445    28774.145
     127.338        0.000    28749.445    28774.145
     127.440        0.000    28749.445    28774.145
     127.541      345.400    28749.445    28774.145
     127.642      395.800    28749.445    28774.145
     127.743      326.600    28749.445    28774.145
     127.845       19.700    28749.445    28774.145
     127.946        0.000    28749.445    28774.145
     128.048        0.000    28749.445    28774.145
     128.149        0.000    28749.445    28774.145
     128.251        0.000    28749.445    28774.145
     128.352        0.000    28749.445    28774.145
     128.454      207.600    28749.445    28774.145
     128.555      395.800    28749.445    28774.145
     128.656      395.900    28749.445    28774.145
     128.757       29.600    28749.445    28774.145
     128.858        0.000    28749.445    28774.145
     128.960        0.000    28749.445    28774.145
     129.061        0.000    28749.445    28774.145
     129.163        0.000    28749.445    28774.145
     129.265        0.000    28749.445    28774.145
     129.366      227.500    28749.445    28774.145
     129.467      395.800    28749.445    28774.145
     129.568      356.300    28749.445    28774.145
     129.669      187.400    28749.445    28774.145
     129.771        0.000    28749.445    28774.145
     129.872        0.000    28749.445    28774.145
     129.973        0.000    28749.445    28774.145
     130.075        0.000    28749.445    28774.145
     130.176        0.000    28749.445    28774.145
     130.278       49.400    28749.445    28774.145
     130.379      395.800    28749.445    28774.145
     130.480      395.900    28749.445    28774.145
     130.581      315.600    28749.445    28774.145
     130.683        0.000    28749.445    28774.145
     130.784        0.000    28749.445    28774.145
     130.886        0.000    28749.445    28774.145
     130.988        0.000    28749.445    28774.145
     131.090        0.000    28749.445    28774.145
     131.191        0.000    28749.445    28774.145
     131.292      296.700    28749.445    28774.145
     131.393      405.600    28749.445    28774.145
     131.494      395.800    28749.445    28774.145
     131.595       49.400    28749.445    28774.145
     131.697        0.000    28749.445    28774.145
     131.799        0.000    28749.445    28774.145
     131.900        0.000    28749.445    28774.145
     132.001        0.000    28749.445    28774.145
     132.103        0.000    28749.445    28774.145
     132.205      138.100    28749.445    28774.145
     132.306      395.800    28749.445    28774.145
     132.407      395.900    28749.445    28774.145
     132.508      207.200    28749.445    28774.145
     132.610        0.000    28749.445    28774.145
     132.711        0.000    28749.445    28774.145
     132.813        0.000    28749.445    28774.145
     132.914        0.000    28749.445    28774.145
     133.016        0.000    28749.445    28774.145
     133.118       19.800    28749.445    28774.145
     133.219      395.600    28749.445    28774.145
     133.320      395.900    28749.445    28774.145
     133.421      335.400    28749.445    28774.145
     133.523        0.000    28749.445    28774.145
     133.624        0.000    28749.445    28774.145
     133.725        0.000    28749.445    28774.145
     133.827        0.000    28749.445    28774.145
     133.928        0.000    28749.445    28774.145
     134.030        0.000    28749.445    28774.145
     134.131      276.900    28749.445    28774.145
     134.232      395.600    28749.445    28774.145
     134.333      395.900    28749.445    28774.145
     134.435       69.000    28749.445    28774.145
     134.536        0.000    28749.445    28774.145
     134.637        0.000    28749.445    28774.145
     134.739        0.000    28749.445    28774.145
     134.840        0.000    28749.445    28774.145
     134.941        0.000    28749.445    28774.145
     135.043      138.100    28749.445    28774.145
     135.144      385.800    28749.445    28774.145
     135.245      405.700    28749.445    28774.145
     135.346      197.600    28749.445    28774.145
     135.448        0.000    28749.445    28774.145
     135.549        0.000    28749.445    28774.145
     135.650        0.000    28749.445    28774.145
     135.752        0.000    28749.445    28774.145
     135.853        0.000    28749.445    28774.145
     135.955        9.900    28749.445    28774.145
     136.056      375.800    28749.445    28774.145
     136.157      405.700    28749.445    28774.145
     136.258      365.100    28749.445    28774.145
     136.360        0.000    28749.445    28774.145
     136.461        0.000    28749.445    28774.145
     136.563        0.000    28749.445    28774.145
     136.664        0.000    28749.445    28774.145
     136.766        0.000    28749.445    28774.145
     136.868        0.000    28749.445    28774.145
     136.970      245.600    28749.445    28774.145
     137.071      395.800    28749.445    28774.145
     137.172      356.300    28749.445    28774.145
     137.273       98.600    28749.445    28774.145
     137.375        0.000    28749.445    28774.145
     137.476        0.000    28749.445    28774.145
     137.578        0.000    28749.445    28774.145
     137.679        0.000    28749.445    28774.145
     137.781        0.000    28749.445    28774.145
     137.882      118.700    28749.445    28774.145
     137.983      395.800    28749.445    28774.145
     138.084      405.800    28749.445    28774.145
     138.185      276.300    28749.445    28774.145
     138.287        0.000    28749.445    28774.145
     138.388        0.000    28749.445    28774.145
     138.490        0.000    28749.445    28774.145
     138.591        0.000    28749.445    28774.145
     138.693        0.000    28749.445    28774.145
     138.795        0.000    28749.445    28774.145
     138.897      345.500    28749.445    28774.145
     138.998      395.800    28749.445    28774.145
     139.099      394.600    28749.445    28774.145
     139.200        0.000    28749.445    28774.145
     139.301        0.000    28749.445    28774.145
     139.403        0.000    28749.445    28774.145
     139.504        0.000    28749.445    28774.145
     139.606        0.000    28749.445    28774.145
     139.708        0.000    28749.445    28774.145
     139.810      196.100    28749.445    28774.145
     139.911      197.200    28749.445    28774.145
     140.012      197.800    28749.445    28774.145
     140.114      306.800    28749.445    28774.145
     140.215      266.400    28749.445    28774.145
     140.316        0.000    28749.445    28774.145
     140.418        0.000    28749.445    28774.145
     140.520        0.000    28749.445    28774.145
     140.621        0.000    28749.445    28774.145
     140.722        0.000    28749.445    28774.145
     140.824        0.000    28749.445    28774.145
     140.925      383.900    28749.445    28774.145
     141.027      395.900    28749.445    28774.145
     141.128      276.300    28749.445    28774.145
     141.229        0.000    28749.445    28774.145
     141.331        0.000    28749.445    28774.145
     141.432        0.000    28749.445    28774.145
     141.533        0.000    28749.445    28774.145
     141.635        0.000    28749.445    28774.145
     141.736        0.000    28749.445    28774.145
     141.838      395.600    28749.445    28774.145
     141.939      395.900    28749.445    28774.145
     142.040      315.800    28749.445    28774.145
     142.141       19.700    28749.445    28774.145
     142.243        0.000    28749.445    28774.145
     142.345        0.000    28749.445    28774.145
     142.446        0.000    28749.445    28774.145
     142.548        0.000    28749.445    28774.145
     142.650        0.000    28749.445    28774.145
     142.751       98.600    28749.445    28774.145
     142.853      196.100    28749.445    28774.145
     142.954      197.100    28749.445    28774.145
     143.056      206.000    28749.445    28774.145
     143.158      236.900    28749.445    28774.145
     143.259      217.300    28749.445    28774.145
     143.360        0.000    28749.445    28774.145
     143.461        0.000    28749.445    28774.145
     143.563        0.000    28749.445    28774.145
     143.664        0.000    28749.445    28774.145
     143.766       78.900    28749.445    28774.145
     143.867      395.800    28749.445    28774.145
     143.968       88.700    28749.445    28774.145
     144.070      177.600    28749.445    28774.145
     144.171      395.800    28749.445    28774.145
     144.272      147.900    28749.445    28774.145
     144.374        0.000    28749.445    28774.145
     144.476        0.000    28749.445    28774.145
     144.577        0.000    28749.445    28774.145
     144.679        0.000    28749.445    28774.145
     144.781       89.000    28749.445    28774.145
     144.882      276.400    28749.445    28774.145
     144.983        0.000    28749.445    28774.145
     145.085      128.300    28749.445    28774.145
     145.186      187.600    28749.445    28774.145
     145.287      207.600    28749.445    28774.145
     145.388       29.600    28749.445    28774.145
     145.490        0.000    28749.445    28774.145
     145.592        0.000    28749.445    28774.145
     145.693       29.600    28749.445    28774.145
     145.794      108.700    28749.445    28774.145
     145.896       98.700    28749.445    28774.145
     145.997      108.600    28749.445    28774.145
     146.098       98.800    28749.445    28774.145
     146.199      267.200    28749.445    28774.145
     146.300      415.600    28749.445    28774.145
     146.401      315.700    28749.445    28774.145
     146.503        0.000    28749.445    28774.145
     146.604        0.000    28749.445    28774.145
     146.706        0.000    28749.445    28774.145
     146.808        0.000    28749.445    28774.145
     146.910        0.000    28749.445    28774.145
     147.011        0.000    28749.445    28774.145
     147.113        0.000    28749.445    28774.145
     147.214      366.000    28749.445    28774.145
     147.315      385.900    28749.445    28774.145
     147.417      276.200    28749.445    28774.145
     147.518       49.200    28749.445    28774.145
     147.620        0.000    28749.445    28774.145
     147.722        0.000    28749.445    28774.145
     147.823        0.000    28749.445    28774.145
     147.924        0.000    28749.445    28774.145
     148.026        0.000    28749.445    28774.145
     148.127       78.900    28749.445    28774.145
     148.229      186.500    28749.445    28774.145
     148.330       88.800    28749.445    28774.145
     148.432      108.600    28749.445    28774.145
     148.533       98.600    28749.445    28774.145
     148.635       98.200    28749.445    28774.145
     148.752      136.400    28749.445    28774.145
