# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     118.853        0.000       38.508      232.984
     118.959        0.000       38.508      232.984
     119.064        0.000       38.508      232.984
     119.170        0.000       38.508      232.984
     119.275        0.000       38.508      232.984
     119.381        0.000       38.508      232.984
     119.486        0.000       38.508      232.984
     119.592        0.000       38.508      232.984
     119.697        0.000       38.508      232.984
     119.803        0.000       38.508      232.984
     119.909        0.000       38.508      232.984
     120.014        0.000       38.508      232.984
     120.120        0.000       38.508      232.984
     120.225        0.000       38.508      232.984
     120.331        0.000       38.508      232.984
     120.436        0.000       38.508      232.984
     120.542        0.000       38.508      232.984
     120.648        0.000       38.508      232.984
     120.753        0.000       38.508      232.984
     120.859        0.000       38.508      232.984
     120.964        0.000       38.508      232.984
     121.070        0.000       38.508      232.984
     121.175        0.000       38.508      232.984
     121.281        0.000       38.508      232.984
     121.386        0.000       38.508      232.984
     121.492        0.000       38.508      232.984
     121.597        0.000       38.508      232.984
     121.703        0.000       38.508      232.984
     121.808        0.000       38.508      232.984
     121.914        0.000       38.508      232.984
     122.019        0.000       38.508      232.984
     122.125        0.000       38.508      232.984
     122.230        0.000       38.508      232.984
     122.336        0.000       38.508      232.984
     122.441        0.000       38.508      232.984
     122.547        0.000       38.508      232.984
     122.652        0.000       38.508      232.984
     122.758        0.000       38.508      232.984
     122.863        0.000       38.508      232.984
     122.969        0.000       38.508      232.984
     123.074        0.000       38.508      232.984
     123.180        0.000       38.508      232.984
     123.286        0.000       38.508      232.984
     123.391        0.000       38.508      232.984
     123.497        0.000       38.508      232.984
     123.603        0.000       38.508      232.984
     123.709        0.000       38.508      232.984
     123.814        0.000       38.508      232.984
     123.920        0.000       38.508      232.984
     124.025        0.000       38.508      232.984
     124.131        0.000       38.508      232.984
     124.236        0.000       38.508      232.984
     124.342        0.000       38.508      232.984
     124.448        0.000       38.508      232.984
     124.553        0.000       38.508      232.984
     124.659        0.000       38.508      232.984
     124.764        0.000       38.508      232.984
     124.871        0.000       38.508      232.984
     124.976        0.000       38.508      232.984
     125.081        0.000       38.508      232.984
     125.187        0.000       38.508      232.984
     125.293        0.000       38.508      232.984
     125.399        0.000       38.508      232.984
     125.504        0.000       38.508      232.984
     125.610        0.000       38.508      232.984
     125.715        0.000       38.508      232.984
     125.821        0.000       38.508      232.984
     125.927        0.000       38.508      232.984
     126.032        0.000       38.508      232.984
     126.138        0.000       38.508      232.984
     126.244        0.000       38.508      232.984
     126.350        0.000       38.508      232.984
     126.455        0.000       38.508      232.984
     126.561        0.000       38.508      232.984
     126.666        0.000       38.508      232.984
     126.772        0.000       38.508      232.984
     126.877        0.000       38.508      232.984
     126.983        0.000       38.508      232.984
     127.088        0.000       38.508      232.984
     127.194        0.000       38.508      232.984
     127.299        0.000       38.508      232.984
     127.405        0.000       38.508      232.984
     127.511        0.000       38.508      232.984
     127.616        0.000       38.508      232.984
     127.722        0.000       38.508      232.984
     127.827        0.000       38.508      232.984
     127.933        0.000       38.508      232.984
     128.038        0.000       38.508      232.984
     128.144        0.000       38.508      232.984
     128.249        0.000       38.508      232.984
     128.355        0.000       38.508      232.984
     128.460        0.000       38.508      232.984
     128.566        0.000       38.508      232.984
     128.671        0.000       38.508      232.984
     128.777        0.000       38.508      232.984
     128.882        0.000       38.508      232.984
     128.988        0.000       38.508      232.984
     129.093        0.000       38.508      232.984
     129.199        0.000       38.508      232.984
     129.304        0.000       38.508      232.984
     129.410        0.000       38.508      232.984
     129.515        0.000       38.508      232.984
     129.621        0.000       38.508      232.984
     129.727        0.000       38.508      232.984
     129.832        0.000       38.508      232.984
     129.937        0.000       38.508      232.984
     130.043        0.000       38.508      232.984
     130.149        0.000       38.508      232.984
     130.254        0.000       38.508      232.984
     130.360        0.000       38.508      232.984
     130.465        0.000       38.508      232.984
     130.571        0.000       38.508      232.984
     130.676        0.000       38.508      232.984
     130.782        0.000       38.508      232.984
     130.887        0.000       38.508      232.984
     130.993        0.000       38.508      232.984
     131.098        0.000       38.508      232.984
     131.204        0.000       38.508      232.984
     131.310        0.000       38.508      232.984
     131.415        0.000       38.508      232.984
     131.521        0.000       38.508      232.984
     131.626        0.000       38.508      232.984
     131.732        0.000       38.508      232.984
     131.837        0.000       38.508      232.984
     131.943        0.000       38.508      232.984
     132.048        0.000       38.508      232.984
     132.154        0.000       38.508      232.984
     132.259        0.000       38.508      232.984
     132.365        0.000       38.508      232.984
     132.470        0.000       38.508      232.984
     132.576        0.000       38.508      232.984
     132.681        0.000       38.508      232.984
     132.787        0.000       38.508      232.984
     132.892        0.000       38.508      232.984
     132.998        0.000       38.508      232.984
     133.104        0.000       38.508      232.984
     133.209        0.000       38.508      232.984
     133.315        0.000       38.508      232.984
     133.420        0.000       38.508      232.984
     133.526        0.000       38.508      232.984
     133.632        0.000       38.508      232.984
     133.737        0.000       38.508      232.984
     133.843        0.000       38.508      232.984
     133.948        0.000       38.508      232.984
     134.054        0.000       38.508      232.984
     134.159        0.000       38.508      232.984
     134.265        0.000       38.508      232.984
     134.370        0.000       38.508      232.984
     134.476        0.000       38.508      232.984
     134.581        0.000       38.508      232.984
     134.687        0.000       38.508      232.984
     134.792        0.000       38.508      232.984
     134.898        0.000       38.508      232.984
     135.004        0.000       38.508      232.984
     135.109        0.000       38.508      232.984
     135.215        0.000       38.508      232.984
     135.320        0.000       38.508      232.984
     135.426        0.000       38.508      232.984
     135.531        0.000       38.508      232.984
     135.637        0.000       38.508      232.984
     135.742        0.000       38.508      232.984
     135.848        0.000       38.508      232.984
     135.953        0.000       38.508      232.984
     136.059        0.000       38.508      232.984
     136.164        0.000       38.508      232.984
     136.270        0.000       38.508      232.984
     136.375        0.000       38.508      232.984
     136.481        0.000       38.508      232.984
     136.586        0.000       38.508      232.984
     136.692        0.000       38.508      232.984
     136.797        0.000       38.508      232.984
     136.903        0.000       38.508      232.984
     137.009        0.000       38.508      232.984
     137.114        0.000       38.508      232.984
     137.220        0.000       38.508      232.984
     137.326        0.000       38.508      232.984
     137.431        0.000       38.508      232.984
     137.537        0.000       38.508      232.984
     137.642        0.000       38.508      232.984
     137.748        0.000       38.508      232.984
     137.853        0.000       38.508      232.984
     137.959        0.000       38.508      232.984
     138.064        0.000       38.508      232.984
     138.170        0.000       38.508      232.984
     138.275        0.000       38.508      232.984
     138.381        0.000       38.508      232.984
     138.486        0.000       38.508      232.984
     138.592        0.000       38.508      232.984
     138.697        0.000       38.508      232.984
     138.803        0.000       38.508      232.984
     138.909        0.000       38.508      232.984
     139.014        0.000       38.508      232.984
     139.120        0.000       38.508      232.984
     139.225        0.000       38.508      232.984
     139.331        0.000       38.508      232.984
     139.436        0.000       38.508      232.984
     139.542        0.000       38.508      232.984
     139.647        0.000       38.508      232.984
     139.753        0.000       38.508      232.984
     139.858        0.000       38.508      232.984
     139.964        0.000       38.508      232.984
     140.069        0.000       38.508      232.984
     140.175        0.000       38.508      232.984
     140.280        0.000       38.508      232.984
     140.386        0.000       38.508      232.984
     140.491        0.000       38.508      232.984
     140.597        0.000       38.508      232.984
     140.704        0.000       38.508      232.984
     140.809        0.000       38.508      232.984
     140.915        0.000       38.508      232.984
     141.020        0.000       38.508      232.984
     141.126        0.000       38.508      232.984
     141.231        0.000       38.508      232.984
     141.337        0.000       38.508      232.984
     141.442        0.000       38.508      232.984
     141.548        0.000       38.508      232.984
     141.653        0.000       38.508      232.984
     141.759        0.000       38.508      232.984
     141.864        0.000       38.508      232.984
     141.970        0.000       38.508      232.984
     142.075        0.000       38.508      232.984
     142.181        0.000       38.508      232.984
     142.286        0.000       38.508      232.984
     142.392        0.000       38.508      232.984
     142.497        0.000       38.508      232.984
     142.603        0.000       38.508      232.984
     142.709        0.000       38.508      232.984
     142.814        0.000       38.508      232.984
     142.920        0.000       38.508      232.984
     143.025        0.000       38.508      232.984
     143.131        0.000       38.508      232.984
     143.236        0.000       38.508      232.984
     143.342        0.000       38.508      232.984
     143.447        0.000       38.508      232.984
     143.553        0.000       38.508      232.984
     143.658        0.000       38.508      232.984
     143.764        0.000       38.508      232.984
     143.869        0.000       38.508      232.984
     143.975        0.000       38.508      232.984
     144.081        0.000       38.508      232.984
     144.186        0.000       38.508      232.984
     144.292        0.000       38.508      232.984
     144.397        0.000       38.508      232.984
     144.503        0.000       38.508      232.984
     144.609        0.000       38.508      232.984
     144.714        0.000       38.508      232.984
     144.820        0.000       38.508      232.984
     144.925        0.000       38.508      232.984
     145.031        0.000       38.508      232.984
     145.136        0.000       38.508      232.984
     145.242        0.000       38.508      232.984
     145.347        0.000       38.508      232.984
     145.453        0.000       38.508      232.984
     145.558        0.000       38.508      232.984
     145.664        0.000       38.508      232.984
     145.769        0.000       38.508      232.984
     145.875        0.000       38.508      232.984
     145.980        0.000       38.508      232.984
     146.086        0.000       38.508      232.984
     146.192        0.000       38.508      232.984
     146.297        0.000       38.508      232.984
     146.403        0.000       38.508      232.984
     146.508        0.000       38.508      232.984
     146.614        0.000       38.508      232.984
     146.720        0.000       38.508      232.984
     146.825        0.000       38.508      232.984
     146.931        0.000       38.508      232.984
     147.036        0.000       38.508      232.984
     147.142        0.000       38.508      232.984
     147.247        0.000       38.508      232.984
     147.353        0.000       38.508      232.984
     147.458        0.000       38.508      232.984
     147.564        0.000       38.508      232.984
     147.669        0.000       38.508      232.984
     147.775        0.000       38.508      232.984
     147.880        0.000       38.508      232.984
     147.986        0.000       38.508      232.984
     148.091        0.000       38.508      232.984
     148.197        0.000       38.508      232.984
     148.303        0.000       38.508      232.984
     148.408        0.000       38.508      232.984
     148.514        0.000       38.508      232.984
     148.619        0.000       38.508      232.984
     148.725        0.000       38.508      232.984
     148.830        0.000       38.508      232.984
     148.936        0.000       38.508      232.984
     149.041        0.000       38.508      232.984
     149.147        0.000       38.508      232.984
     149.253        0.000       38.508      232.984
     149.358        0.000       38.508      232.984
     149.464        0.000       38.508      232.984
     149.569        0.000       38.508      232.984
     149.675        0.000       38.508      232.984
     149.780        0.000       38.508      232.984
     149.886        0.000       38.508      232.984
     149.991        0.000       38.508      232.984
     150.097        0.000       38.508      232.984
     150.202        0.000       38.508      232.984
     150.308        0.000       38.508      232.984
     150.414        0.000       38.508      232.984
     150.519        0.000       38.508      232.984
     150.625        0.000       38.508      232.984
     150.730        0.000       38.508      232.984
     150.836        0.000       38.508      232.984
     150.941        0.000       38.508      232.984
     151.047        0.000       38.508      232.984
     151.152        0.000       38.508      232.984
     151.258        0.000       38.508      232.984
     151.364        0.000       38.508      232.984
     151.469        0.000       38.508      232.984
     151.575        0.000       38.508      232.984
     151.680        0.000       38.508      232.984
     151.786        0.000       38.508      232.984
     151.892        0.000       38.508      232.984
     151.997        0.000       38.508      232.984
     152.104        0.000       38.508      232.984
     152.210        0.000       38.508      232.984
     152.316        0.000       38.508      232.984
     152.421        0.000       38.508      232.984
     152.527        0.000       38.508      232.984
     152.632        0.000       38.508      232.984
     152.738        0.000       38.508      232.984
     152.843        0.000       38.508      232.984
     152.949        0.000       38.508      232.984
     153.054        0.000       38.508      232.984
     153.160        0.000       38.508      232.984
     153.265        0.000       38.508      232.984
     153.371        0.000       38.508      232.984
     153.476        0.000       38.508      232.984
     153.582        0.000       38.508      232.984
     153.687        0.000       38.508      232.984
     153.793        0.000       38.508      232.984
     153.898        0.000       38.508      232.984
     154.004        0.000       38.508      232.984
     154.110        0.000       38.508      232.984
     154.215        0.000       38.508      232.984
     154.321        0.000       38.508      232.984
     154.426        0.000       38.508      232.984
     154.532        0.000       38.508      232.984
     154.637        0.000       38.508      232.984
     154.743        0.000       38.508      232.984
     154.848        0.000       38.508      232.984
     154.954        0.000       38.508      232.984
     155.060        0.000       38.508      232.984
     155.165        0.000       38.508      232.984
     155.271        0.000       38.508      232.984
     155.376        0.000       38.508      232.984
     155.482        0.000       38.508      232.984
     155.587        0.000       38.508      232.984
     155.693        0.000       38.508      232.984
     155.798        0.000       38.508      232.984
     155.904        0.000       38.508      232.984
     156.009        0.000       38.508      232.984
     156.115        0.000       38.508      232.984
     156.220        0.000       38.508      232.984
     156.326        0.000       38.508      232.984
     156.431        0.000       38.508      232.984
     156.537        0.000       38.508      232.984
     156.642        0.000       38.508      232.984
     156.748        0.000       38.508      232.984
     156.853        0.000       38.508      232.984
     156.959        0.000       38.508      232.984
     157.064        0.000       38.508      232.984
     157.170        0.000       38.508      232.984
     157.276        0.000       38.508      232.984
     157.381        0.000       38.508      232.984
     157.487        0.000       38.508      232.984
     157.592        0.000       38.508      232.984
     157.698        0.000       38.508      232.984
     157.804        0.000       38.508      232.984
     157.909        0.000       38.508      232.984
     158.015        0.000       38.508      232.984
     158.120        0.000       38.508      232.984
     158.226        0.000       38.508      232.984
     158.331        0.000       38.508      232.984
     158.437        0.000       38.508      232.984
     158.542        0.000       38.508      232.984
     158.648        0.000       38.508      232.984
     158.753        0.000       38.508      232.984
     158.859        0.000       38.508      232.984
     158.964        0.000       38.508      232.984
     159.070        0.000       38.508      232.984
     159.175        0.000       38.508      232.984
     159.281        0.000       38.508      232.984
     159.386        0.000       38.508      232.984
     159.492        0.000       38.508      232.984
     159.597        0.000       38.508      232.984
     159.703        0.000       38.508      232.984
     159.808        0.000       38.508      232.984
     159.914        0.000       38.508      232.984
     160.020        0.000       38.508      232.984
     160.125        0.000       38.508      232.984
     160.231        0.000       38.508      232.984
     160.336        0.000       38.508      232.984
     160.442        0.000       38.508      232.984
     160.547        0.000       38.508      232.984
     160.653        0.000       38.508      232.984
     160.758        0.000       38.508      232.984
     160.864        0.000       38.508      232.984
     160.969        0.000       38.508      232.984
     161.075        0.000       38.508      232.984
     161.180        0.000       38.508      232.984
     161.286        0.000       38.508      232.984
     161.391        0.000       38.508      232.984
     161.497        0.000       38.508      232.984
     161.603        0.000       38.508      232.984
     161.708        0.000       38.508      232.984
     161.814        0.000       38.508      232.984
     161.919        0.000       38.508      232.984
     162.025        0.000       38.508      232.984
     162.131        0.000       38.508      232.984
     162.236        0.000       38.508      232.984
     162.341        0.000       38.508      232.984
     162.447        0.000       38.508      232.984
     162.552        0.000       38.508      232.984
     162.658        0.000       38.508      232.984
     162.764        0.000       38.508      232.984
     162.869        0.000       38.508      232.984
     162.974        0.000       38.508      232.984
     163.080        0.000       38.508      232.984
     163.185        0.000       38.508      232.984
     163.291        0.000       38.508      232.984
     163.396        0.000       38.508      232.984
     163.503        0.000       38.508      232.984
     163.609        0.000       38.508      232.984
     163.714        0.000       38.508      232.984
     163.820        0.000       38.508      232.984
     163.925        0.000       38.508      232.984
     164.031        0.000       38.508      232.984
     164.136        0.000       38.508      232.984
     164.242        0.000       38.508      232.984
     164.347        0.000       38.508      232.984
     164.453        0.000       38.508      232.984
     164.558        0.000       38.508      232.984
     164.664        0.000       38.508      232.984
     164.769        0.000       38.508      232.984
     164.875        0.000       38.508      232.984
     164.980        0.000       38.508      232.984
     165.086        0.000       38.508      232.984
     165.191        0.000       38.508      232.984
     165.297        0.000       38.508      232.984
     165.403        0.000       38.508      232.984
     165.508        0.000       38.508      232.984
     165.614        0.000       38.508      232.984
     165.719        0.000       38.508      232.984
     165.825        0.000       38.508      232.984
     165.930        0.000       38.508      232.984
     166.036        0.000       38.508      232.984
     166.141        0.000       38.508      232.984
     166.247        0.000       38.508      232.984
     166.352        0.000       38.508      232.984
     166.458        0.000       38.508      232.984
     166.563        0.000       38.508      232.984
     166.669        0.000       38.508      232.984
     166.774        0.000       38.508      232.984
     166.880        0.000       38.508      232.984
     166.986        0.000       38.508      232.984
     167.091        0.000       38.508      232.984
     167.197        0.000       38.508      232.984
     167.303        0.000       38.508      232.984
     167.409        0.000       38.508      232.984
     167.514        0.000       38.508      232.984
     167.620        0.000       38.508      232.984
     167.725        0.000       38.508      232.984
     167.831        0.000       38.508      232.984
     167.936        0.000       38.508      232.984
     168.042        0.000       38.508      232.984
     168.147        0.000       38.508      232.984
     168.253        0.000       38.508      232.984
     168.358        0.000       38.508      232.984
     168.464        0.000       38.508      232.984
     168.569        0.000       38.508      232.984
     168.675        0.000       38.508      232.984
     168.780        0.000       38.508      232.984
     168.886        0.000       38.508      232.984
     168.991        0.000       38.508      232.984
     169.097        0.000       38.508      232.984
     169.202        0.000       38.508      232.984
     169.308        0.000       38.508      232.984
     169.413        0.000       38.508      232.984
     169.519        0.000       38.508      232.984
     169.624        0.000       38.508      232.984
     169.730        0.000       38.508      232.984
     169.835        0.000       38.508      232.984
     169.941        0.000       38.508      232.984
     170.047        0.000       38.508      232.984
     170.152        0.000       38.508      232.984
     170.258        0.000       38.508      232.984
     170.363        0.000       38.508      232.984
     170.469        0.000       38.508      232.984
     170.574        0.000       38.508      232.984
     170.680        0.000       38.508      232.984
     170.785        0.000       38.508      232.984
     170.891        0.000       38.508      232.984
     170.996        0.000       38.508      232.984
     171.103        0.000       38.508      232.984
     171.209        0.000       38.508      232.984
     171.314        0.000       38.508      232.984
     171.420        0.000       38.508      232.984
     171.525        0.000       38.508      232.984
     171.631        0.000       38.508      232.984
     171.736        0.000       38.508      232.984
     171.842        0.000       38.508      232.984
     171.947        0.000       38.508      232.984
     172.053        0.000       38.508      232.984
     172.158        0.000       38.508      232.984
     172.264        0.000       38.508      232.984
     172.369        0.000       38.508      232.984
     172.475        0.000       38.508      232.984
     172.580        0.000       38.508      232.984
     172.686        0.000       38.508      232.984
     172.792        0.000       38.508      232.984
     172.897        0.000       38.508      232.984
     173.003        0.000       38.508      232.984
     173.108        0.000       38.508      232.984
     173.214        0.000       38.508      232.984
     173.319        0.000       38.508      232.984
     173.425        0.000       38.508      232.984
     173.530        0.000       38.508      232.984
     173.636        0.000       38.508      232.984
     173.741        0.000       38.508      232.984
     173.847        0.000       38.508      232.984
     173.952        0.000       38.508      232.984
     174.058        0.000       38.508      232.984
     174.163        0.000       38.508      232.984
     174.269        0.000       38.508      232.984
     174.374        0.000       38.508      232.984
     174.480        0.000       38.508      232.984
     174.585        0.000       38.508      232.984
     174.691        0.000       38.508      232.984
     174.796        0.000       38.508      232.984
     174.902        0.000       38.508      232.984
     175.008        0.000       38.508      232.984
     175.113        0.000       38.508      232.984
     175.219        0.000       38.508      232.984
     175.324        0.000       38.508      232.984
     175.430        0.000       38.508      232.984
     175.535        0.000       38.508      232.984
     175.641        0.000       38.508      232.984
     175.746        0.000       38.508      232.984
     175.852        0.000       38.508      232.984
     175.958        0.000       38.508      232.984
     176.063        0.000       38.508      232.984
     176.169        0.000       38.508      232.984
     176.274        0.000       38.508      232.984
     176.380        0.000       38.508      232.984
     176.485        0.000       38.508      232.984
     176.591        0.000       38.508      232.984
     176.696        0.000       38.508      232.984
     176.802        0.000       38.508      232.984
     176.908        0.000       38.508      232.984
     177.013        0.000       38.508      232.984
     177.119        0.000       38.508      232.984
     177.224        0.000       38.508      232.984
     177.330        0.000       38.508      232.984
     177.435        0.000       38.508      232.984
     177.541        0.000       38.508      232.984
     177.646        0.000       38.508      232.984
     177.752        0.000       38.508      232.984
     177.858        0.000       38.508      232.984
     177.963        0.000       38.508      232.984
     178.069        0.000       38.508      232.984
     178.175        0.000       38.508      232.984
     178.281        0.000       38.508      232.984
     178.387        0.000       38.508      232.984
     178.492        0.000       38.508      232.984
     178.598        0.000       38.508      232.984
     178.704        0.000       38.508      232.984
     178.810        0.000       38.508      232.984
     178.915        0.000       38.508      232.984
     179.021        0.000       38.508      232.984
     179.126        0.000       38.508      232.984
     179.232        0.000       38.508      232.984
     179.337        0.000       38.508      232.984
     179.443        0.000       38.508      232.984
     179.548        0.000       38.508      232.984
     179.654        0.000       38.508      232.984
     179.759        0.000       38.508      232.984
     179.865        0.000       38.508      232.984
     179.970        0.000       38.508      232.984
     180.076        0.000       38.508      232.984
     180.182        0.000       38.508      232.984
     180.287        0.000       38.508      232.984
     180.393        0.000       38.508      232.984
     180.499        0.000       38.508      232.984
     180.604        0.000       38.508      232.984
     180.710        0.000       38.508      232.984
     180.816        0.000       38.508      232.984
     180.921        0.000       38.508      232.984
     181.027        0.000       38.508      232.984
     181.132        0.000       38.508      232.984
     181.238        0.000       38.508      232.984
     181.343        0.000       38.508      232.984
     181.449        0.000       38.508      232.984
     181.554        0.000       38.508      232.984
     181.660        0.000       38.508      232.984
     181.765        0.000       38.508      232.984
     181.871        0.000       38.508      232.984
     181.976        0.000       38.508      232.984
     182.082        0.000       38.508      232.984
     182.187        0.000       38.508      232.984
     182.293        0.000       38.508      232.984
     182.399        0.000       38.508      232.984
     182.504        0.000       38.508      232.984
     182.610        0.000       38.508      232.984
     182.715        0.000       38.508      232.984
     182.821        0.000       38.508      232.984
     182.926        0.000       38.508      232.984
     183.032        0.000       38.508      232.984
     183.137        0.000       38.508      232.984
     183.243        0.000       38.508      232.984
     183.348        0.000       38.508      232.984
     183.454        0.000       38.508      232.984
     183.559        0.000       38.508      232.984
     183.665        0.000       38.508      232.984
     183.770        0.000       38.508      232.984
     183.876        0.000       38.508      232.984
     183.981        0.000       38.508      232.984
     184.087        0.000       38.508      232.984
     184.192        0.000       38.508      232.984
     184.298        0.000       38.508      232.984
     184.404        0.000       38.508      232.984
     184.509        0.000       38.508      232.984
     184.615        0.000       38.508      232.984
     184.720        0.000       38.508      232.984
     184.826        0.000       38.508      232.984
     184.931        0.000       38.508      232.984
     185.037        0.000       38.508      232.984
     185.142        0.000       38.508      232.984
     185.248        0.000       38.508      232.984
     185.353        0.000       38.508      232.984
     185.459        0.000       38.508      232.984
     185.564        0.000       38.508      232.984
     185.670        0.000       38.508      232.984
     185.775        0.000       38.508      232.984
     185.881        0.000       38.508      232.984
     185.986        0.000       38.508      232.984
     186.092        0.000       38.508      232.984
     186.197        0.000       38.508      232.984
     186.303        0.000       38.508      232.984
     186.409        0.000       38.508      232.984
     186.514        0.000       38.508      232.984
     186.620        0.000       38.508      232.984
     186.725        0.000       38.508      232.984
     186.831        0.000       38.508      232.984
     186.936        0.000       38.508      232.984
     187.042        0.000       38.508      232.984
     187.147        0.000       38.508      232.984
     187.253        0.000       38.508      232.984
     187.358        0.000       38.508      232.984
     187.464        0.000       38.508      232.984
     187.569        0.000       38.508      232.984
     187.675        0.000       38.508      232.984
     187.780        0.000       38.508      232.984
     187.886        0.000       38.508      232.984
     187.991        0.000       38.508      232.984
     188.097        0.000       38.508      232.984
     188.203        0.000       38.508      232.984
     188.309        0.000       38.508      232.984
     188.414        0.000       38.508      232.984
     188.520        0.000       38.508      232.984
     188.625        0.000       38.508      232.984
     188.731        0.000       38.508      232.984
     188.836        0.000       38.508      232.984
     188.942        0.000       38.508      232.984
     189.047        0.000       38.508      232.984
     189.153        0.000       38.508      232.984
     189.258        0.000       38.508      232.984
     189.364        0.000       38.508      232.984
     189.470        0.000       38.508      232.984
     189.575        0.000       38.508      232.984
     189.680        0.000       38.508      232.984
     189.786        0.000       38.508      232.984
     189.892        0.000       38.508      232.984
     189.997        0.000       38.508      232.984
     190.103        0.000       38.508      232.984
     190.209        0.000       38.508      232.984
     190.314        0.000       38.508      232.984
     190.420        0.000       38.508      232.984
     190.525        0.000       38.508      232.984
     190.631        0.000       38.508      232.984
     190.736        0.000       38.508      232.984
     190.842        0.000       38.508      232.984
     190.947        0.000       38.508      232.984
     191.053        0.000       38.508      232.984
     191.158        0.000       38.508      232.984
     191.264        0.000       38.508      232.984
     191.369        0.000       38.508      232.984
     191.475        0.000       38.508      232.984
     191.580        0.000       38.508      232.984
     191.686        0.000       38.508      232.984
     191.791        0.000       38.508      232.984
     191.897        0.000       38.508      232.984
     192.003        0.000       38.508      232.984
     192.108        0.000       38.508      232.984
     192.214        0.000       38.508      232.984
     192.319        0.000       38.508      232.984
     192.425        0.000       38.508      232.984
     192.530        0.000       38.508      232.984
     192.636        0.000       38.508      232.984
     192.741        0.000       38.508      232.984
     192.847        0.000       38.508      232.984
     192.952        0.000       38.508      232.984
     193.058        0.000       38.508      232.984
     193.164        0.000       38.508      232.984
     193.269        0.000       38.508      232.984
     193.375        0.000       38.508      232.984
     193.480        0.000       38.508      232.984
     193.586        0.000       38.508      232.984
     193.691        0.000       38.508      232.984
     193.796        0.000       38.508      232.984
     193.903        0.000       38.508      232.984
     194.009        0.000       38.508      232.984
     194.114        0.000       38.508      232.984
     194.220        0.000       38.508      232.984
     194.325        0.000       38.508      232.984
     194.431        0.000       38.508      232.984
     194.536        0.000       38.508      232.984
     194.642        0.000       38.508      232.984
     194.747        0.000       38.508      232.984
     194.853        0.000       38.508      232.984
     194.958        0.000       38.508      232.984
     195.064        0.000       38.508      232.984
     195.169        0.000       38.508      232.984
     195.275        0.000       38.508      232.984
     195.381        0.000       38.508      232.984
     195.486        0.000       38.508      232.984
     195.592        0.000       38.508      232.984
     195.697        0.000       38.508      232.984
     195.803        0.000       38.508      232.984
     195.909        0.000       38.508      232.984
     196.014        0.000       38.508      232.984
     196.120        0.000       38.508      232.984
     196.225        0.000       38.508      232.984
     196.331        0.000       38.508      232.984
     196.436        0.000       38.508      232.984
     196.542        0.000       38.508      232.984
     196.647        0.000       38.508      232.984
     196.753        0.000       38.508      232.984
     196.858        0.000       38.508      232.984
     196.964        0.000       38.508      232.984
     197.069        0.000       38.508      232.984
     197.175        0.000       38.508      232.984
     197.280        0.000       38.508      232.984
     197.386        0.000       38.508      232.984
     197.491        0.000       38.508      232.984
     197.597        0.000       38.508      232.984
     197.703        0.000       38.508      232.984
     197.808        0.000       38.508      232.984
     197.914        0.000       38.508      232.984
     198.019        0.000       38.508      232.984
     198.125        0.000       38.508      232.984
     198.230        0.000       38.508      232.984
     198.336        0.000       38.508      232.984
     198.441        0.000       38.508      232.984
     198.547        0.000       38.508      232.984
     198.652        0.000       38.508      232.984
     198.758        0.000       38.508      232.984
     198.863        0.000       38.508      232.984
     198.969        0.000       38.508      232.984
     199.074        0.000       38.508      232.984
     199.180        0.000       38.508      232.984
     199.285        0.000       38.508      232.984
     199.391        0.000       38.508      232.984
     199.496        0.000       38.770      232.984
     199.602        0.000       38.770      232.984
     199.707        0.000       38.770      232.984
     199.813        0.000       38.770      232.984
     199.919        0.000       38.770      232.984
     200.024        0.000       38.770      232.984
     200.130        0.000       38.770      232.984
     200.235        0.000       38.770      232.984
     200.340        0.000       38.770      232.984
     200.446        0.000       38.770      232.984
     200.551        0.000       38.770      232.984
     200.657        0.000       38.770      232.984
     200.763        0.000       38.770      232.984
     200.868        0.000       38.770      232.984
     200.973        0.000       38.770      232.984
     201.079        0.000       38.770      232.984
     201.185        0.000       38.770      232.984
     201.290        0.000       38.770      232.984
     201.396        0.000       38.770      232.984
     201.501        0.000       38.770      232.984
     201.607        0.000       38.770      232.984
     201.712        0.000       38.770      232.984
     201.818        0.000       38.770      232.984
     201.923        0.000       38.770      232.984
     202.029        0.000       38.770      232.984
     202.135        0.000       38.770      232.984
     202.240        0.000       38.770      232.984
     202.346        0.000       38.770      232.984
     202.452        0.000       38.770      232.984
     202.557        0.000       38.770      232.984
     202.663        0.000       38.770      232.984
     202.768        0.000       38.770      232.984
     202.874        0.000       38.770      232.984
     202.980        0.000       38.770      232.984
     203.085        0.000       38.770      232.984
     203.191        0.000       38.770      232.984
     203.297        0.000       38.770      232.984
     203.403        0.000       38.770      232.984
     203.508        0.000       38.770      232.984
     203.614        0.000       38.770      232.984
     203.720        0.000       38.770      232.984
     203.826        0.000       38.770      232.984
     203.932        0.000       38.770      232.984
     204.038        0.000       38.770      232.984
     204.143        0.000       38.770      232.984
     204.249        0.000       38.770      232.984
     204.354        0.000       38.770      232.984
     204.460        0.000       38.770      232.984
     204.565        0.000       38.770      232.984
     204.671        0.000       38.770      232.984
     204.776        0.000       38.770      232.984
     204.882        0.000       38.770      232.984
     204.987        0.000       38.770      232.984
     205.093        0.000       38.770      232.984
     205.198        0.000       38.770      232.984
     205.304        0.000       38.770      232.984
     205.410        0.000       38.770      232.984
