# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.339      167.800    24629.496    24654.270
      74.441        0.000    24629.496    24654.270
      74.543        0.000    24629.496    24654.270
      74.644        0.000    24629.496    24654.270
      74.746      325.600    24629.496    24654.270
      74.847        0.000    24629.496    24654.270
      74.949        0.000    24629.496    24654.270
      75.050        0.000    24629.496    24654.270
      75.152      217.600    24629.496    24654.270
      75.253      295.900    24629.496    24654.270
      75.354        0.000    24629.496    24654.270
      75.455        0.000    24629.496    24654.270
      75.557        0.000    24629.496    24654.270
      75.659      265.000    24629.496    24654.270
      75.760       59.100    24629.496    24654.270
      75.862        0.000    24629.496    24654.270
      75.963        0.000    24629.496    24654.270
      76.065       98.900    24629.496    24654.270
      76.166      395.600    24629.496    24654.270
      76.267       29.600    24629.496    24654.270
      76.368        0.000    24629.496    24654.270
      76.470        0.000    24629.496    24654.270
      76.572      127.800    24629.496    24654.270
      76.673      197.300    24629.496    24654.270
      76.774        0.000    24629.496    24654.270
      76.876        0.000    24629.496    24654.270
      76.977        0.000    24629.496    24654.270
      77.078      366.000    24629.496    24654.270
      77.179      167.700    24629.496    24654.270
      77.281        0.000    24629.496    24654.270
      77.383        0.000    24629.496    24654.270
      77.484        0.000    24629.496    24654.270
      77.585      315.900    24629.496    24654.270
      77.686        0.000    24629.496    24654.270
      77.788        0.000    24629.496    24654.270
      77.890        0.000    24629.496    24654.270
      77.991      227.200    24629.496    24654.270
      78.092      295.900    24629.496    24654.270
      78.194        0.000    24629.496    24654.270
      78.296        0.000    24629.496    24654.270
      78.397        0.000    24629.496    24654.270
      78.499      266.700    24629.496    24654.270
      78.600       59.200    24629.496    24654.270
      78.701        0.000    24629.496    24654.270
      78.803        0.000    24629.496    24654.270
      78.905      108.700    24629.496    24654.270
      79.006      395.700    24629.496    24654.270
      79.107       19.700    24629.496    24654.270
      79.208        0.000    24629.496    24654.270
      79.310        0.000    24629.496    24654.270
      79.411      137.700    24629.496    24654.270
      79.513      187.300    24629.496    24654.270
      79.614        0.000    24629.496    24654.270
      79.716        0.000    24629.496    24654.270
      79.818        0.000    24629.496    24654.270
      79.919      346.200    24629.496    24654.270
      80.020      167.800    24629.496    24654.270
      80.121        0.000    24629.496    24654.270
      80.223        0.000    24629.496    24654.270
      80.324        0.000    24629.496    24654.270
      80.425      335.300    24629.496    24654.270
      80.527        0.000    24629.496    24654.270
      80.629        0.000    24629.496    24654.270
      80.730        0.000    24629.496    24654.270
      80.832      236.000    24629.496    24654.270
      80.933      286.000    24629.496    24654.270
      81.035        0.000    24629.496    24654.270
      81.137        0.000    24629.496    24654.270
      81.238        0.000    24629.496    24654.270
      81.339      267.000    24629.496    24654.270
      81.441       59.200    24629.496    24654.270
      81.542        0.000    24629.496    24654.270
      81.643        0.000    24629.496    24654.270
      81.745       98.900    24629.496    24654.270
      81.846      395.700    24629.496    24654.270
      81.947       29.600    24629.496    24654.270
      82.049        0.000    24629.496    24654.270
      82.150        0.000    24629.496    24654.270
      82.251      128.600    24629.496    24654.270
      82.353      197.200    24629.496    24654.270
      82.454        0.000    24629.496    24654.270
      82.556        0.000    24629.496    24654.270
      82.658        0.000    24629.496    24654.270
      82.759      356.100    24629.496    24654.270
      82.860      158.200    24629.496    24654.270
      82.961        0.000    24629.496    24654.270
      83.063        0.000    24629.496    24654.270
      83.165        9.900    24629.496    24654.270
      83.266      315.500    24629.496    24654.270
      83.367        0.000    24629.496    24654.270
      83.468        0.000    24629.496    24654.270
      83.570        0.000    24629.496    24654.270
      83.672      246.700    24629.496    24654.270
      83.773      286.100    24629.496    24654.270
      83.874        0.000    24629.496    24654.270
      83.976        0.000    24629.496    24654.270
      84.078        0.000    24629.496    24654.270
      84.179      266.700    24629.496    24654.270
      84.280       59.200    24629.496    24654.270
      84.382        0.000    24629.496    24654.270
      84.483        0.000    24629.496    24654.270
      84.584      118.600    24629.496    24654.270
      84.685      395.700    24629.496    24654.270
      84.786        9.900    24629.496    24654.270
      84.888        0.000    24629.496    24654.270
      84.989        0.000    24629.496    24654.270
      85.090      138.500    24629.496    24654.270
      85.191      177.500    24629.496    24654.270
      85.293        0.000    24629.496    24654.270
      85.394        0.000    24629.496    24654.270
      85.495        0.000    24629.496    24654.270
      85.597      375.800    24629.496    24654.270
      85.698      148.200    24629.496    24654.270
      85.799        0.000    24629.496    24654.270
      85.900        0.000    24629.496    24654.270
      86.002        9.800    24629.496    24654.270
      86.103      315.600    24629.496    24654.270
      86.205        0.000    24629.496    24654.270
      86.306        0.000    24629.496    24654.270
      86.408        0.000    24629.496    24654.270
      86.509      247.200    24629.496    24654.270
      86.610      266.800    24629.496    24654.270
      86.711        0.000    24629.496    24654.270
      86.813        0.000    24629.496    24654.270
      86.914        0.000    24629.496    24654.270
      87.015      286.900    24629.496    24654.270
      87.116       49.300    24629.496    24654.270
      87.217        0.000    24629.496    24654.270
      87.319        0.000    24629.496    24654.270
      87.421       88.600    24629.496    24654.270
      87.522      395.600    24629.496    24654.270
      87.623       19.700    24629.496    24654.270
      87.724        0.000    24629.496    24654.270
      87.826        0.000    24629.496    24654.270
      87.927      138.500    24629.496    24654.270
      88.028      197.200    24629.496    24654.270
      88.130        0.000    24629.496    24654.270
      88.232        0.000    24629.496    24654.270
      88.333        0.000    24629.496    24654.270
      88.434      365.900    24629.496    24654.270
      88.535      158.200    24629.496    24654.270
      88.637        0.000    24629.496    24654.270
      88.738        0.000    24629.496    24654.270
      88.839        0.000    24629.496    24654.270
      88.941      325.300    24629.496    24654.270
      89.042        0.000    24629.496    24654.270
      89.144        0.000    24629.496    24654.270
      89.245        0.000    24629.496    24654.270
      89.347      187.900    24629.496    24654.270
      89.448      325.500    24629.496    24654.270
      89.549        0.000    24629.496    24654.270
      89.650        0.000    24629.496    24654.270
      89.752        0.000    24629.496    24654.270
      89.854      247.200    24629.496    24654.270
      89.955       88.900    24629.496    24654.270
      90.056        0.000    24629.496    24654.270
      90.157        0.000    24629.496    24654.270
      90.258       69.200    24629.496    24654.270
      90.360      395.700    24629.496    24654.270
      90.461       59.200    24629.496    24654.270
      90.562        0.000    24629.496    24654.270
      90.664        0.000    24629.496    24654.270
      90.765      108.800    24629.496    24654.270
      90.866      226.800    24629.496    24654.270
      90.968        0.000    24629.496    24654.270
      91.070        0.000    24629.496    24654.270
      91.171        0.000    24629.496    24654.270
      91.273      334.400    24629.496    24654.270
      91.374      177.600    24629.496    24654.270
      91.476        0.000    24629.496    24654.270
      91.577        0.000    24629.496    24654.270
      91.678        0.000    24629.496    24654.270
      91.780      324.200    24629.496    24654.270
      91.882        0.000    24629.496    24654.270
      91.983        0.000    24629.496    24654.270
      92.084        0.000    24629.496    24654.270
      92.186      167.200    24629.496    24654.270
      92.287      335.500    24629.496    24654.270
      92.389        0.000    24629.496    24654.270
      92.490        0.000    24629.496    24654.270
      92.592        0.000    24629.496    24654.270
      92.694      237.000    24629.496    24654.270
      92.795      108.500    24629.496    24654.270
      92.896        0.000    24629.496    24654.270
      92.998        0.000    24629.496    24654.270
      93.099       49.400    24629.496    24654.270
      93.200      405.500    24629.496    24654.270
      93.301       59.200    24629.496    24654.270
      93.402        0.000    24629.496    24654.270
      93.504        0.000    24629.496    24654.270
      93.606       98.800    24629.496    24654.270
      93.707      236.700    24629.496    24654.270
      93.808        0.000    24629.496    24654.270
      93.910        0.000    24629.496    24654.270
      94.012        0.000    24629.496    24654.270
      94.113      335.800    24629.496    24654.270
      94.214      177.500    24629.496    24654.270
      94.316        0.000    24629.496    24654.270
      94.418        0.000    24629.496    24654.270
      94.519        0.000    24629.496    24654.270
      94.621      294.400    24629.496    24654.270
      94.723        0.000    24629.496    24654.270
      94.824        0.000    24629.496    24654.270
      94.925        0.000    24629.496    24654.270
      95.027      206.500    24629.496    24654.270
      95.128      345.200    24629.496    24654.270
      95.230        0.000    24629.496    24654.270
      95.332        0.000    24629.496    24654.270
      95.433        0.000    24629.496    24654.270
      95.535      217.600    24629.496    24654.270
      95.636      108.600    24629.496    24654.270
      95.737        0.000    24629.496    24654.270
      95.838        0.000    24629.496    24654.270
      95.940       59.000    24629.496    24654.270
      96.041      395.700    24629.496    24654.270
      96.142       69.100    24629.496    24654.270
      96.244        0.000    24629.496    24654.270
      96.346        0.000    24629.496    24654.270
      96.447       79.200    24629.496    24654.270
      96.548      246.700    24629.496    24654.270
      96.649        0.000    24629.496    24654.270
      96.751        0.000    24629.496    24654.270
      96.852        0.000    24629.496    24654.270
      96.954      296.400    24629.496    24654.270
      97.055      217.300    24629.496    24654.270
      97.156        0.000    24629.496    24654.270
      97.258        0.000    24629.496    24654.270
      97.359        0.000    24629.496    24654.270
      97.460      345.300    24629.496    24654.270
      97.562        0.000    24629.496    24654.270
      97.663        0.000    24629.496    24654.270
      97.765        0.000    24629.496    24654.270
      97.866      158.200    24629.496    24654.270
      97.967      345.200    24629.496    24654.270
      98.069        0.000    24629.496    24654.270
      98.171        0.000    24629.496    24654.270
      98.272        0.000    24629.496    24654.270
      98.373      217.600    24629.496    24654.270
      98.475      118.600    24629.496    24654.270
      98.576        0.000    24629.496    24654.270
      98.677        0.000    24629.496    24654.270
      98.778       39.600    24629.496    24654.270
      98.879      395.600    24629.496    24654.270
      98.981       88.800    24629.496    24654.270
      99.082        0.000    24629.496    24654.270
      99.183        0.000    24629.496    24654.270
      99.285       69.200    24629.496    24654.270
      99.386      256.500    24629.496    24654.270
      99.487        0.000    24629.496    24654.270
      99.589        0.000    24629.496    24654.270
      99.690        0.000    24629.496    24654.270
      99.792      296.700    24629.496    24654.270
      99.893      217.000    24629.496    24654.270
      99.994        0.000    24629.496    24654.270
     100.095        0.000    24629.496    24654.270
     100.197        0.000    24629.496    24654.270
     100.298      335.300    24629.496    24654.270
     100.400        0.000    24629.496    24654.270
     100.501        0.000    24629.496    24654.270
     100.603        0.000    24629.496    24654.270
     100.704      168.100    24629.496    24654.270
     100.805      345.900    24629.496    24654.270
     100.906        0.000    24629.496    24654.270
     101.008        0.000    24629.496    24654.270
     101.110        0.000    24629.496    24654.270
     101.211      207.200    24629.496    24654.270
     101.312      128.300    24629.496    24654.270
     101.414        0.000    24629.496    24654.270
     101.516        0.000    24629.496    24654.270
     101.617       39.500    24629.496    24654.270
     101.718      395.600    24629.496    24654.270
     101.819       78.900    24629.496    24654.270
     101.921        0.000    24629.496    24654.270
     102.022        0.000    24629.496    24654.270
     102.123       69.200    24629.496    24654.270
     102.224      256.300    24629.496    24654.270
     102.326        0.000    24629.496    24654.270
     102.427        0.000    24629.496    24654.270
     102.529        0.000    24629.496    24654.270
     102.630      306.600    24629.496    24654.270
     102.731      217.200    24629.496    24654.270
     102.833        0.000    24629.496    24654.270
     102.934        0.000    24629.496    24654.270
     103.036        0.000    24629.496    24654.270
     103.137      325.700    24629.496    24654.270
     103.238        0.000    24629.496    24654.270
     103.339        0.000    24629.496    24654.270
     103.441        0.000    24629.496    24654.270
     103.542      178.000    24629.496    24654.270
     103.643      345.800    24629.496    24654.270
     103.744        0.000    24629.496    24654.270
     103.845        0.000    24629.496    24654.270
     103.947        0.000    24629.496    24654.270
     104.049      207.600    24629.496    24654.270
     104.150      118.500    24629.496    24654.270
     104.251        0.000    24629.496    24654.270
     104.353        0.000    24629.496    24654.270
     104.455       39.400    24629.496    24654.270
     104.556      395.700    24629.496    24654.270
     104.657       78.900    24629.496    24654.270
     104.758        0.000    24629.496    24654.270
     104.860        0.000    24629.496    24654.270
     104.962       88.500    24629.496    24654.270
     105.063      246.400    24629.496    24654.270
     105.165        0.000    24629.496    24654.270
     105.266        0.000    24629.496    24654.270
     105.368        0.000    24629.496    24654.270
     105.469      316.500    24629.496    24654.270
     105.570      207.200    24629.496    24654.270
     105.672        0.000    24629.496    24654.270
     105.773        0.000    24629.496    24654.270
     105.874        0.000    24629.496    24654.270
     105.976      325.600    24629.496    24654.270
     106.077        0.000    24629.496    24654.270
     106.179        0.000    24629.496    24654.270
     106.280        0.000    24629.496    24654.270
     106.382      167.100    24629.496    24654.270
     106.484      345.000    24629.496    24654.270
     106.585        0.000    24629.496    24654.270
     106.686        0.000    24629.496    24654.270
     106.788        0.000    24629.496    24654.270
     106.890      216.600    24629.496    24654.270
     106.991      108.500    24629.496    24654.270
     107.092        0.000    24629.496    24654.270
     107.194        0.000    24629.496    24654.270
     107.296       49.200    24629.496    24654.270
     107.397      405.500    24629.496    24654.270
     107.498       78.900    24629.496    24654.270
     107.599        0.000    24629.496    24654.270
     107.701        0.000    24629.496    24654.270
     107.803       78.800    24629.496    24654.270
     107.904      236.600    24629.496    24654.270
     108.005        0.000    24629.496    24654.270
     108.107        0.000    24629.496    24654.270
     108.208        0.000    24629.496    24654.270
     108.309      296.700    24629.496    24654.270
     108.410      217.000    24629.496    24654.270
     108.512        0.000    24629.496    24654.270
     108.613        0.000    24629.496    24654.270
     108.715        0.000    24629.496    24654.270
     108.816      335.500    24629.496    24654.270
     108.918        0.000    24629.496    24654.270
     109.019        0.000    24629.496    24654.270
     109.121        0.000    24629.496    24654.270
     109.222      178.000    24629.496    24654.270
     109.323      345.200    24629.496    24654.270
     109.425        0.000    24629.496    24654.270
     109.526        0.000    24629.496    24654.270
     109.627        0.000    24629.496    24654.270
     109.729      217.500    24629.496    24654.270
     109.830      108.500    24629.496    24654.270
     109.932        0.000    24629.496    24654.270
     110.033        0.000    24629.496    24654.270
     110.135       49.400    24629.496    24654.270
     110.236      405.500    24629.496    24654.270
     110.337       59.200    24629.496    24654.270
     110.438        0.000    24629.496    24654.270
     110.540        0.000    24629.496    24654.270
     110.642       88.600    24629.496    24654.270
     110.743      236.700    24629.496    24654.270
     110.844        0.000    24629.496    24654.270
     110.946        0.000    24629.496    24654.270
     111.047        0.000    24629.496    24654.270
     111.148      296.700    24629.496    24654.270
     111.249      217.200    24629.496    24654.270
     111.351        0.000    24629.496    24654.270
     111.452        0.000    24629.496    24654.270
     111.553        0.000    24629.496    24654.270
     111.655      343.400    24629.496    24654.270
     111.757        0.000    24629.496    24654.270
     111.858        0.000    24629.496    24654.270
     111.959        0.000    24629.496    24654.270
     112.060      158.200    24629.496    24654.270
     112.162      354.800    24629.496    24654.270
     112.264        0.000    24629.496    24654.270
     112.365        0.000    24629.496    24654.270
     112.466        0.000    24629.496    24654.270
     112.568      206.500    24629.496    24654.270
     112.669      128.300    24629.496    24654.270
     112.771        0.000    24629.496    24654.270
     112.872        0.000    24629.496    24654.270
     112.973       29.700    24629.496    24654.270
     113.074      395.600    24629.496    24654.270
     113.176       88.700    24629.496    24654.270
     113.277        0.000    24629.496    24654.270
     113.378        0.000    24629.496    24654.270
     113.480       69.200    24629.496    24654.270
     113.581      256.700    24629.496    24654.270
     113.682        0.000    24629.496    24654.270
     113.784        0.000    24629.496    24654.270
     113.885        0.000    24629.496    24654.270
     113.986      286.400    24629.496    24654.270
     114.087      236.800    24629.496    24654.270
     114.189        0.000    24629.496    24654.270
     114.291        0.000    24629.496    24654.270
     114.393        0.000    24629.496    24654.270
     114.494      325.000    24629.496    24654.270
     114.595        0.000    24629.496    24654.270
     114.697        0.000    24629.496    24654.270
     114.798        0.000    24629.496    24654.270
     114.900      177.000    24629.496    24654.270
     115.001      345.200    24629.496    24654.270
     115.102        0.000    24629.496    24654.270
     115.204        0.000    24629.496    24654.270
     115.305        0.000    24629.496    24654.270
     115.406      197.800    24629.496    24654.270
     115.508      128.200    24629.496    24654.270
     115.609        0.000    24629.496    24654.270
     115.711        0.000    24629.496    24654.270
     115.813       39.300    24629.496    24654.270
     115.914      385.700    24629.496    24654.270
     116.015       88.800    24629.496    24654.270
     116.117        0.000    24629.496    24654.270
     116.218        0.000    24629.496    24654.270
     116.319       69.200    24629.496    24654.270
     116.421      266.200    24629.496    24654.270
     116.522        0.000    24629.496    24654.270
     116.624        0.000    24629.496    24654.270
     116.725        0.000    24629.496    24654.270
     116.827      296.700    24629.496    24654.270
     116.928      217.200    24629.496    24654.270
     117.029        0.000    24629.496    24654.270
     117.130        0.000    24629.496    24654.270
     117.232        0.000    24629.496    24654.270
     117.334      335.600    24629.496    24654.270
     117.435        0.000    24629.496    24654.270
     117.536        0.000    24629.496    24654.270
     117.638        0.000    24629.496    24654.270
     117.740      157.600    24629.496    24654.270
     117.841      335.500    24629.496    24654.270
     117.942        0.000    24629.496    24654.270
     118.044        0.000    24629.496    24654.270
     118.145        0.000    24629.496    24654.270
     118.246      207.700    24629.496    24654.270
     118.347      138.300    24629.496    24654.270
     118.449        0.000    24629.496    24654.270
     118.551        0.000    24629.496    24654.270
     118.652       29.600    24629.496    24654.270
     118.753      395.600    24629.496    24654.270
     118.854       98.700    24629.496    24654.270
     118.956        0.000    24629.496    24654.270
     119.057        0.000    24629.496    24654.270
     119.158       59.300    24629.496    24654.270
     119.259      266.100    24629.496    24654.270
     119.361        0.000    24629.496    24654.270
     119.463        0.000    24629.496    24654.270
     119.564        0.000    24629.496    24654.270
     119.666      296.300    24629.496    24654.270
     119.767      227.300    24629.496    24654.270
     119.868        0.000    24629.496    24654.270
     119.969        0.000    24629.496    24654.270
     120.071        0.000    24629.496    24654.270
     120.173      323.600    24629.496    24654.270
     120.274        0.000    24629.496    24654.270
     120.375        0.000    24629.496    24654.270
     120.477        0.000    24629.496    24654.270
     120.578      168.100    24629.496    24654.270
     120.679      345.800    24629.496    24654.270
     120.780        0.000    24629.496    24654.270
     120.881        0.000    24629.496    24654.270
     120.983        0.000    24629.496    24654.270
     121.085      216.300    24629.496    24654.270
     121.186      118.300    24629.496    24654.270
     121.287        0.000    24629.496    24654.270
     121.389        0.000    24629.496    24654.270
     121.491       29.500    24629.496    24654.270
     121.592      395.600    24629.496    24654.270
     121.693       88.700    24629.496    24654.270
     121.794        0.000    24629.496    24654.270
     121.896        0.000    24629.496    24654.270
     121.997       79.100    24629.496    24654.270
     122.098      256.400    24629.496    24654.270
     122.200        0.000    24629.496    24654.270
     122.302        0.000    24629.496    24654.270
     122.404        0.000    24629.496    24654.270
     122.505      305.800    24629.496    24654.270
     122.606      207.100    24629.496    24654.270
     122.708        0.000    24629.496    24654.270
     122.809        0.000    24629.496    24654.270
     122.911        0.000    24629.496    24654.270
     123.013      335.300    24629.496    24654.270
     123.114        0.000    24629.496    24654.270
     123.215        0.000    24629.496    24654.270
     123.317        0.000    24629.496    24654.270
     123.418      147.800    24629.496    24654.270
     123.519      355.400    24629.496    24654.270
     123.621        0.000    24629.496    24654.270
     123.722        0.000    24629.496    24654.270
     123.824        0.000    24629.496    24654.270
     123.925      207.700    24629.496    24654.270
     124.027      128.200    24629.496    24654.270
     124.128        0.000    24629.496    24654.270
     124.229        0.000    24629.496    24654.270
     124.331       29.700    24629.496    24654.270
     124.432      395.600    24629.496    24654.270
     124.533       98.600    24629.496    24654.270
     124.634        0.000    24629.496    24654.270
     124.736        0.000    24629.496    24654.270
     124.838       68.800    24629.496    24654.270
     124.939      256.300    24629.496    24654.270
     125.040        0.000    24629.496    24654.270
     125.142        0.000    24629.496    24654.270
     125.244        0.000    24629.496    24654.270
     125.345      296.600    24629.496    24654.270
     125.446      227.000    24629.496    24654.270
     125.548        0.000    24629.496    24654.270
     125.649        0.000    24629.496    24654.270
     125.751        0.000    24629.496    24654.270
     125.852      325.900    24629.496    24654.270
     125.954        0.000    24629.496    24654.270
     126.055        0.000    24629.496    24654.270
     126.156        0.000    24629.496    24654.270
     126.258      167.200    24629.496    24654.270
     126.359      345.500    24629.496    24654.270
     126.461        0.000    24629.496    24654.270
     126.562        0.000    24629.496    24654.270
     126.663        0.000    24629.496    24654.270
     126.765      216.400    24629.496    24654.270
     126.867      118.300    24629.496    24654.270
     126.968        0.000    24629.496    24654.270
     127.069        0.000    24629.496    24654.270
     127.171       39.500    24629.496    24654.270
     127.272      375.800    24629.496    24654.270
     127.373       78.900    24629.496    24654.270
     127.475        0.000    24629.496    24654.270
     127.576        0.000    24629.496    24654.270
     127.678       79.000    24629.496    24654.270
     127.779      266.700    24629.496    24654.270
     127.880        0.000    24629.496    24654.270
     127.982        0.000    24629.496    24654.270
     128.084        0.000    24629.496    24654.270
     128.185      306.400    24629.496    24654.270
     128.286      217.100    24629.496    24654.270
     128.387        0.000    24629.496    24654.270
     128.489        0.000    24629.496    24654.270
     128.590        0.000    24629.496    24654.270
     128.691      335.700    24629.496    24654.270
     128.793        0.000    24629.496    24654.270
     128.895        0.000    24629.496    24654.270
     128.996        0.000    24629.496    24654.270
     129.097      168.100    24629.496    24654.270
     129.198      345.100    24629.496    24654.270
     129.300        0.000    24629.496    24654.270
     129.402        0.000    24629.496    24654.270
     129.503        0.000    24629.496    24654.270
     129.604      217.500    24629.496    24654.270
     129.706      108.500    24629.496    24654.270
     129.807        0.000    24629.496    24654.270
     129.909        0.000    24629.496    24654.270
     130.010       39.500    24629.496    24654.270
     130.112      385.800    24629.496    24654.270
     130.213       88.800    24629.496    24654.270
     130.314        0.000    24629.496    24654.270
     130.416        0.000    24629.496    24654.270
     130.517       79.100    24629.496    24654.270
     130.618      246.500    24629.496    24654.270
     130.720        0.000    24629.496    24654.270
     130.821        0.000    24629.496    24654.270
     130.923        0.000    24629.496    24654.270
     131.025      316.400    24629.496    24654.270
     131.126      207.100    24629.496    24654.270
     131.227        0.000    24629.496    24654.270
     131.329        0.000    24629.496    24654.270
     131.430        0.000    24629.496    24654.270
     131.531      326.000    24629.496    24654.270
     131.632        0.000    24629.496    24654.270
     131.734        0.000    24629.496    24654.270
     131.835        0.000    24629.496    24654.270
     131.937      187.100    24629.496    24654.270
     132.038      345.400    24629.496    24654.270
     132.139        0.000    24629.496    24654.270
     132.241        0.000    24629.496    24654.270
     132.342        0.000    24629.496    24654.270
     132.443      197.800    24629.496    24654.270
     132.544      118.400    24629.496    24654.270
     132.646        0.000    24629.496    24654.270
     132.747        0.000    24629.496    24654.270
     132.849       49.200    24629.496    24654.270
     132.950      395.700    24629.496    24654.270
     133.051       78.900    24629.496    24654.270
     133.153        0.000    24629.496    24654.270
     133.254        0.000    24629.496    24654.270
     133.355       79.100    24629.496    24654.270
     133.457      246.800    24629.496    24654.270
     133.558        0.000    24629.496    24654.270
     133.660        0.000    24629.496    24654.270
     133.761        0.000    24629.496    24654.270
     133.863      316.500    24629.496    24654.270
     133.964      207.500    24629.496    24654.270
     134.065        0.000    24629.496    24654.270
     134.166        0.000    24629.496    24654.270
     134.267        0.000    24629.496    24654.270
     134.369      324.800    24629.496    24654.270
     134.471        0.000    24629.496    24654.270
     134.572        0.000    24629.496    24654.270
     134.674        0.000    24629.496    24654.270
     134.775      186.900    24629.496    24654.270
     134.877      325.400    24629.496    24654.270
     134.978        0.000    24629.496    24654.270
     135.080        0.000    24629.496    24654.270
     135.181        0.000    24629.496    24654.270
     135.283      226.400    24629.496    24654.270
     135.384      108.400    24629.496    24654.270
     135.485        0.000    24629.496    24654.270
     135.587        0.000    24629.496    24654.270
     135.688       59.300    24629.496    24654.270
     135.789      395.600    24629.496    24654.270
     135.890       59.200    24629.496    24654.270
     135.991        0.000    24629.496    24654.270
     136.093        0.000    24629.496    24654.270
     136.195       98.300    24629.496    24654.270
     136.296      237.200    24629.496    24654.270
     136.397        0.000    24629.496    24654.270
     136.499        0.000    24629.496    24654.270
     136.600        0.000    24629.496    24654.270
     136.702      314.700    24629.496    24654.270
     136.803      187.500    24629.496    24654.270
     136.905        0.000    24629.496    24654.270
     137.006        0.000    24629.496    24654.270
     137.107        0.000    24629.496    24654.270
     137.208      335.300    24629.496    24654.270
     137.310        0.000    24629.496    24654.270
     137.412        0.000    24629.496    24654.270
     137.513        0.000    24629.496    24654.270
     137.615      187.700    24629.496    24654.270
     137.716      335.600    24629.496    24654.270
     137.817        0.000    24629.496    24654.270
     137.919        0.000    24629.496    24654.270
     138.021        0.000    24629.496    24654.270
     138.122      227.500    24629.496    24654.270
     138.223      108.500    24629.496    24654.270
     138.325        0.000    24629.496    24654.270
     138.426        0.000    24629.496    24654.270
     138.528       49.400    24629.496    24654.270
     138.629      405.600    24629.496    24654.270
     138.730       49.300    24629.496    24654.270
     138.831        0.000    24629.496    24654.270
     138.933        0.000    24629.496    24654.270
     139.034       98.900    24629.496    24654.270
     139.135      236.700    24629.496    24654.270
     139.237        0.000    24629.496    24654.270
     139.339        0.000    24629.496    24654.270
     139.440        0.000    24629.496    24654.270
     139.541      326.400    24629.496    24654.270
     139.643      187.400    24629.496    24654.270
     139.745        0.000    24629.496    24654.270
     139.846        0.000    24629.496    24654.270
     139.947        0.000    24629.496    24654.270
     140.049      333.400    24629.496    24654.270
     140.151        0.000    24629.496    24654.270
     140.252        0.000    24629.496    24654.270
     140.353        0.000    24629.496    24654.270
     140.455      197.800    24629.496    24654.270
     140.556      326.100    24629.496    24654.270
     140.657        0.000    24629.496    24654.270
     140.758        0.000    24629.496    24654.270
     140.860        0.000    24629.496    24654.270
     140.961      236.600    24629.496    24654.270
     141.063       78.900    24629.496    24654.270
     141.164        0.000    24629.496    24654.270
     141.266        0.000    24629.496    24654.270
     141.367       69.200    24629.496    24654.270
     141.468      405.500    24629.496    24654.270
     141.569       49.300    24629.496    24654.270
     141.671        0.000    24629.496    24654.270
     141.772        0.000    24629.496    24654.270
     141.874      108.800    24629.496    24654.270
     141.975      216.900    24629.496    24654.270
     142.076        0.000    24629.496    24654.270
     142.178        0.000    24629.496    24654.270
     142.279        0.000    24629.496    24654.270
     142.381      344.900    24629.496    24654.270
     142.482      177.600    24629.496    24654.270
     142.583        0.000    24629.496    24654.270
     142.685        0.000    24629.496    24654.270
     142.787        0.000    24629.496    24654.270
     142.888      325.900    24629.496    24654.270
     142.990        0.000    24629.496    24654.270
     143.091        0.000    24629.496    24654.270
     143.192        0.000    24629.496    24654.270
     143.293      207.700    24629.496    24654.270
     143.394      315.600    24629.496    24654.270
     143.496        0.000    24629.496    24654.270
     143.597        0.000    24629.496    24654.270
     143.699        0.000    24629.496    24654.270
     143.801      256.700    24629.496    24654.270
     143.902       69.100    24629.496    24654.270
     144.003        0.000    24629.496    24654.270
     144.104        0.000    24629.496    24654.270
     144.205       79.100    24629.496    24654.270
     144.307      395.600    24629.496    24654.270
     144.408       39.400    24629.496    24654.270
     144.509        0.000    24629.496    24654.270
     144.611        0.000    24629.496    24654.270
     144.712      128.500    24629.496    24654.270
     144.813      197.600    24629.496    24654.270
     144.914        0.000    24629.496    24654.270
     145.016        0.000    24629.496    24654.270
     145.118        0.000    24629.496    24654.270
     145.220      344.400    24629.496    24654.270
     145.321      187.300    24629.496    24654.270
     145.422        0.000    24629.496    24654.270
     145.524        0.000    24629.496    24654.270
     145.625        0.000    24629.496    24654.270
     145.726      315.500    24629.496    24654.270
     145.828        0.000    24629.496    24654.270
     145.929        0.000    24629.496    24654.270
     146.031        0.000    24629.496    24654.270
     146.132      227.400    24629.496    24654.270
     146.233      296.400    24629.496    24654.270
     146.334        0.000    24629.496    24654.270
     146.436        0.000    24629.496    24654.270
     146.537        0.000    24629.496    24654.270
     146.638      247.300    24629.496    24654.270
     146.739       79.000    24629.496    24654.270
     146.842        0.000    24629.496    24654.270
     146.943        0.000    24629.496    24654.270
     147.044       89.000    24629.496    24654.270
     147.145      395.600    24629.496    24654.270
     147.247       39.500    24629.496    24654.270
     147.348        0.000    24629.496    24654.270
     147.449        0.000    24629.496    24654.270
     147.550      118.500    24629.496    24654.270
     147.652      207.000    24629.496    24654.270
     147.753        0.000    24629.496    24654.270
     147.854        0.000    24629.496    24654.270
     147.956        0.000    24629.496    24654.270
     148.057      346.100    24629.496    24654.270
     148.158      177.500    24629.496    24654.270
     148.260        0.000    24629.496    24654.270
     148.362        0.000    24629.496    24654.270
     148.463        0.000    24629.496    24654.270
     148.565      324.100    24629.496    24654.270
     148.666        0.000    24629.496    24654.270
     148.767        0.000    24629.496    24654.270
