# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      86.676        0.000    10210.891    11227.199
      86.865      581.200    10210.891    11227.199
      87.167      366.300    10210.891    11227.199
      87.269        0.000    10210.891    11227.199
      87.370        0.000    10210.891    11227.199
      87.472        0.000    10210.891    11227.199
      87.574        0.000    10210.891    11227.199
      87.675        0.000    10210.891    11227.199
      87.777        0.000    10210.891    11227.199
      87.878        0.000    10210.891    11227.199
      88.066      549.600    10210.891    11227.199
      88.167      432.300    10210.891    11227.199
      88.269        0.000    10210.891    11227.199
      88.370        0.000    10210.891    11227.199
      88.472        0.000    10210.891    11227.199
      88.574        0.000    10210.891    11227.199
      88.675        0.000    10210.891    11227.199
      88.777        0.000    10210.891    11227.199
      88.879        0.000    10210.891    11227.199
      88.981        0.000    10210.891    11227.199
      89.366      600.300    10210.891    11227.199
      89.467        0.000    10210.891    11227.199
      89.569        0.000    10210.891    11227.199
      89.671        0.000    10210.891    11227.199
      89.773        0.000    10210.891    11227.199
      89.874        0.000    10210.891    11227.199
      89.976        0.000    10210.891    11227.199
      90.077        0.000    10210.891    11227.199
      90.179        0.000    10210.891    11227.199
      90.281        0.000    10210.891    11227.199
      90.468      580.900    10210.891    11227.199
      90.666      404.400    10210.891    11227.199
      90.768        0.000    10210.891    11227.199
      90.869        0.000    10210.891    11227.199
      90.971        0.000    10210.891    11227.199
      91.073        0.000    10210.891    11227.199
      91.175        0.000    10210.891    11227.199
      91.277        0.000    10210.891    11227.199
      91.379        0.000    10210.891    11227.199
      91.480      661.700    10210.891    11227.199
      91.581      148.000    10210.891    11227.199
      91.683        0.000    10210.891    11227.199
      91.784        0.000    10210.891    11227.199
      91.885        0.000    10210.891    11227.199
      91.986        0.000    10210.891    11227.199
      92.088        0.000    10210.891    11227.199
      92.189        0.000    10210.891    11227.199
      92.291        0.000    10210.891    11227.199
      92.392      925.900    10210.891    11227.199
      92.567        5.700    10210.891    11227.199
      92.669        0.000    10210.891    11227.199
      92.770        0.000    10210.891    11227.199
      92.871        0.000    10210.891    11227.199
      92.973        0.000    10210.891    11227.199
      93.075        0.000    10210.891    11227.199
      93.177        0.000    10210.891    11227.199
      93.279        0.000    10210.891    11227.199
      93.666      506.400    10210.891    11227.199
      93.768        0.000    10210.891    11227.199
      93.870        0.000    10210.891    11227.199
      93.971        0.000    10210.891    11227.199
      94.073        0.000    10210.891    11227.199
      94.174        0.000    10210.891    11227.199
      94.277        0.000    10210.891    11227.199
      94.378        0.000    10210.891    11227.199
      94.666      358.100    10210.891    11227.199
      94.767        0.000    10210.891    11227.199
      94.869        0.000    10210.891    11227.199
      94.970        0.000    10210.891    11227.199
      95.072        0.000    10210.891    11227.199
      95.174        0.000    10210.891    11227.199
      95.275        0.000    10210.891    11227.199
      95.377        0.000    10210.891    11227.199
      95.478        0.000    10210.891    11227.199
      95.865      574.700    10210.891    11227.199
      96.066        0.000    10210.891    11227.199
      96.167        0.000    10210.891    11227.199
      96.269        0.000    10210.891    11227.199
      96.371        0.000    10210.891    11227.199
      96.472        0.000    10210.891    11227.199
      96.574        0.000    10210.891    11227.199
      96.676        0.000    10210.891    11227.199
      96.865      490.700    10210.891    11227.199
      96.968      422.100    10210.891    11227.199
      97.069      658.300    10210.891    11227.199
      97.266        0.000    10210.891    11227.199
      97.367        0.000    10210.891    11227.199
      97.469        0.000    10210.891    11227.199
      97.571        0.000    10210.891    11227.199
      97.672        0.000    10210.891    11227.199
      97.774        0.000    10210.891    11227.199
      97.876        0.000    10210.891    11227.199
      98.065      510.600    10210.891    11227.199
      98.167        0.000    10210.891    11227.199
      98.268        0.000    10210.891    11227.199
      98.370        0.000    10210.891    11227.199
      98.472        0.000    10210.891    11227.199
      98.573        0.000    10210.891    11227.199
      98.675        0.000    10210.891    11227.199
      98.777        0.000    10210.891    11227.199
      98.879        0.000    10210.891    11227.199
      99.066      587.300    10210.891    11227.199
      99.168        0.000    10210.891    11227.199
      99.269        0.000    10210.891    11227.199
      99.370        0.000    10210.891    11227.199
      99.471        0.000    10210.891    11227.199
      99.573        0.000    10210.891    11227.199
      99.674        0.000    10210.891    11227.199
      99.776        0.000    10210.891    11227.199
      99.878        0.000    10210.891    11227.199
     100.066      527.600    10210.891    11227.199
     100.167        0.000    10210.891    11227.199
     100.269        0.000    10210.891    11227.199
     100.370        0.000    10210.891    11227.199
     100.472        0.000    10210.891    11227.199
     100.574        0.000    10210.891    11227.199
     100.675        0.000    10210.891    11227.199
     100.777        0.000    10210.891    11227.199
     100.878        0.000    10210.891    11227.199
     100.980      942.400    10210.891    11227.199
     101.265      269.600    10210.891    11227.199
     101.367        0.000    10210.891    11227.199
     101.469        0.000    10210.891    11227.199
     101.570        0.000    10210.891    11227.199
     101.672        0.000    10210.891    11227.199
     101.774        0.000    10210.891    11227.199
     101.876        0.000    10210.891    11227.199
     101.977        0.000    10210.891    11227.199
     102.165      582.600    10210.891    11227.199
     102.367       29.300    10210.891    11227.199
     102.469        0.000    10210.891    11227.199
     102.571        0.000    10210.891    11227.199
     102.673        0.000    10210.891    11227.199
     102.774        0.000    10210.891    11227.199
     102.876        0.000    10210.891    11227.199
     102.977        0.000    10210.891    11227.199
     103.079        0.000    10210.891    11227.199
     103.265      556.900    10210.891    11227.199
     103.368      467.200    10210.891    11227.199
     103.470        0.000    10210.891    11227.199
     103.572        0.000    10210.891    11227.199
     103.673        0.000    10210.891    11227.199
     103.775        0.000    10210.891    11227.199
     103.877        0.000    10210.891    11227.199
     103.978        0.000    10210.891    11227.199
     104.080        0.000    10210.891    11227.199
     104.182        0.000    10210.891    11227.199
     104.466      654.200    10210.891    11227.199
     104.568        0.000    10210.891    11227.199
     104.669        0.000    10210.891    11227.199
     104.771        0.000    10210.891    11227.199
     104.872        0.000    10210.891    11227.199
     104.974        0.000    10210.891    11227.199
     105.076        0.000    10210.891    11227.199
     105.178        0.000    10210.891    11227.199
     105.279        0.000    10210.891    11227.199
     105.566      627.800    10210.891    11227.199
     105.668      472.000    10210.891    11227.199
     105.769        0.000    10210.891    11227.199
     105.871        0.000    10210.891    11227.199
     105.972        0.000    10210.891    11227.199
     106.073        0.000    10210.891    11227.199
     106.175        0.000    10210.891    11227.199
     106.276        0.000    10210.891    11227.199
     106.378        0.000    10210.891    11227.199
     106.479        0.000    10210.891    11227.199
     106.666      552.700    10210.891    11227.199
     106.768      432.200    10210.891    11227.199
     106.869        0.000    10210.891    11227.199
     106.970        0.000    10210.891    11227.199
     107.071        0.000    10210.891    11227.199
     107.173        0.000    10210.891    11227.199
     107.274        0.000    10210.891    11227.199
     107.376        0.000    10210.891    11227.199
     107.478        0.000    10210.891    11227.199
     107.579      484.300    10210.891    11227.199
     107.866      542.900    10210.891    11227.199
     107.968        0.000    10210.891    11227.199
     108.070        0.000    10210.891    11227.199
     108.171        0.000    10210.891    11227.199
     108.273        0.000    10210.891    11227.199
     108.375        0.000    10210.891    11227.199
     108.477        0.000    10210.891    11227.199
     108.578        0.000    10210.891    11227.199
     108.680        0.000    10210.891    11227.199
     108.966      530.400    10210.891    11227.199
     109.165      722.100    10210.891    11227.199
     109.267      186.600    10210.891    11227.199
     109.369        0.000    10210.891    11227.199
     109.470        0.000    10210.891    11227.199
     109.572        0.000    10210.891    11227.199
     109.674        0.000    10210.891    11227.199
     109.775        0.000    10210.891    11227.199
     109.876        0.000    10210.891    11227.199
     109.978        0.000    10210.891    11227.199
     110.080      522.900    10210.891    11227.199
     110.265      413.800    10210.891    11227.199
     110.368        0.000    10210.891    11227.199
     110.469        0.000    10210.891    11227.199
     110.570        0.000    10210.891    11227.199
     110.672        0.000    10210.891    11227.199
     110.773        0.000    10210.891    11227.199
     110.875        0.000    10210.891    11227.199
     110.977      825.800    10210.891    11227.199
     111.166        0.000    10210.891    11227.199
     111.267        0.000    10210.891    11227.199
     111.369        0.000    10210.891    11227.199
     111.471        0.000    10210.891    11227.199
     111.572        0.000    10210.891    11227.199
     111.674        0.000    10210.891    11227.199
     111.776        0.000    10210.891    11227.199
     111.971      552.700    10210.891    11227.199
     112.073        0.000    10210.891    11227.199
     112.175        0.000    10210.891    11227.199
     112.277        0.000    10210.891    11227.199
     112.378        0.000    10210.891    11227.199
     112.480        0.000    10210.891    11227.199
     112.582        0.000    10210.891    11227.199
     112.684        0.000    10210.891    11227.199
     112.785        0.000    10210.891    11227.199
     112.966      587.500    10210.891    11227.199
     113.067        0.000    10210.891    11227.199
     113.169        0.000    10210.891    11227.199
     113.271        0.000    10210.891    11227.199
     113.373        0.000    10210.891    11227.199
     113.474        0.000    10210.891    11227.199
     113.575        0.000    10210.891    11227.199
     113.677        0.000    10210.891    11227.199
     113.779        0.000    10210.891    11227.199
     113.880      926.200    10210.891    11227.199
     114.066      388.100    10210.891    11227.199
     114.167        0.000    10210.891    11227.199
     114.269        0.000    10210.891    11227.199
     114.371        0.000    10210.891    11227.199
     114.472        0.000    10210.891    11227.199
     114.574        0.000    10210.891    11227.199
     114.676        0.000    10210.891    11227.199
     114.777        0.000    10210.891    11227.199
     114.879      768.500    10210.891    11227.199
     115.066       10.600    10210.891    11227.199
     115.168        0.000    10210.891    11227.199
     115.269        0.000    10210.891    11227.199
     115.371        0.000    10210.891    11227.199
     115.473        0.000    10210.891    11227.199
     115.574        0.000    10210.891    11227.199
     115.676        0.000    10210.891    11227.199
     115.778     1593.200    10210.891    11227.199
     115.966       21.300    10210.891    11227.199
     116.067        0.000    10210.891    11227.199
     116.169        0.000    10210.891    11227.199
     116.271        0.000    10210.891    11227.199
     116.373        0.000    10210.891    11227.199
     116.474        0.000    10210.891    11227.199
     116.575        0.000    10210.891    11227.199
     116.677        0.000    10210.891    11227.199
     116.779      897.600    10210.891    11227.199
     116.966        5.300    10210.891    11227.199
     117.068        0.000    10210.891    11227.199
     117.170        0.000    10210.891    11227.199
     117.271        0.000    10210.891    11227.199
     117.372        0.000    10210.891    11227.199
     117.474        0.000    10210.891    11227.199
     117.576        0.000    10210.891    11227.199
     117.677        0.000    10210.891    11227.199
     117.779      874.200    10210.891    11227.199
     117.880      730.400    10210.891    11227.199
     118.166       52.600    10210.891    11227.199
     118.267        0.000    10210.891    11227.199
     118.369        0.000    10210.891    11227.199
     118.470        0.000    10210.891    11227.199
     118.571        0.000    10210.891    11227.199
     118.673        0.000    10210.891    11227.199
     118.866      502.800    10210.891    11227.199
     118.970      889.900    10210.891    11227.199
     119.166      183.200    10210.891    11227.199
     119.268        0.000    10210.891    11227.199
     119.369        0.000    10210.891    11227.199
     119.471        0.000    10210.891    11227.199
     119.573        0.000    10210.891    11227.199
     119.675        0.000    10210.891    11227.199
     119.776        0.000    10210.891    11227.199
     119.878        0.000    10210.891    11227.199
     120.066      503.700    10210.891    11227.199
     120.268        9.800    10210.891    11227.199
     120.369        0.000    10210.891    11227.199
     120.471        0.000    10210.891    11227.199
     120.573        0.000    10210.891    11227.199
     120.674        0.000    10210.891    11227.199
     120.776        0.000    10210.891    11227.199
     120.878        0.000    10210.891    11227.199
     120.979     1013.900    10210.891    11227.199
     121.166       21.400    10210.891    11227.199
     121.268        0.000    10210.891    11227.199
     121.369        0.000    10210.891    11227.199
     121.470        0.000    10210.891    11227.199
     121.572        0.000    10210.891    11227.199
     121.673        0.000    10210.891    11227.199
     121.775        0.000    10210.891    11227.199
     121.877        0.000    10210.891    11227.199
     122.166      795.000    10210.891    11227.199
     122.268        0.000    10210.891    11227.199
     122.369        0.000    10210.891    11227.199
     122.471        0.000    10210.891    11227.199
     122.573        0.000    10210.891    11227.199
     122.674        0.000    10210.891    11227.199
     122.775        0.000    10210.891    11227.199
     122.877        0.000    10210.891    11227.199
     122.978        0.000    10210.891    11227.199
     123.168      570.900    10210.891    11227.199
     123.269      462.400    10210.891    11227.199
     123.371        0.000    10210.891    11227.199
     123.472        0.000    10210.891    11227.199
     123.574        0.000    10210.891    11227.199
     123.675        0.000    10210.891    11227.199
     123.777        0.000    10210.891    11227.199
     123.879        0.000    10210.891    11227.199
     123.980        0.000    10210.891    11227.199
     124.081        0.000    10210.891    11227.199
     124.183      925.300    10210.891    11227.199
     124.466      173.300    10210.891    11227.199
     124.567        0.000    10210.891    11227.199
     124.669        0.000    10210.891    11227.199
     124.770        0.000    10210.891    11227.199
     124.872        0.000    10210.891    11227.199
     124.974        0.000    10210.891    11227.199
     125.076        0.000    10210.891    11227.199
     125.178        0.000    10210.891    11227.199
     125.366      634.000    10210.891    11227.199
     125.767      299.600    10210.891    11227.199
     125.869        0.000    10210.891    11227.199
     125.971        0.000    10210.891    11227.199
     126.072        0.000    10210.891    11227.199
     126.174        0.000    10210.891    11227.199
     126.275        0.000    10210.891    11227.199
     126.377        0.000    10210.891    11227.199
     126.478        0.000    10210.891    11227.199
     126.580        0.000    10210.891    11227.199
     126.766      510.200    10210.891    11227.199
     126.967        0.000    10210.891    11227.199
     127.069        0.000    10210.891    11227.199
     127.171        0.000    10210.891    11227.199
     127.273        0.000    10210.891    11227.199
     127.374        0.000    10210.891    11227.199
     127.476        0.000    10210.891    11227.199
     127.577        0.000    10210.891    11227.199
     127.679        0.000    10210.891    11227.199
     127.866      647.400    10210.891    11227.199
     127.968      274.500    10210.891    11227.199
     128.069        0.000    10210.891    11227.199
     128.171        0.000    10210.891    11227.199
     128.273        0.000    10210.891    11227.199
     128.375        0.000    10210.891    11227.199
     128.476        0.000    10210.891    11227.199
     128.578        0.000    10210.891    11227.199
     128.680        0.000    10210.891    11227.199
     128.781        0.000    10210.891    11227.199
     128.966      543.000    10210.891    11227.199
     129.067      502.600    10210.891    11227.199
     129.168        0.000    10210.891    11227.199
     129.270        0.000    10210.891    11227.199
     129.372        0.000    10210.891    11227.199
     129.473        0.000    10210.891    11227.199
     129.575        0.000    10210.891    11227.199
     129.677        0.000    10210.891    11227.199
     129.779        0.000    10210.891    11227.199
     129.880        0.000    10210.891    11227.199
     129.982      907.500    10210.891    11227.199
     130.166       27.100    10210.891    11227.199
     130.267        0.000    10210.891    11227.199
     130.369        0.000    10210.891    11227.199
     130.471        0.000    10210.891    11227.199
     130.572        0.000    10210.891    11227.199
     130.673        0.000    10210.891    11227.199
     130.775        0.000    10210.891    11227.199
     130.877        0.000    10210.891    11227.199
     131.166      518.600    10210.891    11227.199
     131.268        9.800    10210.891    11227.199
     131.369        0.000    10210.891    11227.199
     131.471        0.000    10210.891    11227.199
     131.573        0.000    10210.891    11227.199
     131.674        0.000    10210.891    11227.199
     131.776        0.000    10210.891    11227.199
     131.877        0.000    10210.891    11227.199
     131.979        0.000    10210.891    11227.199
     132.167      570.600    10210.891    11227.199
     132.269      499.800    10210.891    11227.199
     132.370        0.000    10210.891    11227.199
     132.471        0.000    10210.891    11227.199
     132.573        0.000    10210.891    11227.199
     132.675        0.000    10210.891    11227.199
     132.776        0.000    10210.891    11227.199
     132.878        0.000    10210.891    11227.199
     132.979        0.000    10210.891    11227.199
     133.081        0.000    10210.891    11227.199
     133.182      958.700    10210.891    11227.199
     133.366      255.700    10210.891    11227.199
     133.468        9.800    10210.891    11227.199
     133.569        0.000    10210.891    11227.199
     133.671        0.000    10210.891    11227.199
     133.773        0.000    10210.891    11227.199
     133.874        0.000    10210.891    11227.199
     133.976        0.000    10210.891    11227.199
     134.077        0.000    10210.891    11227.199
     134.179        0.000    10210.891    11227.199
     134.281      937.200    10210.996    11227.199
     134.466      420.600    10210.996    11227.199
     134.568        0.000    10210.996    11227.199
     134.670        0.000    10210.996    11227.199
     134.771        0.000    10210.996    11227.199
     134.873        0.000    10210.996    11227.199
     134.975        0.000    10210.996    11227.199
     135.077        0.000    10210.996    11227.199
     135.178        0.000    10210.996    11227.199
     135.279        0.000    10210.996    11227.199
     135.566      558.000    10210.996    11227.199
     135.673        0.000    10210.996    11227.199
     135.775        0.000    10210.996    11227.199
     135.877        0.000    10210.996    11227.199
     135.978        0.000    10210.996    11227.199
     136.079        0.000    10210.996    11227.199
     136.181        0.000    10210.996    11227.199
     136.283        0.000    10210.996    11227.199
     136.385        0.000    10210.996    11227.199
     136.487      959.800    10210.996    11227.199
     136.666      273.700    10210.996    11227.199
     136.768        0.000    10210.996    11227.199
     136.869        0.000    10210.996    11227.199
     136.971        0.000    10210.996    11227.199
     137.073        0.000    10210.996    11227.199
     137.174        0.000    10210.996    11227.199
     137.275        0.000    10210.996    11227.199
     137.377        0.000    10210.996    11227.199
     137.479      582.800    10210.996    11227.199
     137.666      176.000    10210.996    11227.199
     137.767        0.000    10210.996    11227.199
     137.869        0.000    10210.996    11227.199
     137.971        0.000    10210.996    11227.199
     138.072        0.000    10210.996    11227.199
     138.174        0.000    10210.996    11227.199
     138.275        0.000    10210.996    11227.199
     138.465      515.400    10210.996    11227.199
     138.567        0.000    10210.996    11227.199
     138.668        0.000    10210.996    11227.199
     138.770        0.000    10210.996    11227.199
     138.871        0.000    10210.996    11227.199
     138.972        0.000    10210.996    11227.199
     139.074        0.000    10210.996    11227.199
     139.176        0.000    10210.996    11227.199
     139.277        0.000    10210.996    11227.199
     139.466      602.900    10210.996    11227.199
     139.668      516.000    10210.996    11227.199
     139.770        0.000    10210.996    11227.199
     139.871        0.000    10210.996    11227.199
     139.973        0.000    10210.996    11227.199
     140.074        0.000    10210.996    11227.199
     140.175        0.000    10210.996    11227.199
     140.277        0.000    10210.996    11227.199
     140.379        0.000    10210.996    11227.199
     140.480        0.000    10210.996    11227.199
     140.582      944.500    10210.996    11227.199
     140.766      238.900    10210.996    11227.199
     140.867        0.000    10210.996    11227.199
     140.969        0.000    10210.996    11227.199
     141.070        0.000    10210.996    11227.199
     141.172        0.000    10210.996    11227.199
     141.274        0.000    10210.996    11227.199
     141.376        0.000    10210.996    11227.199
     141.477        0.000    10210.996    11227.199
     141.579        0.000    10210.996    11227.199
     141.766      538.900    10210.996    11227.199
     141.972      349.700    10210.996    11227.199
     142.073        0.000    10210.996    11227.199
     142.175        0.000    10210.996    11227.199
     142.276        0.000    10210.996    11227.199
     142.378        0.000    10210.996    11227.199
     142.479        0.000    10210.996    11227.199
     142.581        0.000    10210.996    11227.199
     142.682        0.000    10210.996    11227.199
     142.784      905.900    10210.996    11227.199
     142.966      307.300    10210.996    11227.199
     143.166      149.600    10210.996    11227.199
     143.268        0.000    10210.996    11227.199
     143.370        0.000    10210.996    11227.199
     143.471        0.000    10210.996    11227.199
     143.573        0.000    10210.996    11227.199
     143.675        0.000    10210.996    11227.199
     143.776      474.100    10210.996    11227.199
     143.878      236.000    10210.996    11227.199
     143.979      216.700    10210.996    11227.199
     144.081        0.000    10210.996    11227.199
     144.183        0.000    10210.996    11227.199
     144.284        0.000    10210.996    11227.199
     144.386        0.000    10210.996    11227.199
     144.488        0.000    10210.996    11227.199
     144.590        0.000    10210.996    11227.199
     144.866      615.600    10210.996    11227.199
     144.968        0.000    10210.996    11227.199
     145.069        0.000    10210.996    11227.199
     145.170        0.000    10210.996    11227.199
     145.272        0.000    10210.996    11227.199
     145.373        0.000    10210.996    11227.199
     145.475        0.000    10210.996    11227.199
     145.577        0.000    10210.996    11227.199
     145.678        0.000    10210.996    11227.199
     145.865      512.300    10210.996    11227.199
     145.968      626.000    10210.996    11227.199
     146.070        0.000    10210.996    11227.199
     146.172        0.000    10210.996    11227.199
     146.273        0.000    10210.996    11227.199
     146.375        0.000    10210.996    11227.199
     146.476        0.000    10210.996    11227.199
     146.578        0.000    10210.996    11227.199
     146.679        0.000    10210.996    11227.199
     146.781        0.000    10210.996    11227.199
     146.882      996.200    10210.996    11227.199
     147.166      151.600    10210.996    11227.199
     147.267        0.000    10210.996    11227.199
     147.369        0.000    10210.996    11227.199
     147.471        0.000    10210.996    11227.199
     147.573        0.000    10210.996    11227.199
     147.675        0.000    10210.996    11227.199
     147.777        0.000    10210.996    11227.199
     147.879        0.000    10210.996    11227.199
     148.266      493.000    10210.996    11227.199
     148.368        0.000    10210.996    11227.199
     148.469        0.000    10210.996    11227.199
     148.571        0.000    10210.996    11227.199
     148.672        0.000    10210.996    11227.199
     148.774        0.000    10210.996    11227.199
     148.875        0.000    10210.996    11227.199
     148.977        0.000    10210.996    11227.199
     149.266      458.100    10210.996    11227.199
     149.566      279.400    10210.996    11227.199
     149.668        0.000    10210.996    11227.199
     149.769        0.000    10210.996    11227.199
     149.871        0.000    10210.996    11227.199
     149.973        0.000    10210.996    11227.199
     150.074        0.000    10210.996    11227.199
     150.175        0.000    10210.996    11227.199
     150.277        0.000    10210.996    11227.199
     150.466      489.000    10210.996    11227.199
     150.667        0.000    10210.996    11227.199
     150.769        0.000    10210.996    11227.199
     150.871        0.000    10210.996    11227.199
     150.972        0.000    10210.996    11227.199
     151.074        0.000    10210.996    11227.199
     151.176        0.000    10210.996    11227.199
     151.277        0.000    10210.996    11227.199
     151.379        0.000    10210.996    11227.199
     151.566      544.500    10210.996    11227.199
     151.767        9.800    10210.996    11227.199
     151.869        0.000    10210.996    11227.199
     151.971        0.000    10210.996    11227.199
     152.073        0.000    10210.996    11227.199
     152.175        0.000    10210.996    11227.199
     152.277        0.000    10210.996    11227.199
     152.378        0.000    10210.996    11227.199
     152.480        0.000    10210.996    11227.199
     152.666      547.600    10210.996    11227.199
     152.767        0.000    10210.996    11227.199
     152.869        0.000    10210.996    11227.199
     152.971        0.000    10210.996    11227.199
     153.072        0.000    10210.996    11227.199
     153.174        0.000    10210.996    11227.199
     153.275        0.000    10210.996    11227.199
     153.377        0.000    10210.996    11227.199
     153.478        0.000    10210.996    11227.199
     153.666      538.300    10210.996    11227.199
     153.768      461.500    10210.996    11227.199
     153.869      276.500    10210.996    11227.199
     153.970        0.000    10210.996    11227.199
     154.072        0.000    10210.996    11227.199
     154.174        0.000    10210.996    11227.199
     154.275        0.000    10210.996    11227.199
     154.377        0.000    10210.996    11227.199
     154.478        0.000    10210.996    11227.199
     154.580        0.000    10210.996    11227.199
     154.869      647.900    10210.996    11227.199
     155.066      380.400    10210.996    11227.199
     155.168        0.000    10210.996    11227.199
     155.270        0.000    10210.996    11227.199
     155.371        0.000    10210.996    11227.199
     155.473        0.000    10210.996    11227.199
     155.575        0.000    10210.996    11227.199
     155.677        0.000    10210.996    11227.199
     155.779        0.000    10210.996    11227.199
     155.966      533.600    10210.996    11227.199
     156.073        0.000    10210.996    11227.199
     156.175        0.000    10210.996    11227.199
     156.276        0.000    10210.996    11227.199
     156.378        0.000    10210.996    11227.199
     156.480        0.000    10210.996    11227.199
     156.581        0.000    10210.996    11227.199
     156.684        0.000    10210.996    11227.199
     156.786        0.000    10210.996    11227.199
     156.888      925.700    10210.996    11227.199
     157.071      359.700    10210.996    11227.199
     157.173        0.000    10210.996    11227.199
     157.275        0.000    10210.996    11227.199
     157.377        0.000    10210.996    11227.199
     157.479        0.000    10210.996    11227.199
     157.580        0.000    10210.996    11227.199
     157.681        0.000    10210.996    11227.199
     157.783        0.000    10210.996    11227.199
     157.884        0.000    10210.996    11227.199
     158.166      557.500    10210.996    11227.199
     158.267        0.000    10210.996    11227.199
     158.369        0.000    10210.996    11227.199
     158.471        0.000    10210.996    11227.199
     158.572        0.000    10210.996    11227.199
     158.674        0.000    10210.996    11227.199
     158.776        0.000    10210.996    11227.199
     158.878        0.000    10210.996    11227.199
     158.979        0.000    10210.996    11227.199
     159.166      534.800    10210.996    11227.199
     159.373        0.000    10210.996    11227.199
     159.474        0.000    10210.996    11227.199
     159.576        0.000    10210.996    11227.199
     159.677        0.000    10210.996    11227.199
     159.779        0.000    10210.996    11227.199
     159.881        0.000    10210.996    11227.199
     159.982        0.000    10210.996    11227.199
     160.084        0.000    10210.996    11227.199
     160.265      556.800    10210.996    11227.199
     160.367      422.600    10210.996    11227.199
     160.469        0.000    10210.996    11227.199
     160.571        0.000    10210.996    11227.199
     160.672        0.000    10210.996    11227.199
     160.774        0.000    10210.996    11227.199
     160.875        0.000    10210.996    11227.199
     160.977        0.000    10210.996    11227.199
     161.079        0.000    10210.996    11227.199
     161.181        0.000    10210.996    11227.199
     161.365      725.900    10210.996    11227.199
     161.567       44.600    10210.996    11227.199
     161.669        0.000    10210.996    11227.199
     161.770        0.000    10210.996    11227.199
     161.872        0.000    10210.996    11227.199
     161.974        0.000    10210.996    11227.199
     162.075        0.000    10210.996    11227.199
     162.177        0.000    10210.996    11227.199
     162.278        0.000    10210.996    11227.199
     162.465      599.200    10210.996    11227.199
     162.674       55.500    10210.996    11227.199
     162.775        0.000    10210.996    11227.199
     162.876        0.000    10210.996    11227.199
     162.978        0.000    10210.996    11227.199
     163.079        0.000    10210.996    11227.199
     163.181        0.000    10210.996    11227.199
     163.283        0.000    10210.996    11227.199
     163.384        0.000    10210.996    11227.199
     163.566      537.300    10210.996    11227.199
     163.767        0.000    10210.996    11227.199
     163.869        0.000    10210.996    11227.199
     163.971        0.000    10210.996    11227.199
     164.073        0.000    10210.996    11227.199
     164.174        0.000    10210.996    11227.199
     164.276        0.000    10210.996    11227.199
     164.377        0.000    10210.996    11227.199
     164.479        0.000    10210.996    11227.199
     164.665      515.000    10210.996    11227.199
     164.767      403.500    10210.996    11227.199
     164.868        0.000    10210.996    11227.199
     164.970        0.000    10210.996    11227.199
     165.071        0.000    10210.996    11227.199
     165.173        0.000    10210.996    11227.199
     165.275        0.000    10210.996    11227.199
     165.376        0.000    10210.996    11227.199
     165.477        0.000    10210.996    11227.199
     165.966      394.900    10210.996    11227.199
     166.068        0.000    10210.996    11227.199
     166.169        0.000    10210.996    11227.199
     166.271        0.000    10210.996    11227.199
     166.373        0.000    10210.996    11227.199
     166.474        0.000    10210.996    11227.199
     166.576        0.000    10210.996    11227.199
     166.677        0.000    10210.996    11227.199
     166.779        0.000    10210.996    11227.199
     167.066      509.800    10210.996    11227.199
     167.167        0.000    10210.996    11227.199
     167.269        0.000    10210.996    11227.199
     167.371        0.000    10210.996    11227.199
     167.472        0.000    10210.996    11227.199
     167.574        0.000    10210.996    11227.199
     167.675        0.000    10210.996    11227.199
     167.777        0.000    10210.996    11227.199
     167.965      381.400    10210.996    11227.199
     168.067      216.600    10210.996    11227.199
     168.169        0.000    10210.996    11227.199
     168.270        0.000    10210.996    11227.199
     168.372        0.000    10210.996    11227.199
     168.474        0.000    10210.996    11227.199
     168.576        0.000    10210.996    11227.199
     168.677        0.000    10210.996    11227.199
     168.778        0.000    10210.996    11227.199
     168.880     1477.900    10210.996    11227.199
     169.166      310.800    10210.996    11227.199
     169.268        0.000    10210.996    11227.199
     169.369        0.000    10210.996    11227.199
     169.471        0.000    10210.996    11227.199
     169.572        0.000    10210.996    11227.199
     169.674        0.000    10210.996    11227.199
     169.775        0.000    10210.996    11227.199
     169.877        0.000    10210.996    11227.199
     169.978        0.000    10210.996    11227.199
     170.167      540.200    10210.996    11227.199
     170.269      539.900    10210.996    11227.199
     170.370        0.000    10210.996    11227.199
     170.472        0.000    10210.996    11227.199
     170.573        0.000    10210.996    11227.199
     170.675        0.000    10210.996    11227.199
     170.776        0.000    10210.996    11227.199
     170.878        0.000    10210.996    11227.199
     170.980        0.000    10210.996    11227.199
     171.081        0.000    10210.996    11227.199
     171.182      886.500    10210.996    11227.199
     171.366      223.400    10210.996    11227.199
     171.566      690.600    10210.996    11227.199
     171.667        0.000    10210.996    11227.199
     171.769        0.000    10210.996    11227.199
     171.871        0.000    10210.996    11227.199
     171.972        0.000    10210.996    11227.199
     172.074        0.000    10210.996    11227.199
     172.175        0.000    10210.996    11227.199
     172.277        0.000    10210.996    11227.199
     172.378        0.000    10210.996    11227.199
     172.666      616.600    10210.996    11227.199
     172.868        0.000    10210.996    11227.199
     172.969        0.000    10210.996    11227.199
     173.071        0.000    10210.996    11227.199
     173.172        0.000    10210.996    11227.199
     173.273        0.000    10210.996    11227.199
     173.375        0.000    10210.996    11227.199
     173.477        0.000    10210.996    11227.199
     173.579        0.000    10210.996    11227.199
