# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     117.584        0.000    22570.457    23586.816
     117.686        0.000    22570.457    23586.816
     117.872      843.200    22570.457    23586.816
     118.073      404.300    22570.457    23586.816
     118.175        0.000    22570.457    23586.816
     118.277        0.000    22570.457    23586.816
     118.378        0.000    22570.457    23586.816
     118.479        0.000    22570.457    23586.816
     118.581        0.000    22570.457    23586.816
     118.682        0.000    22570.457    23586.816
     118.784        0.000    22570.457    23586.816
     118.885        0.000    22570.457    23586.816
     119.072      793.200    22570.457    23586.816
     119.272       59.800    22570.457    23586.816
     119.374        0.000    22570.457    23586.816
     119.476        0.000    22570.457    23586.816
     119.577        0.000    22570.457    23586.816
     119.678        0.000    22570.457    23586.816
     119.780        0.000    22570.457    23586.816
     119.882        0.000    22570.457    23586.816
     119.984        0.000    22570.457    23586.816
     120.172      492.100    22570.457    23586.816
     120.275      664.200    22570.457    23586.816
     120.377        9.800    22570.457    23586.816
     120.478        0.000    22570.457    23586.816
     120.580        0.000    22570.457    23586.816
     120.682        0.000    22570.457    23586.816
     120.783        0.000    22570.457    23586.816
     120.884        0.000    22570.457    23586.816
     120.986        0.000    22570.457    23586.816
     121.087        0.000    22570.457    23586.816
     121.189      766.800    22570.457    23586.816
     121.378       26.400    22570.457    23586.816
     121.480        0.000    22570.457    23586.816
     121.581        0.000    22570.457    23586.816
     121.682        0.000    22570.457    23586.816
     121.784        0.000    22570.457    23586.816
     121.886        0.000    22570.457    23586.816
     121.987        0.000    22570.457    23586.816
     122.089        0.000    22570.457    23586.816
     122.190      867.400    22570.457    23586.816
     122.292       19.700    22570.457    23586.816
     122.394        0.000    22570.457    23586.816
     122.496        0.000    22570.457    23586.816
     122.597        0.000    22570.457    23586.816
     122.699        0.000    22570.457    23586.816
     122.801        0.000    22570.457    23586.816
     122.903        0.000    22570.457    23586.816
     123.004        0.000    22570.457    23586.816
     123.272      657.300    22570.457    23586.816
     123.474        0.000    22570.457    23586.816
     123.576        0.000    22570.457    23586.816
     123.678        0.000    22570.457    23586.816
     123.780        0.000    22570.457    23586.816
     123.881        0.000    22570.457    23586.816
     123.983        0.000    22570.457    23586.816
     124.085        0.000    22570.457    23586.816
     124.186        0.000    22570.457    23586.816
     124.288        0.000    22570.457    23586.816
     124.572      674.400    22570.457    23586.816
     124.772      426.100    22570.457    23586.816
     124.873        0.000    22570.457    23586.816
     124.975        0.000    22570.457    23586.816
     125.076        0.000    22570.457    23586.816
     125.178        0.000    22570.457    23586.816
     125.279        0.000    22570.457    23586.816
     125.381        0.000    22570.457    23586.816
     125.482        0.000    22570.457    23586.816
     125.583        0.000    22570.457    23586.816
     125.772      614.400    22570.457    23586.816
     125.875      341.400    22570.457    23586.816
     125.976        0.000    22570.457    23586.816
     126.078        0.000    22570.457    23586.816
     126.179        0.000    22570.457    23586.816
     126.281        0.000    22570.457    23586.816
     126.382        0.000    22570.457    23586.816
     126.484        0.000    22570.457    23586.816
     126.586        0.000    22570.457    23586.816
     126.772      494.500    22570.457    23586.816
     126.873        0.000    22570.457    23586.816
     126.975        0.000    22570.457    23586.816
     127.077        0.000    22570.457    23586.816
     127.178        0.000    22570.457    23586.816
     127.280        0.000    22570.457    23586.816
     127.382        0.000    22570.457    23586.816
     127.484        0.000    22570.457    23586.816
     127.585        0.000    22570.457    23586.816
     127.772      559.600    22570.457    23586.816
     127.880        0.000    22570.457    23586.816
     127.982        0.000    22570.457    23586.816
     128.083        0.000    22570.457    23586.816
     128.185        0.000    22570.457    23586.816
     128.287        0.000    22570.457    23586.816
     128.388        0.000    22570.457    23586.816
     128.489        0.000    22570.457    23586.816
     128.591        0.000    22570.457    23586.816
     128.772      495.500    22570.457    23586.816
     128.974      499.600    22570.457    23586.816
     129.076        0.000    22570.457    23586.816
     129.177        0.000    22570.457    23586.816
     129.278        0.000    22570.457    23586.816
     129.380        0.000    22570.457    23586.816
     129.482        0.000    22570.457    23586.816
     129.584        0.000    22570.457    23586.816
     129.685        0.000    22570.457    23586.816
     129.787      629.600    22570.457    23586.816
     129.973       32.200    22570.457    23586.816
     130.074        0.000    22570.457    23586.816
     130.176        0.000    22570.457    23586.816
     130.278        0.000    22570.457    23586.816
     130.379        0.000    22570.457    23586.816
     130.480        0.000    22570.457    23586.816
     130.582        0.000    22570.457    23586.816
     130.684        0.000    22570.457    23586.816
     130.872      615.800    22570.457    23586.816
     131.073      387.500    22570.457    23586.816
     131.175        0.000    22570.457    23586.816
     131.277        0.000    22570.457    23586.816
     131.379        0.000    22570.457    23586.816
     131.480        0.000    22570.457    23586.816
     131.582        0.000    22570.457    23586.816
     131.684        0.000    22570.457    23586.816
     131.786        0.000    22570.457    23586.816
     131.887        0.000    22570.457    23586.816
     132.172      462.800    22570.457    23586.816
     132.374        0.000    22570.457    23586.816
     132.475        0.000    22570.457    23586.816
     132.576        0.000    22570.457    23586.816
     132.678        0.000    22570.457    23586.816
     132.780        0.000    22570.457    23586.816
     132.882        0.000    22570.457    23586.816
     132.984        0.000    22570.457    23586.816
     133.085        0.000    22570.457    23586.816
     133.272      633.100    22570.457    23586.816
     133.473      400.100    22570.457    23586.816
     133.575        0.000    22570.457    23586.816
     133.677        0.000    22570.457    23586.816
     133.779        0.000    22570.457    23586.816
     133.880        0.000    22570.457    23586.816
     133.981        0.000    22570.457    23586.816
     134.083        0.000    22570.457    23586.816
     134.185        0.000    22570.457    23586.816
     134.287        0.000    22570.457    23586.816
     134.388     1371.000    22570.457    23586.816
     134.573      395.200    22570.457    23586.816
     134.675        0.000    22570.457    23586.816
     134.776        0.000    22570.457    23586.816
     134.877        0.000    22570.457    23586.816
     134.979        0.000    22570.457    23586.816
     135.081        0.000    22570.457    23586.816
     135.182        0.000    22570.457    23586.816
     135.284        0.000    22570.457    23586.816
     135.386        0.000    22570.457    23586.816
     135.572      770.500    22570.457    23586.816
     135.678      356.500    22570.457    23586.816
     135.874        0.000    22570.457    23586.816
     135.975        0.000    22570.457    23586.816
     136.077        0.000    22570.457    23586.816
     136.179        0.000    22570.457    23586.816
     136.280        0.000    22570.457    23586.816
     136.382        0.000    22570.457    23586.816
     136.483        0.000    22570.457    23586.816
     136.585        0.000    22570.457    23586.816
     136.872      494.100    22570.457    23586.816
     136.974        9.800    22570.457    23586.816
     137.076        0.000    22570.457    23586.816
     137.177        0.000    22570.457    23586.816
     137.279        0.000    22570.457    23586.816
     137.380        0.000    22570.457    23586.816
     137.482        0.000    22570.457    23586.816
     137.584        0.000    22570.457    23586.816
     137.686        0.000    22570.457    23586.816
     137.787     1121.700    22570.457    23586.816
     137.972      162.500    22570.457    23586.816
     138.074        0.000    22570.457    23586.816
     138.175        0.000    22570.457    23586.816
     138.277        0.000    22570.457    23586.816
     138.378        0.000    22570.457    23586.816
     138.479        0.000    22570.457    23586.816
     138.581        0.000    22570.457    23586.816
     138.683        0.000    22570.457    23586.816
     138.784      542.800    22570.457    23586.816
     138.972       95.700    22570.457    23586.816
     139.073        0.000    22570.457    23586.816
     139.175        0.000    22570.457    23586.816
     139.277        0.000    22570.457    23586.816
     139.378        0.000    22570.457    23586.816
     139.480        0.000    22570.457    23586.816
     139.582        0.000    22570.457    23586.816
     139.683        0.000    22570.457    23586.816
     139.785     1070.300    22570.457    23586.816
     139.973      458.000    22570.457    23586.816
     140.074        0.000    22570.457    23586.816
     140.176        0.000    22570.457    23586.816
     140.277        0.000    22570.457    23586.816
     140.379        0.000    22570.457    23586.816
     140.481        0.000    22570.457    23586.816
     140.582        0.000    22570.457    23586.816
     140.684        0.000    22570.457    23586.816
     140.786        0.000    22570.457    23586.816
     140.887        0.000    22570.457    23586.816
     140.988     1584.800    22570.457    23586.816
     141.173      427.900    22570.457    23586.816
     141.372      461.800    22570.457    23586.816
     141.474        0.000    22570.457    23586.816
     141.576        0.000    22570.457    23586.816
     141.677        0.000    22570.457    23586.816
     141.778        0.000    22570.457    23586.816
     141.880        0.000    22570.457    23586.816
     141.982        0.000    22570.457    23586.816
     142.084        0.000    22570.457    23586.816
     142.186        0.000    22570.457    23586.816
     142.287        0.000    22570.457    23586.816
     142.389     1245.300    22570.457    23586.816
     142.572       82.000    22570.457    23586.816
     142.772      280.400    22570.457    23586.816
     142.873        0.000    22570.457    23586.816
     142.975        0.000    22570.457    23586.816
     143.076        0.000    22570.457    23586.816
     143.178        0.000    22570.457    23586.816
     143.280        0.000    22570.457    23586.816
     143.381        0.000    22570.457    23586.816
     143.483        0.000    22570.457    23586.816
     143.584     1210.700    22570.457    23586.816
     143.872       52.200    22570.457    23586.816
     143.973        0.000    22570.457    23586.816
     144.075        0.000    22570.457    23586.816
     144.177        0.000    22570.457    23586.816
     144.278        0.000    22570.457    23586.816
     144.380        0.000    22570.457    23586.816
     144.482        0.000    22570.457    23586.816
     144.583      464.200    22570.457    23586.816
     144.684      454.000    22570.457    23586.816
     144.785       49.300    22570.457    23586.816
     144.887        0.000    22570.457    23586.816
     144.989        0.000    22570.457    23586.816
     145.090        0.000    22570.457    23586.816
     145.191        0.000    22570.457    23586.816
     145.293        0.000    22570.457    23586.816
     145.394        0.000    22570.457    23586.816
     145.496        0.000    22570.457    23586.816
     145.597        0.000    22570.457    23586.816
     145.699     1341.500    22570.457    23586.816
     145.972      572.600    22570.457    23586.816
     146.074        9.800    22570.457    23586.816
     146.175        0.000    22570.457    23586.816
     146.277        0.000    22570.457    23586.816
     146.379        0.000    22570.457    23586.816
     146.480        0.000    22570.457    23586.816
     146.582        0.000    22570.457    23586.816
     146.684        0.000    22570.457    23586.816
     146.785        0.000    22570.457    23586.816
     146.972      709.500    22570.457    23586.816
     147.074       19.600    22570.457    23586.816
     147.176        0.000    22570.457    23586.816
     147.277        0.000    22570.457    23586.816
     147.379        0.000    22570.457    23586.816
     147.481        0.000    22570.457    23586.816
     147.583        0.000    22570.457    23586.816
     147.684        0.000    22570.457    23586.816
     147.786        0.000    22570.457    23586.816
     147.888      754.100    22570.457    23586.816
     148.073      469.900    22570.457    23586.816
     148.272        5.000    22570.457    23586.816
     148.374        0.000    22570.457    23586.816
     148.476        0.000    22570.457    23586.816
     148.577        0.000    22570.457    23586.816
     148.679        0.000    22570.457    23586.816
     148.781        0.000    22570.457    23586.816
     148.883        0.000    22570.457    23586.816
     148.984        0.000    22570.457    23586.816
     149.086     1517.600    22570.457    23586.816
     149.378       71.900    22570.457    23586.816
     149.480        0.000    22570.457    23586.816
     149.582        0.000    22570.457    23586.816
     149.684        0.000    22570.457    23586.816
     149.785        0.000    22570.457    23586.816
     149.887        0.000    22570.457    23586.816
     149.989        0.000    22570.457    23586.816
     150.090        0.000    22570.457    23586.816
     150.192      844.100    22570.457    23586.816
     150.372      388.200    22570.457    23586.816
     150.474        0.000    22570.457    23586.816
     150.576        0.000    22570.457    23586.816
     150.677        0.000    22570.457    23586.816
     150.779        0.000    22570.457    23586.816
     150.881        0.000    22570.457    23586.816
     150.983        0.000    22570.457    23586.816
     151.085        0.000    22570.457    23586.816
     151.186        0.000    22570.457    23586.816
     151.288      868.200    22570.457    23586.816
     151.472       21.700    22570.457    23586.816
     151.574        0.000    22570.457    23586.816
     151.675        0.000    22570.457    23586.816
     151.776        0.000    22570.457    23586.816
     151.878        0.000    22570.457    23586.816
     151.979        0.000    22570.457    23586.816
     152.081        0.000    22570.457    23586.816
     152.182        0.000    22570.457    23586.816
     152.472      545.900    22570.457    23586.816
     152.673      389.700    22570.457    23586.816
     152.774        0.000    22570.457    23586.816
     152.876        0.000    22570.457    23586.816
     152.978        0.000    22570.457    23586.816
     153.079        0.000    22570.457    23586.816
     153.181        0.000    22570.457    23586.816
     153.282        0.000    22570.457    23586.816
     153.384        0.000    22570.457    23586.816
     153.485        0.000    22570.457    23586.816
     153.672      661.900    22570.457    23586.816
     153.776      684.500    22570.457    23586.816
     153.878        0.000    22570.457    23586.816
     153.979        0.000    22570.457    23586.816
     154.080        0.000    22570.457    23586.816
     154.182        0.000    22570.457    23586.816
     154.283        0.000    22570.457    23586.816
     154.384        0.000    22570.457    23586.816
     154.486        0.000    22570.457    23586.816
     154.587        0.000    22570.457    23586.816
     154.689        0.000    22570.457    23586.816
     154.972      689.100    22570.457    23586.816
     155.074        0.000    22570.457    23586.816
     155.175        0.000    22570.457    23586.816
     155.277        0.000    22570.457    23586.816
     155.379        0.000    22570.457    23586.816
     155.481        0.000    22570.457    23586.816
     155.582        0.000    22570.457    23586.816
     155.684        0.000    22570.457    23586.816
     155.785        0.000    22570.457    23586.816
     155.887        0.000    22570.457    23586.816
     155.989     1097.300    22570.457    23586.816
     156.173      403.300    22570.457    23586.816
     156.274        0.000    22570.457    23586.816
     156.376        0.000    22570.457    23586.816
     156.477        0.000    22570.457    23586.816
     156.579        0.000    22570.457    23586.816
     156.681        0.000    22570.457    23586.816
     156.783        0.000    22570.457    23586.816
     156.884        0.000    22570.457    23586.816
     156.986        0.000    22570.457    23586.816
     157.172      558.500    22570.457    23586.816
     157.274      353.700    22570.457    23586.816
     157.375        0.000    22570.457    23586.816
     157.478        0.000    22570.457    23586.816
     157.579        0.000    22570.457    23586.816
     157.680        0.000    22570.457    23586.816
     157.782        0.000    22570.457    23586.816
     157.883        0.000    22570.457    23586.816
     157.985        0.000    22570.457    23586.816
     158.086        0.000    22570.457    23586.816
     158.188      885.200    22570.539    23586.816
     158.372       16.300    22570.539    23586.816
     158.473        0.000    22570.539    23586.816
     158.575        0.000    22570.539    23586.816
     158.677        0.000    22570.539    23586.816
     158.778        0.000    22570.539    23586.816
     158.880        0.000    22570.539    23586.816
     158.981        0.000    22570.539    23586.816
     159.083        0.000    22570.539    23586.816
     159.185     1013.600    22570.539    23586.816
     159.572      222.300    22570.539    23586.816
     159.673        0.000    22570.539    23586.816
     159.775        0.000    22570.539    23586.816
     159.877        0.000    22570.539    23586.816
     159.978        0.000    22570.539    23586.816
     160.080        0.000    22570.539    23586.816
     160.181        0.000    22570.539    23586.816
     160.283        0.000    22570.539    23586.816
     160.385      716.300    22570.539    23586.816
     160.772      436.500    22570.539    23586.816
     160.874        0.000    22570.539    23586.816
     160.976        0.000    22570.539    23586.816
     161.077        0.000    22570.539    23586.816
     161.179        0.000    22570.539    23586.816
     161.281        0.000    22570.539    23586.816
     161.383        0.000    22570.539    23586.816
     161.484        0.000    22570.539    23586.816
     161.586        0.000    22570.539    23586.816
     161.688     1138.700    22570.539    23586.816
     161.872      411.400    22570.539    23586.816
     161.974        0.000    22570.539    23586.816
     162.076        0.000    22570.539    23586.816
     162.177        0.000    22570.539    23586.816
     162.279        0.000    22570.539    23586.816
     162.380        0.000    22570.539    23586.816
     162.483        0.000    22570.539    23586.816
     162.584        0.000    22570.539    23586.816
     162.686        0.000    22570.539    23586.816
     162.788        0.000    22570.539    23586.816
     162.889     1121.700    22570.539    23586.816
     163.073      446.300    22570.539    23586.816
     163.174        9.800    22570.539    23586.816
     163.276        0.000    22570.539    23586.816
     163.378        0.000    22570.539    23586.816
     163.479        0.000    22570.539    23586.816
     163.581        0.000    22570.539    23586.816
     163.683        0.000    22570.539    23586.816
     163.785        0.000    22570.539    23586.816
     163.886        0.000    22570.539    23586.816
     163.988        0.000    22570.539    23586.816
     164.089     1064.400    22570.539    23586.816
     164.273      245.700    22570.539    23586.816
     164.374        0.000    22570.539    23586.816
     164.476        0.000    22570.539    23586.816
     164.578        0.000    22570.539    23586.816
     164.679        0.000    22570.539    23586.816
     164.781        0.000    22570.539    23586.816
     164.883        0.000    22570.539    23586.816
     164.984        0.000    22570.539    23586.816
     165.086     1043.100    22570.539    23586.816
     165.272        5.400    22570.539    23586.816
     165.374        0.000    22570.539    23586.816
     165.476        0.000    22570.539    23586.816
     165.577        0.000    22570.539    23586.816
     165.679        0.000    22570.539    23586.816
     165.781        0.000    22570.539    23586.816
     165.883        0.000    22570.539    23586.816
     165.985        0.000    22570.539    23586.816
     166.087      851.600    22570.539    23586.816
     166.273        0.000    22570.539    23586.816
     166.374        0.000    22570.539    23586.816
     166.475        0.000    22570.539    23586.816
     166.577        0.000    22570.539    23586.816
     166.679        0.000    22570.539    23586.816
     166.780        0.000    22570.539    23586.816
     166.881      326.000    22570.539    23586.816
     167.072      765.800    22570.539    23586.816
     167.174       19.700    22570.539    23586.816
     167.275        0.000    22570.539    23586.816
     167.377        0.000    22570.539    23586.816
     167.478        0.000    22570.539    23586.816
     167.579        0.000    22570.539    23586.816
     167.681        0.000    22570.539    23586.816
     167.782        0.000    22570.539    23586.816
     167.883        0.000    22570.539    23586.816
     168.072      499.000    22570.539    23586.816
     168.371      355.500    22570.539    23586.816
     168.473        0.000    22570.539    23586.816
     168.575        0.000    22570.539    23586.816
     168.677        0.000    22570.539    23586.816
     168.778        0.000    22570.539    23586.816
     168.879        0.000    22570.539    23586.816
     168.981        0.000    22570.539    23586.816
     169.083        0.000    22570.539    23586.816
     169.372      345.100    22570.539    23586.816
     169.477      716.700    22570.539    23586.816
     169.672        0.000    22570.539    23586.816
     169.773        0.000    22570.539    23586.816
     169.875        0.000    22570.539    23586.816
     169.977        0.000    22570.539    23586.816
     170.079        0.000    22570.539    23586.816
     170.180        0.000    22570.539    23586.816
     170.282        0.000    22570.539    23586.816
     170.383        0.000    22570.539    23586.816
     170.485      972.600    22570.539    23586.816
     170.672      267.600    22570.539    23586.816
     170.774        0.000    22570.539    23586.816
     170.875        0.000    22570.539    23586.816
     170.976        0.000    22570.539    23586.816
     171.078        0.000    22570.539    23586.816
     171.180        0.000    22570.539    23586.816
     171.281        0.000    22570.539    23586.816
     171.383        0.000    22570.539    23586.816
     171.485        0.000    22570.539    23586.816
     171.587      897.900    22570.539    23586.816
     171.772      220.900    22570.539    23586.816
     171.874        0.000    22570.539    23586.816
     171.975        0.000    22570.539    23586.816
     172.077        0.000    22570.539    23586.816
     172.178        0.000    22570.539    23586.816
     172.280        0.000    22570.539    23586.816
     172.381        0.000    22570.539    23586.816
     172.483        0.000    22570.539    23586.816
     172.584      493.900    22570.539    23586.816
     172.772      536.300    22570.539    23586.816
     172.874        0.000    22570.539    23586.816
     172.975        0.000    22570.539    23586.816
     173.077        0.000    22570.539    23586.816
     173.178        0.000    22570.539    23586.816
     173.280        0.000    22570.539    23586.816
     173.382        0.000    22570.539    23586.816
     173.483        0.000    22570.539    23586.816
     173.585        0.000    22570.539    23586.816
     173.772      902.100    22570.539    23586.816
     173.973      728.300    22570.539    23586.816
     174.172        0.000    22570.539    23586.816
     174.274        0.000    22570.539    23586.816
     174.375        0.000    22570.539    23586.816
     174.477        0.000    22570.539    23586.816
     174.578        0.000    22570.539    23586.816
     174.680        0.000    22570.539    23586.816
     174.781        0.000    22570.539    23586.816
     174.883      582.600    22570.539    23586.816
     175.172      397.300    22570.539    23586.816
     175.273        0.000    22570.539    23586.816
     175.375        0.000    22570.539    23586.816
     175.476        0.000    22570.539    23586.816
     175.578        0.000    22570.539    23586.816
     175.680        0.000    22570.539    23586.816
     175.781        0.000    22570.539    23586.816
     175.883        0.000    22570.539    23586.816
     175.985        0.000    22570.539    23586.816
     176.086      896.400    22570.539    23586.816
     176.372      185.400    22570.539    23586.816
     176.474        0.000    22570.539    23586.816
     176.575        0.000    22570.539    23586.816
     176.677        0.000    22570.539    23586.816
     176.778        0.000    22570.539    23586.816
     176.880        0.000    22570.539    23586.816
     176.981        0.000    22570.539    23586.816
     177.084      382.800    22570.539    23586.816
     177.272      132.600    22570.539    23586.816
     177.373        0.000    22570.539    23586.816
     177.474        0.000    22570.539    23586.816
     177.576        0.000    22570.539    23586.816
     177.678        0.000    22570.539    23586.816
     177.780        0.000    22570.539    23586.816
     177.882        0.000    22570.539    23586.816
     177.983     1645.900    22570.539    23586.816
     178.272      296.500    22570.539    23586.816
     178.472      350.800    22570.539    23586.816
     178.574        0.000    22570.539    23586.816
     178.676        0.000    22570.539    23586.816
     178.777        0.000    22570.539    23586.816
     178.878        0.000    22570.539    23586.816
     178.980        0.000    22570.539    23586.816
     179.082        0.000    22570.539    23586.816
     179.184        0.000    22570.539    23586.816
     179.285      779.200    22570.539    23586.816
     179.473      488.600    22570.539    23586.816
     179.673      355.500    22570.539    23586.816
     179.774        0.000    22570.539    23586.816
     179.875        0.000    22570.539    23586.816
     179.977        0.000    22570.539    23586.816
     180.078        0.000    22570.539    23586.816
     180.179        0.000    22570.539    23586.816
     180.281        0.000    22570.539    23586.816
     180.382        0.000    22570.539    23586.816
     180.484     1211.200    22570.539    23586.816
     180.673      419.100    22570.539    23586.816
     180.774        0.000    22570.539    23586.816
     180.875        0.000    22570.539    23586.816
     180.977        0.000    22570.539    23586.816
     181.078        0.000    22570.539    23586.816
     181.180        0.000    22570.539    23586.816
     181.281        0.000    22570.539    23586.816
     181.383        0.000    22570.539    23586.816
     181.484        0.000    22570.539    23586.816
     181.586        0.000    22570.539    23586.816
     181.688     1469.800    22570.539    23586.816
     181.872       92.200    22570.539    23586.816
     181.974        9.800    22570.539    23586.816
     182.076        0.000    22570.539    23586.816
     182.177        0.000    22570.539    23586.816
     182.278        0.000    22570.539    23586.816
     182.380        0.000    22570.539    23586.816
     182.482        0.000    22570.539    23586.816
     182.583        0.000    22570.539    23586.816
     182.685        0.000    22570.539    23586.816
     182.787     1123.200    22570.539    23586.816
     183.072      252.100    22570.539    23586.816
     183.174        0.000    22570.539    23586.816
     183.276        0.000    22570.539    23586.816
     183.377        0.000    22570.539    23586.816
     183.478        0.000    22570.539    23586.816
     183.580        0.000    22570.539    23586.816
     183.682        0.000    22570.539    23586.816
     183.783        0.000    22570.539    23586.816
     183.885        0.000    22570.539    23586.816
     184.072      488.900    22570.539    23586.816
     184.279        0.000    22570.539    23586.816
     184.381        0.000    22570.539    23586.816
     184.483        0.000    22570.539    23586.816
     184.584        0.000    22570.539    23586.816
     184.686        0.000    22570.539    23586.816
     184.787        0.000    22570.539    23586.816
     184.889        0.000    22570.539    23586.816
     184.991        0.000    22570.539    23586.816
     185.172      684.700    22570.539    23586.816
     185.373      383.200    22570.539    23586.816
     185.475        0.000    22570.539    23586.816
     185.576        0.000    22570.539    23586.816
     185.678        0.000    22570.539    23586.816
     185.779        0.000    22570.539    23586.816
     185.881        0.000    22570.539    23586.816
     185.983        0.000    22570.539    23586.816
     186.084        0.000    22570.539    23586.816
     186.186        0.000    22570.539    23586.816
     186.372      639.600    22570.539    23586.816
     186.572      760.200    22570.539    23586.816
     186.674        0.000    22570.539    23586.816
     186.775        0.000    22570.539    23586.816
     186.876        0.000    22570.539    23586.816
     186.977        0.000    22570.539    23586.816
     187.079        0.000    22570.539    23586.816
     187.181        0.000    22570.539    23586.816
     187.282        0.000    22570.539    23586.816
     187.384        0.000    22570.539    23586.816
     187.572      458.800    22570.539    23586.816
     187.971      365.600    22570.539    23586.816
     188.073        0.000    22570.539    23586.816
     188.175        0.000    22570.539    23586.816
     188.276        0.000    22570.539    23586.816
     188.377        0.000    22570.539    23586.816
     188.479        0.000    22570.539    23586.816
     188.580        0.000    22570.539    23586.816
     188.682        0.000    22570.539    23586.816
     188.872      321.300    22570.539    23586.816
     189.073        0.000    22570.539    23586.816
     189.175        0.000    22570.539    23586.816
     189.277        0.000    22570.539    23586.816
     189.378        0.000    22570.539    23586.816
     189.480        0.000    22570.539    23586.816
     189.581        0.000    22570.539    23586.816
     189.683        0.000    22570.539    23586.816
     189.785      404.300    22570.539    23586.816
     189.887      529.700    22570.539    23586.816
     190.073       37.500    22570.539    23586.816
     190.175        0.000    22570.539    23586.816
     190.276        0.000    22570.539    23586.816
     190.377        0.000    22570.539    23586.816
     190.479        0.000    22570.539    23586.816
     190.580        0.000    22570.539    23586.816
     190.682        0.000    22570.539    23586.816
     190.783       49.000    22570.539    23586.816
     190.972      504.500    22570.539    23586.816
     191.074        0.000    22570.539    23586.816
     191.175        0.000    22570.539    23586.816
     191.277        0.000    22570.539    23586.816
     191.378        0.000    22570.539    23586.816
     191.480        0.000    22570.539    23586.816
     191.582        0.000    22570.539    23586.816
     191.683        0.000    22570.539    23586.816
     191.872      458.900    22570.539    23586.816
     192.079      407.300    22570.539    23586.816
     192.181        0.000    22570.539    23586.816
     192.282        0.000    22570.539    23586.816
     192.384        0.000    22570.539    23586.816
     192.485        0.000    22570.539    23586.816
     192.587        0.000    22570.539    23586.816
     192.689        0.000    22570.539    23586.816
     192.791        0.000    22570.539    23586.816
     192.892        0.000    22570.539    23586.816
     193.072      584.900    22570.539    23586.816
     193.174       19.700    22570.539    23586.816
     193.275        0.000    22570.539    23586.816
     193.376        0.000    22570.539    23586.816
     193.478        0.000    22570.539    23586.816
     193.580        0.000    22570.539    23586.816
     193.682        0.000    22570.539    23586.816
     193.783        0.000    22570.539    23586.816
     193.885        0.000    22570.539    23586.816
     194.072      458.000    22570.539    23586.816
     194.274        0.000    22570.539    23586.816
     194.376        0.000    22570.539    23586.816
     194.477        0.000    22570.539    23586.816
     194.578        0.000    22570.539    23586.816
     194.680        0.000    22570.539    23586.816
     194.782        0.000    22570.539    23586.816
     194.883        0.000    22570.539    23586.816
     195.072      630.200    22570.539    23586.816
     195.174        0.000    22570.539    23586.816
     195.275        0.000    22570.539    23586.816
     195.376        0.000    22570.539    23586.816
     195.478        0.000    22570.539    23586.816
     195.579        0.000    22570.539    23586.816
     195.681        0.000    22570.539    23586.816
     195.782        0.000    22570.539    23586.816
     195.884        0.000    22570.539    23586.816
     196.072      520.400    22570.539    23586.816
     196.174        0.000    22570.539    23586.816
     196.275        0.000    22570.539    23586.816
     196.377        0.000    22570.539    23586.816
     196.478        0.000    22570.539    23586.816
     196.580        0.000    22570.539    23586.816
     196.682        0.000    22570.539    23586.816
     196.784        0.000    22570.539    23586.816
     196.885        0.000    22570.539    23586.816
     196.987      900.700    22570.539    23586.816
     197.172       10.800    22570.539    23586.816
     197.274        0.000    22570.539    23586.816
     197.375        0.000    22570.539    23586.816
     197.476        0.000    22570.539    23586.816
     197.578        0.000    22570.539    23586.816
     197.680        0.000    22570.539    23586.816
     197.782        0.000    22570.539    23586.816
     197.883        0.000    22570.539    23586.816
     198.072      815.900    22570.539    23586.816
     198.272      315.300    22570.539    23586.816
     198.374        0.000    22570.539    23586.816
     198.475        0.000    22570.539    23586.816
     198.576        0.000    22570.539    23586.816
     198.678        0.000    22570.539    23586.816
     198.779        0.000    22570.539    23586.816
     198.881        0.000    22570.539    23586.816
     198.983        0.000    22570.539    23586.816
     199.085        0.000    22570.539    23586.816
     199.272      533.500    22570.539    23586.816
     199.474        0.000    22570.539    23586.816
     199.575        0.000    22570.539    23586.816
     199.677        0.000    22570.539    23586.816
     199.779        0.000    22570.539    23586.816
     199.881        0.000    22570.539    23586.816
     199.982        0.000    22570.539    23586.816
     200.084        0.000    22570.539    23586.816
     200.186        0.000    22570.539    23586.816
     200.288     1031.000    22570.539    23586.816
     200.472       10.800    22570.539    23586.816
     200.574        0.000    22570.539    23586.816
     200.676        0.000    22570.539    23586.816
     200.777        0.000    22570.539    23586.816
     200.878        0.000    22570.539    23586.816
     200.981        0.000    22570.539    23586.816
     201.082        0.000    22570.539    23586.816
     201.183        0.000    22570.539    23586.816
     201.285      990.500    22570.539    23586.816
     201.472       32.100    22570.539    23586.816
     201.574        0.000    22570.539    23586.816
     201.675        0.000    22570.539    23586.816
     201.777        0.000    22570.539    23586.816
     201.879        0.000    22570.539    23586.816
     201.981        0.000    22570.539    23586.816
     202.082        0.000    22570.539    23586.816
     202.184        0.000    22570.539    23586.816
     202.285      876.900    22570.539    23586.816
     202.472       16.000    22570.539    23586.816
     202.574        0.000    22570.539    23586.816
     202.676        0.000    22570.539    23586.816
     202.777        0.000    22570.539    23586.816
     202.878        0.000    22570.539    23586.816
     202.980        0.000    22570.539    23586.816
     203.082        0.000    22570.539    23586.816
     203.183        0.000    22570.539    23586.816
     203.285     1519.900    22570.539    23586.816
