# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     314.413       29.600    32641.984    32894.016
     314.514      108.500    32636.199    32894.016
     314.616       88.300    32641.574    32894.016
     314.717       29.600    32641.707    32894.016
     314.819       29.600    32642.133    32894.016
     314.920       19.800    32642.180    32894.016
     315.021       19.700    32642.281    32894.016
     315.123       29.500    32642.055    32894.016
     315.224       19.700    32642.270    32894.016
     315.326       29.600    32641.539    32894.016
     315.428       19.600    32642.387    32894.016
     315.529       19.700    32642.051    32894.016
     315.631       29.600    32642.555    32894.016
     315.732       19.700    32641.695    32894.016
     315.834       19.600    32642.180    32894.016
     315.935       29.600    32642.570    32894.016
     316.036       19.700    32642.570    32894.016
     316.138       19.800    32641.715    32894.016
     316.239       29.600    32641.832    32894.016
     316.341        9.800    32642.707    32894.016
     316.442       29.600    32642.180    32894.016
     316.544        9.900    32642.352    32894.016
     316.645       19.800    32642.258    32894.016
     316.746        9.900    32642.227    32894.016
     316.848       19.600    32642.020    32894.016
     316.950        9.900    32642.371    32894.016
     317.051       19.700    32642.402    32894.016
     317.152       29.600    32641.617    32894.016
     317.254       19.800    32642.359    32894.016
     317.355       29.600    32642.305    32894.016
     317.456       59.200    32642.141    32894.016
     317.557      108.500    32642.141    32894.016
     317.659       19.600    32641.781    32894.016
     317.761       29.600    32642.328    32894.016
     317.863       19.600    32641.578    32894.016
     317.964       19.700    32642.344    32894.016
     318.066       19.600    32642.352    32894.016
     318.167       29.600    32642.484    32894.016
     318.269       29.600    32641.922    32894.016
     318.370        9.900    32642.461    32894.016
     318.471       29.600    32641.719    32894.016
     318.573       19.600    32642.469    32894.016
     318.675       29.600    32642.629    32894.016
     318.776        9.900    32641.895    32894.016
     318.877       79.100    32642.484    32894.016
     318.979      108.600    32642.484    32894.016
     319.080       89.000    32641.586    32894.016
     319.181       29.600    32641.566    32894.016
     319.283       78.500    32642.008    32894.016
     319.384       98.500    32642.008    32894.016
     319.486       98.900    32642.008    32894.016
     319.587       98.700    32642.008    32894.016
     319.689       88.200    32642.008    32894.016
     319.791        0.000    32642.008    32894.016
     319.892        9.900    32642.008    32894.016
     319.993      266.800    32642.008    32894.016
     320.094      256.500    32642.008    32894.016
     320.196        0.000    32642.008    32894.016
     320.298        0.000    32642.008    32894.016
     320.399        0.000    32642.008    32894.016
     320.500       89.000    32642.008    32894.016
     320.601      385.700    32642.008    32894.016
     320.703      118.400    32642.008    32894.016
     320.804        0.000    32642.008    32894.016
     320.906        0.000    32642.008    32894.016
     321.007      158.000    32642.008    32894.016
     321.109      315.600    32642.008    32894.016
     321.211        0.000    32642.008    32894.016
     321.312        0.000    32642.008    32894.016
     321.414        0.000    32642.008    32894.016
     321.516        0.000    32642.008    32894.016
     321.618      305.000    32642.008    32894.016
     321.719      128.200    32642.008    32894.016
     321.820        0.000    32642.008    32894.016
     321.922       69.200    32642.008    32894.016
     322.023      286.000    32642.223    32894.016
     322.124        0.000    32642.223    32894.016
     322.226        0.000    32642.223    32894.016
     322.327        0.000    32642.223    32894.016
     322.428        0.000    32642.223    32894.016
     322.529      237.300    32641.914    32894.016
     322.631      227.100    32642.156    32894.016
     322.732        0.000    32642.156    32894.016
     322.833        0.000    32642.156    32894.016
     322.934      247.300    32642.172    32894.016
     323.035       78.900    32642.039    32894.016
     323.137        0.000    32642.039    32894.016
     323.239        0.000    32642.039    32894.016
     323.340        0.000    32642.039    32894.016
     323.441       59.300    32642.059    32894.016
     323.543      197.900    32641.457    32894.016
     323.644       79.000    32641.930    32894.016
     323.745        0.000    32642.551    32894.016
     323.846      128.500    32641.711    32894.016
     323.947      128.600    32642.234    32894.016
     324.048       88.800    32641.605    32894.016
     324.150        0.000    32641.605    32894.016
     324.251        0.000    32641.605    32894.016
     324.353      128.200    32641.805    32894.016
     324.454       78.600    32642.094    32894.016
     324.556       29.600    32641.641    32894.016
     324.657       19.800    32641.730    32894.016
     324.758       39.500    32641.941    32894.016
     324.860       19.700    32641.117    32894.016
     324.962       29.500    32640.930    32894.016
     325.063       19.800    32641.043    32894.016
     325.164       19.700    32641.598    32894.016
     325.266       29.600    32641.691    32894.016
     325.367       19.700    32640.645    32894.016
     325.468       29.700    32640.977    32894.016
     325.569       29.600    32641.191    32894.016
     325.671       19.700    32641.293    32894.016
     325.773       19.600    32640.895    32894.016
     325.874       29.600    32640.367    32894.016
     325.976       19.700    32641.098    32894.016
     326.077       29.600    32641.074    32894.016
     326.178       29.600    32640.355    32894.016
     326.280       29.500    32640.207    32894.016
     326.381       29.600    32641.082    32894.016
     326.483        9.900    32639.867    32894.016
     326.585       29.400    32639.883    32894.016
     326.686       29.600    32641.117    32894.016
     326.787       29.600    32639.863    32894.016
     326.889       19.700    32640.215    32894.016
     326.991       39.300    32640.113    32894.016
     327.092       19.700    32640.777    32894.016
     327.193       29.600    32640.238    32894.016
     327.295       19.800    32637.922    32894.016
     327.396       29.700    32640.297    32894.016
     327.497       29.600    32640.777    32894.016
     327.599       19.600    32639.746    32894.016
     327.700       29.600    32640.133    32894.016
     327.802       29.500    32639.328    32894.016
     327.903       19.800    32640.316    32894.016
     328.004       39.500    32640.922    32894.016
     328.106       69.100    32639.559    32894.016
     328.208        9.800    32639.953    32894.016
     328.309       39.500    32639.805    32894.016
     328.410       29.600    32640.652    32894.016
     328.512       29.600    32639.379    32894.016
     328.613       29.500    32640.453    32894.016
     328.715       19.700    32640.727    32894.016
     328.816       39.400    32640.844    32894.016
     328.918       19.800    32640.848    32894.016
     329.019       29.600    32640.965    32894.016
     329.121       29.500    32640.902    32894.016
     329.222       19.700    32640.355    32894.016
     329.323       29.600    32640.777    32894.016
     329.425       19.700    32636.055    32894.016
     329.526       29.600    32636.410    32894.016
     329.627       19.800    32634.828    32894.016
     329.728       29.600    32638.801    32894.016
     329.830       19.700    32631.301    32894.016
     329.931       29.600    32636.812    32894.016
     330.032        9.900    32634.289    32894.016
     330.134       29.400    32636.734    32894.016
     330.236       19.700    32637.352    32894.016
     330.337       19.700    32636.176    32894.016
     330.439       29.500    32637.734    32894.016
     330.540       19.700    32637.426    32894.016
     330.642      284.900    32638.270    32894.016
     330.744      286.100    32638.254    32894.016
     330.845      295.800    32639.352    32894.016
     330.946      128.200    32637.668    32894.016
     331.048        0.000    32637.668    32894.016
     331.149        0.000    32637.668    32894.016
     331.250        0.000    32637.668    32894.016
     331.352        0.000    32637.668    32894.016
     331.454        0.000    32637.668    32894.016
     331.555        0.000    32637.668    32894.016
     331.656      118.300    32639.219    32894.016
     331.758      304.600    32636.270    32894.016
     331.859      296.000    32636.668    32894.016
     331.961      177.800    32638.066    32894.016
     332.062        0.000    32638.066    32894.016
     332.163        0.000    32638.066    32894.016
     332.265        0.000    32638.066    32894.016
     332.367        0.000    32638.066    32894.016
     332.469        0.000    32638.066    32894.016
     332.570        0.000    32638.066    32894.016
     332.672       19.600    32636.434    32894.016
     332.773      246.600    32636.434    32894.016
     332.875      216.600    32635.496    32894.016
     332.977      226.300    32637.715    32894.016
     333.078      177.600    32637.406    32894.016
     333.180        0.000    32637.406    32894.016
     333.281        0.000    32637.406    32894.016
     333.382        0.000    32637.406    32894.016
     333.484        0.000    32637.406    32894.016
     333.585        0.000    32637.406    32894.016
     333.687        0.000    32637.406    32894.016
     333.788      187.200    32637.898    32894.016
     333.890      225.600    32637.844    32894.016
     333.992      217.100    32637.848    32894.016
     334.094      166.700    32640.699    32894.016
     334.195        0.000    32640.699    32894.016
     334.296        0.000    32640.699    32894.016
     334.398        0.000    32640.699    32894.016
     334.500        0.000    32640.699    32894.016
     334.602        0.000    32640.699    32894.016
     334.703        0.000    32640.699    32894.016
     334.805       98.200    32637.012    32894.016
     334.907       39.400    32638.832    32894.016
     335.008       39.500    32639.496    32894.016
     335.109       39.500    32642.723    32894.016
     335.211       49.400    32642.805    32894.016
     335.312       59.300    32642.766    32894.016
     335.413       39.500    32642.684    32894.016
     335.514       49.300    32642.520    32894.016
     335.616       39.300    32642.062    32894.016
     335.718       49.300    32643.121    32894.016
     335.819       39.500    32642.398    32894.016
     335.920       49.300    32642.758    32894.016
     336.022       39.300    32642.352    32894.016
     336.124       49.400    32642.906    32894.016
     336.225       39.500    32642.879    32894.016
     336.326       49.300    32641.902    32894.016
     336.427       49.300    32642.793    32894.016
     336.529       39.500    32642.332    32894.016
     336.630       49.300    32641.930    32894.016
     336.731       39.500    32642.359    32894.016
     336.833       39.500    32632.879    32894.016
     336.934       39.500    32635.996    32894.016
     337.036       39.200    32633.297    32894.016
     337.137       29.600    32638.457    32894.016
     337.239       39.200    32641.039    32894.016
     337.341       29.600    32632.938    32894.016
     337.442       29.600    32637.301    32894.016
     337.544       29.500    32634.195    32894.016
     337.645       49.200    32639.062    32894.016
     337.747      117.900    32625.473    32894.016
     337.849      108.600    32634.223    32894.016
     337.950      118.400    32642.672    32894.016
     338.051       68.900    32642.859    32894.016
     338.153        9.800    32641.742    32894.016
     338.255       19.700    32642.727    32894.016
     338.356       19.700    32642.574    32894.016
     338.457       19.800    32642.488    32894.016
     338.559       19.800    32642.570    32894.016
     338.660       19.700    32642.652    32894.016
     338.762       19.600    32641.449    32894.016
     338.863       19.700    32641.473    32894.016
     338.965        9.900    32641.984    32894.016
     339.066       19.700    32642.277    32894.016
     339.168       19.600    32641.258    32894.016
     339.269       19.700    32641.977    32894.016
     339.371       19.700    32641.699    32894.016
     339.472       19.700    32640.758    32894.016
     339.574       19.600    32637.969    32894.016
     339.675       19.700    32638.469    32894.016
     339.777        0.000    32638.250    32894.016
     339.879       19.600    32639.328    32894.016
     339.980       19.700    32641.242    32894.016
     340.081        9.900    32636.520    32894.016
     340.183        9.800    32638.059    32894.016
     340.285        9.900    32637.230    32894.016
     340.386       19.700    32639.098    32894.016
     340.487       19.800    32638.938    32894.016
     340.589        9.900    32638.996    32894.016
     340.690        9.800    32637.516    32894.016
     340.792       19.700    32633.750    32894.016
     340.893        9.900    32630.227    32894.016
     340.995       19.700    32639.469    32894.016
     341.096        9.900    32631.723    32894.016
     341.198        9.900    32637.656    32894.016
     341.299       19.800    32633.566    32894.016
     341.400        9.900    32630.262    32894.016
     341.502        9.900    32634.516    32894.016
     341.603       19.800    32634.086    32894.016
     341.704        9.900    32631.043    32894.016
     341.805        9.900    32637.441    32894.016
     341.907       19.700    32637.695    32894.016
     342.008        9.900    32640.180    32894.016
     342.109        9.900    32636.152    32894.016
     342.211        9.800    32632.176    32894.016
     342.312       19.800    32638.773    32894.016
     342.414        9.900    32633.523    32894.016
     342.515       19.700    32637.324    32894.016
     342.616        9.900    32641.273    32894.016
     342.718        9.800    32631.484    32894.016
     342.820       19.700    32638.562    32894.016
     342.922       19.600    32639.320    32894.016
     343.023        9.800    32641.172    32894.016
     343.125       19.700    32638.238    32894.016
     343.227        9.800    32642.332    32894.016
     343.328       29.600    32640.336    32894.016
     343.429       19.800    32642.375    32894.016
     343.531       29.600    32642.867    32894.016
     343.632       19.800    32639.246    32894.016
     343.733       19.800    32640.516    32894.016
     343.834       29.600    32640.492    32894.016
     343.936       19.700    32642.320    32894.016
     344.038       58.800    32641.457    32894.016
     344.139      108.500    32641.457    32894.016
     344.240       98.600    32641.457    32894.016
     344.342       88.900    32641.457    32894.016
     344.443      108.500    32641.457    32894.016
     344.545       88.500    32641.457    32894.016
     344.646      108.500    32641.457    32894.016
     344.747       88.700    32641.457    32894.016
     344.849        0.000    32641.457    32894.016
     344.950        0.000    32641.457    32894.016
     345.051        9.900    32641.457    32894.016
     345.153      127.600    32641.457    32894.016
     345.255      405.600    32641.457    32894.016
     345.356      246.600    32641.457    32894.016
     345.457        0.000    32641.457    32894.016
     345.559        0.000    32641.457    32894.016
     345.660        0.000    32641.457    32894.016
     345.762        0.000    32641.457    32894.016
     345.863        0.000    32641.457    32894.016
     345.965        0.000    32641.457    32894.016
     346.066       59.000    32641.457    32894.016
     346.168      405.200    32641.457    32894.016
     346.269      395.500    32641.457    32894.016
     346.370      236.500    32641.457    32894.016
     346.472        0.000    32641.457    32894.016
     346.573        0.000    32641.457    32894.016
     346.675        0.000    32641.457    32894.016
     346.776        0.000    32641.457    32894.016
     346.878        0.000    32641.457    32894.016
     346.980        0.000    32641.457    32894.016
     347.082        9.800    32641.457    32894.016
     347.183      395.400    32641.457    32894.016
     347.284      395.600    32641.457    32894.016
     347.385       59.200    32641.457    32894.016
     347.487        0.000    32641.457    32894.016
     347.589        0.000    32641.457    32894.016
     347.691        0.000    32641.457    32894.016
     347.792        0.000    32626.422    32894.016
     347.894        0.000    32586.422    32894.016
     347.995        0.000    32544.422    32894.016
     348.097      108.200    32522.816    32894.016
     348.198      257.000    32532.988    32894.016
     348.299      227.400    32548.113    32894.016
     348.401      197.100    32561.176    32894.016
     348.502        0.000    32561.176    32894.016
     348.604        0.000    32561.176    32894.016
     348.705        0.000    32561.176    32894.016
     348.807        0.000    32561.176    32894.016
     348.909        0.000    32561.176    32894.016
     349.011      118.000    32571.488    32894.016
     349.112      128.300    32586.844    32894.016
     349.213      128.300    32603.344    32894.016
     349.315       69.000    32619.328    32894.016
     349.416       68.700    32636.281    32894.016
     349.518      137.800    32642.367    32894.016
     349.620       98.200    32642.633    32894.016
     349.721        0.000    32642.633    32894.016
     349.823        0.000    32642.633    32894.016
     349.924        9.900    32642.680    32894.016
     350.025      138.000    32642.613    32894.016
     350.127      157.200    32642.766    32894.016
     350.229      128.400    32642.246    32894.016
     350.330       29.600    32627.957    32894.016
     350.431        0.000    32632.082    32894.016
     350.533       29.500    32638.668    32894.016
     350.635        9.900    32616.844    32894.016
     350.736       29.600    32621.562    32894.016
     350.837       19.800    32634.969    32894.016
     350.938       19.700    32611.363    32894.016
     351.040       29.600    32625.480    32894.016
     351.141      227.000    32635.648    32894.016
     351.242      286.900    32627.613    32894.016
     351.343      237.400    32629.180    32894.016
     351.444       98.600    32593.145    32894.016
     351.546        9.900    32558.984    32894.016
     351.648        0.000    32558.984    32894.016
     351.749        0.000    32558.984    32894.016
     351.851        0.000    32558.984    32894.016
     351.952        0.000    32558.984    32894.016
     352.054        0.000    32558.984    32894.016
     352.155      108.600    32567.441    32894.016
     352.257      217.000    32585.316    32894.016
     352.359      235.700    32603.652    32894.016
     352.460      217.100    32621.066    32894.016
     352.561       29.600    32624.730    32894.016
     352.663        0.000    32624.730    32894.016
     352.765        0.000    32624.730    32894.016
     352.866        0.000    32624.730    32894.016
     352.967        0.000    32624.730    32894.016
     353.069        0.000    32624.730    32894.016
     353.171       19.700    32636.191    32894.016
     353.273       39.200    32642.531    32894.016
     353.374       29.600    32642.332    32894.016
     353.475       39.500    32641.039    32894.016
     353.577       39.500    32640.926    32894.016
     353.679       19.600    32616.137    32894.016
     353.780        9.900    32576.137    32894.016
     353.881       19.700    32532.137    32894.016
     353.983       19.700    32522.281    32894.016
     354.085       39.200    32539.301    32894.016
     354.186       39.500    32555.562    32894.016
     354.287       49.300    32572.078    32894.016
     354.389       39.300    32588.977    32894.016
     354.491       39.400    32606.133    32894.016
     354.592       39.500    32622.484    32894.016
     354.694       49.400    32639.461    32894.016
     354.795       19.800    32605.727    32894.016
     354.896        9.900    32569.094    32894.016
     354.998       19.600    32532.238    32894.016
     355.099       29.500    32543.688    32894.016
     355.201       39.500    32559.812    32894.016
     355.302       39.500    32576.516    32894.016
     355.403       69.100    32591.750    32894.016
     355.504      108.600    32608.031    32894.016
     355.606       98.700    32624.434    32894.016
     355.707      128.400    32635.340    32894.016
     355.808      108.500    32595.340    32894.016
     355.910      127.500    32601.934    32894.016
     356.012       98.800    32614.078    32894.016
     356.113        0.000    32614.078    32894.016
     356.214        0.000    32614.078    32894.016
     356.316        0.000    32614.078    32894.016
     356.418       29.600    32617.289    32894.016
     356.519       79.000    32633.559    32894.016
     356.620       29.600    32642.789    32894.016
     356.721       19.700    32636.562    32894.016
     356.823       19.600    32634.637    32894.016
     356.925       29.600    32639.074    32894.016
     357.027        9.800    32636.734    32894.016
     357.128       29.500    32637.074    32894.016
     357.230       19.600    32640.180    32894.016
     357.332       19.700    32632.578    32894.016
     357.433       29.600    32634.695    32894.016
     357.535       19.600    32635.105    32894.016
     357.637       19.700    32637.965    32894.016
     357.738       19.800    32638.543    32894.016
     357.839       29.700    32638.684    32894.016
     357.940       29.600    32638.531    32894.016
     358.042       19.700    32638.543    32894.016
     358.143       29.600    32635.309    32894.016
     358.245       29.400    32637.660    32894.016
     358.346        0.000    32605.848    32894.016
     358.448       19.600    32603.070    32894.016
     358.550       29.600    32618.719    32894.016
     358.652       39.200    32633.887    32894.016
     358.753       19.700    32640.020    32894.016
     358.854       29.600    32637.484    32894.016
     358.956       19.700    32634.934    32894.016
     359.058       68.700    32638.695    32894.016
     359.159       98.500    32638.695    32894.016
     359.260       98.800    32638.695    32894.016
     359.362      108.500    32638.695    32894.016
     359.463      108.500    32638.730    32894.016
     359.565      304.900    32638.922    32894.016
     359.666      118.300    32638.922    32894.016
     359.768        0.000    32638.922    32894.016
     359.869        0.000    32638.922    32894.016
     359.971        0.000    32638.922    32894.016
     360.072        0.000    32638.922    32894.016
     360.174        0.000    32638.922    32894.016
     360.275      267.000    32638.922    32894.016
     360.376      335.300    32638.922    32894.016
     360.478        0.000    32638.922    32894.016
     360.579      316.600    32638.922    32894.016
     360.681      197.200    32638.922    32894.016
     360.782        0.000    32638.922    32894.016
     360.884        0.000    32638.922    32894.016
     360.985        0.000    32638.922    32894.016
     361.087        0.000    32638.922    32894.016
     361.188        0.000    32638.922    32894.016
     361.289       39.600    32638.922    32894.016
     361.391      365.100    32638.922    32894.016
     361.492      206.700    32638.922    32894.016
     361.594      305.700    32638.922    32894.016
     361.695        0.000    32638.922    32894.016
     361.797        0.000    32638.922    32894.016
     361.898        0.000    32638.922    32894.016
     361.999        0.000    32638.922    32894.016
     362.101        0.000    32638.922    32894.016
     362.203        0.000    32638.922    32894.016
     362.304      266.000    32638.922    32894.016
     362.405      385.800    32638.922    32894.016
     362.507      197.200    32638.922    32894.016
     362.608        0.000    32638.922    32894.016
     362.710        0.000    32638.922    32894.016
     362.812        0.000    32638.922    32894.016
     362.913        0.000    32638.922    32894.016
     363.015        0.000    32638.922    32894.016
     363.117        0.000    32638.922    32894.016
     363.219      393.300    32638.922    32894.016
     363.320      385.800    32638.922    32894.016
     363.421       69.000    32638.922    32894.016
     363.522        0.000    32638.922    32894.016
     363.624        0.000    32638.922    32894.016
     363.725        0.000    32638.922    32894.016
     363.827        0.000    32638.922    32894.016
     363.929        0.000    32638.922    32894.016
     364.031      108.100    32638.922    32894.016
     364.132      356.100    32627.340    32894.016
     364.233      305.700    32589.340    32894.016
     364.335        0.000    32559.340    32894.016
     364.437        0.000    32559.340    32894.016
     364.538        0.000    32559.340    32894.016
     364.640        0.000    32559.340    32894.016
     364.742        0.000    32559.340    32894.016
     364.843        0.000    32559.340    32894.016
     364.945      137.500    32567.359    32894.016
     365.046      276.400    32584.316    32894.016
     365.148      217.200    32600.129    32894.016
     365.249      108.500    32607.004    32894.016
     365.351        0.000    32607.004    32894.016
     365.452        0.000    32607.004    32894.016
     365.553        0.000    32607.004    32894.016
     365.655        0.000    32607.004    32894.016
     365.756       19.700    32609.066    32894.016
     365.858      147.300    32623.047    32894.016
     365.959      128.400    32637.941    32894.016
     366.061      118.700    32603.316    32894.016
     366.162      118.600    32576.754    32894.016
     366.263      128.300    32591.648    32894.016
     366.364       69.100    32598.066    32894.016
     366.466        0.000    32598.066    32894.016
     366.568        0.000    32598.066    32894.016
     366.669        0.000    32598.066    32894.016
     366.771       49.300    32603.109    32894.016
     366.872      128.400    32617.086    32894.016
     366.973      128.300    32632.898    32894.016
     367.075      127.900    32621.379    32894.016
     367.176      108.300    32581.379    32894.016
     367.278      118.500    32541.379    32894.016
     367.379      108.500    32519.734    32894.016
     367.481       29.500    32521.797    32894.016
     367.582        0.000    32521.797    32894.016
     367.684        0.000    32521.797    32894.016
     367.785        0.000    32521.797    32894.016
     367.887       98.100    32533.023    32894.016
     367.988      128.300    32548.148    32894.016
     368.090      138.400    32562.586    32894.016
     368.191      138.300    32577.254    32894.016
     368.292      128.300    32592.148    32894.016
     368.393       59.200    32608.879    32894.016
     368.495       19.700    32623.547    32894.016
     368.596        0.000    32623.547    32894.016
     368.698        0.000    32623.547    32894.016
     368.799        0.000    32624.234    32894.016
     368.901       29.600    32635.359    32894.016
     369.002       19.800    32595.359    32894.016
     369.103        9.900    32568.109    32894.016
     369.205       29.600    32584.609    32894.016
     369.306       29.500    32600.422    32894.016
     369.408       29.600    32616.691    32894.016
     369.510       29.500    32632.734    32894.016
     369.611       19.700    32615.379    32894.016
     369.713        9.900    32575.379    32894.016
     369.814       19.700    32570.547    32894.016
     369.915       29.600    32586.586    32894.016
     370.016       29.600    32602.859    32894.016
     370.118       29.600    32619.359    32894.016
     370.219       19.600    32636.086    32894.016
     370.321       19.700    32609.523    32894.016
     370.422        9.900    32569.523    32894.016
     370.524       29.600    32579.047    32894.016
     370.625       29.700    32595.086    32894.016
     370.726       29.600    32611.359    32894.016
     370.828       19.600    32627.629    32894.016
     370.929       29.600    32627.316    32894.016
     371.031       19.700    32585.316    32894.016
     371.132        9.900    32544.617    32894.016
     371.234       19.600    32540.254    32894.016
     371.335       29.600    32556.754    32894.016
     371.437       19.700    32573.254    32894.016
     371.539       39.300    32590.211    32894.016
     371.640        9.900    32606.941    32894.016
     371.742       29.600    32623.441    32894.016
     371.843       29.600    32635.484    32894.016
     371.944       19.800    32595.484    32894.016
     372.045        9.900    32555.484    32894.016
     372.147       29.600    32556.711    32894.016
     372.248       19.600    32573.441    32894.016
     372.350       29.600    32590.629    32894.016
     372.451       29.600    32606.898    32894.016
     372.553       29.400    32622.941    32894.016
     372.655       29.600    32639.211    32894.016
     372.757        9.800    32603.504    32894.016
     372.858        9.900    32563.504    32894.016
     372.960       19.600    32555.754    32894.016
     373.062       19.700    32571.566    32894.016
     373.163       29.700    32588.066    32894.016
     373.264       29.600    32604.566    32894.016
     373.365       29.600    32620.379    32894.016
     373.467       19.700    32636.879    32894.016
     373.569        9.800    32597.336    32894.016
     373.670        9.900    32557.336    32894.016
     373.771       29.600    32564.172    32894.016
     373.873       29.500    32580.211    32894.016
     373.975       29.500    32596.484    32894.016
     374.076       19.700    32611.379    32894.016
     374.177       39.500    32622.836    32894.016
     374.278      108.700    32622.922    32894.016
     374.380       98.700    32622.922    32894.016
     374.481       98.800    32622.922    32894.016
     374.582      108.600    32622.922    32894.016
     374.684       98.700    32622.922    32894.016
     374.785      187.900    32622.992    32894.016
     374.886      404.800    32622.992    32894.016
     374.987        0.000    32622.992    32894.016
     375.089        0.000    32622.992    32894.016
     375.190        0.000    32622.992    32894.016
     375.292        0.000    32622.992    32894.016
     375.393        0.000    32622.992    32894.016
     375.495        0.000    32622.992    32894.016
     375.597        0.000    32622.992    32894.016
     375.698      336.100    32622.992    32894.016
     375.799      395.700    32622.992    32894.016
     375.900      335.400    32623.230    32894.016
     376.002        0.000    32623.230    32894.016
     376.104        0.000    32623.230    32894.016
     376.206        0.000    32623.230    32894.016
     376.307        0.000    32623.230    32894.016
     376.409        0.000    32623.230    32894.016
     376.511        0.000    32623.230    32894.016
     376.612        0.000    32623.230    32894.016
     376.714      257.100    32633.078    32894.016
     376.815      326.400    32625.328    32894.016
     376.916      346.200    32600.941    32894.016
     377.017      157.800    32591.309    32894.016
     377.118        0.000    32591.309    32894.016
     377.220        0.000    32591.309    32894.016
     377.321        0.000    32591.309    32894.016
     377.422        0.000    32591.309    32894.016
     377.524        0.000    32591.309    32894.016
     377.625        0.000    32591.309    32894.016
     377.727        0.000    32591.309    32894.016
     377.828      286.000    32601.207    32894.016
     377.930      304.500    32610.902    32894.016
     378.032      226.500    32618.121    32894.016
     378.134        0.000    32618.121    32894.016
     378.235        0.000    32618.121    32894.016
     378.336        0.000    32618.121    32894.016
     378.438        0.000    32618.121    32894.016
     378.540        0.000    32618.121    32894.016
     378.641        0.000    32618.121    32894.016
     378.742      216.900    32624.926    32894.016
     378.844      304.400    32637.266    32894.016
     378.946      295.700    32647.352    32894.016
     379.048       49.100    32646.688    32894.016
     379.149        0.000    32646.688    32894.016
     379.251        0.000    32646.688    32894.016
     379.352        0.000    32646.688    32894.016
     379.454        0.000    32646.688    32894.016
     379.555        0.000    32646.688    32894.016
     379.657      107.900    32647.199    32894.016
     379.759      305.800    32647.109    32894.016
     379.860      296.000    32646.672    32894.016
     379.961       79.000    32646.938    32894.016
     380.063        0.000    32646.938    32894.016
     380.165        0.000    32646.938    32894.016
     380.266        0.000    32646.938    32894.016
     380.367        0.000    32646.938    32894.016
     380.469        0.000    32646.938    32894.016
     380.571       29.500    32647.320    32894.016
     380.672      157.900    32646.645    32894.016
     380.773      148.000    32646.711    32894.016
     380.875      166.900    32647.184    32894.016
     380.977      167.600    32645.191    32894.016
     381.078      108.700    32644.324    32894.016
     381.179        0.000    32644.324    32894.016
     381.280        0.000    32644.324    32894.016
     381.382        0.000    32644.324    32894.016
     381.484        0.000    32644.324    32894.016
     381.585        0.000    32644.324    32894.016
     381.687      157.600    32646.602    32894.016
     381.788      166.900    32646.855    32894.016
     381.890      157.800    32646.738    32894.016
     381.992       68.700    32646.352    32894.016
     382.093       69.000    32646.500    32894.016
     382.195      108.700    32646.949    32894.016
     382.296       49.300    32646.840    32894.016
     382.397        0.000    32646.840    32894.016
     382.498        0.000    32646.840    32894.016
     382.600       78.600    32644.867    32894.016
     382.702      138.500    32645.910    32894.016
     382.803      158.000    32646.355    32894.016
     382.904      138.100    32644.152    32894.016
     383.005       29.600    32645.934    32894.016
     383.107        0.000    32645.934    32894.016
     383.208      108.700    32645.910    32894.016
     383.309      148.000    32646.121    32894.016
     383.411       19.600    32646.344    32894.016
     383.513        0.000    32646.344    32894.016
     383.615        0.000    32646.344    32894.016
     383.716      118.400    32645.582    32894.016
     383.817       59.200    32644.152    32894.016
     383.919       49.300    32646.016    32894.016
     384.020       39.500    32643.715    32894.016
     384.122       49.200    32645.457    32894.016
     384.223       49.200    32644.484    32894.016
     384.325       39.500    32645.328    32894.016
     384.426       39.500    32644.562    32894.016
     384.527       39.500    32643.953    32894.016
     384.628       39.500    32644.344    32894.016
     384.731       39.300    32645.133    32894.016
     384.832       39.500    32645.031    32894.016
     384.933       39.500    32642.859    32894.016
     385.034       39.500    32642.289    32894.016
     385.136       29.600    32644.520    32894.016
     385.237       49.400    32644.887    32894.016
     385.338       29.600    32634.945    32894.016
     385.439       39.500    32642.859    32894.016
     385.541       29.500    32637.512    32894.016
     385.642       29.600    32644.699    32894.016
     385.744       39.300    32645.594    32894.016
     385.845       29.700    32638.617    32894.016
     385.947       39.500    32643.930    32894.016
     386.048       29.600    32637.984    32894.016
     386.150       39.300    32643.660    32894.016
     386.251       39.400    32641.270    32894.016
     386.353       39.500    32637.070    32894.016
     386.454       39.500    32643.258    32894.016
     386.556       49.100    32640.555    32894.016
     386.657        9.900    32600.555    32894.016
     386.758       39.500    32603.168    32894.016
     386.860       49.300    32619.219    32894.016
     386.961       49.300    32634.238    32894.016
     387.062       59.200    32646.223    32894.016
     387.164       39.300    32635.043    32894.016
     387.266       19.700    32598.254    32894.016
     387.367        9.900    32561.469    32894.016
     387.469       39.400    32547.707    32894.016
     387.570       49.200    32562.746    32894.016
     387.672      128.200    32571.941    32894.016
     387.773      108.500    32577.555    32894.016
     387.875      108.000    32577.555    32894.016
     387.976       98.600    32577.555    32894.016
     388.078       98.700    32577.555    32894.016
     388.179       98.700    32577.555    32894.016
     388.280       59.300    32577.555    32894.016
     388.382        0.000    32577.555    32894.016
     388.483        0.000    32577.555    32894.016
     388.585       29.600    32577.555    32894.016
     388.686      118.500    32577.555    32894.016
     388.787       88.800    32577.555    32894.016
     388.889      108.100    32577.555    32894.016
