# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.324       49.500    20509.586    20534.398
      74.426      395.600    20509.586    20534.398
      74.527      246.800    20509.586    20534.398
      74.628        0.000    20509.586    20534.398
      74.729        0.000    20509.586    20534.398
      74.831        0.000    20509.586    20534.398
      74.932        0.000    20509.586    20534.398
      75.034      324.600    20509.586    20534.398
      75.135       98.600    20509.586    20534.398
      75.237        0.000    20509.586    20534.398
      75.338      108.800    20509.586    20534.398
      75.439      395.800    20509.586    20534.398
      75.540      216.900    20509.586    20534.398
      75.642        0.000    20509.586    20534.398
      75.743        0.000    20509.586    20534.398
      75.844        0.000    20509.586    20534.398
      75.946        0.000    20509.586    20534.398
      76.047      385.700    20509.586    20534.398
      76.148       39.500    20509.586    20534.398
      76.250        0.000    20509.586    20534.398
      76.351      168.200    20509.586    20534.398
      76.452      395.800    20509.586    20534.398
      76.553      138.000    20509.586    20534.398
      76.655        0.000    20509.586    20534.398
      76.756        0.000    20509.586    20534.398
      76.858        0.000    20509.586    20534.398
      76.960       79.000    20509.586    20534.398
      77.061      365.200    20509.586    20534.398
      77.162        0.000    20509.586    20534.398
      77.264        0.000    20509.586    20534.398
      77.366      237.300    20509.586    20534.398
      77.467      395.600    20509.586    20534.398
      77.568       49.300    20509.586    20534.398
      77.669        0.000    20509.586    20534.398
      77.771        0.000    20509.586    20534.398
      77.872        0.000    20509.586    20534.398
      77.973      158.200    20509.586    20534.398
      78.074      276.200    20509.586    20534.398
      78.176        0.000    20509.586    20534.398
      78.277        0.000    20509.586    20534.398
      78.379      324.600    20509.586    20534.398
      78.480      364.900    20509.586    20534.398
      78.582        0.000    20509.586    20534.398
      78.683        0.000    20509.586    20534.398
      78.784        0.000    20509.586    20534.398
      78.886        0.000    20509.586    20534.398
      78.987      247.300    20509.586    20534.398
      79.089      187.600    20509.586    20534.398
      79.190        0.000    20509.586    20534.398
      79.291        0.000    20509.586    20534.398
      79.392      405.600    20509.586    20534.398
      79.493      296.000    20509.586    20534.398
      79.595        0.000    20509.586    20534.398
      79.697        0.000    20509.586    20534.398
      79.798        0.000    20509.586    20534.398
      79.900        0.000    20509.586    20534.398
      80.001      316.500    20509.586    20534.398
      80.102      118.300    20509.586    20534.398
      80.204        0.000    20509.586    20534.398
      80.306       88.600    20509.586    20534.398
      80.407      395.700    20509.586    20534.398
      80.508      217.000    20509.586    20534.398
      80.609        0.000    20509.586    20534.398
      80.711        0.000    20509.586    20534.398
      80.812        0.000    20509.586    20534.398
      80.914        0.000    20509.586    20534.398
      81.015      375.900    20509.586    20534.398
      81.116       39.500    20509.586    20534.398
      81.218        0.000    20509.586    20534.398
      81.319      168.200    20509.586    20534.398
      81.420      405.600    20509.586    20534.398
      81.521      128.200    20509.586    20534.398
      81.623        0.000    20509.586    20534.398
      81.724        0.000    20509.586    20534.398
      81.826        0.000    20509.586    20534.398
      81.927       69.200    20509.586    20534.398
      82.028      374.700    20509.586    20534.398
      82.130        0.000    20509.586    20534.398
      82.231        0.000    20509.586    20534.398
      82.333      237.100    20509.586    20534.398
      82.434      395.800    20509.586    20534.398
      82.535       59.200    20509.586    20534.398
      82.637        0.000    20509.586    20534.398
      82.738        0.000    20509.586    20534.398
      82.839        0.000    20509.586    20534.398
      82.940      158.200    20509.586    20534.398
      83.042      276.100    20509.586    20534.398
      83.143        0.000    20509.586    20534.398
      83.245        0.000    20509.586    20534.398
      83.346      316.600    20509.586    20534.398
      83.447      375.200    20509.586    20534.398
      83.548        0.000    20509.586    20534.398
      83.650        0.000    20509.586    20534.398
      83.752        0.000    20509.586    20534.398
      83.853        0.000    20509.586    20534.398
      83.955      227.500    20509.586    20534.398
      84.056      207.200    20509.586    20534.398
      84.157        0.000    20509.586    20534.398
      84.259        0.000    20509.586    20534.398
      84.360      395.600    20509.586    20534.398
      84.461      305.800    20509.586    20534.398
      84.563        0.000    20509.586    20534.398
      84.664        0.000    20509.586    20534.398
      84.766        0.000    20509.586    20534.398
      84.867        0.000    20509.586    20534.398
      84.969      316.000    20509.586    20534.398
      85.070      118.400    20509.586    20534.398
      85.171        0.000    20509.586    20534.398
      85.273       79.100    20509.586    20534.398
      85.374      395.800    20509.586    20534.398
      85.475      217.600    20509.586    20534.398
      85.576        0.000    20509.586    20534.398
      85.678        0.000    20509.586    20534.398
      85.779        0.000    20509.586    20534.398
      85.881        0.000    20509.586    20534.398
      85.982      395.600    20509.586    20534.398
      86.083       39.500    20509.586    20534.398
      86.185        0.000    20509.586    20534.398
      86.287      157.300    20509.586    20534.398
      86.388      395.700    20509.586    20534.398
      86.489      138.100    20509.586    20534.398
      86.591        0.000    20509.586    20534.398
      86.692        0.000    20509.586    20534.398
      86.793        0.000    20509.586    20534.398
      86.895       79.200    20509.586    20534.398
      86.996      355.500    20509.586    20534.398
      87.097        0.000    20509.586    20534.398
      87.198        0.000    20509.586    20534.398
      87.299      237.400    20509.586    20534.398
      87.401      415.500    20509.586    20534.398
      87.502       49.300    20509.586    20534.398
      87.603        0.000    20509.586    20534.398
      87.705        0.000    20509.586    20534.398
      87.806        0.000    20509.586    20534.398
      87.908      147.500    20509.586    20534.398
      88.009      285.800    20509.586    20534.398
      88.111        0.000    20509.586    20534.398
      88.212        0.000    20509.586    20534.398
      88.313      296.700    20509.586    20534.398
      88.414      384.900    20509.586    20534.398
      88.516        0.000    20509.586    20534.398
      88.618        0.000    20509.586    20534.398
      88.719        0.000    20509.586    20534.398
      88.820        0.000    20509.586    20534.398
      88.922      227.500    20509.586    20534.398
      89.023      226.900    20509.586    20534.398
      89.124        0.000    20509.586    20534.398
      89.225        0.000    20509.586    20534.398
      89.327      375.900    20509.586    20534.398
      89.428      306.100    20509.586    20534.398
      89.529        0.000    20509.586    20534.398
      89.630        0.000    20509.586    20534.398
      89.732        0.000    20509.586    20534.398
      89.833        0.000    20509.586    20534.398
      89.935      306.600    20509.586    20534.398
      90.036      138.400    20509.586    20534.398
      90.137        0.000    20509.586    20534.398
      90.239       59.200    20509.586    20534.398
      90.340      395.700    20509.586    20534.398
      90.441      236.800    20509.586    20534.398
      90.542        0.000    20509.586    20534.398
      90.644        0.000    20509.586    20534.398
      90.745        0.000    20509.586    20534.398
      90.846        0.000    20509.586    20534.398
      90.948      374.100    20509.586    20534.398
      91.049       59.200    20509.586    20534.398
      91.151        0.000    20509.586    20534.398
      91.252      128.600    20509.586    20534.398
      91.353      415.500    20509.586    20534.398
      91.454      148.000    20509.586    20534.398
      91.556        0.000    20509.586    20534.398
      91.657        0.000    20509.586    20534.398
      91.758        0.000    20509.586    20534.398
      91.860       49.400    20509.586    20534.398
      91.961      384.800    20509.586    20534.398
      92.062        0.000    20509.586    20534.398
      92.164        0.000    20509.586    20534.398
      92.266      227.100    20509.586    20534.398
      92.367      395.600    20509.586    20534.398
      92.468       78.900    20509.586    20534.398
      92.569        0.000    20509.586    20534.398
      92.671        0.000    20509.586    20534.398
      92.773        0.000    20509.586    20534.398
      92.874      138.400    20509.586    20534.398
      92.975      266.300    20509.586    20534.398
      93.077        0.000    20509.586    20534.398
      93.178        0.000    20509.586    20534.398
      93.280      304.700    20509.586    20534.398
      93.381      395.800    20509.586    20534.398
      93.482        9.900    20509.586    20534.398
      93.584        0.000    20509.586    20534.398
      93.685        0.000    20509.586    20534.398
      93.786        0.000    20509.586    20534.398
      93.888      196.700    20509.586    20534.398
      93.989      236.700    20509.586    20534.398
      94.091        0.000    20509.586    20534.398
      94.192        0.000    20509.586    20534.398
      94.294      334.800    20509.586    20534.398
      94.395      355.400    20509.586    20534.398
      94.497        0.000    20509.586    20534.398
      94.598        0.000    20509.586    20534.398
      94.700        0.000    20509.586    20534.398
      94.801        0.000    20509.586    20534.398
      94.903      266.700    20509.586    20534.398
      95.004      187.400    20509.586    20534.398
      95.105        0.000    20509.586    20534.398
      95.207       19.800    20509.586    20534.398
      95.308      395.800    20509.586    20534.398
      95.409      276.400    20509.586    20534.398
      95.510        0.000    20509.586    20534.398
      95.612        0.000    20509.586    20534.398
      95.713        0.000    20509.586    20534.398
      95.815        0.000    20509.586    20534.398
      95.916      346.000    20509.586    20534.398
      96.017       88.800    20509.586    20534.398
      96.119        0.000    20509.586    20534.398
      96.220       98.900    20509.586    20534.398
      96.321      405.600    20509.586    20534.398
      96.422      187.400    20509.586    20534.398
      96.524        0.000    20509.586    20534.398
      96.625        0.000    20509.586    20534.398
      96.727        0.000    20509.586    20534.398
      96.829       19.800    20509.586    20534.398
      96.930      395.600    20509.586    20534.398
      97.031       19.800    20509.586    20534.398
      97.132        0.000    20509.586    20534.398
      97.233      148.100    20509.586    20534.398
      97.335      395.700    20509.586    20534.398
      97.436      138.100    20509.586    20534.398
      97.537        0.000    20509.586    20534.398
      97.639        0.000    20509.586    20534.398
      97.741        0.000    20509.586    20534.398
      97.843       88.600    20509.586    20534.398
      97.944      364.800    20509.586    20534.398
      98.045        0.000    20509.586    20534.398
      98.147        0.000    20509.586    20534.398
      98.248      237.400    20509.586    20534.398
      98.349      405.600    20509.586    20534.398
      98.450       49.300    20509.586    20534.398
      98.551        0.000    20509.586    20534.398
      98.653        0.000    20509.586    20534.398
      98.754        0.000    20509.586    20534.398
      98.856      148.300    20509.586    20534.398
      98.957      246.900    20509.586    20534.398
      99.058        0.000    20509.586    20534.398
      99.159        0.000    20509.586    20534.398
      99.261      325.200    20509.586    20534.398
      99.362      385.900    20509.586    20534.398
      99.463       19.700    20509.586    20534.398
      99.565        0.000    20509.586    20534.398
      99.666        0.000    20509.586    20534.398
      99.768        0.000    20509.586    20534.398
      99.870      206.600    20509.586    20534.398
      99.971      227.300    20509.586    20534.398
     100.072        0.000    20509.586    20534.398
     100.174        0.000    20509.586    20534.398
     100.275      356.100    20509.586    20534.398
     100.376      345.400    20509.586    20534.398
     100.477        0.000    20509.586    20534.398
     100.579        0.000    20509.586    20534.398
     100.680        0.000    20509.586    20534.398
     100.782        0.000    20509.586    20534.398
     100.883      266.600    20509.586    20534.398
     100.985      167.900    20509.586    20534.398
     101.086        0.000    20509.586    20534.398
     101.188       39.300    20509.586    20534.398
     101.289      405.600    20509.586    20534.398
     101.390      236.800    20509.586    20534.398
     101.491        0.000    20509.586    20534.398
     101.593        0.000    20509.586    20534.398
     101.694        0.000    20509.586    20534.398
     101.796        0.000    20509.586    20534.398
     101.898      345.700    20509.586    20534.398
     101.999       98.600    20509.586    20534.398
     102.100        0.000    20509.586    20534.398
     102.201      108.800    20509.586    20534.398
     102.302      405.700    20509.586    20534.398
     102.404      187.600    20509.586    20534.398
     102.505        0.000    20509.586    20534.398
     102.606        0.000    20509.586    20534.398
     102.708        0.000    20509.586    20534.398
     102.809       19.800    20509.586    20534.398
     102.910      395.600    20509.586    20534.398
     103.011       19.700    20509.586    20534.398
     103.113        0.000    20509.586    20534.398
     103.214      187.500    20509.586    20534.398
     103.316      375.900    20509.586    20534.398
     103.417      128.500    20509.586    20534.398
     103.518        0.000    20509.586    20534.398
     103.619        0.000    20509.586    20534.398
     103.721        0.000    20509.586    20534.398
     103.822       88.900    20509.586    20534.398
     103.923      345.100    20509.586    20534.398
     104.025        0.000    20509.586    20534.398
     104.127        0.000    20509.586    20534.398
     104.228      257.200    20509.586    20534.398
     104.329      405.700    20509.586    20534.398
     104.430       29.600    20509.586    20534.398
     104.532        0.000    20509.586    20534.398
     104.634        0.000    20509.586    20534.398
     104.736        0.000    20509.586    20534.398
     104.837      187.900    20509.586    20534.398
     104.938      246.600    20509.586    20534.398
     105.039        0.000    20509.586    20534.398
     105.141        0.000    20509.586    20534.398
     105.242      336.300    20509.586    20534.398
     105.343      365.500    20509.586    20534.398
     105.444        0.000    20509.586    20534.398
     105.546        0.000    20509.586    20534.398
     105.648        0.000    20509.586    20534.398
     105.749        0.000    20509.586    20534.398
     105.851      246.300    20509.586    20534.398
     105.952      187.300    20509.586    20534.398
     106.054        0.000    20509.586    20534.398
     106.155       19.800    20509.586    20534.398
     106.256      375.900    20509.586    20534.398
     106.357      286.700    20509.586    20534.398
     106.458        0.000    20509.586    20534.398
     106.560        0.000    20509.586    20534.398
     106.662        0.000    20509.586    20534.398
     106.763        0.000    20509.586    20534.398
     106.865      346.100    20509.586    20534.398
     106.966       98.600    20509.586    20534.398
     107.067        0.000    20509.586    20534.398
     107.168       98.900    20509.586    20534.398
     107.270      385.600    20509.586    20534.398
     107.371      187.400    20509.586    20534.398
     107.472        0.000    20509.586    20534.398
     107.574        0.000    20509.586    20534.398
     107.675        0.000    20509.586    20534.398
     107.777        9.900    20509.586    20534.398
     107.878      395.600    20509.586    20534.398
     107.979       49.300    20509.586    20534.398
     108.081        0.000    20509.586    20534.398
     108.183      168.200    20509.586    20534.398
     108.284      395.700    20509.586    20534.398
     108.385      138.100    20509.586    20534.398
     108.486        0.000    20509.586    20534.398
     108.588        0.000    20509.586    20534.398
     108.690        0.000    20509.586    20534.398
     108.791       69.200    20509.586    20534.398
     108.892      365.000    20509.586    20534.398
     108.994        0.000    20509.586    20534.398
     109.095        0.000    20509.586    20534.398
     109.197      246.000    20509.586    20534.398
     109.298      366.100    20509.586    20534.398
     109.399       49.300    20509.586    20534.398
     109.501        0.000    20509.586    20534.398
     109.602        0.000    20509.586    20534.398
     109.704        0.000    20509.586    20534.398
     109.806      176.900    20509.586    20534.398
     109.907      286.000    20509.586    20534.398
     110.008        0.000    20509.586    20534.398
     110.109        0.000    20509.586    20534.398
     110.211      314.700    20509.586    20534.398
     110.313      364.800    20509.586    20534.398
     110.414        0.000    20509.586    20534.398
     110.515        0.000    20509.586    20534.398
     110.617        0.000    20509.586    20534.398
     110.718        0.000    20509.586    20534.398
     110.819      247.400    20509.586    20534.398
     110.920      197.200    20509.586    20534.398
     111.022        0.000    20509.586    20534.398
     111.123        9.900    20509.586    20534.398
     111.224      376.000    20509.586    20534.398
     111.325      305.900    20509.586    20534.398
     111.427        0.000    20509.586    20534.398
     111.528        0.000    20509.586    20534.398
     111.630        0.000    20509.586    20534.398
     111.731        0.000    20509.586    20534.398
     111.833      316.300    20509.586    20534.398
     111.934      118.500    20509.586    20534.398
     112.035        0.000    20509.586    20534.398
     112.136       89.100    20509.586    20534.398
     112.237      395.800    20509.586    20534.398
     112.339      217.000    20509.586    20534.398
     112.440        0.000    20509.586    20534.398
     112.542        0.000    20509.586    20534.398
     112.644        0.000    20509.586    20534.398
     112.745        0.000    20509.586    20534.398
     112.846      295.900    20509.586    20534.398
     112.948       39.300    20509.586    20534.398
     113.049      118.500    20509.586    20534.398
     113.151      286.200    20509.586    20534.398
     113.252      187.600    20509.586    20534.398
     113.353        0.000    20509.586    20534.398
     113.455        0.000    20509.586    20534.398
     113.556        0.000    20509.586    20534.398
     113.658       68.900    20509.586    20534.398
     113.760      216.200    20509.586    20534.398
     113.861      118.100    20509.586    20534.398
     113.963       88.800    20509.586    20534.398
     114.064      366.000    20509.586    20534.398
     114.165      335.200    20509.586    20534.398
     114.267        0.000    20509.586    20534.398
     114.368        0.000    20509.586    20534.398
     114.470        0.000    20509.586    20534.398
     114.571        0.000    20509.586    20534.398
     114.673        0.000    20509.586    20534.398
     114.775      336.200    20509.586    20534.398
     114.876      118.500    20509.586    20534.398
     114.977       89.000    20509.586    20534.398
     115.078      296.800    20509.586    20534.398
     115.179       98.600    20509.586    20534.398
     115.281        0.000    20509.586    20534.398
     115.383        0.000    20509.586    20534.398
     115.484        0.000    20509.586    20534.398
     115.586        0.000    20509.586    20534.398
     115.687      286.800    20509.586    20534.398
     115.788      395.800    20509.586    20534.398
     115.889       59.200    20509.586    20534.398
     115.991      177.800    20509.586    20534.398
     116.092      295.700    20509.586    20534.398
     116.193        0.000    20509.586    20534.398
     116.294        0.000    20509.586    20534.398
     116.396        0.000    20509.586    20534.398
     116.497        0.000    20509.586    20534.398
     116.599        0.000    20509.586    20534.398
     116.700      336.200    20509.586    20534.398
     116.801      355.600    20509.586    20534.398
     116.903        0.000    20509.586    20534.398
     117.004      237.500    20509.586    20534.398
     117.105      207.200    20509.586    20534.398
     117.206        0.000    20509.586    20534.398
     117.308        0.000    20509.586    20534.398
     117.409        0.000    20509.586    20534.398
     117.510        0.000    20509.586    20534.398
     117.612       19.700    20509.586    20534.398
     117.713      395.600    20509.586    20534.398
     117.815      266.400    20509.586    20534.398
     117.916        0.000    20509.586    20534.398
     118.017      326.500    20509.586    20534.398
     118.119      118.400    20509.586    20534.398
     118.220        0.000    20509.586    20534.398
     118.321        0.000    20509.586    20534.398
     118.423        0.000    20509.586    20534.398
     118.525        0.000    20509.586    20534.398
     118.626       98.700    20509.586    20534.398
     118.727      395.700    20509.586    20534.398
     118.828      197.400    20509.586    20534.398
     118.930        0.000    20509.586    20534.398
     119.031      395.800    20509.586    20534.398
     119.132       39.500    20509.586    20534.398
     119.233        0.000    20509.586    20534.398
     119.335        0.000    20509.586    20534.398
     119.436        0.000    20509.586    20534.398
     119.537        0.000    20509.586    20534.398
     119.639      178.000    20509.586    20534.398
     119.740      346.200    20509.586    20534.398
     119.841      138.100    20509.586    20534.398
     119.942       69.200    20509.586    20534.398
     120.043      384.800    20509.586    20534.398
     120.145        0.000    20509.586    20534.398
     120.246        0.000    20509.586    20534.398
     120.347        0.000    20509.586    20534.398
     120.449        0.000    20509.586    20534.398
     120.551        0.000    20509.586    20534.398
     120.652      237.300    20509.586    20534.398
     120.753      405.600    20509.586    20534.398
     120.854       59.200    20509.586    20534.398
     120.956      128.300    20509.586    20534.398
     121.057      286.400    20509.586    20534.398
     121.158        0.000    20509.586    20534.398
     121.259        0.000    20509.586    20534.398
     121.361        0.000    20509.586    20534.398
     121.463        0.000    20509.586    20534.398
     121.564        0.000    20509.586    20534.398
     121.666      295.800    20509.586    20534.398
     121.767      395.800    20509.586    20534.398
     121.868       19.700    20509.586    20534.398
     121.970      187.300    20509.586    20534.398
     122.071      256.500    20509.586    20534.398
     122.172        0.000    20509.586    20534.398
     122.274        0.000    20509.586    20534.398
     122.375        0.000    20509.586    20534.398
     122.477        0.000    20509.586    20534.398
     122.578        0.000    20509.586    20534.398
     122.680      355.800    20509.586    20534.398
     122.781      335.700    20509.586    20534.398
     122.882        0.000    20509.586    20534.398
     122.983      217.700    20509.586    20534.398
     123.085      197.500    20509.586    20534.398
     123.186        0.000    20509.586    20534.398
     123.287        0.000    20509.586    20534.398
     123.389        0.000    20509.586    20534.398
     123.490        0.000    20509.586    20534.398
     123.592       39.300    20509.586    20534.398
     123.694      395.600    20509.586    20534.398
     123.795      286.100    20509.586    20534.398
     123.896        0.000    20509.586    20534.398
     123.998      316.400    20509.586    20534.398
     124.099      118.500    20509.586    20534.398
     124.200        0.000    20509.586    20534.398
     124.302        0.000    20509.586    20534.398
     124.403        0.000    20509.586    20534.398
     124.505        0.000    20509.586    20534.398
     124.606       98.900    20509.586    20534.398
     124.707      395.700    20509.586    20534.398
     124.808      197.300    20509.586    20534.398
     124.910        0.000    20509.586    20534.398
     125.011      395.800    20509.586    20534.398
     125.112       39.500    20509.586    20534.398
     125.214        0.000    20509.586    20534.398
     125.315        0.000    20509.586    20534.398
     125.416        0.000    20509.586    20534.398
     125.518        0.000    20509.586    20534.398
     125.620      166.700    20509.586    20534.398
     125.721      375.700    20509.586    20534.398
     125.822      128.200    20509.586    20534.398
     125.924       68.800    20509.586    20534.398
     126.025      384.700    20509.586    20534.398
     126.127        0.000    20509.586    20534.398
     126.228        0.000    20509.586    20534.398
     126.330        0.000    20509.586    20534.398
     126.431        0.000    20509.586    20534.398
     126.533        0.000    20509.586    20534.398
     126.634      237.300    20509.586    20534.398
     126.735      395.700    20509.586    20534.398
     126.836       69.100    20509.586    20534.398
     126.938      128.200    20509.586    20534.398
     127.039      256.500    20509.586    20534.398
     127.140        0.000    20509.586    20534.398
     127.242        0.000    20509.586    20534.398
     127.344        0.000    20509.586    20534.398
     127.445        0.000    20509.586    20534.398
     127.547        0.000    20509.586    20534.398
     127.648      325.000    20509.586    20534.398
     127.750      395.700    20509.586    20534.398
     127.851       39.500    20509.586    20534.398
     127.952      157.800    20509.586    20534.398
     128.053      266.300    20509.586    20534.398
     128.155        0.000    20509.586    20534.398
     128.256        0.000    20509.586    20534.398
     128.357        0.000    20509.586    20534.398
     128.459        0.000    20509.586    20534.398
     128.561        0.000    20509.586    20534.398
     128.663      344.100    20509.586    20534.398
     128.764      335.100    20509.586    20534.398
     128.865        0.000    20509.586    20534.398
     128.967       98.900    20509.586    20534.398
     129.068       98.800    20509.586    20534.398
     129.169       19.700    20509.586    20534.398
     129.271        0.000    20509.586    20534.398
     129.372        0.000    20509.586    20534.398
     129.474       39.200    20509.586    20534.398
     129.575       98.600    20509.586    20534.398
     129.677      108.600    20509.586    20534.398
     129.778       98.200    20509.586    20534.398
     129.880       98.500    20509.586    20534.398
     129.982       98.100    20509.586    20534.398
     130.083       98.700    20509.586    20534.398
     130.185      108.400    20509.586    20534.398
     130.286       98.700    20509.586    20534.398
     130.387       98.800    20509.586    20534.398
     130.488       98.800    20509.586    20534.398
     130.590       98.700    20509.586    20534.398
     130.692       98.500    20509.586    20534.398
     130.793       98.700    20509.586    20534.398
     130.894       98.400    20509.586    20534.398
     130.996       98.700    20509.586    20534.398
     131.097      108.800    20509.586    20534.398
     131.198       98.700    20509.586    20534.398
     131.299       98.600    20509.586    20534.398
     131.401       98.800    20509.586    20534.398
     131.502       98.800    20509.586    20534.398
     131.603        9.900    20509.586    20534.398
     131.704       88.900    20509.586    20534.398
     131.806       98.700    20509.586    20534.398
     131.907       98.700    20509.586    20534.398
     132.009      108.000    20509.586    20534.398
