# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.401        0.000    10209.949    10234.715
      74.503        0.000    10209.949    10234.715
      74.604        0.000    10209.949    10234.715
      74.705        0.000    10209.949    10234.715
      74.806        0.000    10209.949    10234.715
      74.908        0.000    10209.949    10234.715
      75.009      227.400    10209.949    10234.715
      75.110       78.900    10209.949    10234.715
      75.212        0.000    10209.949    10234.715
      75.314        0.000    10209.949    10234.715
      75.415        0.000    10209.949    10234.715
      75.517        0.000    10209.949    10234.715
      75.619        0.000    10209.949    10234.715
      75.720        0.000    10209.949    10234.715
      75.821        9.900    10209.949    10234.715
      75.922      276.100    10209.949    10234.715
      76.024        0.000    10209.949    10234.715
      76.126        0.000    10209.949    10234.715
      76.227        0.000    10209.949    10234.715
      76.329        0.000    10209.949    10234.715
      76.430        0.000    10209.949    10234.715
      76.532        0.000    10209.949    10234.715
      76.634        0.000    10209.949    10234.715
      76.735      207.300    10209.949    10234.715
      76.836       88.800    10209.949    10234.715
      76.938        0.000    10209.949    10234.715
      77.040        0.000    10209.949    10234.715
      77.142        0.000    10209.949    10234.715
      77.244        0.000    10209.949    10234.715
      77.345        0.000    10209.949    10234.715
      77.446        0.000    10209.949    10234.715
      77.557       45.300    10209.949    10234.715
      77.658      256.400    10209.949    10234.715
      77.760        0.000    10209.949    10234.715
      77.861        0.000    10209.949    10234.715
      77.963        0.000    10209.949    10234.715
      78.065        0.000    10209.949    10234.715
      78.166        0.000    10209.949    10234.715
      78.268        0.000    10209.949    10234.715
      78.370        0.000    10209.949    10234.715
      78.471      227.200    10209.949    10234.715
      78.572       49.400    10209.949    10234.715
      78.674        0.000    10209.949    10234.715
      78.775        0.000    10209.949    10234.715
      78.877        0.000    10209.949    10234.715
      78.978        0.000    10209.949    10234.715
      79.080        0.000    10209.949    10234.715
      79.181        0.000    10209.949    10234.715
      79.282       39.500    10209.949    10234.715
      79.383      266.300    10209.949    10234.715
      79.485        0.000    10209.949    10234.715
      79.587        0.000    10209.949    10234.715
      79.688        0.000    10209.949    10234.715
      79.790        0.000    10209.949    10234.715
      79.892        0.000    10209.949    10234.715
      79.993        0.000    10209.949    10234.715
      80.094        0.000    10209.949    10234.715
      80.196      216.800    10209.949    10234.715
      80.297       78.900    10209.949    10234.715
      80.399        0.000    10209.949    10234.715
      80.500        0.000    10209.949    10234.715
      80.602        0.000    10209.949    10234.715
      80.704        0.000    10209.949    10234.715
      80.805        0.000    10209.949    10234.715
      80.907        0.000    10209.949    10234.715
      81.009        9.900    10209.949    10234.715
      81.110      295.800    10209.949    10234.715
      81.211        0.000    10209.949    10234.715
      81.313        0.000    10209.949    10234.715
      81.414        0.000    10209.949    10234.715
      81.516        0.000    10209.949    10234.715
      81.618        0.000    10209.949    10234.715
      81.719        0.000    10209.949    10234.715
      81.821        0.000    10209.949    10234.715
      81.923      197.500    10209.949    10234.715
      82.024       88.900    10209.949    10234.715
      82.125        0.000    10209.949    10234.715
      82.227        0.000    10209.949    10234.715
      82.329        0.000    10209.949    10234.715
      82.430        0.000    10209.949    10234.715
      82.532        0.000    10209.949    10234.715
      82.633        0.000    10209.949    10234.715
      82.735        0.000    10209.949    10234.715
      82.836      305.700    10209.949    10234.715
      82.937        0.000    10209.949    10234.715
      83.038        0.000    10209.949    10234.715
      83.140        0.000    10209.949    10234.715
      83.241        0.000    10209.949    10234.715
      83.342        0.000    10209.949    10234.715
      83.444        0.000    10209.949    10234.715
      83.545        0.000    10209.949    10234.715
      83.647      178.000    10209.949    10234.715
      83.748      108.500    10209.949    10234.715
      83.849        0.000    10209.949    10234.715
      83.951        0.000    10209.949    10234.715
      84.053        0.000    10209.949    10234.715
      84.154        0.000    10209.949    10234.715
      84.255        0.000    10209.949    10234.715
      84.357        0.000    10209.949    10234.715
      84.459        0.000    10209.949    10234.715
      84.560      296.100    10209.949    10234.715
      84.661        0.000    10209.949    10234.715
      84.763        0.000    10209.949    10234.715
      84.865        0.000    10209.949    10234.715
      84.966        0.000    10209.949    10234.715
      85.068        0.000    10209.949    10234.715
      85.169        0.000    10209.949    10234.715
      85.271        0.000    10209.949    10234.715
      85.373      187.000    10209.949    10234.715
      85.474      108.500    10209.949    10234.715
      85.576        0.000    10209.949    10234.715
      85.677        0.000    10209.949    10234.715
      85.779        0.000    10209.949    10234.715
      85.880        0.000    10209.949    10234.715
      85.981        0.000    10209.949    10234.715
      86.083        0.000    10209.949    10234.715
      86.185        0.000    10209.949    10234.715
      86.286      295.800    10209.949    10234.715
      86.387        0.000    10209.949    10234.715
      86.489        0.000    10209.949    10234.715
      86.590        0.000    10209.949    10234.715
      86.692        0.000    10209.949    10234.715
      86.793        0.000    10209.949    10234.715
      86.895        0.000    10209.949    10234.715
      86.997        0.000    10209.949    10234.715
      87.098      167.700    10209.949    10234.715
      87.199      128.200    10209.949    10234.715
      87.301        0.000    10209.949    10234.715
      87.402        0.000    10209.949    10234.715
      87.504        0.000    10209.949    10234.715
      87.605        0.000    10209.949    10234.715
      87.707        0.000    10209.949    10234.715
      87.809        0.000    10209.949    10234.715
      87.910        0.000    10209.949    10234.715
      88.011      295.800    10209.949    10234.715
      88.113        0.000    10209.949    10234.715
      88.215        0.000    10209.949    10234.715
      88.316        0.000    10209.949    10234.715
      88.418        0.000    10209.949    10234.715
      88.520        0.000    10209.949    10234.715
      88.621        0.000    10209.949    10234.715
      88.723        0.000    10209.949    10234.715
      88.824      148.300    10209.949    10234.715
      88.925      147.900    10209.949    10234.715
      89.027        0.000    10209.949    10234.715
      89.128        0.000    10209.949    10234.715
      89.230        0.000    10209.949    10234.715
      89.332        0.000    10209.949    10234.715
      89.433        0.000    10209.949    10234.715
      89.534        0.000    10209.949    10234.715
      89.636        0.000    10209.949    10234.715
      89.737      305.800    10209.949    10234.715
      89.839        0.000    10209.949    10234.715
      89.940        0.000    10209.949    10234.715
      90.041        0.000    10209.949    10234.715
      90.143        0.000    10209.949    10234.715
      90.245        0.000    10209.949    10234.715
      90.346        0.000    10209.949    10234.715
      90.448        0.000    10209.949    10234.715
      90.549      128.500    10209.949    10234.715
      90.651      157.800    10209.949    10234.715
      90.752        0.000    10209.949    10234.715
      90.853        0.000    10209.949    10234.715
      90.954        0.000    10209.949    10234.715
      91.056        0.000    10209.949    10234.715
      91.158        0.000    10209.949    10234.715
      91.259        0.000    10209.949    10234.715
      91.361        0.000    10209.949    10234.715
      91.463      295.800    10209.949    10234.715
      91.564        0.000    10209.949    10234.715
      91.666        0.000    10209.949    10234.715
      91.767        0.000    10209.949    10234.715
      91.869        0.000    10209.949    10234.715
      91.971        0.000    10209.949    10234.715
      92.072        0.000    10209.949    10234.715
      92.174        0.000    10209.949    10234.715
      92.275      128.500    10209.949    10234.715
      92.377      167.600    10209.949    10234.715
      92.478        0.000    10209.949    10234.715
      92.580        0.000    10209.949    10234.715
      92.681        0.000    10209.949    10234.715
      92.782        0.000    10209.949    10234.715
      92.883        0.000    10209.949    10234.715
      92.985        0.000    10209.949    10234.715
      93.086        0.000    10209.949    10234.715
      93.188      296.200    10209.949    10234.715
      93.289        0.000    10209.949    10234.715
      93.390        0.000    10209.949    10234.715
      93.492        0.000    10209.949    10234.715
      93.593        0.000    10209.949    10234.715
      93.694        0.000    10209.949    10234.715
      93.796        0.000    10209.949    10234.715
      93.897        0.000    10209.949    10234.715
      93.999      108.800    10209.949    10234.715
      94.100      177.700    10209.949    10234.715
      94.201        0.000    10209.949    10234.715
      94.303        0.000    10209.949    10234.715
      94.404        0.000    10209.949    10234.715
      94.506        0.000    10209.949    10234.715
      94.607        0.000    10209.949    10234.715
      94.708        0.000    10209.949    10234.715
      94.810        0.000    10209.949    10234.715
      94.911      296.100    10209.949    10234.715
      95.012        0.000    10209.949    10234.715
      95.113        0.000    10209.949    10234.715
      95.215        0.000    10209.949    10234.715
      95.316        0.000    10209.949    10234.715
      95.418        0.000    10209.949    10234.715
      95.520        0.000    10209.949    10234.715
      95.621        0.000    10209.949    10234.715
      95.722      108.800    10209.949    10234.715
      95.823      187.500    10209.949    10234.715
      95.925        0.000    10209.949    10234.715
      96.026        0.000    10209.949    10234.715
      96.128        0.000    10209.949    10234.715
      96.229        0.000    10209.949    10234.715
      96.330        0.000    10209.949    10234.715
      96.432        0.000    10209.949    10234.715
      96.534        0.000    10209.949    10234.715
      96.635      296.100    10209.949    10234.715
      96.736        0.000    10209.949    10234.715
      96.838        0.000    10209.949    10234.715
      96.939        0.000    10209.949    10234.715
      97.041        0.000    10209.949    10234.715
      97.142        0.000    10209.949    10234.715
      97.244        0.000    10209.949    10234.715
      97.345        0.000    10209.949    10234.715
      97.446       89.000    10209.949    10234.715
      97.547      206.900    10209.949    10234.715
      97.649        0.000    10209.949    10234.715
      97.751        0.000    10209.949    10234.715
      97.852        0.000    10209.949    10234.715
      97.953        0.000    10209.949    10234.715
      98.055        0.000    10209.949    10234.715
      98.156        0.000    10209.949    10234.715
      98.257        0.000    10209.949    10234.715
      98.359      276.000    10209.949    10234.715
      98.460       19.700    10209.949    10234.715
      98.562        0.000    10209.949    10234.715
      98.663        0.000    10209.949    10234.715
      98.765        0.000    10209.949    10234.715
      98.867        0.000    10209.949    10234.715
      98.968        0.000    10209.949    10234.715
      99.070        0.000    10209.949    10234.715
      99.171       79.000    10209.949    10234.715
      99.272      217.000    10209.949    10234.715
      99.374        0.000    10209.949    10234.715
      99.475        0.000    10209.949    10234.715
      99.577        0.000    10209.949    10234.715
      99.678        0.000    10209.949    10234.715
      99.780        0.000    10209.949    10234.715
      99.881        0.000    10209.949    10234.715
      99.983        0.000    10209.949    10234.715
     100.084      266.700    10209.949    10234.715
     100.186       19.800    10209.949    10234.715
     100.287        0.000    10209.949    10234.715
     100.388        0.000    10209.949    10234.715
     100.490        0.000    10209.949    10234.715
     100.591        0.000    10209.949    10234.715
     100.692        0.000    10209.949    10234.715
     100.794        0.000    10209.949    10234.715
     100.895       69.100    10209.949    10234.715
     100.997      236.600    10209.949    10234.715
     101.098        0.000    10209.949    10234.715
     101.200        0.000    10209.949    10234.715
     101.301        0.000    10209.949    10234.715
     101.403        0.000    10209.949    10234.715
     101.504        0.000    10209.949    10234.715
     101.606        0.000    10209.949    10234.715
     101.707        0.000    10209.949    10234.715
     101.809      255.900    10209.949    10234.715
     101.910       39.500    10209.949    10234.715
     102.012        0.000    10209.949    10234.715
     102.113        0.000    10209.949    10234.715
     102.215        0.000    10209.949    10234.715
     102.316        0.000    10209.949    10234.715
     102.417        0.000    10209.949    10234.715
     102.519        0.000    10209.949    10234.715
     102.620       39.600    10209.949    10234.715
     102.722      256.300    10209.949    10234.715
     102.823        0.000    10209.949    10234.715
     102.925        0.000    10209.949    10234.715
     103.026        0.000    10209.949    10234.715
     103.128        0.000    10209.949    10234.715
     103.230        0.000    10209.949    10234.715
     103.331        0.000    10209.949    10234.715
     103.433        0.000    10209.949    10234.715
     103.534      245.900    10209.949    10234.715
     103.636       39.500    10209.949    10234.715
     103.737        0.000    10209.949    10234.715
     103.838        0.000    10209.949    10234.715
     103.940        0.000    10209.949    10234.715
     104.041        0.000    10209.949    10234.715
     104.143        0.000    10209.949    10234.715
     104.244        0.000    10209.949    10234.715
     104.346       49.400    10209.949    10234.715
     104.447      256.400    10209.949    10234.715
     104.548        0.000    10209.949    10234.715
     104.650        0.000    10209.949    10234.715
     104.751        0.000    10209.949    10234.715
     104.852        0.000    10209.949    10234.715
     104.953        0.000    10209.949    10234.715
     105.055        0.000    10209.949    10234.715
     105.157        0.000    10209.949    10234.715
     105.258      226.200    10209.949    10234.715
     105.360       59.200    10209.949    10234.715
     105.461        0.000    10209.949    10234.715
     105.562        0.000    10209.949    10234.715
     105.664        0.000    10209.949    10234.715
     105.766        0.000    10209.949    10234.715
     105.867        0.000    10209.949    10234.715
     105.968        0.000    10209.949    10234.715
     106.070       29.700    10209.949    10234.715
     106.171      266.200    10209.949    10234.715
     106.273        0.000    10209.949    10234.715
     106.375        0.000    10209.949    10234.715
     106.476        0.000    10209.949    10234.715
     106.578        0.000    10209.949    10234.715
     106.679        0.000    10209.949    10234.715
     106.781        0.000    10209.949    10234.715
     106.883        0.000    10209.949    10234.715
     106.985      226.200    10209.949    10234.715
     107.086       69.000    10209.949    10234.715
     107.187        0.000    10209.949    10234.715
     107.289        0.000    10209.949    10234.715
     107.391        0.000    10209.949    10234.715
     107.492        0.000    10209.949    10234.715
     107.594        0.000    10209.949    10234.715
     107.696        0.000    10209.949    10234.715
     107.797       29.700    10209.949    10234.715
     107.898      266.700    10209.949    10234.715
     107.999        0.000    10209.949    10234.715
     108.101        0.000    10209.949    10234.715
     108.203        0.000    10209.949    10234.715
     108.304        0.000    10209.949    10234.715
     108.406        0.000    10209.949    10234.715
     108.507        0.000    10209.949    10234.715
     108.609        0.000    10209.949    10234.715
     108.711      216.200    10209.949    10234.715
     108.812       78.900    10209.949    10234.715
     108.914        0.000    10209.949    10234.715
     109.016        0.000    10209.949    10234.715
     109.117        0.000    10209.949    10234.715
     109.218        0.000    10209.949    10234.715
     109.320        0.000    10209.949    10234.715
     109.422        0.000    10209.949    10234.715
     109.523        9.900    10209.949    10234.715
     109.624      285.900    10209.949    10234.715
     109.726        0.000    10209.949    10234.715
     109.828        0.000    10209.949    10234.715
     109.929        0.000    10209.949    10234.715
     110.031        0.000    10209.949    10234.715
     110.132        0.000    10209.949    10234.715
     110.234        0.000    10209.949    10234.715
     110.335        0.000    10209.949    10234.715
     110.437      216.400    10209.949    10234.715
     110.538       78.900    10209.949    10234.715
     110.639        0.000    10209.949    10234.715
     110.741        0.000    10209.949    10234.715
     110.842        0.000    10209.949    10234.715
     110.943        0.000    10209.949    10234.715
     111.045        0.000    10209.949    10234.715
     111.146        0.000    10209.949    10234.715
     111.248        0.000    10209.949    10234.715
     111.349      295.800    10209.949    10234.715
     111.451        0.000    10209.949    10234.715
     111.552        0.000    10209.949    10234.715
     111.654        0.000    10209.949    10234.715
     111.755        0.000    10209.949    10234.715
     111.857        0.000    10209.949    10234.715
     111.959        0.000    10209.949    10234.715
     112.061        0.000    10209.949    10234.715
     112.162      197.800    10209.949    10234.715
     112.263       98.700    10209.949    10234.715
     112.365        0.000    10209.949    10234.715
     112.466        0.000    10209.949    10234.715
     112.567        0.000    10209.949    10234.715
     112.669        0.000    10209.949    10234.715
     112.770        0.000    10209.949    10234.715
     112.871        0.000    10209.949    10234.715
     112.972        0.000    10209.949    10234.715
     113.074      296.200    10209.949    10234.715
     113.175        0.000    10209.949    10234.715
     113.276        0.000    10209.949    10234.715
     113.378        0.000    10209.949    10234.715
     113.479        0.000    10209.949    10234.715
     113.581        0.000    10209.949    10234.715
     113.683        0.000    10209.949    10234.715
     113.784        0.000    10209.949    10234.715
     113.886      178.000    10209.949    10234.715
     113.987      118.500    10209.949    10234.715
     114.088        0.000    10209.949    10234.715
     114.190        0.000    10209.949    10234.715
     114.292        0.000    10209.949    10234.715
     114.393        0.000    10209.949    10234.715
     114.494        0.000    10209.949    10234.715
     114.596        0.000    10209.949    10234.715
     114.698        0.000    10209.949    10234.715
     114.800      294.200    10209.949    10234.715
     114.901        0.000    10209.949    10234.715
     115.003        0.000    10209.949    10234.715
     115.105        0.000    10209.949    10234.715
     115.206        0.000    10209.949    10234.715
     115.308        0.000    10209.949    10234.715
     115.409        0.000    10209.949    10234.715
     115.511        0.000    10209.949    10234.715
     115.612      158.300    10209.949    10234.715
     115.713      128.300    10209.949    10234.715
     115.814        0.000    10209.949    10234.715
     115.916        0.000    10209.949    10234.715
     116.017        0.000    10209.949    10234.715
     116.118        0.000    10209.949    10234.715
     116.220        0.000    10209.949    10234.715
     116.321        0.000    10209.949    10234.715
     116.423        0.000    10209.949    10234.715
     116.525      304.000    10209.949    10234.715
     116.626        0.000    10209.949    10234.715
     116.728        0.000    10209.949    10234.715
     116.829        0.000    10209.949    10234.715
     116.931        0.000    10209.949    10234.715
     117.032        0.000    10209.949    10234.715
     117.134        0.000    10209.949    10234.715
     117.235        0.000    10209.949    10234.715
     117.337      148.200    10209.949    10234.715
     117.438      148.000    10209.949    10234.715
     117.539        0.000    10209.949    10234.715
     117.641        0.000    10209.949    10234.715
     117.742        0.000    10209.949    10234.715
     117.844        0.000    10209.949    10234.715
     117.945        0.000    10209.949    10234.715
     118.047        0.000    10209.949    10234.715
     118.148        0.000    10209.949    10234.715
     118.250      295.700    10209.949    10234.715
     118.351        0.000    10209.949    10234.715
     118.453        0.000    10209.949    10234.715
     118.554        0.000    10209.949    10234.715
     118.655        0.000    10209.949    10234.715
     118.756        0.000    10209.949    10234.715
     118.858        0.000    10209.949    10234.715
     118.959        0.000    10209.949    10234.715
     119.061      138.300    10209.949    10234.715
     119.162      158.100    10209.949    10234.715
     119.263        0.000    10209.949    10234.715
     119.365        0.000    10209.949    10234.715
     119.466        0.000    10209.949    10234.715
     119.567        0.000    10209.949    10234.715
     119.669        0.000    10209.949    10234.715
     119.770        0.000    10209.949    10234.715
     119.872        0.000    10209.949    10234.715
     119.973      295.800    10209.949    10234.715
     120.075        0.000    10209.949    10234.715
     120.177        0.000    10209.949    10234.715
     120.278        0.000    10209.949    10234.715
     120.380        0.000    10209.949    10234.715
     120.481        0.000    10209.949    10234.715
     120.583        0.000    10209.949    10234.715
     120.684        0.000    10209.949    10234.715
     120.785      118.700    10209.949    10234.715
     120.886      177.900    10209.949    10234.715
     120.987        0.000    10209.949    10234.715
     121.089        0.000    10209.949    10234.715
     121.190        0.000    10209.949    10234.715
     121.292        0.000    10209.949    10234.715
     121.393        0.000    10209.949    10234.715
     121.495        0.000    10209.949    10234.715
     121.596        0.000    10209.949    10234.715
     121.697      286.400    10209.949    10234.715
     121.799        0.000    10209.949    10234.715
     121.900        0.000    10209.949    10234.715
     122.002        0.000    10209.949    10234.715
     122.103        0.000    10209.949    10234.715
     122.205        0.000    10209.949    10234.715
     122.307        0.000    10209.949    10234.715
     122.408        0.000    10209.949    10234.715
     122.509      118.600    10209.949    10234.715
     122.610      187.400    10209.949    10234.715
     122.712        0.000    10209.949    10234.715
     122.813        0.000    10209.949    10234.715
     122.915        0.000    10209.949    10234.715
     123.016        0.000    10209.949    10234.715
     123.118        0.000    10209.949    10234.715
     123.219        0.000    10209.949    10234.715
     123.320        0.000    10209.949    10234.715
     123.422      284.800    10209.949    10234.715
     123.524        0.000    10209.949    10234.715
     123.625        0.000    10209.949    10234.715
     123.726        0.000    10209.949    10234.715
     123.828        0.000    10209.949    10234.715
     123.930        0.000    10209.949    10234.715
     124.031        0.000    10209.949    10234.715
     124.132        0.000    10209.949    10234.715
     124.234       98.900    10209.949    10234.715
     124.335      207.500    10209.949    10234.715
     124.436        0.000    10209.949    10234.715
     124.537        0.000    10209.949    10234.715
     124.639        0.000    10209.949    10234.715
     124.740        0.000    10209.949    10234.715
     124.842        0.000    10209.949    10234.715
     124.944        0.000    10209.949    10234.715
     125.046        0.000    10209.949    10234.715
     125.147      286.800    10209.949    10234.715
     125.248        0.000    10209.949    10234.715
     125.350        0.000    10209.949    10234.715
     125.451        0.000    10209.949    10234.715
     125.553        0.000    10209.949    10234.715
     125.655        0.000    10209.949    10234.715
     125.756        0.000    10209.949    10234.715
     125.858        0.000    10209.949    10234.715
     125.960       79.000    10209.949    10234.715
     126.061      217.000    10209.949    10234.715
     126.163        0.000    10209.949    10234.715
     126.264        0.000    10209.949    10234.715
     126.366        0.000    10209.949    10234.715
     126.468        0.000    10209.949    10234.715
     126.570        0.000    10209.949    10234.715
     126.671        0.000    10209.949    10234.715
     126.773        0.000    10209.949    10234.715
     126.875      285.300    10209.949    10234.715
     126.976        9.900    10209.949    10234.715
     127.077        0.000    10209.949    10234.715
     127.179        0.000    10209.949    10234.715
     127.281        0.000    10209.949    10234.715
     127.382        0.000    10209.949    10234.715
     127.484        0.000    10209.949    10234.715
     127.585        0.000    10209.949    10234.715
     127.687       79.000    10209.949    10234.715
     127.788      217.000    10209.949    10234.715
     127.889        0.000    10209.949    10234.715
     127.991        0.000    10209.949    10234.715
     128.093        0.000    10209.949    10234.715
     128.194        0.000    10209.949    10234.715
     128.295        0.000    10209.949    10234.715
     128.397        0.000    10209.949    10234.715
     128.498        0.000    10209.949    10234.715
     128.599      266.600    10209.949    10234.715
     128.701       29.600    10209.949    10234.715
     128.802        0.000    10209.949    10234.715
     128.904        0.000    10209.949    10234.715
     129.005        0.000    10209.949    10234.715
     129.107        0.000    10209.949    10234.715
     129.208        0.000    10209.949    10234.715
     129.310        0.000    10209.949    10234.715
     129.412       59.000    10209.949    10234.715
     129.513      236.700    10209.949    10234.715
     129.614        0.000    10209.949    10234.715
     129.716        0.000    10209.949    10234.715
     129.817        0.000    10209.949    10234.715
     129.918        0.000    10209.949    10234.715
     130.020        0.000    10209.949    10234.715
     130.122        0.000    10209.949    10234.715
     130.223        0.000    10209.949    10234.715
     130.325      255.900    10209.949    10234.715
     130.426       39.400    10209.949    10234.715
     130.528        0.000    10209.949    10234.715
     130.629        0.000    10209.949    10234.715
     130.731        0.000    10209.949    10234.715
     130.832        0.000    10209.949    10234.715
     130.934        0.000    10209.949    10234.715
     131.035        0.000    10209.949    10234.715
     131.136       39.600    10209.949    10234.715
     131.237      256.200    10209.949    10234.715
     131.339        0.000    10209.949    10234.715
     131.441        0.000    10209.949    10234.715
     131.543        0.000    10209.949    10234.715
     131.644        0.000    10209.949    10234.715
     131.746        0.000    10209.949    10234.715
     131.847        0.000    10209.949    10234.715
     131.948        0.000    10209.949    10234.715
     132.050      246.700    10209.949    10234.715
     132.151       49.300    10209.949    10234.715
     132.253        0.000    10209.949    10234.715
     132.354        0.000    10209.949    10234.715
     132.455        0.000    10209.949    10234.715
     132.557        0.000    10209.949    10234.715
     132.659        0.000    10209.949    10234.715
     132.760        0.000    10209.949    10234.715
     132.861       39.500    10209.949    10234.715
     132.962      246.700    10209.949    10234.715
     133.064        0.000    10209.949    10234.715
     133.166        0.000    10209.949    10234.715
     133.267        0.000    10209.949    10234.715
     133.369        0.000    10209.949    10234.715
     133.470        0.000    10209.949    10234.715
     133.572        0.000    10209.949    10234.715
     133.673        0.000    10209.949    10234.715
     133.774      227.500    10209.949    10234.715
     133.875       69.100    10209.949    10234.715
     133.977        0.000    10209.949    10234.715
     134.078        0.000    10209.949    10234.715
     134.179        0.000    10209.949    10234.715
     134.281        0.000    10209.949    10234.715
     134.383        0.000    10209.949    10234.715
     134.484        0.000    10209.949    10234.715
     134.585       19.800    10209.949    10234.715
     134.686      276.200    10209.949    10234.715
     134.788        0.000    10209.949    10234.715
     134.889        0.000    10209.949    10234.715
     134.990        0.000    10209.949    10234.715
     135.092        0.000    10209.949    10234.715
     135.194        0.000    10209.949    10234.715
     135.295        0.000    10209.949    10234.715
     135.397        0.000    10209.949    10234.715
     135.498      217.600    10209.949    10234.715
     135.600       78.900    10209.949    10234.715
     135.701        0.000    10209.949    10234.715
     135.803        0.000    10209.949    10234.715
     135.905        0.000    10209.949    10234.715
     136.007        0.000    10209.949    10234.715
     136.109        0.000    10209.949    10234.715
     136.210        0.000    10209.949    10234.715
     136.312        9.900    10209.949    10234.715
     136.413      286.500    10209.949    10234.715
     136.514        0.000    10209.949    10234.715
     136.615        0.000    10209.949    10234.715
     136.717        0.000    10209.949    10234.715
     136.819        0.000    10209.949    10234.715
     136.920        0.000    10209.949    10234.715
     137.021        0.000    10209.949    10234.715
     137.123        0.000    10209.949    10234.715
     137.225      207.500    10209.949    10234.715
     137.326       98.600    10209.949    10234.715
     137.427        0.000    10209.949    10234.715
     137.529        0.000    10209.949    10234.715
     137.631        0.000    10209.949    10234.715
     137.732        0.000    10209.949    10234.715
     137.833        0.000    10209.949    10234.715
     137.934        0.000    10209.949    10234.715
     138.036        0.000    10209.949    10234.715
     138.138      284.700    10209.949    10234.715
     138.239        0.000    10209.949    10234.715
     138.340        0.000    10209.949    10234.715
     138.442        0.000    10209.949    10234.715
     138.543        0.000    10209.949    10234.715
     138.644        0.000    10209.949    10234.715
     138.746        0.000    10209.949    10234.715
     138.847        0.000    10209.949    10234.715
     138.949      187.600    10209.949    10234.715
     139.050      108.600    10209.949    10234.715
     139.151        0.000    10209.949    10234.715
     139.253        0.000    10209.949    10234.715
     139.355        0.000    10209.949    10234.715
     139.456        0.000    10209.949    10234.715
     139.557        0.000    10209.949    10234.715
     139.659        0.000    10209.949    10234.715
     139.761        0.000    10209.949    10234.715
     139.862      296.100    10209.949    10234.715
     139.963        0.000    10209.949    10234.715
     140.065        0.000    10209.949    10234.715
     140.166        0.000    10209.949    10234.715
     140.267        0.000    10209.949    10234.715
     140.368        0.000    10209.949    10234.715
     140.470        0.000    10209.949    10234.715
     140.571        0.000    10209.949    10234.715
     140.673      177.200    10209.949    10234.715
     140.774      118.300    10209.949    10234.715
     140.875        0.000    10209.949    10234.715
     140.977        0.000    10209.949    10234.715
     141.079        0.000    10209.949    10234.715
     141.180        0.000    10209.949    10234.715
     141.282        0.000    10209.949    10234.715
     141.383        0.000    10209.949    10234.715
     141.484        0.000    10209.949    10234.715
     141.586      295.300    10209.949    10234.715
     141.687        0.000    10209.949    10234.715
     141.789        0.000    10209.949    10234.715
     141.890        0.000    10209.949    10234.715
     141.991        0.000    10209.949    10234.715
     142.092        0.000    10209.949    10234.715
     142.194        0.000    10209.949    10234.715
     142.295        0.000    10209.949    10234.715
     142.396      148.300    10209.949    10234.715
     142.497      138.200    10209.949    10234.715
     142.599        0.000    10209.949    10234.715
     142.700        0.000    10209.949    10234.715
     142.802        0.000    10209.949    10234.715
     142.903        0.000    10209.949    10234.715
     143.005        0.000    10209.949    10234.715
     143.107        0.000    10209.949    10234.715
     143.209        0.000    10209.949    10234.715
     143.310      296.000    10209.949    10234.715
     143.412        0.000    10209.949    10234.715
     143.514        0.000    10209.949    10234.715
     143.615        0.000    10209.949    10234.715
     143.717        0.000    10209.949    10234.715
     143.818        0.000    10209.949    10234.715
     143.920        0.000    10209.949    10234.715
     144.022        0.000    10209.949    10234.715
     144.123      158.000    10209.949    10234.715
     144.224      147.900    10209.949    10234.715
     144.326        0.000    10209.949    10234.715
     144.427        0.000    10209.949    10234.715
     144.528        0.000    10209.949    10234.715
     144.630        0.000    10209.949    10234.715
     144.732        0.000    10209.949    10234.715
     144.833        0.000    10209.949    10234.715
     144.935        0.000    10209.949    10234.715
     145.037      275.600    10209.949    10234.715
     145.138        0.000    10209.949    10234.715
     145.240        0.000    10209.949    10234.715
     145.341        0.000    10209.949    10234.715
     145.442        0.000    10209.949    10234.715
     145.544        0.000    10209.949    10234.715
     145.646        0.000    10209.949    10234.715
     145.747        0.000    10209.949    10234.715
     145.849      167.400    10209.949    10234.715
     145.950      138.100    10209.949    10234.715
     146.052        0.000    10209.949    10234.715
     146.153        0.000    10209.949    10234.715
     146.255        0.000    10209.949    10234.715
     146.357        0.000    10209.949    10234.715
     146.459        0.000    10209.949    10234.715
     146.560        0.000    10209.949    10234.715
     146.661        0.000    10209.949    10234.715
     146.762      295.800    10209.949    10234.715
     146.864        0.000    10209.949    10234.715
     146.965        0.000    10209.949    10234.715
     147.066        0.000    10209.949    10234.715
     147.168        0.000    10209.949    10234.715
     147.269        0.000    10209.949    10234.715
     147.370        0.000    10209.949    10234.715
     147.471        0.000    10209.949    10234.715
     147.573      137.800    10209.949    10234.715
     147.674      157.900    10209.949    10234.715
     147.776        0.000    10209.949    10234.715
     147.877        0.000    10209.949    10234.715
     147.978        0.000    10209.949    10234.715
     148.080        0.000    10209.949    10234.715
     148.182        0.000    10209.949    10234.715
     148.283        0.000    10209.949    10234.715
     148.385        0.000    10209.949    10234.715
     148.487      295.800    10209.949    10234.715
     148.588        0.000    10209.949    10234.715
     148.689        0.000    10209.949    10234.715
     148.790        0.000    10209.949    10234.715
     148.892        0.000    10209.949    10234.715
