# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      89.014        0.000    20509.602    20534.398
      89.116        0.000    20509.602    20534.398
      89.218        0.000    20509.602    20534.398
      89.319        0.000    20509.602    20534.398
      89.421        0.000    20509.602    20534.398
      89.522      207.200    20509.602    20534.398
      89.623       98.700    20509.602    20534.398
      89.725        0.000    20509.602    20534.398
      89.826        0.000    20509.602    20534.398
      89.928        0.000    20509.602    20534.398
      90.029        0.000    20509.602    20534.398
      90.131        0.000    20509.602    20534.398
      90.233        0.000    20509.602    20534.398
      90.335        0.000    20509.602    20534.398
      90.436      285.600    20509.602    20534.398
      90.538        0.000    20509.602    20534.398
      90.639        0.000    20509.602    20534.398
      90.741        0.000    20509.602    20534.398
      90.842        0.000    20509.602    20534.398
      90.944        0.000    20509.602    20534.398
      91.045        0.000    20509.602    20534.398
      91.147        0.000    20509.602    20534.398
      91.248      187.900    20509.602    20534.398
      91.349      108.500    20509.602    20534.398
      91.451        0.000    20509.602    20534.398
      91.553        0.000    20509.602    20534.398
      91.655        0.000    20509.602    20534.398
      91.756        0.000    20509.602    20534.398
      91.858        0.000    20509.602    20534.398
      91.959        0.000    20509.602    20534.398
      92.061        0.000    20509.602    20534.398
      92.163      295.300    20509.602    20534.398
      92.265        0.000    20509.602    20534.398
      92.366        0.000    20509.602    20534.398
      92.467        0.000    20509.602    20534.398
      92.569        0.000    20509.602    20534.398
      92.671        0.000    20509.602    20534.398
      92.772        0.000    20509.602    20534.398
      92.873        0.000    20509.602    20534.398
      92.975      187.900    20509.602    20534.398
      93.076      108.500    20509.602    20534.398
      93.178        0.000    20509.602    20534.398
      93.279        0.000    20509.602    20534.398
      93.380        0.000    20509.602    20534.398
      93.482        0.000    20509.602    20534.398
      93.583        0.000    20509.602    20534.398
      93.685        0.000    20509.602    20534.398
      93.786        0.000    20509.602    20534.398
      93.888      284.800    20509.602    20534.398
      93.990        0.000    20509.602    20534.398
      94.091        0.000    20509.602    20534.398
      94.192        0.000    20509.602    20534.398
      94.294        0.000    20509.602    20534.398
      94.395        0.000    20509.602    20534.398
      94.496        0.000    20509.602    20534.398
      94.598        0.000    20509.602    20534.398
      94.700      168.000    20509.602    20534.398
      94.801      148.000    20509.602    20534.398
      94.903        0.000    20509.602    20534.398
      95.004        0.000    20509.602    20534.398
      95.106        0.000    20509.602    20534.398
      95.208        0.000    20509.602    20534.398
      95.309        0.000    20509.602    20534.398
      95.411        0.000    20509.602    20534.398
      95.513        0.000    20509.602    20534.398
      95.614      286.100    20509.602    20534.398
      95.716        0.000    20509.602    20534.398
      95.817        0.000    20509.602    20534.398
      95.919        0.000    20509.602    20534.398
      96.021        0.000    20509.602    20534.398
      96.122        0.000    20509.602    20534.398
      96.223        0.000    20509.602    20534.398
      96.325        0.000    20509.602    20534.398
      96.426      158.200    20509.602    20534.398
      96.528      138.100    20509.602    20534.398
      96.629        0.000    20509.602    20534.398
      96.730        0.000    20509.602    20534.398
      96.832        0.000    20509.602    20534.398
      96.934        0.000    20509.602    20534.398
      97.035        0.000    20509.602    20534.398
      97.137        0.000    20509.602    20534.398
      97.238        0.000    20509.602    20534.398
      97.340      295.500    20509.602    20534.398
      97.442        0.000    20509.602    20534.398
      97.543        0.000    20509.602    20534.398
      97.645        0.000    20509.602    20534.398
      97.746        0.000    20509.602    20534.398
      97.847        0.000    20509.602    20534.398
      97.949        0.000    20509.602    20534.398
      98.050        0.000    20509.602    20534.398
      98.152      137.800    20509.602    20534.398
      98.253      157.800    20509.602    20534.398
      98.354        0.000    20509.602    20534.398
      98.456        0.000    20509.602    20534.398
      98.558        0.000    20509.602    20534.398
      98.659        0.000    20509.602    20534.398
      98.760        0.000    20509.602    20534.398
      98.862        0.000    20509.602    20534.398
      98.964        0.000    20509.602    20534.398
      99.065      285.900    20509.602    20534.398
      99.167        0.000    20509.602    20534.398
      99.268        0.000    20509.602    20534.398
      99.370        0.000    20509.602    20534.398
      99.471        0.000    20509.602    20534.398
      99.572        0.000    20509.602    20534.398
      99.674        0.000    20509.602    20534.398
      99.776        0.000    20509.602    20534.398
      99.877      108.800    20509.602    20534.398
      99.978      197.400    20509.602    20534.398
     100.080        0.000    20509.602    20534.398
     100.181        0.000    20509.602    20534.398
     100.283        0.000    20509.602    20534.398
     100.384        0.000    20509.602    20534.398
     100.486        0.000    20509.602    20534.398
     100.587        0.000    20509.602    20534.398
     100.689        0.000    20509.602    20534.398
     100.791      295.000    20509.602    20534.398
     100.892        0.000    20509.602    20534.398
     100.994        0.000    20509.602    20534.398
     101.095        0.000    20509.602    20534.398
     101.197        0.000    20509.602    20534.398
     101.298        0.000    20509.602    20534.398
     101.400        0.000    20509.602    20534.398
     101.502        0.000    20509.602    20534.398
     101.603       98.800    20509.602    20534.398
     101.704      197.600    20509.602    20534.398
     101.806        0.000    20509.602    20534.398
     101.907        0.000    20509.602    20534.398
     102.008        0.000    20509.602    20534.398
     102.109        0.000    20509.602    20534.398
     102.211        0.000    20509.602    20534.398
     102.313        0.000    20509.602    20534.398
     102.414        0.000    20509.602    20534.398
     102.516      294.500    20509.602    20534.398
     102.618        0.000    20509.602    20534.398
     102.719        0.000    20509.602    20534.398
     102.820        0.000    20509.602    20534.398
     102.922        0.000    20509.602    20534.398
     103.024        0.000    20509.602    20534.398
     103.125        0.000    20509.602    20534.398
     103.227        0.000    20509.602    20534.398
     103.328       89.000    20509.602    20534.398
     103.429      197.200    20509.602    20534.398
     103.531        0.000    20509.602    20534.398
     103.632        0.000    20509.602    20534.398
     103.734        0.000    20509.602    20534.398
     103.836        0.000    20509.602    20534.398
     103.937        0.000    20509.602    20534.398
     104.038        0.000    20509.602    20534.398
     104.140        0.000    20509.602    20534.398
     104.242      296.100    20509.602    20534.398
     104.343        9.900    20509.602    20534.398
     104.444        0.000    20509.602    20534.398
     104.545        0.000    20509.602    20534.398
     104.647        0.000    20509.602    20534.398
     104.749        0.000    20509.602    20534.398
     104.850        0.000    20509.602    20534.398
     104.951        0.000    20509.602    20534.398
     105.053       69.200    20509.602    20534.398
     105.154      197.400    20509.602    20534.398
     105.255        0.000    20509.602    20534.398
     105.356        0.000    20509.602    20534.398
     105.458        0.000    20509.602    20534.398
     105.559        0.000    20509.602    20534.398
     105.661        0.000    20509.602    20534.398
     105.762        0.000    20509.602    20534.398
     105.864        0.000    20509.602    20534.398
     105.966      266.700    20509.602    20534.398
     106.067        0.000    20509.602    20534.398
     106.168        0.000    20509.602    20534.398
     106.269        0.000    20509.602    20534.398
     106.371        0.000    20509.602    20534.398
     106.472        0.000    20509.602    20534.398
     106.574        0.000    20509.602    20534.398
     106.676        0.000    20509.602    20534.398
     106.777      108.600    20509.602    20534.398
     106.878      197.200    20509.602    20534.398
     106.980        0.000    20509.602    20534.398
     107.082        0.000    20509.602    20534.398
     107.184        0.000    20509.602    20534.398
     107.286        0.000    20509.602    20534.398
     107.387        0.000    20509.602    20534.398
     107.488        0.000    20509.602    20534.398
     107.590        0.000    20509.602    20534.398
     107.691      296.200    20509.602    20534.398
     107.792        0.000    20509.602    20534.398
     107.894        0.000    20509.602    20534.398
     107.996        0.000    20509.602    20534.398
     108.098        0.000    20509.602    20534.398
     108.199        0.000    20509.602    20534.398
     108.300        0.000    20509.602    20534.398
     108.402        0.000    20509.602    20534.398
     108.503       98.900    20509.602    20534.398
     108.604      197.200    20509.602    20534.398
     108.706        0.000    20509.602    20534.398
     108.808        0.000    20509.602    20534.398
     108.909        0.000    20509.602    20534.398
     109.011        0.000    20509.602    20534.398
     109.112        0.000    20509.602    20534.398
     109.213        0.000    20509.602    20534.398
     109.315        0.000    20509.602    20534.398
     109.416      286.800    20509.602    20534.398
     109.517       19.700    20509.602    20534.398
     109.619        0.000    20509.602    20534.398
     109.721        0.000    20509.602    20534.398
     109.823        0.000    20509.602    20534.398
     109.924        0.000    20509.602    20534.398
     110.026        0.000    20509.602    20534.398
     110.127        0.000    20509.602    20534.398
     110.229       69.200    20509.602    20534.398
     110.330      217.000    20509.602    20534.398
     110.431        0.000    20509.602    20534.398
     110.533        0.000    20509.602    20534.398
     110.635        0.000    20509.602    20534.398
     110.736        0.000    20509.602    20534.398
     110.838        0.000    20509.602    20534.398
     110.940        0.000    20509.602    20534.398
     111.041        0.000    20509.602    20534.398
     111.143      285.700    20509.602    20534.398
     111.244        9.900    20509.602    20534.398
     111.346        0.000    20509.602    20534.398
     111.447        0.000    20509.602    20534.398
     111.548        0.000    20509.602    20534.398
     111.650        0.000    20509.602    20534.398
     111.752        0.000    20509.602    20534.398
     111.854        0.000    20509.602    20534.398
     111.955       79.000    20509.602    20534.398
     112.056      217.100    20509.602    20534.398
     112.158        0.000    20509.602    20534.398
     112.259        0.000    20509.602    20534.398
     112.361        0.000    20509.602    20534.398
     112.462        0.000    20509.602    20534.398
     112.564        0.000    20509.602    20534.398
     112.666        0.000    20509.602    20534.398
     112.768        0.000    20509.602    20534.398
     112.869      267.100    20509.602    20534.398
     112.970       29.700    20509.602    20534.398
     113.071        0.000    20509.602    20534.398
     113.173        0.000    20509.602    20534.398
     113.275        0.000    20509.602    20534.398
     113.377        0.000    20509.602    20534.398
     113.479        0.000    20509.602    20534.398
     113.580        0.000    20509.602    20534.398
     113.682       68.900    20509.602    20534.398
     113.783      226.800    20509.602    20534.398
     113.885        0.000    20509.602    20534.398
     113.986        0.000    20509.602    20534.398
     114.088        0.000    20509.602    20534.398
     114.189        0.000    20509.602    20534.398
     114.291        0.000    20509.602    20534.398
     114.393        0.000    20509.602    20534.398
     114.494        0.000    20509.602    20534.398
     114.596      266.000    20509.602    20534.398
     114.697       29.600    20509.602    20534.398
     114.799        0.000    20509.602    20534.398
     114.900        0.000    20509.602    20534.398
     115.001        0.000    20509.602    20534.398
     115.103        0.000    20509.602    20534.398
     115.205        0.000    20509.602    20534.398
     115.306        0.000    20509.602    20534.398
     115.407       59.300    20509.602    20534.398
     115.508      236.800    20509.602    20534.398
     115.610        0.000    20509.602    20534.398
     115.711        0.000    20509.602    20534.398
     115.813        0.000    20509.602    20534.398
     115.915        0.000    20509.602    20534.398
     116.016        0.000    20509.602    20534.398
     116.117        0.000    20509.602    20534.398
     116.219        0.000    20509.602    20534.398
     116.321      245.700    20509.602    20534.398
     116.422       49.300    20509.602    20534.398
     116.524        0.000    20509.602    20534.398
     116.625        0.000    20509.602    20534.398
     116.727        0.000    20509.602    20534.398
     116.829        0.000    20509.602    20534.398
     116.930        0.000    20509.602    20534.398
     117.031        0.000    20509.602    20534.398
     117.133       39.400    20509.602    20534.398
     117.234      256.400    20509.602    20534.398
     117.336        0.000    20509.602    20534.398
     117.437        0.000    20509.602    20534.398
     117.538        0.000    20509.602    20534.398
     117.640        0.000    20509.602    20534.398
     117.741        0.000    20509.602    20534.398
     117.842        0.000    20509.602    20534.398
     117.944        0.000    20509.602    20534.398
     118.045      247.300    20509.602    20534.398
     118.146       49.300    20509.602    20534.398
     118.248        0.000    20509.602    20534.398
     118.350        0.000    20509.602    20534.398
     118.451        0.000    20509.602    20534.398
     118.553        0.000    20509.602    20534.398
     118.654        0.000    20509.602    20534.398
     118.756        0.000    20509.602    20534.398
     118.858       39.600    20509.602    20534.398
     118.959      256.300    20509.602    20534.398
     119.060        0.000    20509.602    20534.398
     119.162        0.000    20509.602    20534.398
     119.263        0.000    20509.602    20534.398
     119.365        0.000    20509.602    20534.398
     119.466        0.000    20509.602    20534.398
     119.568        0.000    20509.602    20534.398
     119.670        0.000    20509.602    20534.398
     119.771      227.400    20509.602    20534.398
     119.872       69.100    20509.602    20534.398
     119.973        0.000    20509.602    20534.398
     120.075        0.000    20509.602    20534.398
     120.177        0.000    20509.602    20534.398
     120.278        0.000    20509.602    20534.398
     120.380        0.000    20509.602    20534.398
     120.482        0.000    20509.602    20534.398
     120.583       19.800    20509.602    20534.398
     120.684      276.600    20509.602    20534.398
     120.785        0.000    20509.602    20534.398
     120.887        0.000    20509.602    20534.398
     120.989        0.000    20509.602    20534.398
     121.090        0.000    20509.602    20534.398
     121.192        0.000    20509.602    20534.398
     121.294        0.000    20509.602    20534.398
     121.395        0.000    20509.602    20534.398
     121.496      188.000    20509.602    20534.398
     121.597       98.700    20509.602    20534.398
     121.698        0.000    20509.602    20534.398
     121.800        0.000    20509.602    20534.398
     121.901        0.000    20509.602    20534.398
     122.003        0.000    20509.602    20534.398
     122.104        0.000    20509.602    20534.398
     122.206        0.000    20509.602    20534.398
     122.308        0.000    20509.602    20534.398
     122.409      295.900    20509.602    20534.398
     122.510        0.000    20509.602    20534.398
     122.612        0.000    20509.602    20534.398
     122.713        0.000    20509.602    20534.398
     122.814        0.000    20509.602    20534.398
     122.916        0.000    20509.602    20534.398
     123.018        0.000    20509.602    20534.398
     123.119        0.000    20509.602    20534.398
     123.220      187.900    20509.602    20534.398
     123.321      108.700    20509.602    20534.398
     123.423        0.000    20509.602    20534.398
     123.524        0.000    20509.602    20534.398
     123.625        0.000    20509.602    20534.398
     123.727        0.000    20509.602    20534.398
     123.828        0.000    20509.602    20534.398
     123.929        0.000    20509.602    20534.398
     124.031        0.000    20509.602    20534.398
     124.132      295.900    20509.602    20534.398
     124.234        0.000    20509.602    20534.398
     124.336        0.000    20509.602    20534.398
     124.437        0.000    20509.602    20534.398
     124.538        0.000    20509.602    20534.398
     124.640        0.000    20509.602    20534.398
     124.742        0.000    20509.602    20534.398
     124.843        0.000    20509.602    20534.398
     124.945      167.200    20509.602    20534.398
     125.046      128.100    20509.602    20534.398
     125.148        0.000    20509.602    20534.398
     125.250        0.000    20509.602    20534.398
     125.351        0.000    20509.602    20534.398
     125.453        0.000    20509.602    20534.398
     125.554        0.000    20509.602    20534.398
     125.655        0.000    20509.602    20534.398
     125.757        0.000    20509.602    20534.398
     125.858      295.800    20509.602    20534.398
     125.960        0.000    20509.602    20534.398
     126.061        0.000    20509.602    20534.398
     126.163        0.000    20509.602    20534.398
     126.265        0.000    20509.602    20534.398
     126.366        0.000    20509.602    20534.398
     126.468        0.000    20509.602    20534.398
     126.569        0.000    20509.602    20534.398
     126.670      168.100    20509.602    20534.398
     126.772      128.200    20509.602    20534.398
     126.873        0.000    20509.602    20534.398
     126.975        0.000    20509.602    20534.398
     127.076        0.000    20509.602    20534.398
     127.178        0.000    20509.602    20534.398
     127.279        0.000    20509.602    20534.398
     127.381        0.000    20509.602    20534.398
     127.482        0.000    20509.602    20534.398
     127.584      295.800    20509.602    20534.398
     127.686        0.000    20509.602    20534.398
     127.787        0.000    20509.602    20534.398
     127.888        0.000    20509.602    20534.398
     127.990        0.000    20509.602    20534.398
     128.091        0.000    20509.602    20534.398
     128.193        0.000    20509.602    20534.398
     128.294        0.000    20509.602    20534.398
     128.396      148.200    20509.602    20534.398
     128.497      148.100    20509.602    20534.398
     128.598        0.000    20509.602    20534.398
     128.700        0.000    20509.602    20534.398
     128.801        0.000    20509.602    20534.398
     128.903        0.000    20509.602    20534.398
     129.005        0.000    20509.602    20534.398
     129.106        0.000    20509.602    20534.398
     129.208        0.000    20509.602    20534.398
     129.310      294.500    20509.602    20534.398
     129.411        0.000    20509.602    20534.398
     129.512        0.000    20509.602    20534.398
     129.614        0.000    20509.602    20534.398
     129.715        0.000    20509.602    20534.398
     129.817        0.000    20509.602    20534.398
     129.918        0.000    20509.602    20534.398
     130.020        0.000    20509.602    20534.398
     130.121      138.500    20509.602    20534.398
     130.222      158.000    20509.602    20534.398
     130.323        0.000    20509.602    20534.398
     130.424        0.000    20509.602    20534.398
     130.526        0.000    20509.602    20534.398
     130.627        0.000    20509.602    20534.398
     130.728        0.000    20509.602    20534.398
     130.830        0.000    20509.602    20534.398
     130.932        0.000    20509.602    20534.398
     131.033      285.600    20509.602    20534.398
     131.135        0.000    20509.602    20534.398
     131.236        0.000    20509.602    20534.398
     131.338        0.000    20509.602    20534.398
     131.439        0.000    20509.602    20534.398
     131.541        0.000    20509.602    20534.398
     131.643        0.000    20509.602    20534.398
     131.744        0.000    20509.602    20534.398
     131.846      147.700    20509.602    20534.398
     131.947      157.700    20509.602    20534.398
     132.048        0.000    20509.602    20534.398
     132.150        0.000    20509.602    20534.398
     132.251        0.000    20509.602    20534.398
     132.352        0.000    20509.602    20534.398
     132.454        0.000    20509.602    20534.398
     132.556        0.000    20509.602    20534.398
     132.658        0.000    20509.602    20534.398
     132.759      286.100    20509.602    20534.398
     132.860        0.000    20509.602    20534.398
     132.962        0.000    20509.602    20534.398
     133.064        0.000    20509.602    20534.398
     133.165        0.000    20509.602    20534.398
     133.267        0.000    20509.602    20534.398
     133.369        0.000    20509.602    20534.398
     133.470        0.000    20509.602    20534.398
     133.572      127.900    20509.602    20534.398
     133.673      167.600    20509.602    20534.398
     133.775        0.000    20509.602    20534.398
     133.876        0.000    20509.602    20534.398
     133.978        0.000    20509.602    20534.398
     134.079        0.000    20509.602    20534.398
     134.181        0.000    20509.602    20534.398
     134.283        0.000    20509.602    20534.398
     134.384        0.000    20509.602    20534.398
     134.486      295.100    20509.602    20534.398
     134.587        0.000    20509.602    20534.398
     134.689        0.000    20509.602    20534.398
     134.790        0.000    20509.602    20534.398
     134.892        0.000    20509.602    20534.398
     134.993        0.000    20509.602    20534.398
     135.095        0.000    20509.602    20534.398
     135.196        0.000    20509.602    20534.398
     135.297      118.700    20509.602    20534.398
     135.398      177.700    20509.602    20534.398
     135.500        0.000    20509.602    20534.398
     135.601        0.000    20509.602    20534.398
     135.703        0.000    20509.602    20534.398
     135.804        0.000    20509.602    20534.398
     135.906        0.000    20509.602    20534.398
     136.008        0.000    20509.602    20534.398
     136.109        0.000    20509.602    20534.398
     136.210      295.900    20509.602    20534.398
     136.312        0.000    20509.602    20534.398
     136.414        0.000    20509.602    20534.398
     136.515        0.000    20509.602    20534.398
     136.617        0.000    20509.602    20534.398
     136.719        0.000    20509.602    20534.398
     136.820        0.000    20509.602    20534.398
     136.921        0.000    20509.602    20534.398
     137.023      108.200    20509.602    20534.398
     137.124      187.400    20509.602    20534.398
     137.226        0.000    20509.602    20534.398
     137.327        0.000    20509.602    20534.398
     137.428        0.000    20509.602    20534.398
     137.530        0.000    20509.602    20534.398
     137.632        0.000    20509.602    20534.398
     137.733        0.000    20509.602    20534.398
     137.834        0.000    20509.602    20534.398
     137.936      294.100    20509.602    20534.398
     138.038        0.000    20509.602    20534.398
     138.139        0.000    20509.602    20534.398
     138.240        0.000    20509.602    20534.398
     138.342        0.000    20509.602    20534.398
     138.444        0.000    20509.602    20534.398
     138.546        0.000    20509.602    20534.398
     138.647        0.000    20509.602    20534.398
     138.748       89.000    20509.602    20534.398
     138.850      207.100    20509.602    20534.398
     138.952        0.000    20509.602    20534.398
     139.053        0.000    20509.602    20534.398
     139.155        0.000    20509.602    20534.398
     139.257        0.000    20509.602    20534.398
     139.358        0.000    20509.602    20534.398
     139.460        0.000    20509.602    20534.398
     139.562        0.000    20509.602    20534.398
     139.663      284.700    20509.602    20534.398
     139.765        0.000    20509.602    20534.398
     139.866        0.000    20509.602    20534.398
     139.968        0.000    20509.602    20534.398
     140.070        0.000    20509.602    20534.398
     140.171        0.000    20509.602    20534.398
     140.273        0.000    20509.602    20534.398
     140.374        0.000    20509.602    20534.398
     140.476       98.300    20509.602    20534.398
     140.577      207.100    20509.602    20534.398
     140.679        0.000    20509.602    20534.398
     140.781        0.000    20509.602    20534.398
     140.883        0.000    20509.602    20534.398
     140.985        0.000    20509.602    20534.398
     141.086        0.000    20509.602    20534.398
     141.188        0.000    20509.602    20534.398
     141.289        0.000    20509.602    20534.398
     141.391      285.000    20509.602    20534.398
     141.492        0.000    20509.602    20534.398
     141.593        0.000    20509.602    20534.398
     141.695        0.000    20509.602    20534.398
     141.796        0.000    20509.602    20534.398
     141.898        0.000    20509.602    20534.398
     141.999        0.000    20509.602    20534.398
     142.101        0.000    20509.602    20534.398
     142.203       98.800    20509.602    20534.398
     142.304      207.500    20509.602    20534.398
     142.405        0.000    20509.602    20534.398
     142.506        0.000    20509.602    20534.398
     142.608        0.000    20509.602    20534.398
     142.709        0.000    20509.602    20534.398
     142.810        0.000    20509.602    20534.398
     142.912        0.000    20509.602    20534.398
     143.014        0.000    20509.602    20534.398
     143.115      276.900    20509.602    20534.398
     143.216        9.900    20509.602    20534.398
     143.317        0.000    20509.602    20534.398
     143.419        0.000    20509.602    20534.398
     143.521        0.000    20509.602    20534.398
     143.622        0.000    20509.602    20534.398
     143.724        0.000    20509.602    20534.398
     143.825        0.000    20509.602    20534.398
     143.926       69.200    20509.602    20534.398
     144.027      226.900    20509.602    20534.398
     144.129        0.000    20509.602    20534.398
     144.231        0.000    20509.602    20534.398
     144.332        0.000    20509.602    20534.398
     144.433        0.000    20509.602    20534.398
     144.535        0.000    20509.602    20534.398
     144.637        0.000    20509.602    20534.398
     144.738        0.000    20509.602    20534.398
     144.839      266.800    20509.602    20534.398
     144.941       29.600    20509.602    20534.398
     145.042        0.000    20509.602    20534.398
     145.144        0.000    20509.602    20534.398
     145.245        0.000    20509.602    20534.398
     145.346        0.000    20509.602    20534.398
     145.448        0.000    20509.602    20534.398
     145.550        0.000    20509.602    20534.398
     145.652       59.000    20509.602    20534.398
     145.753      236.600    20509.602    20534.398
     145.855        0.000    20509.602    20534.398
     145.956        0.000    20509.602    20534.398
     146.057        0.000    20509.602    20534.398
     146.159        0.000    20509.602    20534.398
     146.260        0.000    20509.602    20534.398
     146.362        0.000    20509.602    20534.398
     146.463        0.000    20509.602    20534.398
     146.565      246.000    20509.602    20534.398
     146.666       49.300    20509.602    20534.398
     146.768        0.000    20509.602    20534.398
     146.869        0.000    20509.602    20534.398
     146.971        0.000    20509.602    20534.398
     147.073        0.000    20509.602    20534.398
     147.174        0.000    20509.602    20534.398
     147.276        0.000    20509.602    20534.398
     147.377       39.600    20509.602    20534.398
     147.478      256.400    20509.602    20534.398
     147.580        0.000    20509.602    20534.398
     147.681        0.000    20509.602    20534.398
     147.782        0.000    20509.602    20534.398
     147.883        0.000    20509.602    20534.398
     147.985        0.000    20509.602    20534.398
     148.087        0.000    20509.602    20534.398
     148.188        0.000    20509.602    20534.398
     148.290      245.700    20509.602    20534.398
     148.391       39.500    20509.602    20534.398
     148.493        0.000    20509.602    20534.398
     148.594        0.000    20509.602    20534.398
     148.696        0.000    20509.602    20534.398
     148.798        0.000    20509.602    20534.398
     148.900        0.000    20509.602    20534.398
     149.001        0.000    20509.602    20534.398
     149.102       49.400    20509.602    20534.398
     149.203      256.400    20509.602    20534.398
     149.305        0.000    20509.602    20534.398
     149.406        0.000    20509.602    20534.398
     149.507        0.000    20509.602    20534.398
     149.609        0.000    20509.602    20534.398
     149.710        0.000    20509.602    20534.398
     149.812        0.000    20509.602    20534.398
     149.913        0.000    20509.602    20534.398
     150.015      207.500    20509.602    20534.398
     150.116       69.000    20509.602    20534.398
     150.218        0.000    20509.602    20534.398
     150.319        0.000    20509.602    20534.398
     150.421        0.000    20509.602    20534.398
     150.522        0.000    20509.602    20534.398
     150.623        0.000    20509.602    20534.398
     150.724        0.000    20509.602    20534.398
     150.826       29.500    20509.602    20534.398
     150.928      286.200    20509.602    20534.398
     151.029        0.000    20509.602    20534.398
     151.130        0.000    20509.602    20534.398
     151.232        0.000    20509.602    20534.398
     151.334        0.000    20509.602    20534.398
     151.435        0.000    20509.602    20534.398
     151.536        0.000    20509.602    20534.398
     151.638        0.000    20509.602    20534.398
     151.740      197.500    20509.602    20534.398
     151.841       88.800    20509.602    20534.398
     151.942        0.000    20509.602    20534.398
     152.044        0.000    20509.602    20534.398
     152.146        0.000    20509.602    20534.398
     152.247        0.000    20509.602    20534.398
     152.348        0.000    20509.602    20534.398
     152.450        0.000    20509.602    20534.398
     152.551        0.000    20509.602    20534.398
     152.653      295.800    20509.602    20534.398
     152.754        0.000    20509.602    20534.398
     152.856        0.000    20509.602    20534.398
     152.958        0.000    20509.602    20534.398
     153.060        0.000    20509.602    20534.398
     153.161        0.000    20509.602    20534.398
     153.263        0.000    20509.602    20534.398
     153.365        0.000    20509.602    20534.398
     153.466      197.700    20509.602    20534.398
     153.567       98.700    20509.602    20534.398
     153.668        0.000    20509.602    20534.398
     153.770        0.000    20509.602    20534.398
     153.872        0.000    20509.602    20534.398
     153.973        0.000    20509.602    20534.398
     154.075        0.000    20509.602    20534.398
     154.177        0.000    20509.602    20534.398
     154.278        0.000    20509.602    20534.398
     154.380      274.800    20509.602    20534.398
     154.481        0.000    20509.602    20534.398
     154.583        0.000    20509.602    20534.398
     154.684        0.000    20509.602    20534.398
     154.786        0.000    20509.602    20534.398
     154.887        0.000    20509.602    20534.398
     154.989        0.000    20509.602    20534.398
     155.090        0.000    20509.602    20534.398
     155.192      157.400    20509.602    20534.398
     155.293      157.800    20509.602    20534.398
     155.394        0.000    20509.602    20534.398
     155.496        0.000    20509.602    20534.398
     155.597        0.000    20509.602    20534.398
     155.698        0.000    20509.602    20534.398
     155.800        0.000    20509.602    20534.398
     155.902        0.000    20509.602    20534.398
     156.003        0.000    20509.602    20534.398
     156.104      286.000    20509.602    20534.398
     156.206        0.000    20509.602    20534.398
     156.308        0.000    20509.602    20534.398
     156.409        0.000    20509.602    20534.398
     156.511        0.000    20509.602    20534.398
     156.612        0.000    20509.602    20534.398
     156.714        0.000    20509.602    20534.398
     156.816        0.000    20509.602    20534.398
     156.917       59.300    20509.602    20534.398
     157.018      226.800    20509.602    20534.398
     157.120        0.000    20509.602    20534.398
     157.221        0.000    20509.602    20534.398
     157.323        0.000    20509.602    20534.398
     157.424        0.000    20509.602    20534.398
     157.526        0.000    20509.602    20534.398
     157.628        0.000    20509.602    20534.398
     157.729        0.000    20509.602    20534.398
     157.831        0.000    20509.602    20534.398
     157.932      286.800    20509.602    20534.398
     158.034       29.600    20509.602    20534.398
     158.135        0.000    20509.602    20534.398
     158.237        0.000    20509.602    20534.398
     158.339        0.000    20509.602    20534.398
     158.440        0.000    20509.602    20534.398
     158.541        0.000    20509.602    20534.398
     158.643        0.000    20509.602    20534.398
     158.744       79.100    20509.602    20534.398
     158.845      216.900    20509.602    20534.398
     158.947        0.000    20509.602    20534.398
     159.049        0.000    20509.602    20534.398
     159.150        0.000    20509.602    20534.398
     159.252        0.000    20509.602    20534.398
     159.353        0.000    20509.602    20534.398
     159.454        0.000    20509.602    20534.398
     159.556        0.000    20509.602    20534.398
     159.657      276.800    20509.602    20534.398
     159.758       29.600    20509.602    20534.398
     159.859        0.000    20509.602    20534.398
     159.961        0.000    20509.602    20534.398
     160.062        0.000    20509.602    20534.398
     160.164        0.000    20509.602    20534.398
     160.265        0.000    20509.602    20534.398
     160.367        0.000    20509.602    20534.398
     160.468       59.000    20509.602    20534.398
     160.570      226.800    20509.602    20534.398
     160.671        0.000    20509.602    20534.398
     160.773        0.000    20509.602    20534.398
     160.874        0.000    20509.602    20534.398
     160.976        0.000    20509.602    20534.398
     161.078        0.000    20509.602    20534.398
     161.179        0.000    20509.602    20534.398
     161.281        0.000    20509.602    20534.398
     161.383      265.300    20509.602    20534.398
     161.484       29.600    20509.602    20534.398
     161.585        0.000    20509.602    20534.398
     161.687        0.000    20509.602    20534.398
     161.789        0.000    20509.602    20534.398
     161.890        0.000    20509.602    20534.398
     161.992        0.000    20509.602    20534.398
     162.094        0.000    20509.602    20534.398
     162.195       59.300    20509.602    20534.398
     162.296      236.900    20509.602    20534.398
     162.397        0.000    20509.602    20534.398
     162.499        0.000    20509.602    20534.398
     162.601        0.000    20509.602    20534.398
     162.703        0.000    20509.602    20534.398
     162.804        0.000    20509.602    20534.398
     162.906        0.000    20509.602    20534.398
     163.008        0.000    20509.602    20534.398
     163.109      247.300    20509.602    20534.398
     163.210       49.300    20509.602    20534.398
     163.311        0.000    20509.602    20534.398
     163.413        0.000    20509.602    20534.398
     163.514        0.000    20509.602    20534.398
