# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      92.032        0.000    16389.742    16414.523
      92.133        0.000    16389.742    16414.523
      92.234        0.000    16389.742    16414.523
      92.335        0.000    16389.742    16414.523
      92.437      128.000    16389.742    16414.523
      92.538        0.000    16389.742    16414.523
      92.639      158.400    16389.742    16414.523
      92.740        0.000    16389.742    16414.523
      92.842        0.000    16389.742    16414.523
      92.943        0.000    16389.742    16414.523
      93.044        0.000    16389.742    16414.523
      93.145        0.000    16389.742    16414.523
      93.246        0.000    16389.742    16414.523
      93.348      138.400    16389.742    16414.523
      93.449        0.000    16389.742    16414.523
      93.550       98.900    16389.742    16414.523
      93.651       49.400    16389.742    16414.523
      93.753        0.000    16389.742    16414.523
      93.854        0.000    16389.742    16414.523
      93.955        0.000    16389.742    16414.523
      94.056        0.000    16389.742    16414.523
      94.158        0.000    16389.742    16414.523
      94.259       49.500    16389.742    16414.523
      94.360       88.900    16389.742    16414.523
      94.461        0.000    16389.742    16414.523
      94.562      148.200    16389.742    16414.523
      94.664        0.000    16389.742    16414.523
      94.765        0.000    16389.742    16414.523
      94.866        0.000    16389.742    16414.523
      94.968        0.000    16389.742    16414.523
      95.069        0.000    16389.742    16414.523
      95.170        0.000    16389.742    16414.523
      95.271      128.300    16389.742    16414.523
      95.373       89.100    16389.742    16414.523
      95.474       19.800    16389.742    16414.523
      95.575        0.000    16389.742    16414.523
      95.676        0.000    16389.742    16414.523
      95.777        0.000    16389.742    16414.523
      95.879        0.000    16389.742    16414.523
      95.980       89.000    16389.742    16414.523
      96.081       98.800    16389.742    16414.523
      96.182        0.000    16389.742    16414.523
      96.284        0.000    16389.742    16414.523
      96.385      138.300    16389.742    16414.523
      96.486        0.000    16389.742    16414.523
      96.587        0.000    16389.742    16414.523
      96.689        0.000    16389.742    16414.523
      96.790        0.000    16389.742    16414.523
      96.891        0.000    16389.742    16414.523
      96.993      157.900    16389.742    16414.523
      97.094        0.000    16389.742    16414.523
      97.195        0.000    16389.742    16414.523
      97.296      128.500    16389.742    16414.523
      97.397        0.000    16389.742    16414.523
      97.499        0.000    16389.742    16414.523
      97.600        0.000    16389.742    16414.523
      97.701        0.000    16389.742    16414.523
      97.802      187.800    16389.742    16414.523
      97.904        0.000    16389.742    16414.523
      98.005        0.000    16389.742    16414.523
      98.106        0.000    16389.742    16414.523
      98.208        0.000    16389.742    16414.523
      98.309        0.000    16389.742    16414.523
      98.410        0.000    16389.742    16414.523
      98.511        0.000    16389.742    16414.523
      98.612       98.900    16389.742    16414.523
      98.713      227.300    16389.742    16414.523
      98.815        0.000    16389.742    16414.523
      98.916        0.000    16389.742    16414.523
      99.017        0.000    16389.742    16414.523
      99.118        0.000    16389.742    16414.523
      99.220        0.000    16389.742    16414.523
      99.321        0.000    16389.742    16414.523
      99.422        0.000    16389.742    16414.523
      99.524      247.300    16389.742    16414.523
      99.625       49.400    16389.742    16414.523
      99.726        0.000    16389.742    16414.523
      99.827        0.000    16389.742    16414.523
      99.928        0.000    16389.742    16414.523
     100.030        0.000    16389.742    16414.523
     100.131        0.000    16389.742    16414.523
     100.232        0.000    16389.742    16414.523
     100.334       29.700    16389.742    16414.523
     100.435      276.600    16389.742    16414.523
     100.536        0.000    16389.742    16414.523
     100.637        0.000    16389.742    16414.523
     100.738        0.000    16389.742    16414.523
     100.840        0.000    16389.742    16414.523
     100.941        0.000    16389.742    16414.523
     101.042        0.000    16389.742    16414.523
     101.144        0.000    16389.742    16414.523
     101.246      207.600    16389.742    16414.523
     101.347       88.900    16389.742    16414.523
     101.448        0.000    16389.742    16414.523
     101.549        0.000    16389.742    16414.523
     101.651        0.000    16389.742    16414.523
     101.752        0.000    16389.742    16414.523
     101.853        0.000    16389.742    16414.523
     101.954        0.000    16389.742    16414.523
     102.056        9.900    16389.742    16414.523
     102.157      276.600    16389.742    16414.523
     102.258        0.000    16389.742    16414.523
     102.359        0.000    16389.742    16414.523
     102.461        0.000    16389.742    16414.523
     102.562        0.000    16389.742    16414.523
     102.663        0.000    16389.742    16414.523
     102.764        0.000    16389.742    16414.523
     102.866        0.000    16389.742    16414.523
     102.967      208.100    16389.742    16414.523
     103.068       88.900    16389.742    16414.523
     103.169        0.000    16389.742    16414.523
     103.271        0.000    16389.742    16414.523
     103.372        0.000    16389.742    16414.523
     103.473        0.000    16389.742    16414.523
     103.574        0.000    16389.742    16414.523
     103.676        0.000    16389.742    16414.523
     103.777        0.000    16389.742    16414.523
     103.878      306.300    16389.742    16414.523
     103.979        0.000    16389.742    16414.523
     104.081        0.000    16389.742    16414.523
     104.182        0.000    16389.742    16414.523
     104.283        0.000    16389.742    16414.523
     104.384        0.000    16389.742    16414.523
     104.485        0.000    16389.742    16414.523
     104.587        0.000    16389.742    16414.523
     104.688      118.700    16389.742    16414.523
     104.789       79.100    16389.742    16414.523
     104.890        0.000    16389.742    16414.523
     104.991        0.000    16389.742    16414.523
     105.093        0.000    16389.742    16414.523
     105.194        0.000    16389.742    16414.523
     105.295        0.000    16389.742    16414.523
     105.397       49.400    16389.742    16414.523
     105.498       98.800    16389.742    16414.523
     105.599       69.200    16389.742    16414.523
     105.700        0.000    16389.742    16414.523
     105.802        0.000    16389.742    16414.523
     105.903        0.000    16389.742    16414.523
     106.004        0.000    16389.742    16414.523
     106.105        0.000    16389.742    16414.523
     106.207       79.100    16389.742    16414.523
     106.308       29.600    16389.742    16414.523
     106.409      148.600    16389.742    16414.523
     106.510      207.500    16389.742    16414.523
     106.612        0.000    16389.742    16414.523
     106.713        0.000    16389.742    16414.523
     106.814        0.000    16389.742    16414.523
     106.915        0.000    16389.742    16414.523
     107.016        0.000    16389.742    16414.523
     107.118        0.000    16389.742    16414.523
     107.219        0.000    16389.742    16414.523
     107.320        0.000    16389.742    16414.523
     107.422      346.000    16389.742    16414.523
     107.523        9.900    16389.742    16414.523
     107.624        0.000    16389.742    16414.523
     107.725        0.000    16389.742    16414.523
     107.827        0.000    16389.742    16414.523
     107.928        0.000    16389.742    16414.523
     108.029        0.000    16389.742    16414.523
     108.130        0.000    16389.742    16414.523
     108.231        0.000    16389.742    16414.523
     108.333       89.100    16389.742    16414.523
     108.434      217.400    16389.742    16414.523
     108.535        0.000    16389.742    16414.523
     108.636        0.000    16389.742    16414.523
     108.738        0.000    16389.742    16414.523
     108.839        0.000    16389.742    16414.523
     108.940        0.000    16389.742    16414.523
     109.041        0.000    16389.742    16414.523
     109.143        0.000    16389.742    16414.523
     109.244      277.100    16389.742    16414.523
     109.345       39.500    16389.742    16414.523
     109.446        0.000    16389.742    16414.523
     109.548        0.000    16389.742    16414.523
     109.649        0.000    16389.742    16414.523
     109.750        0.000    16389.742    16414.523
     109.851        0.000    16389.742    16414.523
     109.953        0.000    16389.742    16414.523
     110.054       39.600    16389.742    16414.523
     110.155      247.000    16389.742    16414.523
     110.256        0.000    16389.742    16414.523
     110.357        0.000    16389.742    16414.523
     110.459        0.000    16389.742    16414.523
     110.560        0.000    16389.742    16414.523
     110.661        0.000    16389.742    16414.523
     110.763        0.000    16389.742    16414.523
     110.864        0.000    16389.742    16414.523
     110.965      227.700    16389.742    16414.523
     111.066       69.200    16389.742    16414.523
     111.167        0.000    16389.742    16414.523
     111.269        0.000    16389.742    16414.523
     111.370        0.000    16389.742    16414.523
     111.471        0.000    16389.742    16414.523
     111.572        0.000    16389.742    16414.523
     111.674        0.000    16389.742    16414.523
     111.775       19.800    16389.742    16414.523
     111.876      276.600    16389.742    16414.523
     111.977        0.000    16389.742    16414.523
     112.079        0.000    16389.742    16414.523
     112.180        0.000    16389.742    16414.523
     112.281        0.000    16389.742    16414.523
     112.383        0.000    16389.742    16414.523
     112.484        0.000    16389.742    16414.523
     112.585        0.000    16389.742    16414.523
     112.686      197.800    16389.742    16414.523
     112.787       98.800    16389.742    16414.523
     112.889        0.000    16389.742    16414.523
     112.990        0.000    16389.742    16414.523
     113.091        0.000    16389.742    16414.523
     113.192        0.000    16389.742    16414.523
     113.293        0.000    16389.742    16414.523
     113.395        0.000    16389.742    16414.523
     113.496        0.000    16389.742    16414.523
     113.597      296.400    16389.742    16414.523
     113.699        0.000    16389.742    16414.523
     113.800        0.000    16389.742    16414.523
     113.901        0.000    16389.742    16414.523
     114.002        0.000    16389.742    16414.523
     114.104        0.000    16389.742    16414.523
     114.205        0.000    16389.742    16414.523
     114.306        0.000    16389.742    16414.523
     114.407      188.100    16389.742    16414.523
     114.508      108.700    16389.742    16414.523
     114.610        0.000    16389.742    16414.523
     114.711        0.000    16389.742    16414.523
     114.812        0.000    16389.742    16414.523
     114.914        0.000    16389.742    16414.523
     115.015        0.000    16389.742    16414.523
     115.116        0.000    16389.742    16414.523
     115.217        0.000    16389.742    16414.523
     115.318      286.700    16389.742    16414.523
     115.420        0.000    16389.742    16414.523
     115.521        0.000    16389.742    16414.523
     115.622        0.000    16389.742    16414.523
     115.724        0.000    16389.742    16414.523
     115.825        0.000    16389.742    16414.523
     115.926        0.000    16389.742    16414.523
     116.027        0.000    16389.742    16414.523
     116.129      158.400    16389.742    16414.523
     116.230      148.300    16389.742    16414.523
     116.331        0.000    16389.742    16414.523
     116.432        0.000    16389.742    16414.523
     116.533        0.000    16389.742    16414.523
     116.634        0.000    16389.742    16414.523
     116.736        0.000    16389.742    16414.523
     116.837        0.000    16389.742    16414.523
     116.938        0.000    16389.742    16414.523
     117.040      296.700    16389.742    16414.523
     117.141        0.000    16389.742    16414.523
     117.242        0.000    16389.742    16414.523
     117.343        0.000    16389.742    16414.523
     117.445        0.000    16389.742    16414.523
     117.546        0.000    16389.742    16414.523
     117.647        0.000    16389.742    16414.523
     117.748        0.000    16389.742    16414.523
     117.850      118.700    16389.742    16414.523
     117.951      178.300    16389.742    16414.523
     118.052        0.000    16389.742    16414.523
     118.153        0.000    16389.742    16414.523
     118.255        0.000    16389.742    16414.523
     118.356        0.000    16389.742    16414.523
     118.457        0.000    16389.742    16414.523
     118.558        0.000    16389.742    16414.523
     118.660        0.000    16389.742    16414.523
     118.761      296.200    16389.742    16414.523
     118.862        0.000    16389.742    16414.523
     118.964        0.000    16389.742    16414.523
     119.065        0.000    16389.742    16414.523
     119.167        0.000    16389.742    16414.523
     119.268        0.000    16389.742    16414.523
     119.369        0.000    16389.742    16414.523
     119.470        0.000    16389.742    16414.523
     119.572      108.900    16389.742    16414.523
     119.673      177.900    16389.742    16414.523
     119.774        0.000    16389.742    16414.523
     119.875        0.000    16389.742    16414.523
     119.977        0.000    16389.742    16414.523
     120.078        0.000    16389.742    16414.523
     120.179        0.000    16389.742    16414.523
     120.280        0.000    16389.742    16414.523
     120.382        0.000    16389.742    16414.523
     120.483      296.800    16389.742    16414.523
     120.584        0.000    16389.742    16414.523
     120.685        0.000    16389.742    16414.523
     120.787        0.000    16389.742    16414.523
     120.888        0.000    16389.742    16414.523
     120.989        0.000    16389.742    16414.523
     121.090        0.000    16389.742    16414.523
     121.192        0.000    16389.742    16414.523
     121.293       89.100    16389.742    16414.523
     121.394      217.400    16389.742    16414.523
     121.495        0.000    16389.742    16414.523
     121.597        0.000    16389.742    16414.523
     121.698        0.000    16389.742    16414.523
     121.799        0.000    16389.742    16414.523
     121.900        0.000    16389.742    16414.523
     122.002        0.000    16389.742    16414.523
     122.103        0.000    16389.742    16414.523
     122.204      267.000    16389.742    16414.523
     122.305       29.700    16389.742    16414.523
     122.406        0.000    16389.742    16414.523
     122.508        0.000    16389.742    16414.523
     122.609        0.000    16389.742    16414.523
     122.710        0.000    16389.742    16414.523
     122.812        0.000    16389.742    16414.523
     122.913        0.000    16389.742    16414.523
     123.014       49.500    16389.742    16414.523
     123.115      247.500    16389.742    16414.523
     123.216        0.000    16389.742    16414.523
     123.317        0.000    16389.742    16414.523
     123.419        0.000    16389.742    16414.523
     123.520        0.000    16389.742    16414.523
     123.621        0.000    16389.742    16414.523
     123.723        0.000    16389.742    16414.523
     123.824        0.000    16389.742    16414.523
     123.925      227.500    16389.742    16414.523
     124.026       69.200    16389.742    16414.523
     124.128        0.000    16389.742    16414.523
     124.229        0.000    16389.742    16414.523
     124.330        0.000    16389.742    16414.523
     124.431        0.000    16389.742    16414.523
     124.532        0.000    16389.742    16414.523
     124.634        0.000    16389.742    16414.523
     124.735       29.700    16389.742    16414.523
     124.836      266.700    16389.742    16414.523
     124.938        0.000    16389.742    16414.523
     125.039        0.000    16389.742    16414.523
     125.140        0.000    16389.742    16414.523
     125.241        0.000    16389.742    16414.523
     125.343        0.000    16389.742    16414.523
     125.444        0.000    16389.742    16414.523
     125.545        0.000    16389.742    16414.523
     125.646      197.800    16389.742    16414.523
     125.747       88.900    16389.742    16414.523
     125.849        0.000    16389.742    16414.523
     125.950        0.000    16389.742    16414.523
     126.051        0.000    16389.742    16414.523
     126.152        0.000    16389.742    16414.523
     126.254        0.000    16389.742    16414.523
     126.355        0.000    16389.742    16414.523
     126.456        0.000    16389.742    16414.523
     126.557      306.600    16389.742    16414.523
     126.658        0.000    16389.742    16414.523
     126.759        0.000    16389.742    16414.523
     126.860        0.000    16389.742    16414.523
     126.961        0.000    16389.742    16414.523
     127.063        0.000    16389.742    16414.523
     127.164        0.000    16389.742    16414.523
     127.265        0.000    16389.742    16414.523
     127.366      168.400    16389.742    16414.523
     127.467      128.500    16389.742    16414.523
     127.569        0.000    16389.742    16414.523
     127.670        0.000    16389.742    16414.523
     127.771        0.000    16389.742    16414.523
     127.873        0.000    16389.742    16414.523
     127.974        0.000    16389.742    16414.523
     128.075        0.000    16389.742    16414.523
     128.176        0.000    16389.742    16414.523
     128.278      285.900    16389.742    16414.523
     128.379        0.000    16389.742    16414.523
     128.480        0.000    16389.742    16414.523
     128.581        0.000    16389.742    16414.523
     128.683        0.000    16389.742    16414.523
     128.784        0.000    16389.742    16414.523
     128.885        0.000    16389.742    16414.523
     128.986        0.000    16389.742    16414.523
     129.088      138.600    16389.742    16414.523
     129.189      168.000    16389.742    16414.523
     129.290        0.000    16389.742    16414.523
     129.391        0.000    16389.742    16414.523
     129.492        0.000    16389.742    16414.523
     129.594        0.000    16389.742    16414.523
     129.695        0.000    16389.742    16414.523
     129.796        0.000    16389.742    16414.523
     129.897        0.000    16389.742    16414.523
     129.999      296.800    16389.742    16414.523
     130.100        0.000    16389.742    16414.523
     130.201        0.000    16389.742    16414.523
     130.302        0.000    16389.742    16414.523
     130.404        0.000    16389.742    16414.523
     130.505        0.000    16389.742    16414.523
     130.606        0.000    16389.742    16414.523
     130.708        0.000    16389.742    16414.523
     130.809       99.000    16389.742    16414.523
     130.910      187.900    16389.742    16414.523
     131.011        0.000    16389.742    16414.523
     131.112        0.000    16389.742    16414.523
     131.214        0.000    16389.742    16414.523
     131.315        0.000    16389.742    16414.523
     131.416        0.000    16389.742    16414.523
     131.517        0.000    16389.742    16414.523
     131.619        0.000    16389.742    16414.523
     131.720      306.500    16389.742    16414.523
     131.821        0.000    16389.742    16414.523
     131.922        0.000    16389.742    16414.523
     132.024        0.000    16389.742    16414.523
     132.126        0.000    16389.742    16414.523
     132.227        0.000    16389.742    16414.523
     132.328        0.000    16389.742    16414.523
     132.430        0.000    16389.742    16414.523
     132.531       89.100    16389.742    16414.523
     132.632      207.500    16389.742    16414.523
     132.733        0.000    16389.742    16414.523
     132.834        0.000    16389.742    16414.523
     132.936        0.000    16389.742    16414.523
     133.037        0.000    16389.742    16414.523
     133.138        0.000    16389.742    16414.523
     133.239        0.000    16389.742    16414.523
     133.341        0.000    16389.742    16414.523
     133.442      276.700    16389.742    16414.523
     133.543        9.900    16389.742    16414.523
     133.644        0.000    16389.742    16414.523
     133.746        0.000    16389.742    16414.523
     133.847        0.000    16389.742    16414.523
     133.948        0.000    16389.742    16414.523
     134.050        0.000    16389.742    16414.523
     134.151        0.000    16389.742    16414.523
     134.252       79.200    16389.742    16414.523
     134.353      217.400    16389.742    16414.523
     134.454        0.000    16389.742    16414.523
     134.556        0.000    16389.742    16414.523
     134.657        0.000    16389.742    16414.523
     134.758        0.000    16389.742    16414.523
     134.859        0.000    16389.742    16414.523
     134.961        0.000    16389.742    16414.523
     135.062        0.000    16389.742    16414.523
     135.163      267.500    16389.742    16414.523
     135.264       29.600    16389.742    16414.523
     135.366        0.000    16389.742    16414.523
     135.467        0.000    16389.742    16414.523
     135.568        0.000    16389.742    16414.523
     135.669        0.000    16389.742    16414.523
     135.771        0.000    16389.742    16414.523
     135.872        0.000    16389.742    16414.523
     135.973       39.600    16389.742    16414.523
     136.074      256.900    16389.742    16414.523
     136.176        0.000    16389.742    16414.523
     136.276        0.000    16389.742    16414.523
     136.378        0.000    16389.742    16414.523
     136.479        0.000    16389.742    16414.523
     136.581        0.000    16389.742    16414.523
     136.682        0.000    16389.742    16414.523
     136.783        0.000    16389.742    16414.523
     136.884      237.700    16389.742    16414.523
     136.985       59.300    16389.742    16414.523
     137.086        0.000    16389.742    16414.523
     137.188        0.000    16389.742    16414.523
     137.289        0.000    16389.742    16414.523
     137.391        0.000    16389.742    16414.523
     137.492        0.000    16389.742    16414.523
     137.593        0.000    16389.742    16414.523
     137.694        9.900    16389.742    16414.523
     137.795      286.500    16389.742    16414.523
     137.897        0.000    16389.742    16414.523
     137.998        0.000    16389.742    16414.523
     138.099        0.000    16389.742    16414.523
     138.201        0.000    16389.742    16414.523
     138.302        0.000    16389.742    16414.523
     138.403        0.000    16389.742    16414.523
     138.504        0.000    16389.742    16414.523
     138.605      198.200    16389.742    16414.523
     138.706       98.800    16389.742    16414.523
     138.808        0.000    16389.742    16414.523
     138.909        0.000    16389.742    16414.523
     139.010        0.000    16389.742    16414.523
     139.112        0.000    16389.742    16414.523
     139.213        0.000    16389.742    16414.523
     139.314        0.000    16389.742    16414.523
     139.415        0.000    16389.742    16414.523
     139.517      306.200    16389.742    16414.523
     139.618        0.000    16389.742    16414.523
     139.719        0.000    16389.742    16414.523
     139.820        0.000    16389.742    16414.523
     139.921        0.000    16389.742    16414.523
     140.023        0.000    16389.742    16414.523
     140.124        0.000    16389.742    16414.523
     140.225        0.000    16389.742    16414.523
     140.327      178.100    16389.742    16414.523
     140.428       98.800    16389.742    16414.523
     140.529        0.000    16389.742    16414.523
     140.630        0.000    16389.742    16414.523
     140.732        0.000    16389.742    16414.523
     140.833        0.000    16389.742    16414.523
     140.934        0.000    16389.742    16414.523
     141.035        0.000    16389.742    16414.523
     141.136        0.000    16389.742    16414.523
     141.238      305.700    16389.742    16414.523
     141.339        0.000    16389.742    16414.523
     141.440        0.000    16389.742    16414.523
     141.542        0.000    16389.742    16414.523
     141.643        0.000    16389.742    16414.523
     141.744        0.000    16389.742    16414.523
     141.845        0.000    16389.742    16414.523
     141.947        0.000    16389.742    16414.523
     142.048      148.500    16389.742    16414.523
     142.149      148.300    16389.742    16414.523
     142.250        0.000    16389.742    16414.523
     142.351        0.000    16389.742    16414.523
     142.453        0.000    16389.742    16414.523
     142.554        0.000    16389.742    16414.523
     142.655        0.000    16389.742    16414.523
     142.756        0.000    16389.742    16414.523
     142.858        0.000    16389.742    16414.523
     142.959      296.500    16389.742    16414.523
     143.060        0.000    16389.742    16414.523
     143.162        0.000    16389.742    16414.523
     143.263        0.000    16389.742    16414.523
     143.364        0.000    16389.742    16414.523
     143.465        0.000    16389.742    16414.523
     143.566        0.000    16389.742    16414.523
     143.668        0.000    16389.742    16414.523
     143.769      118.700    16389.742    16414.523
     143.870      177.800    16389.742    16414.523
     143.971        0.000    16389.742    16414.523
     144.072        0.000    16389.742    16414.523
     144.174        0.000    16389.742    16414.523
     144.275        0.000    16389.742    16414.523
     144.376        0.000    16389.742    16414.523
     144.478        0.000    16389.742    16414.523
     144.579        0.000    16389.742    16414.523
     144.680      296.200    16389.742    16414.523
     144.781        0.000    16389.742    16414.523
     144.882        0.000    16389.742    16414.523
     144.984        0.000    16389.742    16414.523
     145.085        0.000    16389.742    16414.523
     145.186        0.000    16389.742    16414.523
     145.288        0.000    16389.742    16414.523
     145.389        0.000    16389.742    16414.523
     145.490       89.000    16389.742    16414.523
     145.591      207.400    16389.742    16414.523
     145.692        0.000    16389.742    16414.523
     145.793        0.000    16389.742    16414.523
     145.895        0.000    16389.742    16414.523
     145.996        0.000    16389.742    16414.523
     146.097        0.000    16389.742    16414.523
     146.199        0.000    16389.742    16414.523
     146.300        0.000    16389.742    16414.523
     146.402      275.700    16389.742    16414.523
     146.503       19.800    16389.742    16414.523
     146.604        0.000    16389.742    16414.523
     146.706        0.000    16389.742    16414.523
     146.807        0.000    16389.742    16414.523
     146.908        0.000    16389.742    16414.523
     147.009        0.000    16389.742    16414.523
     147.111        0.000    16389.742    16414.523
     147.212       69.300    16389.742    16414.523
     147.313      227.300    16389.742    16414.523
     147.414        0.000    16389.742    16414.523
     147.516        0.000    16389.742    16414.523
     147.617        0.000    16389.742    16414.523
     147.718        0.000    16389.742    16414.523
     147.819        0.000    16389.742    16414.523
     147.921        0.000    16389.742    16414.523
     148.022        0.000    16389.742    16414.523
     148.123      256.800    16389.742    16414.523
     148.224       49.400    16389.742    16414.523
     148.326        0.000    16389.742    16414.523
     148.427        0.000    16389.742    16414.523
     148.528        0.000    16389.742    16414.523
     148.630        0.000    16389.742    16414.523
     148.731        0.000    16389.742    16414.523
     148.832        0.000    16389.742    16414.523
     148.933       29.700    16389.742    16414.523
     149.034      256.800    16389.742    16414.523
     149.136        0.000    16389.742    16414.523
     149.237        0.000    16389.742    16414.523
     149.338        0.000    16389.742    16414.523
     149.439        0.000    16389.742    16414.523
     149.541        0.000    16389.742    16414.523
     149.642        0.000    16389.742    16414.523
     149.743        0.000    16389.742    16414.523
     149.844      217.900    16389.742    16414.523
     149.945       79.100    16389.742    16414.523
     150.047        0.000    16389.742    16414.523
     150.148        0.000    16389.742    16414.523
     150.249        0.000    16389.742    16414.523
     150.350        0.000    16389.742    16414.523
     150.452        0.000    16389.742    16414.523
     150.553        0.000    16389.742    16414.523
     150.655        0.000    16389.742    16414.523
     150.756      296.400    16389.742    16414.523
     150.857        0.000    16389.742    16414.523
     150.958        0.000    16389.742    16414.523
     151.059        0.000    16389.742    16414.523
     151.160        0.000    16389.742    16414.523
     151.262        0.000    16389.742    16414.523
     151.363        0.000    16389.742    16414.523
     151.464        0.000    16389.742    16414.523
     151.566      187.600    16389.742    16414.523
     151.667      118.600    16389.742    16414.523
     151.768        0.000    16389.742    16414.523
     151.869        0.000    16389.742    16414.523
     151.971        0.000    16389.742    16414.523
     152.072        0.000    16389.742    16414.523
     152.173        0.000    16389.742    16414.523
     152.274        0.000    16389.742    16414.523
     152.376        0.000    16389.742    16414.523
     152.477      286.700    16389.742    16414.523
     152.578        0.000    16389.742    16414.523
     152.679        0.000    16389.742    16414.523
     152.781        0.000    16389.742    16414.523
     152.882        0.000    16389.742    16414.523
     152.983        0.000    16389.742    16414.523
     153.084        0.000    16389.742    16414.523
     153.185        0.000    16389.742    16414.523
     153.287      158.100    16389.742    16414.523
     153.388      138.400    16389.742    16414.523
     153.489        0.000    16389.742    16414.523
     153.590        0.000    16389.742    16414.523
     153.692        0.000    16389.742    16414.523
     153.793        0.000    16389.742    16414.523
     153.894        0.000    16389.742    16414.523
     153.995        0.000    16389.742    16414.523
     154.097        0.000    16389.742    16414.523
     154.198      296.600    16389.742    16414.523
     154.299        0.000    16389.742    16414.523
     154.400        0.000    16389.742    16414.523
     154.502        0.000    16389.742    16414.523
     154.603        0.000    16389.742    16414.523
     154.704        0.000    16389.742    16414.523
     154.805        0.000    16389.742    16414.523
     154.907        0.000    16389.742    16414.523
     155.008      138.400    16389.742    16414.523
     155.109      168.000    16389.742    16414.523
     155.210        0.000    16389.742    16414.523
     155.312        0.000    16389.742    16414.523
     155.413        0.000    16389.742    16414.523
     155.514        0.000    16389.742    16414.523
     155.616        0.000    16389.742    16414.523
     155.717        0.000    16389.742    16414.523
     155.818        0.000    16389.742    16414.523
     155.920      284.800    16389.742    16414.523
     156.021        0.000    16389.742    16414.523
     156.123        0.000    16389.742    16414.523
     156.224        0.000    16389.742    16414.523
     156.325        0.000    16389.742    16414.523
     156.426        0.000    16389.742    16414.523
     156.527        0.000    16389.742    16414.523
     156.629        0.000    16389.742    16414.523
     156.730      118.500    16389.742    16414.523
     156.831      177.800    16389.742    16414.523
     156.932        0.000    16389.742    16414.523
     157.034        0.000    16389.742    16414.523
     157.135        0.000    16389.742    16414.523
     157.236        0.000    16389.742    16414.523
     157.337        0.000    16389.742    16414.523
     157.439        0.000    16389.742    16414.523
     157.540        0.000    16389.742    16414.523
     157.641      286.700    16389.742    16414.523
     157.742        0.000    16389.742    16414.523
     157.844        0.000    16389.742    16414.523
     157.945        0.000    16389.742    16414.523
     158.046        0.000    16389.742    16414.523
     158.148        0.000    16389.742    16414.523
     158.249        0.000    16389.742    16414.523
     158.350        0.000    16389.742    16414.523
     158.451       89.200    16389.742    16414.523
     158.552      217.400    16389.742    16414.523
     158.653        0.000    16389.742    16414.523
     158.755        0.000    16389.742    16414.523
     158.856        0.000    16389.742    16414.523
     158.957        0.000    16389.742    16414.523
     159.059        0.000    16389.742    16414.523
     159.160        0.000    16389.742    16414.523
     159.261        0.000    16389.742    16414.523
     159.362      257.200    16389.742    16414.523
     159.463       39.500    16389.742    16414.523
     159.565        0.000    16389.742    16414.523
     159.666        0.000    16389.742    16414.523
     159.767        0.000    16389.742    16414.523
     159.869        0.000    16389.742    16414.523
     159.970        0.000    16389.742    16414.523
     160.071        0.000    16389.742    16414.523
     160.173       59.100    16389.742    16414.523
     160.274      237.100    16389.742    16414.523
     160.376        0.000    16389.742    16414.523
     160.477        0.000    16389.742    16414.523
     160.578        0.000    16389.742    16414.523
     160.680        0.000    16389.742    16414.523
     160.781        0.000    16389.742    16414.523
     160.882        0.000    16389.742    16414.523
     160.983        0.000    16389.742    16414.523
     161.084      247.700    16389.742    16414.523
     161.185       39.500    16389.742    16414.523
     161.287        0.000    16389.742    16414.523
     161.388        0.000    16389.742    16414.523
     161.490        0.000    16389.742    16414.523
     161.591        0.000    16389.742    16414.523
     161.692        0.000    16389.742    16414.523
     161.793        0.000    16389.742    16414.523
     161.894       29.700    16389.742    16414.523
     161.995      266.800    16389.742    16414.523
     162.097        0.000    16389.742    16414.523
     162.198        0.000    16389.742    16414.523
     162.299        0.000    16389.742    16414.523
     162.400        0.000    16389.742    16414.523
     162.502        0.000    16389.742    16414.523
     162.603        0.000    16389.742    16414.523
     162.704        0.000    16389.742    16414.523
     162.805      227.900    16389.742    16414.523
     162.906       69.300    16389.742    16414.523
     163.007        0.000    16389.742    16414.523
     163.109        0.000    16389.742    16414.523
     163.210        0.000    16389.742    16414.523
     163.311        0.000    16389.742    16414.523
     163.412        0.000    16389.742    16414.523
     163.513        0.000    16389.742    16414.523
     163.615        9.900    16389.742    16414.523
     163.716      286.500    16389.742    16414.523
     163.817        0.000    16389.742    16414.523
     163.918        0.000    16389.742    16414.523
     164.019        0.000    16389.742    16414.523
     164.121        0.000    16389.742    16414.523
     164.222        0.000    16389.742    16414.523
     164.323        0.000    16389.742    16414.523
     164.424        0.000    16389.742    16414.523
     164.526      187.900    16389.742    16414.523
     164.627      108.700    16389.742    16414.523
     164.728        0.000    16389.742    16414.523
     164.829        0.000    16389.742    16414.523
     164.931        0.000    16389.742    16414.523
     165.032        0.000    16389.742    16414.523
     165.133        0.000    16389.742    16414.523
     165.234        0.000    16389.742    16414.523
     165.336        0.000    16389.742    16414.523
     165.437      296.600    16389.742    16414.523
     165.538        0.000    16389.742    16414.523
     165.640        0.000    16389.742    16414.523
     165.741        0.000    16389.742    16414.523
     165.842        0.000    16389.742    16414.523
     165.943        0.000    16389.742    16414.523
     166.045        0.000    16389.742    16414.523
     166.146        0.000    16389.742    16414.523
     166.248      168.100    16389.742    16414.523
     166.349      128.500    16389.742    16414.523
