# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.180      257.100    24629.473    24654.270
      74.281        0.000    24629.473    24654.270
      74.382        0.000    24629.473    24654.270
      74.483        0.000    24629.473    24654.270
      74.585        0.000    24629.473    24654.270
      74.686        0.000    24629.473    24654.270
      74.787        0.000    24629.473    24654.270
      74.888        0.000    24629.473    24654.270
      74.990      316.500    24629.473    24654.270
      75.090      416.200    24629.473    24654.270
      75.191      148.600    24629.473    24654.270
      75.292        0.000    24629.473    24654.270
      75.393        0.000    24629.473    24654.270
      75.495        0.000    24629.473    24654.270
      75.596        0.000    24629.473    24654.270
      75.697        0.000    24629.473    24654.270
      75.799        0.000    24629.473    24654.270
      75.900       29.700    24629.473    24654.270
      76.001      396.200    24629.473    24654.270
      76.102      396.400    24629.473    24654.270
      76.203       69.200    24629.473    24654.270
      76.304        0.000    24629.473    24654.270
      76.405        0.000    24629.473    24654.270
      76.506        0.000    24629.473    24654.270
      76.608        0.000    24629.473    24654.270
      76.709        0.000    24629.473    24654.270
      76.810        0.000    24629.473    24654.270
      76.911      128.800    24629.473    24654.270
      77.012      386.400    24629.473    24654.270
      77.113      356.200    24629.473    24654.270
      77.214        0.000    24629.473    24654.270
      77.315        0.000    24629.473    24654.270
      77.416        0.000    24629.473    24654.270
      77.518        0.000    24629.473    24654.270
      77.619        0.000    24629.473    24654.270
      77.720        0.000    24629.473    24654.270
      77.821        0.000    24629.473    24654.270
      77.923      237.200    24629.473    24654.270
      78.024      396.200    24629.473    24654.270
      78.125      247.200    24629.473    24654.270
      78.226        0.000    24629.473    24654.270
      78.327        0.000    24629.473    24654.270
      78.429        0.000    24629.473    24654.270
      78.530        0.000    24629.473    24654.270
      78.631        0.000    24629.473    24654.270
      78.733        0.000    24629.473    24654.270
      78.834        0.000    24629.473    24654.270
      78.935      345.900    24629.473    24654.270
      79.036      396.300    24629.473    24654.270
      79.137      158.200    24629.473    24654.270
      79.239        0.000    24629.473    24654.270
      79.340        0.000    24629.473    24654.270
      79.441        0.000    24629.473    24654.270
      79.543        0.000    24629.473    24654.270
      79.644        0.000    24629.473    24654.270
      79.745        0.000    24629.473    24654.270
      79.846       39.600    24629.473    24654.270
      79.947      386.300    24629.473    24654.270
      80.048      396.400    24629.473    24654.270
      80.149       59.400    24629.473    24654.270
      80.250        0.000    24629.473    24654.270
      80.351        0.000    24629.473    24654.270
      80.453        0.000    24629.473    24654.270
      80.554        0.000    24629.473    24654.270
      80.655        0.000    24629.473    24654.270
      80.756        0.000    24629.473    24654.270
      80.858      138.300    24629.473    24654.270
      80.959      396.300    24629.473    24654.270
      81.060      355.900    24629.473    24654.270
      81.161        0.000    24629.473    24654.270
      81.263        0.000    24629.473    24654.270
      81.364        0.000    24629.473    24654.270
      81.465        0.000    24629.473    24654.270
      81.566        0.000    24629.473    24654.270
      81.667        0.000    24629.473    24654.270
      81.769        0.000    24629.473    24654.270
      81.870      237.300    24629.473    24654.270
      81.971      396.300    24629.473    24654.270
      82.072      247.200    24629.473    24654.270
      82.174        0.000    24629.473    24654.270
      82.275        0.000    24629.473    24654.270
      82.376        0.000    24629.473    24654.270
      82.478        0.000    24629.473    24654.270
      82.579        0.000    24629.473    24654.270
      82.680        0.000    24629.473    24654.270
      82.781        0.000    24629.473    24654.270
      82.882      336.900    24629.473    24654.270
      82.983      396.300    24629.473    24654.270
      83.084      148.500    24629.473    24654.270
      83.185        0.000    24629.473    24654.270
      83.286        0.000    24629.473    24654.270
      83.388        0.000    24629.473    24654.270
      83.489        0.000    24629.473    24654.270
      83.590        0.000    24629.473    24654.270
      83.691        0.000    24629.473    24654.270
      83.793       39.500    24629.473    24654.270
      83.894      416.100    24629.473    24654.270
      83.995      396.200    24629.473    24654.270
      84.096       29.700    24629.473    24654.270
      84.197        0.000    24629.473    24654.270
      84.298        0.000    24629.473    24654.270
      84.399        0.000    24629.473    24654.270
      84.501        0.000    24629.473    24654.270
      84.602        0.000    24629.473    24654.270
      84.703        0.000    24629.473    24654.270
      84.804      148.400    24629.473    24654.270
      84.905      396.300    24629.473    24654.270
      85.006      345.800    24629.473    24654.270
      85.108        0.000    24629.473    24654.270
      85.209        0.000    24629.473    24654.270
      85.310        0.000    24629.473    24654.270
      85.411        0.000    24629.473    24654.270
      85.513        0.000    24629.473    24654.270
      85.614        0.000    24629.473    24654.270
      85.715        0.000    24629.473    24654.270
      85.817      247.400    24629.473    24654.270
      85.918      386.500    24629.473    24654.270
      86.019      247.100    24629.473    24654.270
      86.120        0.000    24629.473    24654.270
      86.222        0.000    24629.473    24654.270
      86.323        0.000    24629.473    24654.270
      86.424        0.000    24629.473    24654.270
      86.525        0.000    24629.473    24654.270
      86.627        0.000    24629.473    24654.270
      86.728        0.000    24629.473    24654.270
      86.829      356.300    24629.473    24654.270
      86.930      406.100    24629.473    24654.270
      87.031      118.900    24629.473    24654.270
      87.132        0.000    24629.473    24654.270
      87.233        0.000    24629.473    24654.270
      87.334        0.000    24629.473    24654.270
      87.435        0.000    24629.473    24654.270
      87.537        0.000    24629.473    24654.270
      87.638        0.000    24629.473    24654.270
      87.739       69.300    24629.473    24654.270
      87.840      396.200    24629.473    24654.270
      87.941      386.500    24629.473    24654.270
      88.042       29.600    24629.473    24654.270
      88.143        0.000    24629.473    24654.270
      88.244        0.000    24629.473    24654.270
      88.345        0.000    24629.473    24654.270
      88.447        0.000    24629.473    24654.270
      88.548        0.000    24629.473    24654.270
      88.649        0.000    24629.473    24654.270
      88.751      168.500    24629.473    24654.270
      88.851      396.400    24629.473    24654.270
      88.952      336.200    24629.473    24654.270
      89.053        0.000    24629.473    24654.270
      89.155        0.000    24629.473    24654.270
      89.256        0.000    24629.473    24654.270
      89.357        0.000    24629.473    24654.270
      89.458        0.000    24629.473    24654.270
      89.560        0.000    24629.473    24654.270
      89.661        0.000    24629.473    24654.270
      89.762      257.300    24629.473    24654.270
      89.863      396.500    24629.473    24654.270
      89.964      217.400    24629.473    24654.270
      90.066        0.000    24629.473    24654.270
      90.167        0.000    24629.473    24654.270
      90.268        0.000    24629.473    24654.270
      90.370        0.000    24629.473    24654.270
      90.471        0.000    24629.473    24654.270
      90.572        0.000    24629.473    24654.270
      90.673        0.000    24629.473    24654.270
      90.775      385.400    24629.473    24654.270
      90.875      366.700    24629.473    24654.270
      90.976      118.800    24629.473    24654.270
      91.077        0.000    24629.473    24654.270
      91.179        0.000    24629.473    24654.270
      91.280        0.000    24629.473    24654.270
      91.381        0.000    24629.473    24654.270
      91.482        0.000    24629.473    24654.270
      91.583        0.000    24629.473    24654.270
      91.685       69.200    24629.473    24654.270
      91.786      396.300    24629.473    24654.270
      91.886      416.000    24629.473    24654.270
      91.987       19.800    24629.473    24654.270
      92.089        0.000    24629.473    24654.270
      92.190        0.000    24629.473    24654.270
      92.291        0.000    24629.473    24654.270
      92.392        0.000    24629.473    24654.270
      92.494        0.000    24629.473    24654.270
      92.595        0.000    24629.473    24654.270
      92.696      168.200    24629.473    24654.270
      92.797      386.400    24629.473    24654.270
      92.898      326.700    24629.473    24654.270
      92.999        0.000    24629.473    24654.270
      93.100        0.000    24629.473    24654.270
      93.201        0.000    24629.473    24654.270
      93.303        0.000    24629.473    24654.270
      93.404        0.000    24629.473    24654.270
      93.505        0.000    24629.473    24654.270
      93.606        0.000    24629.473    24654.270
      93.707      267.600    24629.473    24654.270
      93.808      396.300    24629.473    24654.270
      93.909      227.900    24629.473    24654.270
      94.010        0.000    24629.473    24654.270
      94.111        0.000    24629.473    24654.270
      94.213        0.000    24629.473    24654.270
      94.314        0.000    24629.473    24654.270
      94.415        0.000    24629.473    24654.270
      94.516        0.000    24629.473    24654.270
      94.618        0.000    24629.473    24654.270
      94.719      366.400    24629.473    24654.270
      94.820      386.500    24629.473    24654.270
      94.921      138.400    24629.473    24654.270
      95.022        0.000    24629.473    24654.270
      95.124        0.000    24629.473    24654.270
      95.225        0.000    24629.473    24654.270
      95.327        0.000    24629.473    24654.270
      95.428        0.000    24629.473    24654.270
      95.529        0.000    24629.473    24654.270
      95.630       59.300    24629.473    24654.270
      95.731      396.200    24629.473    24654.270
      95.832      396.400    24629.473    24654.270
      95.933       19.800    24629.473    24654.270
      96.034        0.000    24629.473    24654.270
      96.135        0.000    24629.473    24654.270
      96.237        0.000    24629.473    24654.270
      96.338        0.000    24629.473    24654.270
      96.439        0.000    24629.473    24654.270
      96.540        0.000    24629.473    24654.270
      96.641      168.500    24629.473    24654.270
      96.742      406.200    24629.473    24654.270
      96.843      316.400    24629.473    24654.270
      96.945        0.000    24629.473    24654.270
      97.046        0.000    24629.473    24654.270
      97.148        0.000    24629.473    24654.270
      97.249        0.000    24629.473    24654.270
      97.350        0.000    24629.473    24654.270
      97.451        0.000    24629.473    24654.270
      97.553        0.000    24629.473    24654.270
      97.654      276.800    24629.473    24654.270
      97.755      396.400    24629.473    24654.270
      97.856      207.600    24629.473    24654.270
      97.957        0.000    24629.473    24654.270
      98.059        0.000    24629.473    24654.270
      98.160        0.000    24629.473    24654.270
      98.262        0.000    24629.473    24654.270
      98.363        0.000    24629.473    24654.270
      98.464        0.000    24629.473    24654.270
      98.565        0.000    24629.473    24654.270
      98.667      386.300    24629.473    24654.270
      98.767      396.400    24629.473    24654.270
      98.868      108.900    24629.473    24654.270
      98.969        0.000    24629.473    24654.270
      99.071        0.000    24629.473    24654.270
      99.172        0.000    24629.473    24654.270
      99.274        0.000    24629.473    24654.270
      99.375        0.000    24629.473    24654.270
      99.476        0.000    24629.473    24654.270
      99.577       69.400    24629.473    24654.270
      99.678      416.100    24629.473    24654.270
      99.779      376.600    24629.473    24654.270
      99.880        9.900    24629.473    24654.270
      99.981        0.000    24629.473    24654.270
     100.082        0.000    24629.473    24654.270
     100.183        0.000    24629.473    24654.270
     100.285        0.000    24629.473    24654.270
     100.386        0.000    24629.473    24654.270
     100.487        0.000    24629.473    24654.270
     100.588      178.400    24629.473    24654.270
     100.689      396.400    24629.473    24654.270
     100.790      316.700    24629.473    24654.270
     100.891        0.000    24629.473    24654.270
     100.992        0.000    24629.473    24654.270
     101.093        0.000    24629.473    24654.270
     101.194        0.000    24629.473    24654.270
     101.296        0.000    24629.473    24654.270
     101.397        0.000    24629.473    24654.270
     101.498        0.000    24629.473    24654.270
     101.599      277.400    24629.473    24654.270
     101.700      386.400    24629.473    24654.270
     101.801      208.000    24629.473    24654.270
     101.902        0.000    24629.473    24654.270
     102.003        0.000    24629.473    24654.270
     102.105        0.000    24629.473    24654.270
     102.206        0.000    24629.473    24654.270
     102.307        0.000    24629.473    24654.270
     102.409        0.000    24629.473    24654.270
     102.510      385.700    24629.473    24654.270
     102.611      355.800    24629.473    24654.270
     102.712        0.000    24629.473    24654.270
     102.813        0.000    24629.473    24654.270
     102.915        0.000    24629.473    24654.270
     103.016        0.000    24629.473    24654.270
     103.117        0.000    24629.473    24654.270
     103.218        0.000    24629.473    24654.270
     103.320      237.800    24629.473    24654.270
     103.420      376.500    24629.473    24654.270
     103.521      128.700    24629.473    24654.270
     103.622        0.000    24629.473    24654.270
     103.723        0.000    24629.473    24654.270
     103.825        0.000    24629.473    24654.270
     103.926        0.000    24629.473    24654.270
     104.027        0.000    24629.473    24654.270
     104.129       88.900    24629.473    24654.270
     104.229      396.300    24629.473    24654.270
     104.330      296.700    24629.473    24654.270
     104.431        0.000    24629.473    24654.270
     104.533        0.000    24629.473    24654.270
     104.634        0.000    24629.473    24654.270
     104.735        0.000    24629.473    24654.270
     104.836        0.000    24629.473    24654.270
     104.938        0.000    24629.473    24654.270
     105.039        0.000    24629.473    24654.270
     105.140      327.100    24629.473    24654.270
     105.241      386.500    24629.473    24654.270
     105.342      197.900    24629.473    24654.270
     105.443        0.000    24629.473    24654.270
     105.544        0.000    24629.473    24654.270
     105.645        0.000    24629.473    24654.270
     105.747        0.000    24629.473    24654.270
     105.848        0.000    24629.473    24654.270
     105.949        0.000    24629.473    24654.270
     106.050        9.900    24629.473    24654.270
     106.151      396.300    24629.473    24654.270
     106.252      396.400    24629.473    24654.270
     106.353       79.200    24629.473    24654.270
     106.454        0.000    24629.473    24654.270
     106.555        0.000    24629.473    24654.270
     106.656        0.000    24629.473    24654.270
     106.758        0.000    24629.473    24654.270
     106.859        0.000    24629.473    24654.270
     106.960        0.000    24629.473    24654.270
     107.062       99.100    24629.473    24654.270
     107.162      406.400    24629.473    24654.270
     107.263      386.100    24629.473    24654.270
     107.364        0.000    24629.473    24654.270
     107.466        0.000    24629.473    24654.270
     107.567        0.000    24629.473    24654.270
     107.668        0.000    24629.473    24654.270
     107.769        0.000    24629.473    24654.270
     107.871        0.000    24629.473    24654.270
     107.972        0.000    24629.473    24654.270
     108.073      198.000    24629.473    24654.270
     108.174      406.100    24629.473    24654.270
     108.275      277.200    24629.473    24654.270
     108.376        0.000    24629.473    24654.270
     108.477        0.000    24629.473    24654.270
     108.578        0.000    24629.473    24654.270
     108.679        0.000    24629.473    24654.270
     108.781        0.000    24629.473    24654.270
     108.882        0.000    24629.473    24654.270
     108.983        0.000    24629.473    24654.270
     109.085      296.900    24629.473    24654.270
     109.185      396.400    24629.473    24654.270
     109.286      187.900    24629.473    24654.270
     109.388        0.000    24629.473    24654.270
     109.489        0.000    24629.473    24654.270
     109.590        0.000    24629.473    24654.270
     109.691        0.000    24629.473    24654.270
     109.792        0.000    24629.473    24654.270
     109.893        0.000    24629.473    24654.270
     109.995        9.900    24629.473    24654.270
     110.095      396.300    24629.473    24654.270
     110.196      396.300    24629.473    24654.270
     110.297       89.000    24629.473    24654.270
     110.399        0.000    24629.473    24654.270
     110.500        0.000    24629.473    24654.270
     110.601        0.000    24629.473    24654.270
     110.702        0.000    24629.473    24654.270
     110.804        0.000    24629.473    24654.270
     110.905        0.000    24629.473    24654.270
     111.006       89.000    24629.473    24654.270
     111.107      396.300    24629.473    24654.270
     111.208      395.600    24629.473    24654.270
     111.310        0.000    24629.473    24654.270
     111.411        0.000    24629.473    24654.270
     111.512        0.000    24629.473    24654.270
     111.614        0.000    24629.473    24654.270
     111.715        0.000    24629.473    24654.270
     111.816        0.000    24629.473    24654.270
     111.918        0.000    24629.473    24654.270
     112.019      198.200    24629.473    24654.270
     112.120      396.300    24629.473    24654.270
     112.221      296.600    24629.473    24654.270
     112.322        0.000    24629.473    24654.270
     112.423        0.000    24629.473    24654.270
     112.525        0.000    24629.473    24654.270
     112.626        0.000    24629.473    24654.270
     112.727        0.000    24629.473    24654.270
     112.829        0.000    24629.473    24654.270
     112.930        0.000    24629.473    24654.270
     113.031      296.800    24629.473    24654.270
     113.132      396.300    24629.473    24654.270
     113.233      187.900    24629.473    24654.270
     113.334        0.000    24629.473    24654.270
     113.435        0.000    24629.473    24654.270
     113.536        0.000    24629.473    24654.270
     113.637        0.000    24629.473    24654.270
     113.739        0.000    24629.473    24654.270
     113.840        0.000    24629.473    24654.270
     113.941        0.000    24629.473    24654.270
     114.042      396.000    24629.473    24654.270
     114.143      396.400    24629.473    24654.270
     114.244       98.900    24629.473    24654.270
     114.345        0.000    24629.473    24654.270
     114.447        0.000    24629.473    24654.270
     114.548        0.000    24629.473    24654.270
     114.649        0.000    24629.473    24654.270
     114.750        0.000    24629.473    24654.270
     114.851        0.000    24629.473    24654.270
     114.953       79.200    24629.473    24654.270
     115.054      396.300    24629.473    24654.270
     115.155      405.400    24629.473    24654.270
     115.256        0.000    24629.473    24654.270
     115.358        0.000    24629.473    24654.270
     115.459        0.000    24629.473    24654.270
     115.560        0.000    24629.473    24654.270
     115.661        0.000    24629.473    24654.270
     115.762        0.000    24629.473    24654.270
     115.864        0.000    24629.473    24654.270
     115.965      188.000    24629.473    24654.270
     116.066      406.200    24629.473    24654.270
     116.167      296.800    24629.473    24654.270
     116.268        0.000    24629.473    24654.270
     116.369        0.000    24629.473    24654.270
     116.470        0.000    24629.473    24654.270
     116.572        0.000    24629.473    24654.270
     116.673        0.000    24629.473    24654.270
     116.774        0.000    24629.473    24654.270
     116.875        0.000    24629.473    24654.270
     116.976      277.100    24629.473    24654.270
     117.077      396.400    24629.473    24654.270
     117.178      207.600    24629.473    24654.270
     117.280        0.000    24629.473    24654.270
     117.381        0.000    24629.473    24654.270
     117.482        0.000    24629.473    24654.270
     117.584        0.000    24629.473    24654.270
     117.685        0.000    24629.473    24654.270
     117.787        0.000    24629.473    24654.270
     117.888        0.000    24629.473    24654.270
     117.989      296.400    24629.473    24654.270
     118.090      416.200    24629.473    24654.270
     118.191      188.200    24629.473    24654.270
     118.292        0.000    24629.473    24654.270
     118.393        0.000    24629.473    24654.270
     118.494        0.000    24629.473    24654.270
     118.595        0.000    24629.473    24654.270
     118.697        0.000    24629.473    24654.270
     118.798        0.000    24629.473    24654.270
     118.899        0.000    24629.473    24654.270
     119.000      396.200    24629.473    24654.270
     119.101      396.300    24629.473    24654.270
     119.202       79.100    24629.473    24654.270
     119.303        0.000    24629.473    24654.270
     119.404        0.000    24629.473    24654.270
     119.505        0.000    24629.473    24654.270
     119.607        0.000    24629.473    24654.270
     119.708        0.000    24629.473    24654.270
     119.809        0.000    24629.473    24654.270
     119.911       98.800    24629.473    24654.270
     120.011      396.300    24629.473    24654.270
     120.112      396.400    24629.473    24654.270
     120.213       19.800    24629.473    24654.270
     120.314        0.000    24629.473    24654.270
     120.416        0.000    24629.473    24654.270
     120.517        0.000    24629.473    24654.270
     120.618        0.000    24629.473    24654.270
     120.720        0.000    24629.473    24654.270
     120.821        0.000    24629.473    24654.270
     120.922      178.100    24629.473    24654.270
     121.023      396.300    24629.473    24654.270
     121.124      306.500    24629.473    24654.270
     121.226        0.000    24629.473    24654.270
     121.327        0.000    24629.473    24654.270
     121.428        0.000    24629.473    24654.270
     121.529        0.000    24629.473    24654.270
     121.631        0.000    24629.473    24654.270
     121.732        0.000    24629.473    24654.270
     121.833        0.000    24629.473    24654.270
     121.934      287.200    24629.473    24654.270
     122.035      386.400    24629.473    24654.270
     122.136      207.600    24629.473    24654.270
     122.238        0.000    24629.473    24654.270
     122.339        0.000    24629.473    24654.270
     122.441        0.000    24629.473    24654.270
     122.542        0.000    24629.473    24654.270
     122.643        0.000    24629.473    24654.270
     122.744        0.000    24629.473    24654.270
     122.846        0.000    24629.473    24654.270
     122.947      386.100    24629.473    24654.270
     123.048      396.300    24629.473    24654.270
     123.149      109.000    24629.473    24654.270
     123.250        0.000    24629.473    24654.270
     123.351        0.000    24629.473    24654.270
     123.452        0.000    24629.473    24654.270
     123.553        0.000    24629.473    24654.270
     123.654        0.000    24629.473    24654.270
     123.756        0.000    24629.473    24654.270
     123.857       69.400    24629.473    24654.270
     123.958      396.200    24629.473    24654.270
     124.059      396.300    24629.473    24654.270
     124.160       19.800    24629.473    24654.270
     124.261        0.000    24629.473    24654.270
     124.362        0.000    24629.473    24654.270
     124.464        0.000    24629.473    24654.270
     124.565        0.000    24629.473    24654.270
     124.666        0.000    24629.473    24654.270
     124.767        0.000    24629.473    24654.270
     124.868      168.400    24629.473    24654.270
     124.969      396.300    24629.473    24654.270
     125.070      326.300    24629.473    24654.270
     125.172        0.000    24629.473    24654.270
     125.273        0.000    24629.473    24654.270
     125.375        0.000    24629.473    24654.270
     125.476        0.000    24629.473    24654.270
     125.577        0.000    24629.473    24654.270
     125.678        0.000    24629.473    24654.270
     125.780        0.000    24629.473    24654.270
     125.881      267.200    24629.473    24654.270
     125.982      416.100    24629.473    24654.270
     126.083      188.000    24629.473    24654.270
     126.184        0.000    24629.473    24654.270
     126.285        0.000    24629.473    24654.270
     126.386        0.000    24629.473    24654.270
     126.487        0.000    24629.473    24654.270
     126.589        0.000    24629.473    24654.270
     126.690        0.000    24629.473    24654.270
     126.791        0.000    24629.473    24654.270
     126.892      386.100    24629.473    24654.270
     126.993      396.300    24629.473    24654.270
     127.094      108.700    24629.473    24654.270
     127.196        0.000    24629.473    24654.270
     127.297        0.000    24629.473    24654.270
     127.399        0.000    24629.473    24654.270
     127.500        0.000    24629.473    24654.270
     127.601        0.000    24629.473    24654.270
     127.702        0.000    24629.473    24654.270
     127.804       89.100    24629.473    24654.270
     127.904      396.300    24629.473    24654.270
     128.005      317.000    24629.473    24654.270
     128.106        0.000    24629.473    24654.270
     128.207        0.000    24629.473    24654.270
     128.308        0.000    24629.473    24654.270
     128.410        0.000    24629.473    24654.270
     128.511        0.000    24629.473    24654.270
     128.613        0.000    24629.473    24654.270
     128.714       49.400    24629.473    24654.270
     128.815      217.600    24629.473    24654.270
     128.916      396.400    24629.473    24654.270
     129.017      336.400    24629.473    24654.270
     129.118        0.000    24629.473    24654.270
     129.220        0.000    24629.473    24654.270
     129.321        0.000    24629.473    24654.270
     129.422        0.000    24629.473    24654.270
     129.523        0.000    24629.473    24654.270
     129.625        0.000    24629.473    24654.270
     129.726        0.000    24629.473    24654.270
     129.827      267.500    24629.473    24654.270
     129.928      395.600    24629.473    24654.270
     130.029      118.500    24629.473    24654.270
     130.131        0.000    24629.473    24654.270
     130.232        0.000    24629.473    24654.270
     130.333        0.000    24629.473    24654.270
     130.435        0.000    24629.473    24654.270
     130.536        0.000    24629.473    24654.270
     130.637        0.000    24629.473    24654.270
     130.738      217.600    24629.473    24654.270
     130.839      396.400    24629.473    24654.270
     130.940      227.500    24629.473    24654.270
     131.041        0.000    24629.473    24654.270
     131.142        0.000    24629.473    24654.270
     131.243        0.000    24629.473    24654.270
     131.344        0.000    24629.473    24654.270
     131.445        0.000    24629.473    24654.270
     131.547        0.000    24629.473    24654.270
     131.648        0.000    24629.473    24654.270
     131.749      396.300    24629.473    24654.270
     131.849      386.500    24629.473    24654.270
     131.950      128.500    24629.473    24654.270
     132.052        0.000    24629.473    24654.270
     132.153        0.000    24629.473    24654.270
     132.254        0.000    24629.473    24654.270
     132.355        0.000    24629.473    24654.270
     132.457        0.000    24629.473    24654.270
     132.558        0.000    24629.473    24654.270
     132.659       89.200    24629.473    24654.270
     132.760      386.500    24629.473    24654.270
     132.861      267.000    24629.473    24654.270
     132.962        9.900    24629.473    24654.270
     133.063        0.000    24629.473    24654.270
     133.164        0.000    24629.473    24654.270
     133.266        0.000    24629.473    24654.270
     133.367        0.000    24629.473    24654.270
     133.468        0.000    24629.473    24654.270
     133.569       79.100    24629.473    24654.270
     133.671      207.700    24629.473    24654.270
     133.772      168.200    24629.473    24654.270
     133.873       98.700    24629.473    24654.270
     133.974       98.800    24629.473    24654.270
     134.075        9.900    24629.473    24654.270
     134.177        0.000    24629.473    24654.270
     134.278        0.000    24629.473    24654.270
     134.379        0.000    24629.473    24654.270
     134.480       59.300    24629.473    24654.270
     134.582      108.500    24629.473    24654.270
     134.683      247.200    24629.473    24654.270
     134.784      396.400    24629.473    24654.270
     134.885       19.800    24629.473    24654.270
     134.987        0.000    24629.473    24654.270
     135.087        0.000    24629.473    24654.270
     135.188        0.000    24629.473    24654.270
     135.290        0.000    24629.473    24654.270
     135.391        0.000    24629.473    24654.270
     135.492        0.000    24629.473    24654.270
     135.594      334.800    24629.473    24654.270
     135.695      396.400    24629.473    24654.270
     135.796      356.000    24629.473    24654.270
     135.897        0.000    24629.473    24654.270
     135.998        0.000    24629.473    24654.270
     136.099        0.000    24629.473    24654.270
     136.201        0.000    24629.473    24654.270
     136.302        0.000    24629.473    24654.270
     136.403        0.000    24629.473    24654.270
     136.504        0.000    24629.473    24654.270
     136.606      257.400    24629.473    24654.270
     136.707      326.300    24629.473    24654.270
     136.808      118.500    24629.473    24654.270
     136.909        0.000    24629.473    24654.270
     137.011        0.000    24629.473    24654.270
     137.112        0.000    24629.473    24654.270
     137.213        0.000    24629.473    24654.270
     137.314        0.000    24629.473    24654.270
     137.415        0.000    24629.473    24654.270
     137.517      187.200    24629.473    24654.270
     137.618      267.400    24629.473    24654.270
     137.719      396.400    24629.473    24654.270
     137.820       39.600    24629.473    24654.270
     137.921        0.000    24629.473    24654.270
     138.022        0.000    24629.473    24654.270
     138.123        0.000    24629.473    24654.270
     138.224        0.000    24629.473    24654.270
     138.326        0.000    24629.473    24654.270
     138.427        0.000    24629.473    24654.270
     138.528      217.400    24629.473    24654.270
     138.629      396.400    24629.473    24654.270
     138.730      336.600    24629.473    24654.270
     138.831        0.000    24629.473    24654.270
     138.932        0.000    24629.473    24654.270
     139.034        0.000    24629.473    24654.270
     139.135        0.000    24629.473    24654.270
     139.236        0.000    24629.473    24654.270
     139.337        0.000    24629.473    24654.270
     139.438        0.000    24629.473    24654.270
     139.540       79.000    24629.473    24654.270
     139.641       98.900    24629.473    24654.270
     139.742      395.600    24629.473    24654.270
     139.843      396.400    24629.473    24654.270
     139.944        9.900    24629.473    24654.270
     140.045        0.000    24629.473    24654.270
     140.146        0.000    24629.473    24654.270
     140.247        0.000    24629.473    24654.270
     140.349        0.000    24629.473    24654.270
     140.450        0.000    24629.473    24654.270
     140.551        0.000    24629.473    24654.270
     140.652      197.500    24629.473    24654.270
     140.753      396.300    24629.473    24654.270
     140.854      237.200    24629.473    24654.270
     140.956        0.000    24629.473    24654.270
     141.057        0.000    24629.473    24654.270
     141.158        0.000    24629.473    24654.270
     141.260        0.000    24629.473    24654.270
     141.361        0.000    24629.473    24654.270
     141.462        0.000    24629.473    24654.270
     141.563      109.000    24629.473    24654.270
     141.664      406.300    24629.473    24654.270
     141.765      326.300    24629.473    24654.270
     141.866        0.000    24629.473    24654.270
     141.967        0.000    24629.473    24654.270
     142.069        0.000    24629.473    24654.270
     142.170        0.000    24629.473    24654.270
     142.271        0.000    24629.473    24654.270
     142.373        0.000    24629.473    24654.270
     142.474        0.000    24629.473    24654.270
     142.575      307.100    24629.473    24654.270
     142.676      386.500    24629.473    24654.270
     142.777      217.700    24629.473    24654.270
     142.878        0.000    24629.473    24654.270
     142.979        0.000    24629.473    24654.270
     143.080        0.000    24629.473    24654.270
     143.181        0.000    24629.473    24654.270
     143.282        0.000    24629.473    24654.270
     143.384        0.000    24629.473    24654.270
     143.485        0.000    24629.473    24654.270
     143.586      385.200    24629.473    24654.270
     143.687      197.800    24629.473    24654.270
     143.789      118.200    24629.473    24654.270
     143.890        0.000    24629.473    24654.270
     143.991        0.000    24629.473    24654.270
     144.093        0.000    24629.473    24654.270
     144.194        0.000    24629.473    24654.270
     144.295        0.000    24629.473    24654.270
     144.396      267.600    24629.473    24654.270
     144.497      396.400    24629.473    24654.270
     144.598      108.800    24629.473    24654.270
     144.699        0.000    24629.473    24654.270
     144.800        0.000    24629.473    24654.270
     144.901        0.000    24629.473    24654.270
     145.003        0.000    24629.473    24654.270
     145.104        0.000    24629.473    24654.270
     145.205        0.000    24629.473    24654.270
     145.307      128.500    24629.473    24654.270
     145.408      396.300    24629.473    24654.270
     145.509      396.400    24629.473    24654.270
     145.609       49.400    24629.473    24654.270
     145.711        0.000    24629.473    24654.270
     145.812        0.000    24629.473    24654.270
     145.913        0.000    24629.473    24654.270
     146.014        0.000    24629.473    24654.270
     146.116        0.000    24629.473    24654.270
     146.217        0.000    24629.473    24654.270
     146.318      168.300    24629.473    24654.270
     146.419      396.300    24629.473    24654.270
     146.520      217.500    24629.473    24654.270
     146.621        0.000    24629.473    24654.270
     146.723        0.000    24629.473    24654.270
     146.824        0.000    24629.473    24654.270
     146.925        0.000    24629.473    24654.270
     147.027        0.000    24629.473    24654.270
     147.128        0.000    24629.473    24654.270
     147.229      277.100    24629.473    24654.270
     147.330      406.300    24629.473    24654.270
     147.431      138.500    24629.473    24654.270
     147.532        0.000    24629.473    24654.270
     147.633        0.000    24629.473    24654.270
     147.735        0.000    24629.473    24654.270
     147.836        0.000    24629.473    24654.270
     147.937        0.000    24629.473    24654.270
     148.038        0.000    24629.473    24654.270
     148.139       69.400    24629.473    24654.270
     148.240      396.400    24629.473    24654.270
     148.341      227.500    24629.473    24654.270
     148.443       19.700    24629.473    24654.270
