# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     195.352       19.800    32422.914    32894.016
     195.453       39.500    32432.746    32894.016
     195.554       19.700    32442.926    32894.016
     195.656       19.800    32453.320    32894.016
     195.757       29.700    32463.820    32894.016
     195.858       29.600    32473.391    32894.016
     195.959       19.800    32484.133    32894.016
     196.060       29.700    32493.520    32894.016
     196.162       19.700    32503.711    32894.016
     196.263       19.700    32513.961    32894.016
     196.364       29.700    32523.316    32894.016
     196.465       29.700    32533.316    32894.016
     196.567       19.700    32543.266    32894.016
     196.668       19.800    32553.133    32894.016
     196.769       19.800    32562.695    32894.016
     196.870       29.600    32548.301    32894.016
     196.972       19.700    32506.301    32894.016
     197.073        9.900    32466.301    32894.016
     197.174        9.900    32426.512    32894.016
     197.276       19.700    32425.809    32894.016
     197.377       19.800    32435.402    32894.016
     197.478       29.700    32446.047    32894.016
     197.579       29.600    32455.969    32894.016
     197.681       19.700    32466.172    32894.016
     197.782       19.800    32476.352    32894.016
     197.883       29.600    32486.809    32894.016
     197.984       29.600    32497.000    32894.016
     198.085       19.800    32506.539    32894.016
     198.187       19.700    32516.133    32894.016
     198.288       29.700    32526.758    32894.016
     198.389       19.700    32536.965    32894.016
     198.490       29.600    32547.043    32894.016
     198.592       29.700    32556.969    32894.016
     198.693       19.700    32566.781    32894.016
     198.794       19.800    32537.465    32894.016
     198.895        9.900    32499.684    32894.016
     198.997       29.500    32502.344    32894.016
     199.098       29.600    32513.301    32894.016
     199.199       29.600    32524.277    32894.016
     199.300       19.800    32534.613    32894.016
     199.402       29.600    32545.051    32894.016
     199.503       19.700    32553.867    32894.016
     199.604       29.600    32565.121    32894.016
     199.705       19.800    32561.012    32894.016
     199.807       19.800    32558.965    32894.016
     199.907       29.700    32568.215    32894.016
     200.008       19.800    32565.078    32894.016
     200.110       19.800    32562.656    32894.016
     200.210       19.800    32552.824    32894.016
     200.312       19.700    32556.523    32894.016
     200.413       29.600    32565.906    32894.016
     200.514       19.700    32563.410    32894.016
     200.615       19.800    32558.633    32894.016
     200.717       29.600    32558.465    32894.016
     200.818       19.800    32568.266    32894.016
     200.919       19.800    32563.059    32894.016
     201.020       19.800    32550.805    32894.016
     201.122       19.700    32558.480    32894.016
     201.223       29.600    32568.344    32894.016
     201.324        9.900    32539.680    32894.016
     201.426       29.600    32548.891    32894.016
     201.527       19.700    32559.094    32894.016
     201.628       19.800    32568.246    32894.016
     201.729       29.700    32563.477    32894.016
     201.830        9.900    32546.520    32894.016
     201.931       19.800    32523.426    32894.016
     202.033       19.700    32532.883    32894.016
     202.134       29.700    32543.156    32894.016
     202.235       29.600    32552.930    32894.016
     202.337       19.700    32562.059    32894.016
     202.438       19.700    32564.598    32894.016
     202.539       19.800    32555.906    32894.016
     202.640       29.700    32565.945    32894.016
     202.742       19.700    32560.484    32894.016
     202.843       29.700    32558.523    32894.016
     202.944        9.900    32529.434    32894.016
     203.045       29.600    32538.609    32894.016
     203.147       19.700    32548.398    32894.016
     203.248       19.800    32557.961    32894.016
     203.349       19.700    32567.676    32894.016
     203.450       19.800    32565.098    32894.016
     203.552       19.800    32560.133    32894.016
     203.653       29.600    32560.445    32894.016
     203.754       19.800    32567.527    32894.016
     203.855       19.800    32549.785    32894.016
     203.957       29.500    32559.746    32894.016
     204.058       19.800    32569.309    32894.016
     204.159       19.800    32554.414    32894.016
     204.260       29.500    32564.035    32894.016
     204.362        9.900    32558.844    32894.016
     204.463       29.700    32568.355    32894.016
     204.564       19.700    32565.473    32894.016
     204.665       19.800    32550.293    32894.016
     204.766       29.700    32557.453    32894.016
     204.868       19.700    32567.418    32894.016
     204.969       19.800    32542.121    32894.016
     205.070        9.900    32545.820    32894.016
     205.172       29.600    32555.816    32894.016
     205.273       29.700    32566.191    32894.016
     205.374       19.800    32563.594    32894.016
     205.475       19.800    32558.562    32894.016
     205.576       29.700    32564.410    32894.016
     205.677       19.800    32550.324    32894.016
     205.778       19.800    32560.105    32894.016
     205.879       29.700    32560.543    32894.016
     205.980       19.700    32554.695    32894.016
     206.082       19.700    32564.469    32894.016
     206.183       19.800    32546.895    32894.016
     206.284       29.700    32556.457    32894.016
     206.385        9.900    32567.152    32894.016
     206.487       29.600    32539.035    32894.016
     206.588       19.800    32549.090    32894.016
     206.689       19.800    32558.570    32894.016
     206.790       29.700    32568.738    32894.016
     206.891        9.900    32563.523    32894.016
     206.992       29.600    32560.879    32894.016
     207.093       19.800    32566.473    32894.016
     207.194       19.700    32528.457    32894.016
     207.296       19.700    32530.828    32894.016
     207.397       29.600    32540.672    32894.016
     207.498       19.800    32550.656    32894.016
     207.599       19.700    32560.051    32894.016
     207.701       29.700    32570.062    32894.016
     207.802       19.700    32539.484    32894.016
     207.903       19.800    32549.500    32894.016
     208.004       19.800    32559.719    32894.016
     208.106       29.600    32558.082    32894.016
     208.207       19.800    32562.141    32894.016
     208.308       19.800    32549.469    32894.016
     208.409       19.800    32559.531    32894.016
     208.511       19.700    32558.348    32894.016
     208.612       29.700    32559.934    32894.016
     208.713       19.700    32569.270    32894.016
     208.814       19.700    32564.676    32894.016
     208.915       29.700    32562.289    32894.016
     209.016       19.800    32560.445    32894.016
     209.118       19.700    32566.941    32894.016
     209.219       19.700    32539.062    32894.016
     209.321       19.700    32548.914    32894.016
     209.422       39.500    32558.578    32894.016
     209.523       19.800    32568.328    32894.016
     209.624       19.700    32568.410    32894.016
     209.725       19.800    32555.500    32894.016
     209.827       29.600    32565.605    32894.016
     209.928       19.800    32567.465    32894.016
     210.029       19.800    32562.648    32894.016
     210.130       19.800    32550.066    32894.016
     210.231       19.800    32544.516    32894.016
     210.332       29.600    32554.109    32894.016
     210.433       19.800    32563.645    32894.016
     210.534       29.700    32566.426    32894.016
     210.636       19.700    32560.930    32894.016
     210.737       19.800    32558.359    32894.016
     210.838       29.700    32567.762    32894.016
     210.939       19.700    32563.180    32894.016
     211.041       19.700    32560.766    32894.016
     211.142       19.700    32569.766    32894.016
     211.244       19.600    32558.137    32894.016
     211.345        9.900    32531.965    32894.016
     211.447       29.600    32541.172    32894.016
     211.548       19.800    32550.297    32894.016
     211.649       39.500    32560.508    32894.016
     211.750       19.800    32564.340    32894.016
     211.852       19.700    32558.434    32894.016
     211.953       29.600    32568.160    32894.016
     212.054       19.800    32565.539    32894.016
     212.155       19.800    32560.082    32894.016
     212.256       19.700    32563.250    32894.016
     212.358       19.700    32548.355    32894.016
     212.459       29.700    32557.742    32894.016
     212.560        9.900    32564.191    32894.016
     212.662       29.600    32555.035    32894.016
     212.763       29.700    32565.035    32894.016
     212.864       19.700    32536.953    32894.016
     212.965       19.700    32546.703    32894.016
     213.067       29.700    32557.031    32894.016
     213.168       19.800    32566.996    32894.016
     213.269       19.700    32564.145    32894.016
     213.370       19.700    32561.484    32894.016
     213.472       19.700    32564.207    32894.016
     213.573       29.700    32566.398    32894.016
     213.674       19.800    32538.660    32894.016
     213.775       19.800    32549.141    32894.016
     213.877       19.700    32559.230    32894.016
     213.977       29.700    32569.324    32894.016
     214.079       19.700    32558.559    32894.016
     214.180       19.800    32568.609    32894.016
     214.281       29.600    32562.727    32894.016
     214.383       19.800    32563.141    32894.016
     214.484       29.700    32554.078    32894.016
     214.585        9.900    32553.523    32894.016
     214.686       29.600    32563.746    32894.016
     214.787       19.800    32558.254    32894.016
     214.889       19.700    32562.578    32894.016
     214.990       39.600    32568.848    32894.016
     215.091       19.800    32568.871    32894.016
     215.193       19.700    32559.035    32894.016
     215.294       19.800    32569.445    32894.016
     215.395       19.700    32549.043    32894.016
     215.496       29.700    32558.875    32894.016
     215.598       19.700    32569.125    32894.016
     215.699       19.800    32568.430    32894.016
     215.800       29.700    32563.484    32894.016
     215.901       19.700    32568.453    32894.016
     216.002       19.800    32568.730    32894.016
     216.104       29.700    32564.711    32894.016
     216.205       19.700    32568.508    32894.016
     216.306       29.600    32566.461    32894.016
     216.407       19.800    32566.609    32894.016
     216.509       19.700    32546.273    32894.016
     216.610       19.800    32555.598    32894.016
     216.711       29.700    32565.418    32894.016
     216.813       19.700    32564.703    32894.016
     216.914       19.800    32554.273    32894.016
     217.015       29.600    32564.066    32894.016
     217.116       19.800    32568.812    32894.016
     217.217       19.700    32548.426    32894.016
     217.319       19.800    32558.277    32894.016
     217.419       19.800    32567.789    32894.016
     217.521       29.500    32566.777    32894.016
     217.622       19.800    32564.469    32894.016
     217.724       19.700    32566.570    32894.016
     217.825       19.700    32565.633    32894.016
     217.926       29.600    32570.086    32894.016
     218.027       29.700    32568.457    32894.016
     218.129       19.700    32565.133    32894.016
     218.230       19.800    32569.211    32894.016
     218.331       29.600    32569.371    32894.016
     218.432       19.800    32554.238    32894.016
     218.534       19.800    32563.508    32894.016
     218.635       29.700    32569.035    32894.016
     218.736        9.900    32568.555    32894.016
     218.837       19.700    32555.238    32894.016
     218.939       29.600    32564.875    32894.016
     219.040       19.800    32561.832    32894.016
     219.141       19.800    32562.422    32894.016
     219.242       29.600    32556.672    32894.016
     219.343       29.700    32566.621    32894.016
     219.444       19.800    32566.559    32894.016
     219.546       19.700    32561.230    32894.016
     219.647       19.800    32556.207    32894.016
     219.749       19.700    32558.426    32894.016
     219.850       19.800    32568.254    32894.016
     219.951       29.700    32562.645    32894.016
     220.052       19.800    32563.004    32894.016
     220.153       29.600    32567.453    32894.016
     220.255       19.800    32566.914    32894.016
     220.356       29.600    32564.410    32894.016
     220.457       19.800    32566.477    32894.016
     220.559       19.800    32565.562    32894.016
     220.660       19.800    32570.043    32894.016
     220.760       19.800    32570.125    32894.016
     220.861       29.700    32564.539    32894.016
     220.963       19.800    32569.012    32894.016
     221.064       19.600    32568.047    32894.016
     221.166       29.700    32563.133    32894.016
     221.267       19.800    32568.273    32894.016
     221.368       29.600    32567.805    32894.016
     221.469       19.800    32562.566    32894.016
     221.571       19.700    32567.051    32894.016
     221.672       19.800    32566.840    32894.016
     221.773       19.800    32556.391    32894.016
     221.875       19.700    32562.910    32894.016
     221.976       29.700    32564.914    32894.016
     222.077        9.900    32542.453    32894.016
     222.178       29.700    32551.672    32894.016
     222.279       19.800    32561.941    32894.016
     222.380       29.700    32556.754    32894.016
     222.481       19.800    32566.656    32894.016
     222.582       19.800    32561.184    32894.016
     222.683       29.700    32564.098    32894.016
     222.785       19.700    32558.723    32894.016
     222.886       19.800    32568.227    32894.016
     222.987       29.600    32568.285    32894.016
     223.089       19.700    32562.898    32894.016
     223.190       19.800    32544.730    32894.016
     223.291       19.800    32553.883    32894.016
     223.392       19.800    32563.543    32894.016
     223.494       29.500    32565.645    32894.016
     223.595       19.800    32562.914    32894.016
     223.696       19.800    32554.055    32894.016
     223.797       19.800    32560.469    32894.016
     223.898       19.700    32566.254    32894.016
     224.000       19.700    32552.727    32894.016
     224.101       29.600    32563.004    32894.016
     224.202       19.800    32558.172    32894.016
     224.304       29.600    32560.117    32894.016
     224.405       19.800    32569.762    32894.016
     224.506       19.800    32562.523    32894.016
     224.607       19.800    32564.598    32894.016
     224.708       29.600    32564.250    32894.016
     224.810       19.700    32563.977    32894.016
     224.911       19.700    32564.102    32894.016
     225.012       19.800    32558.758    32894.016
     225.113       19.800    32558.699    32894.016
     225.215       29.600    32558.773    32894.016
     225.316       19.700    32568.797    32894.016
     225.417       19.700    32565.711    32894.016
     225.518       29.600    32563.715    32894.016
     225.620        9.900    32563.188    32894.016
     225.721       29.600    32561.043    32894.016
     225.822       19.800    32558.398    32894.016
     225.923       19.700    32563.125    32894.016
     226.025       29.700    32564.836    32894.016
     226.126       19.700    32562.332    32894.016
     226.227       19.800    32562.566    32894.016
     226.328       19.800    32555.152    32894.016
     226.429       29.700    32558.551    32894.016
     226.531       19.800    32557.020    32894.016
     226.632       29.500    32568.938    32894.016
     226.733       19.700    32558.473    32894.016
     226.835       29.600    32562.297    32894.016
     226.936       19.800    32558.602    32894.016
     227.037       29.600    32567.652    32894.016
     227.139        9.900    32545.238    32894.016
     227.240       29.700    32557.406    32894.016
     227.341       29.600    32554.262    32894.016
     227.442       29.700    32558.258    32894.016
     227.543       39.600    32565.652    32894.016
     227.644       19.700    32566.234    32894.016
     227.746       19.700    32559.625    32894.016
     227.847        0.000    32564.992    32894.016
     227.948       19.700    32563.426    32894.016
     228.050        9.900    32568.504    32894.016
     228.151        9.900    32564.320    32894.016
     228.251        9.900    32569.688    32894.016
     228.353       19.700    32565.910    32894.016
     228.454        9.900    32559.879    32894.016
     228.556        9.800    32566.098    32894.016
     228.657       19.800    32564.348    32894.016
     228.758       19.800    32562.426    32894.016
     228.859        9.900    32567.789    32894.016
     228.961        0.000    32566.012    32894.016
     229.062       19.800    32559.617    32894.016
     229.163        9.900    32565.125    32894.016
     229.264       19.700    32563.336    32894.016
     229.365        9.900    32556.523    32894.016
     229.467        9.900    32562.531    32894.016
     229.568       19.800    32566.961    32894.016
     229.669       19.800    32563.574    32894.016
     229.771        9.800    32557.281    32894.016
     229.872      108.800    32561.648    32894.016
     229.973      396.100    32561.648    32894.016
     230.074      236.900    32561.648    32894.016
     230.176        0.000    32561.648    32894.016
     230.277        0.000    32561.648    32894.016
     230.378        0.000    32561.648    32894.016
     230.479        0.000    32561.648    32894.016
     230.580        0.000    32561.648    32894.016
     230.682        0.000    32561.648    32894.016
     230.783        0.000    32561.648    32894.016
     230.884      168.000    32561.648    32894.016
     230.985      395.500    32561.648    32894.016
     231.086      197.500    32561.648    32894.016
     231.188        0.000    32561.648    32894.016
     231.289        0.000    32561.648    32894.016
     231.390        0.000    32561.648    32894.016
     231.492        0.000    32561.648    32894.016
     231.593        0.000    32561.648    32894.016
     231.694        0.000    32561.648    32894.016
     231.796        0.000    32561.648    32894.016
     231.897        0.000    32561.648    32894.016
     231.998      366.200    32561.648    32894.016
     232.099      197.500    32564.230    32894.016
     232.200        0.000    32564.230    32894.016
     232.302        0.000    32564.230    32894.016
     232.403        0.000    32564.230    32894.016
     232.504        0.000    32564.230    32894.016
     232.606        0.000    32564.230    32894.016
     232.707        0.000    32564.230    32894.016
     232.808        0.000    32564.230    32894.016
     232.909      237.400    32563.738    32894.016
     233.010      286.900    32563.488    32894.016
     233.112        0.000    32563.812    32894.016
     233.213        0.000    32563.812    32894.016
     233.314        0.000    32563.812    32894.016
     233.415        0.000    32563.812    32894.016
     233.517        0.000    32563.812    32894.016
     233.618        0.000    32563.812    32894.016
     233.719       69.200    32566.246    32894.016
     233.820      138.700    32560.855    32894.016
     233.921      148.600    32567.801    32894.016
     234.022      138.700    32563.195    32894.016
     234.123        9.900    32563.766    32894.016
     234.224        0.000    32563.766    32894.016
     234.326        0.000    32563.766    32894.016
     234.427        0.000    32563.766    32894.016
     234.528        0.000    32563.766    32894.016
     234.629       59.400    32554.711    32894.016
     234.730      158.500    32557.348    32894.016
     234.831      138.700    32556.574    32894.016
     234.932      118.600    32562.746    32894.016
     235.033        0.000    32562.746    32894.016
     235.135        0.000    32562.746    32894.016
     235.236        0.000    32562.746    32894.016
     235.337        0.000    32562.746    32894.016
     235.438        0.000    32562.746    32894.016
     235.539      168.400    32562.504    32894.016
     235.640      118.600    32560.918    32894.016
     235.742       29.600    32563.148    32894.016
     235.843      287.100    32559.551    32894.016
     235.944       39.600    32561.723    32894.016
     236.045        0.000    32561.723    32894.016
     236.146        0.000    32561.723    32894.016
     236.247        0.000    32561.723    32894.016
     236.348        0.000    32561.723    32894.016
     236.449        0.000    32561.723    32894.016
     236.551      158.100    32564.301    32894.016
     236.652      167.800    32534.367    32894.016
     236.753        0.000    32534.367    32894.016
     236.855      267.200    32541.172    32894.016
     236.956       39.500    32541.559    32894.016
     237.057        0.000    32541.559    32894.016
     237.158        0.000    32541.559    32894.016
     237.260        0.000    32541.559    32894.016
     237.361        0.000    32541.559    32894.016
     237.462        0.000    32541.559    32894.016
     237.563       99.000    32543.941    32894.016
     237.664      177.900    32547.984    32894.016
     237.766      177.800    32552.121    32894.016
     237.867       69.200    32554.996    32894.016
     237.968        0.000    32554.996    32894.016
     238.069        0.000    32554.996    32894.016
     238.171        0.000    32554.996    32894.016
     238.272        0.000    32554.996    32894.016
     238.373       19.800    32555.570    32894.016
     238.475      118.600    32561.121    32894.016
     238.576      108.700    32557.285    32894.016
     238.677      128.300    32563.520    32894.016
     238.778       49.400    32565.453    32894.016
     238.880        0.000    32565.453    32894.016
     238.981        0.000    32565.453    32894.016
     239.083        0.000    32565.453    32894.016
     239.184       19.700    32566.418    32894.016
     239.285      108.500    32529.008    32894.016
     239.386       29.700    32495.008    32894.016
     239.488       59.100    32499.492    32894.016
     239.589      118.700    32505.035    32894.016
     239.690      108.700    32510.367    32894.016
     239.792       98.800    32516.020    32894.016
     239.893        0.000    32516.020    32894.016
     239.994        0.000    32516.020    32894.016
     240.096        0.000    32516.020    32894.016
     240.197        0.000    32516.020    32894.016
     240.298      108.700    32521.188    32894.016
     240.399       59.200    32524.379    32894.016
     240.500       19.800    32525.152    32894.016
     240.602      118.400    32531.004    32894.016
     240.703      118.600    32535.480    32894.016
     240.804      118.600    32541.293    32894.016
     240.905        9.900    32541.680    32894.016
     241.007        0.000    32541.680    32894.016
     241.108        0.000    32541.680    32894.016
     241.209        0.000    32541.680    32894.016
     241.310       79.100    32545.516    32894.016
     241.412      108.800    32549.656    32894.016
     241.513        0.000    32549.656    32894.016
     241.614       88.700    32555.117    32894.016
     241.715      118.700    32559.602    32894.016
     241.816      128.400    32565.023    32894.016
     241.918       49.300    32525.023    32894.016
     242.019        0.000    32519.023    32894.016
     242.120        0.000    32519.023    32894.016
     242.222        0.000    32519.023    32894.016
     242.323       29.600    32520.375    32894.016
     242.424      118.600    32526.609    32894.016
     242.525       29.600    32527.188    32894.016
     242.627       59.300    32529.961    32894.016
     242.727      118.700    32535.742    32894.016
     242.829      118.300    32542.168    32894.016
     242.930       69.200    32544.488    32894.016
     243.032        0.000    32544.488    32894.016
     243.133        0.000    32544.488    32894.016
     243.234        0.000    32544.488    32894.016
     243.335        9.900    32545.492    32894.016
     243.436      128.800    32551.691    32894.016
     243.537       39.500    32553.668    32894.016
     243.639       39.400    32556.145    32894.016
     243.740      118.200    32560.438    32894.016
     243.841      118.600    32559.898    32894.016
     243.942       29.700    32561.289    32894.016
     244.044        0.000    32559.289    32894.016
     244.145        0.000    32559.289    32894.016
     244.246        0.000    32559.289    32894.016
     244.348        9.800    32564.617    32894.016
     244.449        9.900    32564.359    32894.016
     244.550       19.800    32562.203    32894.016
     244.651        9.900    32560.559    32894.016
     244.752        9.900    32565.727    32894.016
     244.854        9.900    32562.996    32894.016
     244.955       19.800    32565.883    32894.016
     245.056       19.800    32564.320    32894.016
     245.157       19.700    32561.297    32894.016
     245.259        9.900    32562.414    32894.016
     245.360       19.700    32563.875    32894.016
     245.461        9.900    32559.590    32894.016
     245.563        9.900    32565.395    32894.016
     245.664       19.800    32565.195    32894.016
     245.765        9.900    32560.676    32894.016
     245.866       29.700    32566.910    32894.016
     245.968        9.900    32544.844    32894.016
     246.069        9.900    32525.934    32894.016
     246.170       19.700    32531.023    32894.016
     246.271        9.900    32537.242    32894.016
     246.373        9.900    32543.863    32894.016
     246.474       19.800    32549.438    32894.016
     246.575        9.900    32554.543    32894.016
     246.676       19.800    32560.777    32894.016
     246.777        9.900    32567.016    32894.016
     246.879       19.700    32553.523    32894.016
     246.980        9.900    32559.371    32894.016
     247.081       19.800    32564.914    32894.016
     247.182        9.900    32561.086    32894.016
     247.284        9.900    32556.582    32894.016
     247.385       19.800    32561.270    32894.016
     247.486        9.900    32567.695    32894.016
     247.587       19.800    32569.930    32894.016
     247.689        9.900    32570.227    32894.016
     247.790        9.900    32562.711    32894.016
     247.891       19.800    32565.910    32894.016
     247.992       19.700    32561.555    32894.016
     248.093        9.900    32567.785    32894.016
     248.195        9.900    32565.957    32894.016
     248.296        9.900    32566.699    32894.016
     248.397       19.800    32561.613    32894.016
     248.499       19.800    32566.492    32894.016
     248.600        9.900    32561.023    32894.016
     248.701        9.900    32566.816    32894.016
     248.802       19.700    32564.797    32894.016
     248.904        9.900    32566.645    32894.016
     249.005        9.900    32567.551    32894.016
     249.106        9.900    32565.672    32894.016
     249.207       19.700    32560.863    32894.016
     249.309       19.700    32565.348    32894.016
     249.410        9.900    32566.516    32894.016
     249.511       19.800    32560.414    32894.016
     249.612        9.900    32558.551    32894.016
     249.713        9.900    32565.172    32894.016
     249.815       19.800    32568.773    32894.016
     249.916        9.900    32566.859    32894.016
     250.017        9.900    32570.680    32894.016
     250.118        9.900    32566.910    32894.016
     250.220        9.900    32525.680    32894.016
     250.321       19.700    32496.762    32894.016
     250.422        9.900    32501.848    32894.016
     250.524        9.900    32507.859    32894.016
     250.625       19.800    32514.094    32894.016
     250.726       19.800    32519.852    32894.016
     250.827        0.000    32525.160    32894.016
     250.928        9.900    32531.586    32894.016
     251.030       29.600    32538.398    32894.016
     251.131        0.000    32544.180    32894.016
     251.232       29.600    32549.082    32894.016
     251.333        9.900    32555.699    32894.016
     251.435        9.900    32561.934    32894.016
     251.536        9.900    32563.066    32894.016
     251.637       19.800    32523.066    32894.016
     251.738        9.900    32499.129    32894.016
     251.840        9.900    32504.008    32894.016
     251.941       19.800    32510.203    32894.016
     252.042        9.900    32516.434    32894.016
     252.143        9.900    32522.219    32894.016
     252.245        9.900    32527.309    32894.016
     252.346       19.700    32533.543    32894.016
     252.447        9.900    32539.777    32894.016
     252.548       19.800    32544.691    32894.016
     252.649        9.900    32550.457    32894.016
     252.751       19.700    32556.496    32894.016
     252.852        9.900    32562.488    32894.016
     252.953        9.900    32567.371    32894.016
     253.054        9.900    32537.016    32894.016
     253.156       19.800    32504.258    32894.016
     253.257       19.800    32509.152    32894.016
     253.358        9.900    32515.383    32894.016
     253.459       19.800    32521.621    32894.016
     253.560        0.000    32526.934    32894.016
     253.661       19.800    32532.492    32894.016
     253.762        9.900    32538.918    32894.016
     253.863       19.800    32544.527    32894.016
     253.965        9.900    32549.410    32894.016
     254.066       19.800    32555.641    32894.016
     254.167        9.900    32562.066    32894.016
     254.268       19.700    32567.203    32894.016
     254.370        9.900    32539.062    32894.016
     254.471        9.900    32510.234    32894.016
     254.572        9.900    32516.004    32894.016
     254.673       19.800    32521.105    32894.016
     254.774       19.800    32527.340    32894.016
     254.876        9.900    32534.152    32894.016
     254.977        9.800    32539.508    32894.016
     255.078       19.800    32544.449    32894.016
     255.180        9.900    32551.262    32894.016
     255.281        9.900    32557.883    32894.016
     255.382       19.800    32562.801    32894.016
     255.483        9.900    32568.176    32894.016
     255.585        9.900    32547.133    32894.016
     255.686       19.700    32548.777    32894.016
     255.787        9.900    32555.590    32894.016
     255.888        9.900    32561.188    32894.016
     255.990       19.700    32565.883    32894.016
     256.091       19.700    32572.309    32894.016
     256.192        9.900    32574.352    32894.016
     256.293        9.900    32574.426    32894.016
     256.394        9.900    32569.312    32894.016
     256.496       19.700    32571.023    32894.016
     256.597        9.900    32568.480    32894.016
     256.698       19.700    32573.062    32894.016
     256.800        9.900    32571.039    32894.016
     256.901       19.700    32565.598    32894.016
     257.002        9.900    32564.848    32894.016
     257.103        9.900    32571.176    32894.016
     257.205       19.800    32569.285    32894.016
     257.305        9.900    32570.230    32894.016
     257.406       19.800    32569.027    32894.016
     257.507       19.800    32569.820    32894.016
     257.608        9.900    32567.445    32894.016
     257.709       19.800    32568.375    32894.016
     257.810       19.800    32566.902    32894.016
     257.911        0.000    32567.219    32894.016
     258.012       19.800    32565.617    32894.016
     258.113       19.800    32566.605    32894.016
     258.214        9.900    32565.012    32894.016
     258.315       19.800    32565.371    32894.016
     258.416       19.800    32568.918    32894.016
     258.517        9.900    32566.910    32894.016
     258.618        9.900    32566.980    32894.016
     258.719       19.800    32565.043    32894.016
     258.820       19.700    32563.457    32894.016
     258.921       19.800    32564.961    32894.016
     259.023        9.900    32552.672    32894.016
     259.124        9.900    32561.457    32894.016
     259.225       19.700    32565.176    32894.016
     259.326       19.800    32565.812    32894.016
     259.427       19.800    32566.223    32894.016
     259.529        9.800    32564.441    32894.016
     259.630        9.900    32564.984    32894.016
     259.732       19.700    32568.707    32894.016
     259.833       19.700    32564.438    32894.016
     259.934        9.900    32570.617    32894.016
     260.035       19.800    32568.254    32894.016
     260.136        9.900    32568.844    32894.016
     260.238       19.800    32567.281    32894.016
     260.339       19.800    32559.621    32894.016
     260.440       19.800    32568.211    32894.016
     260.541        9.900    32571.570    32894.016
     260.642        9.900    32570.383    32894.016
     260.743       19.700    32570.812    32894.016
     260.844       19.800    32565.188    32894.016
     260.946        9.800    32572.957    32894.016
     261.047       19.700    32571.277    32894.016
     261.148       19.800    32569.227    32894.016
     261.249        9.900    32566.594    32894.016
     261.350        9.900    32574.371    32894.016
     261.451       19.800    32569.352    32894.016
     261.553       19.700    32571.445    32894.016
     261.654       19.800    32566.406    32894.016
     261.755        9.900    32573.223    32894.016
     261.856       19.800    32568.418    32894.016
     261.957        9.900    32572.844    32894.016
     262.058       19.800    32569.461    32894.016
     262.159        9.900    32571.336    32894.016
     262.260        9.900    32570.344    32894.016
     262.362       29.600    32571.520    32894.016
     262.463        9.900    32569.625    32894.016
     262.565        9.900    32564.156    32894.016
     262.665        9.900    32571.102    32894.016
     262.766       29.700    32568.461    32894.016
     262.867        9.900    32571.469    32894.016
     262.968       19.800    32573.270    32894.016
     263.070       19.700    32568.672    32894.016
     263.171        9.900    32571.422    32894.016
     263.272        9.900    32564.613    32894.016
     263.373       19.800    32565.324    32894.016
     263.475       19.800    32570.906    32894.016
     263.576        9.900    32561.902    32894.016
     263.677       19.800    32562.141    32894.016
     263.778       19.800    32565.426    32894.016
     263.879        9.900    32558.246    32894.016
     263.981       29.600    32566.605    32894.016
     264.082        9.900    32574.578    32894.016
     264.183        9.900    32569.621    32894.016
     264.283       19.800    32572.562    32894.016
     264.385        9.900    32570.020    32894.016
     264.486       19.800    32570.016    32894.016
     264.587       19.800    32570.250    32894.016
     264.688        9.900    32572.648    32894.016
     264.789       19.800    32569.559    32894.016
     264.889        9.900    32566.789    32894.016
     264.990        9.900    32571.473    32894.016
     265.092       19.800    32569.410    32894.016
     265.193       19.800    32572.387    32894.016
     265.294       19.700    32569.961    32894.016
     265.395        9.900    32572.992    32894.016
     265.496       19.800    32570.691    32894.016
     265.597        9.900    32569.805    32894.016
     265.698       19.800    32569.691    32894.016
     265.799        9.900    32570.113    32894.016
     265.900       19.800    32572.781    32894.016
     266.001       19.800    32568.730    32894.016
     266.102        9.900    32568.465    32894.016
     266.203       19.800    32570.984    32894.016
     266.304        9.900    32568.727    32894.016
     266.406        9.900    32570.961    32894.016
     266.507       19.800    32570.676    32894.016
     266.608        9.900    32569.625    32894.016
     266.709       19.800    32571.574    32894.016
     266.810        9.900    32568.879    32894.016
     266.912       19.700    32569.211    32894.016
     267.013       19.800    32567.266    32894.016
     267.114        9.900    32572.031    32894.016
     267.215       19.800    32567.277    32894.016
     267.317        9.900    32570.070    32894.016
     267.418       19.800    32567.820    32894.016
     267.519        9.900    32570.207    32894.016
     267.620       19.800    32570.012    32894.016
     267.721      108.800    32570.047    32894.016
     267.822       89.000    32570.047    32894.016
     267.923      108.700    32570.047    32894.016
     268.024       98.900    32570.047    32894.016
     268.125       69.200    32570.047    32894.016
     268.226        0.000    32570.047    32894.016
     268.328        0.000    32570.047    32894.016
     268.429        0.000    32570.047    32894.016
     268.531        0.000    32570.047    32894.016
     268.632       29.600    32570.047    32894.016
     268.733       98.900    32570.047    32894.016
     268.834      108.700    32570.047    32894.016
     268.936       98.900    32570.047    32894.016
     269.037      187.900    32566.496    32894.016
     269.138      227.400    32572.684    32894.016
     269.239       39.500    32573.234    32894.016
     269.340        0.000    32573.234    32894.016
     269.442        0.000    32573.234    32894.016
     269.543        0.000    32573.234    32894.016
     269.644        0.000    32573.234    32894.016
