# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     188.033        9.900    32624.566    32894.016
     188.134       19.700    32624.910    32894.016
     188.236        0.000    32624.895    32894.016
     188.337        9.900    32625.316    32894.016
     188.438       19.700    32625.297    32894.016
     188.539       19.800    32625.426    32894.016
     188.640        0.000    32625.840    32894.016
     188.742        9.900    32625.828    32894.016
     188.843        9.900    32626.242    32894.016
     188.944       19.700    32626.367    32894.016
     189.046        9.900    32625.840    32894.016
     189.147       19.800    32624.773    32894.016
     189.248        9.900    32625.254    32894.016
     189.349        9.800    32625.598    32894.016
     189.450        9.900    32625.582    32894.016
     189.552       19.700    32625.145    32894.016
     189.653        0.000    32624.910    32894.016
     189.754       19.800    32625.254    32894.016
     189.855        9.900    32625.008    32894.016
     189.957       19.800    32624.781    32894.016
     190.058        9.900    32625.766    32894.016
     190.159       19.800    32624.879    32894.016
     190.260        9.900    32626.578    32894.016
     190.361       19.800    32625.660    32894.016
     190.462        9.900    32626.059    32894.016
     190.563        9.900    32626.688    32894.016
     190.664        9.900    32626.453    32894.016
     190.766       19.700    32624.801    32894.016
     190.867        9.900    32624.629    32894.016
     190.968        9.900    32624.609    32894.016
     191.069        9.900    32625.238    32894.016
     191.170        9.900    32625.168    32894.016
     191.271       19.800    32625.355    32894.016
     191.372        9.900    32625.770    32894.016
     191.473        9.900    32625.535    32894.016
     191.575        9.900    32625.898    32894.016
     191.676        9.900    32626.086    32894.016
     191.777        9.900    32626.285    32894.016
     191.878        9.900    32626.695    32894.016
     191.980       19.700    32626.633    32894.016
     192.081        9.900    32624.816    32894.016
     192.182        9.900    32624.867    32894.016
     192.283        9.900    32624.852    32894.016
     192.384        9.900    32625.016    32894.016
     192.486       19.700    32625.184    32894.016
     192.587        9.900    32625.168    32894.016
     192.688        9.900    32625.578    32894.016
     192.790        9.900    32625.754    32894.016
     192.891       19.800    32625.699    32894.016
     192.991        9.900    32626.113    32894.016
     193.092        9.900    32625.879    32894.016
     193.193        9.900    32626.082    32894.016
     193.294        9.900    32627.957    32894.016
     193.395        9.900    32626.629    32894.016
     193.496       19.800    32627.258    32894.016
     193.597        9.900    32627.219    32894.016
     193.699        9.900    32627.590    32894.016
     193.800        9.900    32628.004    32894.016
     193.901        9.900    32627.984    32894.016
     194.002       19.700    32628.555    32894.016
     194.104        9.900    32626.750    32894.016
     194.205        9.900    32626.570    32894.016
     194.306        9.900    32627.410    32894.016
     194.407        9.900    32627.539    32894.016
     194.509       19.700    32628.172    32894.016
     194.610        9.900    32626.801    32894.016
     194.711        9.900    32627.074    32894.016
     194.812        9.900    32627.199    32894.016
     194.914       19.800    32628.043    32894.016
     195.015        0.000    32628.676    32894.016
     195.116       19.700    32626.711    32894.016
     195.217        9.900    32627.270    32894.016
     195.319       19.700    32627.684    32894.016
     195.420        9.900    32628.094    32894.016
     195.521        9.900    32628.324    32894.016
     195.622        9.900    32626.719    32894.016
     195.723        9.900    32629.492    32894.016
     195.825        9.900    32630.145    32894.016
     195.926        9.900    32630.461    32894.016
     196.027       19.700    32631.082    32894.016
     196.128        9.900    32631.926    32894.016
     196.229       19.800    32632.336    32894.016
     196.330        9.900    32632.461    32894.016
     196.431        9.900    32630.961    32894.016
     196.532        9.900    32631.590    32894.016
     196.634        9.900    32631.574    32894.016
     196.735        9.900    32632.562    32894.016
     196.836       19.800    32630.758    32894.016
     196.938        9.800    32630.773    32894.016
     197.039        9.900    32633.812    32894.016
     197.140        9.900    32634.691    32894.016
     197.241        9.900    32631.246    32894.016
     197.342       19.800    32631.273    32894.016
     197.444       19.700    32631.746    32894.016
     197.545        9.900    32632.457    32894.016
     197.646        9.900    32633.301    32894.016
     197.747        9.900    32634.141    32894.016
     197.848       19.800    32634.266    32894.016
     197.949        9.900    32610.789    32894.016
     198.050        0.000    32570.191    32894.016
     198.152        9.900    32557.570    32894.016
     198.253       19.800    32562.938    32894.016
     198.354        9.900    32568.070    32894.016
     198.455        9.900    32572.949    32894.016
     198.556       19.800    32578.312    32894.016
     198.657        9.900    32583.457    32894.016
     198.759        9.900    32588.320    32894.016
     198.860        9.900    32593.469    32894.016
     198.961        9.900    32598.832    32894.016
     199.063        9.900    32603.973    32894.016
     199.164       19.700    32609.062    32894.016
     199.265        9.900    32614.637    32894.016
     199.366        9.900    32620.430    32894.016
     199.467        9.900    32625.719    32894.016
     199.568        9.900    32630.867    32894.016
     199.669       19.800    32602.801    32894.016
     199.770        9.900    32560.801    32894.016
     199.872        9.900    32558.656    32894.016
     199.973        9.900    32563.949    32894.016
     200.074        9.900    32568.883    32894.016
     200.175        9.900    32574.035    32894.016
     200.277       19.700    32579.398    32894.016
     200.378        9.900    32584.262    32894.016
     200.479        9.900    32589.406    32894.016
     200.580        9.900    32594.125    32894.016
     200.681       19.700    32599.844    32894.016
     200.783        9.900    32605.207    32894.016
     200.884        9.900    32611.211    32894.016
     200.985       19.700    32619.297    32894.016
     201.086       19.800    32627.668    32894.016
     201.188        9.900    32590.812    32894.016
     201.289       19.700    32548.812    32894.016
     201.390        9.900    32561.715    32894.016
     201.491       19.700    32570.871    32894.016
     201.593       89.000    32576.238    32894.016
     201.693       99.200    32576.238    32894.016
     201.794      287.800    32583.570    32894.016
     201.895      228.200    32596.578    32894.016
     201.996      218.200    32611.598    32894.016
     202.097      317.400    32603.023    32894.016
     202.197      307.500    32561.133    32894.016
     202.298      317.600    32569.570    32894.016
     202.399      327.500    32588.820    32894.016
     202.500      317.600    32608.527    32894.016
     202.601      317.600    32611.195    32894.016
     202.701      297.600    32571.195    32894.016
     202.802      257.700    32553.840    32894.016
     202.903      118.800    32574.465    32894.016
     203.004      118.700    32594.863    32894.016
     203.105       69.200    32612.430    32894.016
     203.206       39.600    32601.098    32894.016
     203.308        0.000    32559.098    32894.016
     203.409       19.800    32517.098    32894.016
     203.510        9.900    32477.098    32894.016
     203.612       39.500    32485.488    32894.016
     203.713       29.600    32500.008    32894.016
     203.814       29.700    32513.742    32894.016
     203.915       29.700    32522.598    32894.016
     204.016        9.900    32527.484    32894.016
     204.117       19.800    32533.672    32894.016
     204.218        9.900    32540.102    32894.016
     204.319       19.800    32546.523    32894.016
     204.420        9.900    32551.000    32894.016
     204.521        9.900    32557.215    32894.016
     204.622       19.800    32564.031    32894.016
     204.723        0.000    32570.449    32894.016
     204.825       19.800    32576.160    32894.016
     204.926        9.900    32582.113    32894.016
     205.027        9.900    32589.316    32894.016
     205.128        9.900    32596.520    32894.016
     205.229       19.800    32603.336    32894.016
     205.331        9.900    32609.711    32894.016
     205.432        9.900    32618.707    32894.016
     205.533       19.700    32603.391    32894.016
     205.634        9.900    32563.391    32894.016
     205.735        9.900    32556.039    32894.016
     205.837        9.800    32562.254    32894.016
     205.938        9.900    32567.340    32894.016
     206.039       29.600    32573.730    32894.016
     206.140        9.900    32586.203    32894.016
     206.242       19.700    32604.996    32894.016
     206.343       29.600    32619.328    32894.016
     206.444        9.900    32579.328    32894.016
     206.546        9.900    32550.309    32894.016
     206.647       19.800    32569.102    32894.016
     206.748       29.700    32587.434    32894.016
     206.849       29.600    32606.453    32894.016
     206.950        9.900    32605.516    32894.016
     207.052       19.700    32563.516    32894.016
     207.153        9.900    32550.852    32894.016
     207.254       29.600    32569.641    32894.016
     207.356       19.700    32588.434    32894.016
     207.457       29.600    32607.453    32894.016
     207.558        9.900    32618.461    32894.016
     207.659       19.800    32603.617    32894.016
     207.761        9.900    32585.332    32894.016
     207.862        9.900    32595.438    32894.016
     207.963        9.900    32605.543    32894.016
     208.064        9.900    32615.648    32894.016
     208.165        9.900    32615.695    32894.016
     208.266       19.800    32573.695    32894.016
     208.367        9.900    32533.695    32894.016
     208.468        9.900    32525.672    32894.016
     208.569        9.900    32535.781    32894.016
     208.671        9.900    32545.680    32894.016
     208.772       19.800    32555.789    32894.016
     208.873        9.900    32565.273    32894.016
     208.974       19.700    32575.172    32894.016
     209.075        9.900    32586.727    32894.016
     209.177       19.700    32596.832    32894.016
     209.278       19.700    32607.145    32894.016
     209.379        9.900    32617.250    32894.016
     209.481        9.900    32599.789    32894.016
     209.582        9.900    32561.789    32894.016
     209.683       29.700    32570.656    32894.016
     209.784        9.900    32580.145    32894.016
     209.886       19.700    32589.422    32894.016
     209.987       19.800    32598.914    32894.016
     210.088        9.900    32608.195    32894.016
     210.189       19.700    32617.270    32894.016
     210.291        9.900    32599.805    32894.016
     210.392        9.900    32561.703    32894.016
     210.493       19.800    32568.672    32894.016
     210.594        9.900    32577.957    32894.016
     210.696       19.800    32587.031    32894.016
     210.797        9.900    32596.930    32894.016
     210.898       19.700    32607.039    32894.016
     210.999        9.900    32616.730    32894.016
     211.101        9.900    32599.887    32894.016
     211.202       19.800    32559.887    32894.016
     211.303        9.900    32569.168    32894.016
     211.404        9.900    32579.070    32894.016
     211.506       19.800    32588.969    32894.016
     211.607       19.700    32598.043    32894.016
     211.708        9.900    32607.117    32894.016
     211.809       19.800    32616.398    32894.016
     211.910       19.800    32603.762    32894.016
     212.011        9.900    32561.762    32894.016
     212.112        9.900    32567.602    32894.016
     212.213       19.700    32577.086    32894.016
     212.314        9.900    32586.574    32894.016
     212.416       19.700    32595.648    32894.016
     212.517        9.900    32604.930    32894.016
     212.618       19.800    32614.211    32894.016
     212.720       19.700    32623.289    32894.016
     212.821        9.900    32585.906    32894.016
     212.922        9.900    32562.793    32894.016
     213.023       19.700    32572.281    32894.016
     213.124        9.900    32581.770    32894.016
     213.226       19.700    32591.254    32894.016
     213.327        9.900    32601.152    32894.016
     213.428        9.900    32611.051    32894.016
     213.529       29.700    32609.922    32894.016
     213.631        9.900    32567.922    32894.016
     213.732        9.900    32570.070    32894.016
     213.833       19.800    32583.066    32894.016
     213.934        9.900    32592.965    32894.016
     214.036       19.700    32602.863    32894.016
     214.137        9.900    32612.766    32894.016
     214.238        9.900    32605.984    32894.016
     214.339        9.900    32567.984    32894.016
     214.440       19.800    32564.996    32894.016
     214.541        9.900    32574.895    32894.016
     214.642       19.800    32585.004    32894.016
     214.743        9.900    32593.668    32894.016
     214.844       19.800    32602.328    32894.016
     214.945       19.800    32610.785    32894.016
     215.046        9.900    32619.445    32894.016
     215.147       19.800    32601.984    32894.016
     215.248        9.900    32561.984    32894.016
     215.350       19.700    32562.582    32894.016
     215.451        9.900    32571.043    32894.016
     215.552       19.800    32579.293    32894.016
     215.653       19.700    32588.160    32894.016
     215.755        9.900    32597.027    32894.016
     215.856       19.800    32605.895    32894.016
     215.957       19.800    32614.973    32894.016
     216.058       19.800    32611.984    32894.016
     216.159        9.900    32571.984    32894.016
     216.260        0.000    32555.902    32894.016
     216.361       29.600    32564.770    32894.016
     216.462        9.900    32573.641    32894.016
     216.563       19.800    32583.129    32894.016
     216.665       19.700    32592.410    32894.016
     216.766       19.800    32602.105    32894.016
     216.867        9.800    32611.383    32894.016
     216.969        9.900    32615.355    32894.016
     217.070       19.800    32575.879    32894.016
     217.171        9.900    32555.551    32894.016
     217.272       19.700    32564.832    32894.016
     217.374       19.800    32574.320    32894.016
     217.475       19.700    32583.605    32894.016
     217.576        9.900    32592.266    32894.016
     217.677       19.800    32601.340    32894.016
     217.779       19.800    32610.418    32894.016
     217.880        9.900    32619.902    32894.016
     217.981        9.900    32589.965    32894.016
     218.082        9.900    32554.379    32894.016
     218.184       19.700    32563.863    32894.016
     218.285       19.800    32573.355    32894.016
     218.386        9.900    32582.840    32894.016
     218.487       19.700    32592.121    32894.016
     218.589       19.700    32601.195    32894.016
     218.690        9.900    32610.684    32894.016
     218.791       19.800    32620.172    32894.016
     218.892       19.700    32600.090    32894.016
     218.993        9.900    32558.090    32894.016
     219.095        9.900    32564.133    32894.016
     219.196       19.700    32573.621    32894.016
     219.297        9.900    32582.695    32894.016
     219.398        9.900    32592.801    32894.016
     219.500       29.600    32602.496    32894.016
     219.601        0.000    32612.605    32894.016
     219.702       19.700    32618.090    32894.016
     219.803        9.900    32578.090    32894.016
     219.904        9.900    32564.629    32894.016
     220.005        9.900    32574.320    32894.016
     220.106       19.800    32584.223    32894.016
     220.208        9.900    32593.504    32894.016
     220.309       19.800    32602.988    32894.016
     220.410        9.900    32612.480    32894.016
     220.511       19.800    32621.551    32894.016
     220.612       19.700    32584.172    32894.016
     220.714        9.900    32563.473    32894.016
     220.815       19.700    32572.547    32894.016
     220.916        9.900    32582.035    32894.016
     221.017       19.800    32591.316    32894.016
     221.118        9.900    32600.598    32894.016
     221.220       29.600    32610.293    32894.016
     221.321        9.900    32619.777    32894.016
     221.422        9.900    32592.047    32894.016
     221.524        9.900    32563.902    32894.016
     221.625       19.700    32573.184    32894.016
     221.726       19.800    32582.672    32894.016
     221.827        9.900    32591.953    32894.016
     221.929       19.700    32600.820    32894.016
     222.030        9.900    32609.691    32894.016
     222.131       29.600    32618.766    32894.016
     222.232        9.900    32596.066    32894.016
     222.334        9.900    32565.508    32894.016
     222.435        9.900    32574.379    32894.016
     222.536       19.700    32583.246    32894.016
     222.637       19.800    32592.113    32894.016
     222.738       19.800    32601.605    32894.016
     222.840        9.900    32611.504    32894.016
     222.941        9.900    32621.402    32894.016
     223.042        9.900    32594.082    32894.016
     223.144        9.900    32570.973    32894.016
     223.245       19.800    32580.871    32894.016
     223.346        9.900    32590.770    32894.016
     223.447       19.800    32600.672    32894.016
     223.548        9.900    32610.363    32894.016
     223.649        9.900    32620.059    32894.016
     223.750       19.800    32600.184    32894.016
     223.851        9.900    32569.629    32894.016
     223.952        9.900    32579.320    32894.016
     224.054       19.800    32589.223    32894.016
     224.154        9.900    32599.121    32894.016
     224.255       19.800    32609.020    32894.016
     224.357        0.000    32618.508    32894.016
     224.458       19.800    32596.223    32894.016
     224.559        9.900    32573.109    32894.016
     224.659       19.800    32583.008    32894.016
     224.760        9.900    32593.113    32894.016
     224.862       19.800    32603.223    32894.016
     224.963        9.900    32613.328    32894.016
     225.064        9.900    32623.641    32894.016
     225.165        9.900    32586.258    32894.016
     225.267        9.900    32575.207    32894.016
     225.368        9.900    32585.316    32894.016
     225.469       19.800    32595.215    32894.016
     225.570        9.900    32605.113    32894.016
     225.672       19.700    32614.809    32894.016
     225.773        9.900    32600.172    32894.016
     225.874        9.900    32558.172    32894.016
     225.975        9.900    32520.172    32894.016
     226.077        9.900    32530.070    32894.016
     226.178       19.800    32540.797    32894.016
     226.279        9.900    32551.109    32894.016
     226.380        9.900    32561.422    32894.016
     226.481       19.800    32571.320    32894.016
     226.583        9.900    32581.016    32894.016
     226.684       19.700    32590.504    32894.016
     226.785       19.800    32599.988    32894.016
     226.886       19.800    32609.480    32894.016
     226.987        0.000    32618.965    32894.016
     227.089        9.900    32584.203    32894.016
     227.190       19.800    32542.203    32894.016
     227.291        9.900    32536.391    32894.016
     227.393       19.700    32546.293    32894.016
     227.494        9.900    32556.191    32894.016
     227.595        9.900    32566.297    32894.016
     227.696        9.900    32575.988    32894.016
     227.797       19.800    32585.891    32894.016
     227.898        9.900    32595.996    32894.016
     227.999       19.800    32605.691    32894.016
     228.100        9.900    32615.590    32894.016
     228.202       19.800    32617.898    32894.016
     228.303        9.900    32578.254    32894.016
     228.404        0.000    32538.457    32894.016
     228.505       19.800    32547.945    32894.016
     228.607       19.700    32557.641    32894.016
     228.708        9.900    32567.332    32894.016
     228.809        9.900    32577.234    32894.016
     228.910       19.800    32587.340    32894.016
     229.012        9.900    32597.238    32894.016
     229.113        9.900    32607.348    32894.016
     229.214       19.700    32617.246    32894.016
     229.315        9.900    32602.402    32894.016
     229.417       19.800    32562.402    32894.016
     229.518        0.000    32549.559    32894.016
     229.619       19.700    32559.457    32894.016
     229.720        9.900    32569.359    32894.016
     229.822       19.700    32579.258    32894.016
     229.923        9.900    32589.160    32894.016
     230.024        9.900    32599.266    32894.016
     230.125        9.900    32608.957    32894.016
     230.226       19.800    32618.859    32894.016
     230.327        9.900    32606.426    32894.016
     230.429        9.800    32564.426    32894.016
     230.530       19.700    32555.996    32894.016
     230.631        9.900    32565.277    32894.016
     230.733       19.800    32574.145    32894.016
     230.834       19.700    32583.016    32894.016
     230.935        9.900    32591.676    32894.016
     231.036       19.800    32600.547    32894.016
     231.138        9.900    32609.418    32894.016
     231.239       19.700    32618.285    32894.016
     231.340        9.900    32602.410    32894.016
     231.441        9.900    32560.410    32894.016
     231.543       29.600    32561.008    32894.016
     231.644        9.900    32569.879    32894.016
     231.745        9.900    32579.363    32894.016
     231.846       19.800    32588.855    32894.016
     231.948        9.900    32598.340    32894.016
     232.049       29.600    32607.828    32894.016
     232.150        9.900    32617.316    32894.016
     232.251        9.900    32614.328    32894.016
     232.353        9.900    32574.328    32894.016
     232.454       19.800    32571.340    32894.016
     232.554       19.800    32580.621    32894.016
     232.655       19.800    32590.109    32894.016
     232.757        9.900    32600.215    32894.016
     232.858        9.900    32610.113    32894.016
     232.959       19.700    32620.016    32894.016
     233.060        9.900    32600.551    32894.016
     233.162        9.900    32567.582    32894.016
     233.263        9.900    32577.484    32894.016
     233.364       19.700    32587.383    32894.016
     233.465        9.900    32597.078    32894.016
     233.567       19.700    32605.945    32894.016
     233.668       19.800    32615.020    32894.016
     233.769        9.900    32604.590    32894.016
     233.870        9.900    32579.609    32894.016
     233.972       19.700    32588.273    32894.016
     234.073       19.800    32597.141    32894.016
     234.174       19.800    32605.805    32894.016
     234.275        9.900    32614.879    32894.016
     234.376       29.700    32624.367    32894.016
     234.477        9.900    32621.785    32894.016
     234.578       19.800    32626.230    32894.016
     234.679       19.800    32624.512    32894.016
     234.781        9.900    32620.789    32894.016
     234.882       29.600    32622.113    32894.016
     234.983        9.900    32623.320    32894.016
     235.084        9.900    32624.594    32894.016
     235.185       19.800    32625.859    32894.016
     235.287       19.700    32617.121    32894.016
     235.388        9.900    32623.988    32894.016
     235.489       19.700    32622.457    32894.016
     235.590       29.600    32625.336    32894.016
     235.692       99.000    32625.336    32894.016
     235.793       98.600    32625.336    32894.016
     235.894       19.800    32624.199    32894.016
     235.995       69.300    32620.621    32894.016
     236.096        9.900    32599.023    32894.016
     236.197        9.900    32606.035    32894.016
     236.298        9.900    32612.859    32894.016
     236.399       19.800    32619.559    32894.016
     236.501        0.000    32588.793    32894.016
     236.602       19.800    32595.488    32894.016
     236.703        9.900    32602.078    32894.016
     236.804       19.700    32609.047    32894.016
     236.905        9.900    32615.879    32894.016
     237.007        9.900    32604.812    32894.016
     237.108       19.700    32594.984    32894.016
     237.209        9.900    32601.410    32894.016
     237.311        9.900    32607.988    32894.016
     237.412        9.900    32615.855    32894.016
     237.513        9.900    32622.500    32894.016
     237.614       19.800    32597.031    32894.016
     237.715       19.700    32605.871    32894.016
     237.817       19.800    32614.562    32894.016
     237.918       19.800    32609.047    32894.016
     238.019       19.700    32605.371    32894.016
     238.121       19.700    32613.477    32894.016
     238.222       19.800    32622.312    32894.016
     238.323       19.800    32601.703    32894.016
     238.424       19.700    32610.543    32894.016
     238.525        9.900    32619.527    32894.016
     238.627       19.700    32594.328    32894.016
     238.728        9.900    32603.758    32894.016
     238.829       19.700    32612.152    32894.016
     238.930       19.800    32617.301    32894.016
     239.031       29.600    32583.594    32894.016
     239.133       19.700    32592.289    32894.016
     239.234        9.900    32600.684    32894.016
     239.335       19.700    32609.230    32894.016
     239.436       19.800    32617.332    32894.016
     239.538       19.700    32597.457    32894.016
     239.639        9.900    32557.457    32894.016
     239.740        9.900    32538.992    32894.016
     239.842       29.600    32547.980    32894.016
     239.943       19.800    32557.113    32894.016
     240.044       19.700    32565.953    32894.016
     240.145       19.700    32574.496    32894.016
     240.246        9.900    32582.895    32894.016
     240.348       19.700    32591.586    32894.016
     240.449       19.800    32600.133    32894.016
     240.550       19.700    32608.383    32894.016
     240.652       19.800    32616.777    32894.016
     240.753       19.800    32603.492    32894.016
     240.854       19.800    32589.617    32894.016
     240.955       19.800    32598.164    32894.016
     241.056        9.900    32606.707    32894.016
     241.158       19.700    32615.547    32894.016
     241.259       19.700    32607.734    32894.016
     241.360       19.700    32583.945    32894.016
     241.462        9.900    32592.930    32894.016
     241.563       19.800    32601.770    32894.016
     241.664       19.800    32611.641    32894.016
     241.765       19.700    32621.363    32894.016
     241.866        9.900    32583.773    32894.016
     241.968        9.900    32541.770    32894.016
     242.069        9.900    32501.770    32894.016
     242.170        9.900    32498.695    32894.016
     242.271       19.700    32508.711    32894.016
     242.372        9.900    32518.730    32894.016
     242.474       19.700    32528.602    32894.016
     242.575        9.900    32538.617    32894.016
     242.676       19.800    32548.785    32894.016
     242.778        9.900    32558.652    32894.016
     242.878        9.900    32568.672    32894.016
     242.980       19.700    32578.543    32894.016
     243.081        9.900    32588.414    32894.016
     243.183       19.700    32597.840    32894.016
     243.284       19.800    32607.418    32894.016
     243.385       19.800    32616.699    32894.016
     243.486        9.900    32581.879    32894.016
     243.588        9.900    32541.293    32894.016
     243.689       19.800    32530.883    32894.016
     243.790        9.900    32540.016    32894.016
     243.891       29.700    32550.180    32894.016
     243.992       69.300    32559.012    32894.016
     244.093      326.800    32559.102    32894.016
     244.194      397.000    32559.102    32894.016
     244.294      397.000    32559.102    32894.016
     244.395      406.800    32559.102    32894.016
     244.496      366.400    32562.910    32894.016
     244.597      316.500    32571.965    32894.016
     244.698      316.300    32577.086    32894.016
     244.800      306.100    32582.648    32894.016
     244.901      316.800    32588.887    32894.016
     245.002      207.800    32595.703    32894.016
     245.103      178.300    32601.016    32894.016
     245.204       59.400    32606.773    32894.016
     245.305        9.900    32613.586    32894.016
     245.406       19.800    32605.992    32894.016
     245.507        9.900    32563.988    32894.016
     245.609        9.900    32530.605    32894.016
     245.710       19.800    32535.492    32894.016
     245.811        9.900    32541.922    32894.016
     245.912        9.900    32548.738    32894.016
     246.013       19.800    32554.738    32894.016
     246.114      109.100    32559.121    32894.016
     246.215      406.900    32559.121    32894.016
     246.316      396.900    32559.121    32894.016
     246.416      397.000    32559.121    32894.016
     246.517      377.100    32564.988    32894.016
     246.618      317.600    32583.320    32894.016
     246.719      297.700    32601.195    32894.016
     246.819      228.300    32602.027    32894.016
     246.920      238.100    32574.008    32894.016
     247.021      198.400    32532.008    32894.016
     247.122      128.700    32520.887    32894.016
     247.223      138.000    32537.285    32894.016
     247.325       88.800    32552.934    32894.016
     247.426       29.600    32566.652    32894.016
     247.527       39.500    32581.660    32894.016
     247.628       39.600    32596.707    32894.016
     247.729       59.300    32614.953    32894.016
     247.830       89.200    32613.559    32894.016
     247.931       19.800    32577.789    32894.016
     248.032       19.800    32597.266    32894.016
     248.133       19.800    32617.203    32894.016
     248.234       19.800    32601.684    32894.016
     248.335       19.800    32604.359    32894.016
     248.436       29.600    32623.840    32894.016
     248.537       19.800    32629.691    32894.016
     248.639       19.700    32628.672    32894.016
     248.740       29.700    32627.230    32894.016
     248.841       19.700    32629.922    32894.016
     248.942       19.800    32627.867    32894.016
     249.043       19.800    32617.594    32894.016
     249.144       19.800    32629.754    32894.016
     249.245       19.800    32627.758    32894.016
     249.346       29.700    32624.477    32894.016
     249.447      109.000    32624.734    32894.016
     249.548      228.300    32621.039    32894.016
     249.649      198.500    32627.539    32894.016
     249.750      158.800    32628.406    32894.016
     249.851      148.700    32629.156    32894.016
     249.951      148.800    32626.035    32894.016
     250.052      148.900    32629.168    32894.016
     250.153      138.900    32627.074    32894.016
     250.254      158.800    32627.484    32894.016
     250.354      138.900    32626.895    32894.016
     250.455      148.500    32628.539    32894.016
     250.556       49.400    32629.059    32894.016
     250.657       39.600    32622.859    32894.016
     250.758       39.600    32626.836    32894.016
     250.860       39.400    32624.902    32894.016
     250.961       49.300    32627.777    32894.016
     251.062       39.500    32628.621    32894.016
     251.164       39.600    32628.375    32894.016
     251.265       39.400    32625.844    32894.016
     251.366       49.300    32627.605    32894.016
     251.468       39.500    32623.953    32894.016
     251.569       49.400    32627.285    32894.016
     251.670       49.400    32621.668    32894.016
     251.771       39.500    32623.648    32894.016
     251.872       49.400    32626.758    32894.016
     251.974       29.600    32627.742    32894.016
     252.075       49.400    32624.449    32894.016
     252.176       49.300    32626.641    32894.016
     252.278       39.500    32619.418    32894.016
     252.379       39.500    32626.551    32894.016
     252.480       49.400    32626.496    32894.016
     252.581       39.600    32625.855    32894.016
     252.682       49.400    32621.812    32894.016
     252.783       49.500    32624.582    32894.016
     252.884       59.400    32621.199    32894.016
     252.985       39.600    32624.875    32894.016
     253.086       49.500    32617.102    32894.016
     253.188      108.600    32622.664    32894.016
     253.289      118.300    32625.344    32894.016
     253.390      118.800    32621.938    32894.016
     253.491      128.300    32620.621    32894.016
     253.593      108.700    32618.629    32894.016
     253.694      138.400    32618.988    32894.016
     253.795      237.700    32616.992    32894.016
     253.896      218.200    32625.887    32894.016
     253.996      217.700    32618.801    32894.016
     254.098      236.600    32624.797    32894.016
     254.199      227.200    32624.207    32894.016
     254.300      188.100    32618.516    32894.016
     254.402       59.200    32626.125    32894.016
     254.503       29.700    32617.598    32894.016
     254.603       39.600    32621.215    32894.016
     254.705       29.500    32626.602    32894.016
     254.807       39.400    32627.832    32894.016
     254.908       39.500    32624.422    32894.016
     255.009       29.700    32627.391    32894.016
     255.110       39.500    32623.949    32894.016
     255.212       49.300    32627.492    32894.016
     255.313       39.700    32628.027    32894.016
     255.413       59.400    32627.996    32894.016
     255.514       49.500    32628.250    32894.016
     255.615       39.600    32628.223    32894.016
     255.717       49.300    32628.320    32894.016
     255.818       49.400    32627.852    32894.016
     255.919       39.700    32627.832    32894.016
     256.020       49.500    32628.324    32894.016
     256.121       29.700    32627.723    32894.016
     256.222       49.400    32627.934    32894.016
     256.323       49.300    32627.340    32894.016
     256.425       39.500    32628.332    32894.016
     256.526       49.400    32628.359    32894.016
     256.627       49.400    32628.230    32894.016
     256.728       49.400    32628.258    32894.016
     256.830       39.500    32627.754    32894.016
     256.931       49.300    32628.520    32894.016
     257.032       49.400    32627.758    32894.016
     257.133       49.400    32628.008    32894.016
     257.234       39.600    32627.957    32894.016
     257.336       39.400    32627.844    32894.016
     257.437       39.500    32627.562    32894.016
     257.538       49.500    32627.824    32894.016
     257.639       49.300    32628.129    32894.016
     257.741       39.500    32628.660    32894.016
     257.842       29.700    32628.051    32894.016
     257.943       39.500    32627.770    32894.016
     258.044       49.600    32628.176    32894.016
     258.145      108.900    32628.641    32894.016
     258.246       49.400    32628.559    32894.016
     258.347       49.400    32627.742    32894.016
     258.448       39.600    32627.832    32894.016
     258.549       39.500    32628.293    32894.016
     258.651       39.500    32628.105    32894.016
     258.752       39.500    32628.777    32894.016
     258.853       49.400    32628.633    32894.016
     258.955       39.400    32628.301    32894.016
     259.056       49.600    32629.008    32894.016
     259.157       49.600    32628.117    32894.016
     259.257       39.600    32629.059    32894.016
     259.359       49.400    32628.152    32894.016
     259.460       49.500    32628.805    32894.016
     259.561       49.300    32629.188    32894.016
     259.662       39.700    32628.781    32894.016
     259.763       39.600    32628.516    32894.016
     259.864       49.500    32629.160    32894.016
     259.965       39.500    32629.297    32894.016
     260.066       39.600    32628.527    32894.016
     260.167       39.600    32628.863    32894.016
     260.268       49.300    32629.496    32894.016
     260.370       39.400    32629.117    32894.016
     260.471       49.400    32629.551    32894.016
     260.572       49.400    32629.242    32894.016
     260.673       39.600    32629.352    32894.016
     260.775       49.300    32628.785    32894.016
     260.876       39.600    32629.117    32894.016
     260.977       39.500    32629.395    32894.016
     261.079       49.400    32629.508    32894.016
     261.180       39.400    32629.594    32894.016
     261.281       49.400    32628.832    32894.016
     261.382       39.500    32629.090    32894.016
     261.483       49.500    32629.203    32894.016
     261.585       49.300    32629.320    32894.016
     261.686       29.600    32629.090    32894.016
     261.787       49.400    32628.953    32894.016
     261.888       39.600    32629.488    32894.016
     261.990       49.200    32628.992    32894.016
     262.091       39.600    32628.586    32894.016
     262.192       49.500    32628.551    32894.016
     262.293       39.600    32627.766    32894.016
