# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      74.195        0.000    28749.332    28774.145
      74.296        0.000    28749.332    28774.145
      74.397        0.000    28749.332    28774.145
      74.498        0.000    28749.332    28774.145
      74.600      346.300    28749.332    28774.145
      74.701      396.400    28749.332    28774.145
      74.802      148.300    28749.332    28774.145
      74.903        0.000    28749.332    28774.145
      75.004        0.000    28749.332    28774.145
      75.106        0.000    28749.332    28774.145
      75.207        0.000    28749.332    28774.145
      75.308        0.000    28749.332    28774.145
      75.409        0.000    28749.332    28774.145
      75.511       39.600    28749.332    28774.145
      75.612      406.100    28749.332    28774.145
      75.713      396.400    28749.332    28774.145
      75.813       39.500    28749.332    28774.145
      75.915        0.000    28749.332    28774.145
      76.016        0.000    28749.332    28774.145
      76.117        0.000    28749.332    28774.145
      76.218        0.000    28749.332    28774.145
      76.320        0.000    28749.332    28774.145
      76.421        0.000    28749.332    28774.145
      76.522      148.500    28749.332    28774.145
      76.623      346.700    28749.332    28774.145
      76.724      376.400    28749.332    28774.145
      76.825        0.000    28749.332    28774.145
      76.926        0.000    28749.332    28774.145
      77.027        0.000    28749.332    28774.145
      77.129        0.000    28749.332    28774.145
      77.230        0.000    28749.332    28774.145
      77.331        0.000    28749.332    28774.145
      77.432        0.000    28749.332    28774.145
      77.534      217.700    28749.332    28774.145
      77.635      396.300    28749.332    28774.145
      77.735      286.900    28749.332    28774.145
      77.837        0.000    28749.332    28774.145
      77.938        0.000    28749.332    28774.145
      78.039        0.000    28749.332    28774.145
      78.140        0.000    28749.332    28774.145
      78.241        0.000    28749.332    28774.145
      78.343        0.000    28749.332    28774.145
      78.444        0.000    28749.332    28774.145
      78.545      307.200    28749.332    28774.145
      78.646      396.300    28749.332    28774.145
      78.747      187.800    28749.332    28774.145
      78.849        0.000    28749.332    28774.145
      78.950        0.000    28749.332    28774.145
      79.051        0.000    28749.332    28774.145
      79.153        0.000    28749.332    28774.145
      79.254        0.000    28749.332    28774.145
      79.355        0.000    28749.332    28774.145
      79.456       19.800    28749.332    28774.145
      79.557      396.200    28749.332    28774.145
      79.658      346.800    28749.332    28774.145
      79.759       79.100    28749.332    28774.145
      79.860        0.000    28749.332    28774.145
      79.961        0.000    28749.332    28774.145
      80.062        0.000    28749.332    28774.145
      80.164        0.000    28749.332    28774.145
      80.265        0.000    28749.332    28774.145
      80.366      118.900    28749.332    28774.145
      80.467      396.300    28749.332    28774.145
      80.568      395.500    28749.332    28774.145
      80.669        0.000    28749.332    28774.145
      80.770        0.000    28749.332    28774.145
      80.871        0.000    28749.332    28774.145
      80.973        0.000    28749.332    28774.145
      81.074        0.000    28749.332    28774.145
      81.175        0.000    28749.332    28774.145
      81.277      177.900    28749.332    28774.145
      81.378      396.200    28749.332    28774.145
      81.479      276.800    28749.332    28774.145
      81.580        0.000    28749.332    28774.145
      81.682        0.000    28749.332    28774.145
      81.783        0.000    28749.332    28774.145
      81.884        0.000    28749.332    28774.145
      81.985        0.000    28749.332    28774.145
      82.087        0.000    28749.332    28774.145
      82.188      296.600    28749.332    28774.145
      82.289      376.500    28749.332    28774.145
      82.390      138.400    28749.332    28774.145
      82.491        0.000    28749.332    28774.145
      82.593        0.000    28749.332    28774.145
      82.694        0.000    28749.332    28774.145
      82.795        0.000    28749.332    28774.145
      82.897        0.000    28749.332    28774.145
      82.998        9.900    28749.332    28774.145
      83.099      396.200    28749.332    28774.145
      83.200      355.900    28749.332    28774.145
      83.301        0.000    28749.332    28774.145
      83.403        0.000    28749.332    28774.145
      83.504        0.000    28749.332    28774.145
      83.605        0.000    28749.332    28774.145
      83.707        0.000    28749.332    28774.145
      83.808        0.000    28749.332    28774.145
      83.909      247.700    28749.332    28774.145
      84.010      396.300    28749.332    28774.145
      84.111      108.900    28749.332    28774.145
      84.212        0.000    28749.332    28774.145
      84.313        0.000    28749.332    28774.145
      84.414        0.000    28749.332    28774.145
      84.515        0.000    28749.332    28774.145
      84.617        0.000    28749.332    28774.145
      84.718       99.100    28749.332    28774.145
      84.819      396.200    28749.332    28774.145
      84.920      267.500    28749.332    28774.145
      85.021        0.000    28749.332    28774.145
      85.122        0.000    28749.332    28774.145
      85.223        0.000    28749.332    28774.145
      85.324        0.000    28749.332    28774.145
      85.426        0.000    28749.332    28774.145
      85.527        0.000    28749.332    28774.145
      85.628      356.400    28749.332    28774.145
      85.729      395.500    28749.332    28774.145
      85.830        0.000    28749.332    28774.145
      85.932        0.000    28749.332    28774.145
      86.033        0.000    28749.332    28774.145
      86.134        0.000    28749.332    28774.145
      86.235        0.000    28749.332    28774.145
      86.337        0.000    28749.332    28774.145
      86.438      207.700    28749.332    28774.145
      86.539      396.200    28749.332    28774.145
      86.640      168.200    28749.332    28774.145
      86.741        0.000    28749.332    28774.145
      86.842        0.000    28749.332    28774.145
      86.943        0.000    28749.332    28774.145
      87.045        0.000    28749.332    28774.145
      87.146        0.000    28749.332    28774.145
      87.247       39.600    28749.332    28774.145
      87.348      396.100    28749.332    28774.145
      87.449      396.400    28749.332    28774.145
      87.550       69.200    28749.332    28774.145
      87.652        0.000    28749.332    28774.145
      87.753        0.000    28749.332    28774.145
      87.854        0.000    28749.332    28774.145
      87.955        0.000    28749.332    28774.145
      88.057        0.000    28749.332    28774.145
      88.158       98.800    28749.332    28774.145
      88.259      396.200    28749.332    28774.145
      88.360      355.900    28749.332    28774.145
      88.462        0.000    28749.332    28774.145
      88.563        0.000    28749.332    28774.145
      88.664        0.000    28749.332    28774.145
      88.766        0.000    28749.332    28774.145
      88.867        0.000    28749.332    28774.145
      88.968        0.000    28749.332    28774.145
      89.069      218.000    28749.332    28774.145
      89.170      396.200    28749.332    28774.145
      89.271      247.500    28749.332    28774.145
      89.372        0.000    28749.332    28774.145
      89.473        0.000    28749.332    28774.145
      89.575        0.000    28749.332    28774.145
      89.676        0.000    28749.332    28774.145
      89.777        0.000    28749.332    28774.145
      89.878        0.000    28749.332    28774.145
      89.980      317.000    28749.332    28774.145
      90.081      396.300    28749.332    28774.145
      90.181      138.400    28749.332    28774.145
      90.283        0.000    28749.332    28774.145
      90.385        0.000    28749.332    28774.145
      90.486        0.000    28749.332    28774.145
      90.587        0.000    28749.332    28774.145
      90.689        0.000    28749.332    28774.145
      90.790       19.800    28749.332    28774.145
      90.891      396.200    28749.332    28774.145
      90.992      406.200    28749.332    28774.145
      91.093       29.700    28749.332    28774.145
      91.195        0.000    28749.332    28774.145
      91.296        0.000    28749.332    28774.145
      91.398        0.000    28749.332    28774.145
      91.499        0.000    28749.332    28774.145
      91.601        0.000    28749.332    28774.145
      91.702      138.700    28749.332    28774.145
      91.803      396.300    28749.332    28774.145
      91.904      336.000    28749.332    28774.145
      92.005        0.000    28749.332    28774.145
      92.106        0.000    28749.332    28774.145
      92.207        0.000    28749.332    28774.145
      92.309        0.000    28749.332    28774.145
      92.410        0.000    28749.332    28774.145
      92.512        0.000    28749.332    28774.145
      92.613      227.500    28749.332    28774.145
      92.714      396.300    28749.332    28774.145
      92.815      227.400    28749.332    28774.145
      92.916        0.000    28749.332    28774.145
      93.018        0.000    28749.332    28774.145
      93.119        0.000    28749.332    28774.145
      93.220        0.000    28749.332    28774.145
      93.321        0.000    28749.332    28774.145
      93.423        0.000    28749.332    28774.145
      93.524      336.300    28749.332    28774.145
      93.625      396.300    28749.332    28774.145
      93.726      128.700    28749.332    28774.145
      93.827        0.000    28749.332    28774.145
      93.929        0.000    28749.332    28774.145
      94.030        0.000    28749.332    28774.145
      94.131        0.000    28749.332    28774.145
      94.233        0.000    28749.332    28774.145
      94.334       29.700    28749.332    28774.145
      94.435      396.100    28749.332    28774.145
      94.536      416.100    28749.332    28774.145
      94.637        9.900    28749.332    28774.145
      94.738        0.000    28749.332    28774.145
      94.839        0.000    28749.332    28774.145
      94.941        0.000    28749.332    28774.145
      95.042        0.000    28749.332    28774.145
      95.143        0.000    28749.332    28774.145
      95.244      148.400    28749.332    28774.145
      95.345      396.300    28749.332    28774.145
      95.446      316.300    28749.332    28774.145
      95.548        0.000    28749.332    28774.145
      95.649        0.000    28749.332    28774.145
      95.750        0.000    28749.332    28774.145
      95.851        0.000    28749.332    28774.145
      95.953        0.000    28749.332    28774.145
      96.054        0.000    28749.332    28774.145
      96.155      237.000    28749.332    28774.145
      96.256      406.000    28749.332    28774.145
      96.357      217.900    28749.332    28774.145
      96.458        0.000    28749.332    28774.145
      96.559        0.000    28749.332    28774.145
      96.661        0.000    28749.332    28774.145
      96.762        0.000    28749.332    28774.145
      96.863        0.000    28749.332    28774.145
      96.965        0.000    28749.332    28774.145
      97.067      345.500    28749.332    28774.145
      97.167      386.500    28749.332    28774.145
      97.268      128.500    28749.332    28774.145
      97.370        0.000    28749.332    28774.145
      97.472        0.000    28749.332    28774.145
      97.573        0.000    28749.332    28774.145
      97.674        0.000    28749.332    28774.145
      97.775        0.000    28749.332    28774.145
      97.877       49.500    28749.332    28774.145
      97.978      396.200    28749.332    28774.145
      98.079      396.400    28749.332    28774.145
      98.179        9.900    28749.332    28774.145
      98.281        0.000    28749.332    28774.145
      98.382        0.000    28749.332    28774.145
      98.484        0.000    28749.332    28774.145
      98.585        0.000    28749.332    28774.145
      98.687        0.000    28749.332    28774.145
      98.788      158.400    28749.332    28774.145
      98.889      396.200    28749.332    28774.145
      98.990      306.500    28749.332    28774.145
      99.091        0.000    28749.332    28774.145
      99.193        0.000    28749.332    28774.145
      99.294        0.000    28749.332    28774.145
      99.395        0.000    28749.332    28774.145
      99.496        0.000    28749.332    28774.145
      99.598        0.000    28749.332    28774.145
      99.699      247.700    28749.332    28774.145
      99.800      406.100    28749.332    28774.145
      99.901      207.600    28749.332    28774.145
     100.002        0.000    28749.332    28774.145
     100.104        0.000    28749.332    28774.145
     100.205        0.000    28749.332    28774.145
     100.306        0.000    28749.332    28774.145
     100.407        0.000    28749.332    28774.145
     100.509        0.000    28749.332    28774.145
     100.610      346.700    28749.332    28774.145
     100.711      396.200    28749.332    28774.145
     100.812      128.600    28749.332    28774.145
     100.913        0.000    28749.332    28774.145
     101.014        0.000    28749.332    28774.145
     101.115        0.000    28749.332    28774.145
     101.217        0.000    28749.332    28774.145
     101.318        0.000    28749.332    28774.145
     101.419       29.700    28749.332    28774.145
     101.520      415.800    28749.332    28774.145
     101.621      395.500    28749.332    28774.145
     101.723        0.000    28749.332    28774.145
     101.824        0.000    28749.332    28774.145
     101.925        0.000    28749.332    28774.145
     102.026        0.000    28749.332    28774.145
     102.128        0.000    28749.332    28774.145
     102.229        0.000    28749.332    28774.145
     102.330      158.300    28749.332    28774.145
     102.431      386.300    28749.332    28774.145
     102.532      316.400    28749.332    28774.145
     102.634        0.000    28749.332    28774.145
     102.735        0.000    28749.332    28774.145
     102.836        0.000    28749.332    28774.145
     102.938        0.000    28749.332    28774.145
     103.039        0.000    28749.332    28774.145
     103.140        0.000    28749.332    28774.145
     103.241      257.600    28749.332    28774.145
     103.342      396.300    28749.332    28774.145
     103.443      207.600    28749.332    28774.145
     103.545        0.000    28749.332    28774.145
     103.646        0.000    28749.332    28774.145
     103.747        0.000    28749.332    28774.145
     103.849        0.000    28749.332    28774.145
     103.950        0.000    28749.332    28774.145
     104.051        0.000    28749.332    28774.145
     104.153      366.100    28749.332    28774.145
     104.254      366.500    28749.332    28774.145
     104.354       98.900    28749.332    28774.145
     104.456        0.000    28749.332    28774.145
     104.558        0.000    28749.332    28774.145
     104.659        0.000    28749.332    28774.145
     104.760        0.000    28749.332    28774.145
     104.861        0.000    28749.332    28774.145
     104.963       69.300    28749.332    28774.145
     105.064      406.100    28749.332    28774.145
     105.165      396.200    28749.332    28774.145
     105.265        9.900    28749.332    28774.145
     105.367        0.000    28749.332    28774.145
     105.468        0.000    28749.332    28774.145
     105.569        0.000    28749.332    28774.145
     105.670        0.000    28749.332    28774.145
     105.771        0.000    28749.332    28774.145
     105.873      148.600    28749.332    28774.145
     105.974      396.300    28749.332    28774.145
     106.074      316.600    28749.332    28774.145
     106.176        0.000    28749.332    28774.145
     106.277        0.000    28749.332    28774.145
     106.378        0.000    28749.332    28774.145
     106.479        0.000    28749.332    28774.145
     106.580        0.000    28749.332    28774.145
     106.682        0.000    28749.332    28774.145
     106.783      208.100    28749.332    28774.145
     106.884      406.100    28749.332    28774.145
     106.985      237.300    28749.332    28774.145
     107.086        0.000    28749.332    28774.145
     107.187        0.000    28749.332    28774.145
     107.288        0.000    28749.332    28774.145
     107.390        0.000    28749.332    28774.145
     107.490        0.000    28749.332    28774.145
     107.592        0.000    28749.332    28774.145
     107.693      325.900    28749.332    28774.145
     107.794      395.400    28749.332    28774.145
     107.895        0.000    28749.332    28774.145
     107.996        0.000    28749.332    28774.145
     108.098        0.000    28749.332    28774.145
     108.199        0.000    28749.332    28774.145
     108.300        0.000    28749.332    28774.145
     108.402        0.000    28749.332    28774.145
     108.503      198.200    28749.332    28774.145
     108.604      406.100    28749.332    28774.145
     108.705      168.100    28749.332    28774.145
     108.807        0.000    28749.332    28774.145
     108.908        0.000    28749.332    28774.145
     109.009        0.000    28749.332    28774.145
     109.111        0.000    28749.332    28774.145
     109.212        0.000    28749.332    28774.145
     109.313       39.600    28749.332    28774.145
     109.414      396.200    28749.332    28774.145
     109.515      386.400    28749.332    28774.145
     109.616       59.300    28749.332    28774.145
     109.717        0.000    28749.332    28774.145
     109.818        0.000    28749.332    28774.145
     109.920        0.000    28749.332    28774.145
     110.021        0.000    28749.332    28774.145
     110.122        0.000    28749.332    28774.145
     110.223      108.900    28749.332    28774.145
     110.324      415.900    28749.332    28774.145
     110.425      336.100    28749.332    28774.145
     110.527        0.000    28749.332    28774.145
     110.628        0.000    28749.332    28774.145
     110.729        0.000    28749.332    28774.145
     110.831        0.000    28749.332    28774.145
     110.932        0.000    28749.332    28774.145
     111.033        0.000    28749.332    28774.145
     111.134      217.600    28749.332    28774.145
     111.235      396.300    28749.332    28774.145
     111.336      247.100    28749.332    28774.145
     111.438        0.000    28749.332    28774.145
     111.539        0.000    28749.332    28774.145
     111.641        0.000    28749.332    28774.145
     111.742        0.000    28749.332    28774.145
     111.843        0.000    28749.332    28774.145
     111.944        0.000    28749.332    28774.145
     112.046      326.600    28749.332    28774.145
     112.147      396.300    28749.332    28774.145
     112.248       98.800    28749.332    28774.145
     112.349        0.000    28749.332    28774.145
     112.450        0.000    28749.332    28774.145
     112.552        0.000    28749.332    28774.145
     112.653        0.000    28749.332    28774.145
     112.754        0.000    28749.332    28774.145
     112.856       39.500    28749.332    28774.145
     112.957      396.100    28749.332    28774.145
     113.058      326.200    28749.332    28774.145
     113.159        0.000    28749.332    28774.145
     113.260        0.000    28749.332    28774.145
     113.362        0.000    28749.332    28774.145
     113.463        0.000    28749.332    28774.145
     113.564        0.000    28749.332    28774.145
     113.666        0.000    28749.332    28774.145
     113.767      257.600    28749.332    28774.145
     113.868      416.100    28749.332    28774.145
     113.969      227.800    28749.332    28774.145
     114.070        0.000    28749.332    28774.145
     114.171        0.000    28749.332    28774.145
     114.272        0.000    28749.332    28774.145
     114.373        0.000    28749.332    28774.145
     114.474        0.000    28749.332    28774.145
     114.576        0.000    28749.332    28774.145
     114.677      316.700    28749.332    28774.145
     114.778      396.300    28749.332    28774.145
     114.879      138.400    28749.332    28774.145
     114.980        0.000    28749.332    28774.145
     115.082        0.000    28749.332    28774.145
     115.183        0.000    28749.332    28774.145
     115.284        0.000    28749.332    28774.145
     115.386        0.000    28749.332    28774.145
     115.487       19.800    28749.332    28774.145
     115.588      416.000    28749.332    28774.145
     115.689      396.400    28749.332    28774.145
     115.790       29.700    28749.332    28774.145
     115.891        0.000    28749.332    28774.145
     115.992        0.000    28749.332    28774.145
     116.093        0.000    28749.332    28774.145
     116.194        0.000    28749.332    28774.145
     116.296        0.000    28749.332    28774.145
     116.397      128.800    28749.332    28774.145
     116.498      396.300    28749.332    28774.145
     116.599      306.600    28749.332    28774.145
     116.700        0.000    28749.332    28774.145
     116.801        0.000    28749.332    28774.145
     116.902        0.000    28749.332    28774.145
     117.004        0.000    28749.332    28774.145
     117.105        0.000    28749.332    28774.145
     117.206        0.000    28749.332    28774.145
     117.307      227.500    28749.332    28774.145
     117.408      406.100    28749.332    28774.145
     117.509      108.900    28749.332    28774.145
     117.610        0.000    28749.332    28774.145
     117.711        0.000    28749.332    28774.145
     117.813        0.000    28749.332    28774.145
     117.914        0.000    28749.332    28774.145
     118.015        0.000    28749.332    28774.145
     118.116       89.100    28749.332    28774.145
     118.217      396.200    28749.332    28774.145
     118.318      266.800    28749.332    28774.145
     118.420        0.000    28749.332    28774.145
     118.521        0.000    28749.332    28774.145
     118.622        0.000    28749.332    28774.145
     118.724        0.000    28749.332    28774.145
     118.825        0.000    28749.332    28774.145
     118.926        0.000    28749.332    28774.145
     119.028      336.400    28749.332    28774.145
     119.128      416.000    28749.332    28774.145
     119.229        9.900    28749.332    28774.145
     119.330        0.000    28749.332    28774.145
     119.431        0.000    28749.332    28774.145
     119.533        0.000    28749.332    28774.145
     119.634        0.000    28749.332    28774.145
     119.735        0.000    28749.332    28774.145
     119.836      197.900    28749.332    28774.145
     119.937      386.200    28749.332    28774.145
     120.038      316.900    28749.332    28774.145
     120.139        0.000    28749.332    28774.145
     120.240        0.000    28749.332    28774.145
     120.341        0.000    28749.332    28774.145
     120.443        0.000    28749.332    28774.145
     120.544        0.000    28749.332    28774.145
     120.645        0.000    28749.332    28774.145
     120.746      247.700    28749.332    28774.145
     120.847      396.300    28749.332    28774.145
     120.948      207.600    28749.332    28774.145
     121.049        0.000    28749.332    28774.145
     121.150        0.000    28749.332    28774.145
     121.252        0.000    28749.332    28774.145
     121.353        0.000    28749.332    28774.145
     121.454        0.000    28749.332    28774.145
     121.555        0.000    28749.332    28774.145
     121.657      365.900    28749.332    28774.145
     121.758      396.300    28749.332    28774.145
     121.859       98.800    28749.332    28774.145
     121.960        0.000    28749.332    28774.145
     122.062        0.000    28749.332    28774.145
     122.163        0.000    28749.332    28774.145
     122.264        0.000    28749.332    28774.145
     122.365        0.000    28749.332    28774.145
     122.466       59.400    28749.332    28774.145
     122.567      396.200    28749.332    28774.145
     122.668      396.200    28749.332    28774.145
     122.769        0.000    28749.332    28774.145
     122.870        0.000    28749.332    28774.145
     122.972        0.000    28749.332    28774.145
     123.073        0.000    28749.332    28774.145
     123.174        0.000    28749.332    28774.145
     123.275        0.000    28749.332    28774.145
     123.377      168.100    28749.332    28774.145
     123.478      396.200    28749.332    28774.145
     123.579      307.000    28749.332    28774.145
     123.680        0.000    28749.332    28774.145
     123.781        0.000    28749.332    28774.145
     123.882        0.000    28749.332    28774.145
     123.983        0.000    28749.332    28774.145
     124.085        0.000    28749.332    28774.145
     124.186        0.000    28749.332    28774.145
     124.287      247.700    28749.332    28774.145
     124.388      406.200    28749.332    28774.145
     124.489      198.100    28749.332    28774.145
     124.590        0.000    28749.332    28774.145
     124.691        0.000    28749.332    28774.145
     124.792        0.000    28749.332    28774.145
     124.893        0.000    28749.332    28774.145
     124.995        0.000    28749.332    28774.145
     125.097        0.000    28749.332    28774.145
     125.198      365.300    28749.332    28774.145
     125.299      396.300    28749.332    28774.145
     125.400       89.100    28749.332    28774.145
     125.501        0.000    28749.332    28774.145
     125.602        0.000    28749.332    28774.145
     125.703        0.000    28749.332    28774.145
     125.805        0.000    28749.332    28774.145
     125.906        0.000    28749.332    28774.145
     126.007       69.200    28749.332    28774.145
     126.108      406.000    28749.332    28774.145
     126.209      257.300    28749.332    28774.145
     126.310        0.000    28749.332    28774.145
     126.411        0.000    28749.332    28774.145
     126.512        0.000    28749.332    28774.145
     126.613        0.000    28749.332    28774.145
     126.715        0.000    28749.332    28774.145
     126.816        0.000    28749.332    28774.145
     126.917      296.800    28749.332    28774.145
     127.018      396.200    28749.332    28774.145
     127.119      197.900    28749.332    28774.145
     127.220        0.000    28749.332    28774.145
     127.321        0.000    28749.332    28774.145
     127.422        0.000    28749.332    28774.145
     127.524        0.000    28749.332    28774.145
     127.625        0.000    28749.332    28774.145
     127.726        0.000    28749.332    28774.145
     127.828      385.700    28749.332    28774.145
     127.929      396.100    28749.332    28774.145
     128.030       79.100    28749.332    28774.145
     128.131        0.000    28749.332    28774.145
     128.232        0.000    28749.332    28774.145
     128.334        0.000    28749.332    28774.145
     128.435        0.000    28749.332    28774.145
     128.536        0.000    28749.332    28774.145
     128.638       89.100    28749.332    28774.145
     128.739      386.300    28749.332    28774.145
     128.840      385.400    28749.332    28774.145
     128.941        0.000    28749.332    28774.145
     129.042        0.000    28749.332    28774.145
     129.144        0.000    28749.332    28774.145
     129.245        0.000    28749.332    28774.145
     129.346        0.000    28749.332    28774.145
     129.447        0.000    28749.332    28774.145
     129.548      188.200    28749.332    28774.145
     129.649      396.200    28749.332    28774.145
     129.750      257.000    28749.332    28774.145
     129.851        0.000    28749.332    28774.145
     129.953        0.000    28749.332    28774.145
     130.054        0.000    28749.332    28774.145
     130.155        0.000    28749.332    28774.145
     130.256        0.000    28749.332    28774.145
     130.358        0.000    28749.332    28774.145
     130.459      297.200    28749.332    28774.145
     130.560      406.200    28749.332    28774.145
     130.661      178.200    28749.332    28774.145
     130.762        0.000    28749.332    28774.145
     130.863        0.000    28749.332    28774.145
     130.964        0.000    28749.332    28774.145
     131.065        0.000    28749.332    28774.145
     131.167        0.000    28749.332    28774.145
     131.268        0.000    28749.332    28774.145
     131.369      376.600    28749.332    28774.145
     131.470      396.300    28749.332    28774.145
     131.571       69.300    28749.332    28774.145
     131.672        0.000    28749.332    28774.145
     131.773        0.000    28749.332    28774.145
     131.874        0.000    28749.332    28774.145
     131.975        0.000    28749.332    28774.145
     132.077        0.000    28749.332    28774.145
     132.178       99.100    28749.332    28774.145
     132.279      396.200    28749.332    28774.145
     132.380      375.600    28749.332    28774.145
     132.481        0.000    28749.332    28774.145
     132.582        0.000    28749.332    28774.145
     132.683        0.000    28749.332    28774.145
     132.784        0.000    28749.332    28774.145
     132.885        0.000    28749.332    28774.145
     132.987        0.000    28749.332    28774.145
     133.088      188.200    28749.332    28774.145
     133.189      396.100    28749.332    28774.145
     133.290      267.200    28749.332    28774.145
     133.391        0.000    28749.332    28774.145
     133.492        0.000    28749.332    28774.145
     133.594        0.000    28749.332    28774.145
     133.695        0.000    28749.332    28774.145
     133.797        0.000    28749.332    28774.145
     133.898        0.000    28749.332    28774.145
     133.999      287.300    28749.332    28774.145
     134.100      406.200    28749.332    28774.145
     134.201      168.100    28749.332    28774.145
     134.302        0.000    28749.332    28774.145
     134.403        0.000    28749.332    28774.145
     134.505        0.000    28749.332    28774.145
     134.606        0.000    28749.332    28774.145
     134.707        0.000    28749.332    28774.145
     134.808        0.000    28749.332    28774.145
     134.910      326.300    28749.332    28774.145
     135.011      396.300    28749.332    28774.145
     135.112      128.500    28749.332    28774.145
     135.213        0.000    28749.332    28774.145
     135.314        0.000    28749.332    28774.145
     135.416        0.000    28749.332    28774.145
     135.517        0.000    28749.332    28774.145
     135.618        0.000    28749.332    28774.145
     135.719       39.600    28749.332    28774.145
     135.820      415.900    28749.332    28774.145
     135.921      276.900    28749.332    28774.145
     136.022        0.000    28749.332    28774.145
     136.124        0.000    28749.332    28774.145
     136.225        0.000    28749.332    28774.145
     136.327        0.000    28749.332    28774.145
     136.428        0.000    28749.332    28774.145
     136.529        0.000    28749.332    28774.145
     136.631      316.200    28749.332    28774.145
     136.732      376.400    28749.332    28774.145
     136.832      197.700    28749.332    28774.145
     136.934        0.000    28749.332    28774.145
     137.035        0.000    28749.332    28774.145
     137.137        0.000    28749.332    28774.145
     137.238        0.000    28749.332    28774.145
     137.339        0.000    28749.332    28774.145
     137.440        0.000    28749.332    28774.145
     137.542      376.500    28749.332    28774.145
     137.642      396.300    28749.332    28774.145
     137.743       98.800    28749.332    28774.145
     137.845        0.000    28749.332    28774.145
     137.946        0.000    28749.332    28774.145
     138.047        0.000    28749.332    28774.145
     138.148        0.000    28749.332    28774.145
     138.250        0.000    28749.332    28774.145
     138.351       59.400    28749.332    28774.145
     138.452      416.000    28749.332    28774.145
     138.553      376.400    28749.332    28774.145
     138.654        0.000    28749.332    28774.145
     138.755        0.000    28749.332    28774.145
     138.856        0.000    28749.332    28774.145
     138.957        0.000    28749.332    28774.145
     139.058        0.000    28749.332    28774.145
     139.159        0.000    28749.332    28774.145
     139.261      178.100    28749.332    28774.145
     139.362      386.400    28749.332    28774.145
     139.463      277.400    28749.332    28774.145
     139.564        0.000    28749.332    28774.145
     139.665        0.000    28749.332    28774.145
     139.766        0.000    28749.332    28774.145
     139.867        0.000    28749.332    28774.145
     139.968        0.000    28749.332    28774.145
     140.070        0.000    28749.332    28774.145
     140.171      267.500    28749.332    28774.145
     140.272      406.100    28749.332    28774.145
     140.373       69.200    28749.332    28774.145
     140.475        0.000    28749.332    28774.145
     140.576        0.000    28749.332    28774.145
     140.677        0.000    28749.332    28774.145
     140.779        0.000    28749.332    28774.145
     140.880        0.000    28749.332    28774.145
     140.981      128.900    28749.332    28774.145
     141.082      396.200    28749.332    28774.145
     141.183      217.500    28749.332    28774.145
     141.284        0.000    28749.332    28774.145
     141.385        0.000    28749.332    28774.145
     141.486        0.000    28749.332    28774.145
     141.588        0.000    28749.332    28774.145
     141.689        0.000    28749.332    28774.145
     141.790        0.000    28749.332    28774.145
     141.891      386.100    28749.332    28774.145
     141.992      385.500    28749.332    28774.145
     142.094        0.000    28749.332    28774.145
     142.195        0.000    28749.332    28774.145
     142.296        0.000    28749.332    28774.145
     142.398        0.000    28749.332    28774.145
     142.499        0.000    28749.332    28774.145
     142.600        0.000    28749.332    28774.145
     142.701      237.800    28749.332    28774.145
     142.802      396.300    28749.332    28774.145
     142.903      118.600    28749.332    28774.145
     143.004        0.000    28749.332    28774.145
     143.105        0.000    28749.332    28774.145
     143.206        0.000    28749.332    28774.145
     143.308        0.000    28749.332    28774.145
     143.409        0.000    28749.332    28774.145
     143.510       89.200    28749.332    28774.145
     143.611      396.200    28749.332    28774.145
     143.712      277.300    28749.332    28774.145
     143.813        0.000    28749.332    28774.145
     143.914        0.000    28749.332    28774.145
     144.015        0.000    28749.332    28774.145
     144.116        0.000    28749.332    28774.145
     144.218        0.000    28749.332    28774.145
     144.319        0.000    28749.332    28774.145
     144.420        0.000    28749.332    28774.145
     144.521      346.800    28749.332    28774.145
     144.622      396.300    28749.332    28774.145
     144.723      177.900    28749.332    28774.145
     144.824        0.000    28749.332    28774.145
     144.926        0.000    28749.332    28774.145
     145.027        0.000    28749.332    28774.145
     145.128        0.000    28749.332    28774.145
     145.229        0.000    28749.332    28774.145
     145.331        0.000    28749.332    28774.145
     145.432       19.800    28749.332    28774.145
     145.533      396.200    28749.332    28774.145
     145.634      396.300    28749.332    28774.145
     145.735       69.200    28749.332    28774.145
     145.837        0.000    28749.332    28774.145
     145.938        0.000    28749.332    28774.145
     146.039        0.000    28749.332    28774.145
     146.140        0.000    28749.332    28774.145
     146.241        0.000    28749.332    28774.145
     146.343        0.000    28749.332    28774.145
     146.444      128.800    28749.332    28774.145
     146.545      396.200    28749.332    28774.145
     146.646      366.100    28749.332    28774.145
     146.747        0.000    28749.332    28774.145
     146.848        0.000    28749.332    28774.145
     146.950        0.000    28749.332    28774.145
     147.051        0.000    28749.332    28774.145
     147.152        0.000    28749.332    28774.145
     147.253        0.000    28749.332    28774.145
     147.354        0.000    28749.332    28774.145
     147.456      187.900    28749.332    28774.145
     147.557      396.300    28749.332    28774.145
     147.657      297.100    28749.332    28774.145
     147.758        0.000    28749.332    28774.145
     147.860        0.000    28749.332    28774.145
     147.961        0.000    28749.332    28774.145
     148.062        0.000    28749.332    28774.145
     148.163        0.000    28749.332    28774.145
     148.265        0.000    28749.332    28774.145
     148.366        0.000    28749.332    28774.145
     148.467      287.000    28749.332    28774.145
