# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     110.657        0.000    18449.684    18474.461
     110.758       88.900    18449.684    18474.461
     110.859      217.400    18449.684    18474.461
     110.961        0.000    18449.684    18474.461
     111.062        0.000    18449.684    18474.461
     111.163        0.000    18449.684    18474.461
     111.265        0.000    18449.684    18474.461
     111.366        0.000    18449.684    18474.461
     111.467        0.000    18449.684    18474.461
     111.568        0.000    18449.684    18474.461
     111.670      277.400    18449.684    18474.461
     111.771        0.000    18449.684    18474.461
     111.872        0.000    18449.684    18474.461
     111.973        0.000    18449.684    18474.461
     112.075        0.000    18449.684    18474.461
     112.176        0.000    18449.684    18474.461
     112.277        0.000    18449.684    18474.461
     112.378        0.000    18449.684    18474.461
     112.480       69.200    18449.684    18474.461
     112.581      237.200    18449.684    18474.461
     112.682        0.000    18449.684    18474.461
     112.783        0.000    18449.684    18474.461
     112.885        0.000    18449.684    18474.461
     112.986        0.000    18449.684    18474.461
     113.087        0.000    18449.684    18474.461
     113.188        0.000    18449.684    18474.461
     113.290        0.000    18449.684    18474.461
     113.391      247.400    18449.684    18474.461
     113.492       49.400    18449.684    18474.461
     113.593        0.000    18449.684    18474.461
     113.694        0.000    18449.684    18474.461
     113.796        0.000    18449.684    18474.461
     113.897        0.000    18449.684    18474.461
     113.998        0.000    18449.684    18474.461
     114.099        0.000    18449.684    18474.461
     114.201       39.500    18449.684    18474.461
     114.302      256.900    18449.684    18474.461
     114.403        0.000    18449.684    18474.461
     114.504        0.000    18449.684    18474.461
     114.605        0.000    18449.684    18474.461
     114.707        0.000    18449.684    18474.461
     114.808        0.000    18449.684    18474.461
     114.909        0.000    18449.684    18474.461
     115.010        0.000    18449.684    18474.461
     115.112      207.900    18449.684    18474.461
     115.213       88.900    18449.684    18474.461
     115.314        0.000    18449.684    18474.461
     115.415        0.000    18449.684    18474.461
     115.517        0.000    18449.684    18474.461
     115.618        0.000    18449.684    18474.461
     115.719        0.000    18449.684    18474.461
     115.820        0.000    18449.684    18474.461
     115.922        9.900    18449.684    18474.461
     116.023      286.600    18449.684    18474.461
     116.124        0.000    18449.684    18474.461
     116.225        0.000    18449.684    18474.461
     116.327        0.000    18449.684    18474.461
     116.428        0.000    18449.684    18474.461
     116.529        0.000    18449.684    18474.461
     116.631        0.000    18449.684    18474.461
     116.732        0.000    18449.684    18474.461
     116.833      198.100    18449.684    18474.461
     116.934      108.700    18449.684    18474.461
     117.035        0.000    18449.684    18474.461
     117.137        0.000    18449.684    18474.461
     117.238        0.000    18449.684    18474.461
     117.339        0.000    18449.684    18474.461
     117.440        0.000    18449.684    18474.461
     117.542        0.000    18449.684    18474.461
     117.643        0.000    18449.684    18474.461
     117.744      286.200    18449.684    18474.461
     117.845        0.000    18449.684    18474.461
     117.947        0.000    18449.684    18474.461
     118.048        0.000    18449.684    18474.461
     118.149        0.000    18449.684    18474.461
     118.250        0.000    18449.684    18474.461
     118.352        0.000    18449.684    18474.461
     118.453        0.000    18449.684    18474.461
     118.554      168.500    18449.684    18474.461
     118.655      128.500    18449.684    18474.461
     118.756        0.000    18449.684    18474.461
     118.858        0.000    18449.684    18474.461
     118.959        0.000    18449.684    18474.461
     119.060        0.000    18449.684    18474.461
     119.162        0.000    18449.684    18474.461
     119.263        0.000    18449.684    18474.461
     119.364        0.000    18449.684    18474.461
     119.465      286.000    18449.684    18474.461
     119.567        0.000    18449.684    18474.461
     119.668        0.000    18449.684    18474.461
     119.769        0.000    18449.684    18474.461
     119.870        0.000    18449.684    18474.461
     119.972        0.000    18449.684    18474.461
     120.073        0.000    18449.684    18474.461
     120.174        0.000    18449.684    18474.461
     120.275      148.600    18449.684    18474.461
     120.376      158.100    18449.684    18474.461
     120.477        0.000    18449.684    18474.461
     120.579        0.000    18449.684    18474.461
     120.680        0.000    18449.684    18474.461
     120.782        0.000    18449.684    18474.461
     120.883        0.000    18449.684    18474.461
     120.984        0.000    18449.684    18474.461
     121.085        0.000    18449.684    18474.461
     121.186      296.200    18449.684    18474.461
     121.287        0.000    18449.684    18474.461
     121.389        0.000    18449.684    18474.461
     121.490        0.000    18449.684    18474.461
     121.592        0.000    18449.684    18474.461
     121.693        0.000    18449.684    18474.461
     121.794        0.000    18449.684    18474.461
     121.895        0.000    18449.684    18474.461
     121.997      118.700    18449.684    18474.461
     122.098      177.900    18449.684    18474.461
     122.199        0.000    18449.684    18474.461
     122.300        0.000    18449.684    18474.461
     122.401        0.000    18449.684    18474.461
     122.503        0.000    18449.684    18474.461
     122.604        0.000    18449.684    18474.461
     122.705        0.000    18449.684    18474.461
     122.806        0.000    18449.684    18474.461
     122.908      296.600    18449.684    18474.461
     123.009        0.000    18449.684    18474.461
     123.110        0.000    18449.684    18474.461
     123.211        0.000    18449.684    18474.461
     123.313        0.000    18449.684    18474.461
     123.414        0.000    18449.684    18474.461
     123.515        0.000    18449.684    18474.461
     123.616        0.000    18449.684    18474.461
     123.717       89.200    18449.684    18474.461
     123.818      197.600    18449.684    18474.461
     123.920        0.000    18449.684    18474.461
     124.021        0.000    18449.684    18474.461
     124.122        0.000    18449.684    18474.461
     124.224        0.000    18449.684    18474.461
     124.325        0.000    18449.684    18474.461
     124.426        0.000    18449.684    18474.461
     124.528        0.000    18449.684    18474.461
     124.629      296.800    18449.684    18474.461
     124.730        0.000    18449.684    18474.461
     124.831        0.000    18449.684    18474.461
     124.932        0.000    18449.684    18474.461
     125.034        0.000    18449.684    18474.461
     125.135        0.000    18449.684    18474.461
     125.236        0.000    18449.684    18474.461
     125.338        0.000    18449.684    18474.461
     125.439       69.300    18449.684    18474.461
     125.540      227.300    18449.684    18474.461
     125.641        0.000    18449.684    18474.461
     125.742        0.000    18449.684    18474.461
     125.844        0.000    18449.684    18474.461
     125.945        0.000    18449.684    18474.461
     126.046        0.000    18449.684    18474.461
     126.147        0.000    18449.684    18474.461
     126.249        0.000    18449.684    18474.461
     126.350      257.600    18449.684    18474.461
     126.451       39.500    18449.684    18474.461
     126.552        0.000    18449.684    18474.461
     126.654        0.000    18449.684    18474.461
     126.755        0.000    18449.684    18474.461
     126.856        0.000    18449.684    18474.461
     126.957        0.000    18449.684    18474.461
     127.059        0.000    18449.684    18474.461
     127.160       39.600    18449.684    18474.461
     127.261      256.900    18449.684    18474.461
     127.362        0.000    18449.684    18474.461
     127.463        0.000    18449.684    18474.461
     127.565        0.000    18449.684    18474.461
     127.666        0.000    18449.684    18474.461
     127.767        0.000    18449.684    18474.461
     127.868        0.000    18449.684    18474.461
     127.970        0.000    18449.684    18474.461
     128.071      237.800    18449.684    18474.461
     128.172       49.400    18449.684    18474.461
     128.273        0.000    18449.684    18474.461
     128.375        0.000    18449.684    18474.461
     128.476        0.000    18449.684    18474.461
     128.577        0.000    18449.684    18474.461
     128.678        0.000    18449.684    18474.461
     128.780        0.000    18449.684    18474.461
     128.881       39.600    18449.684    18474.461
     128.982      256.900    18449.684    18474.461
     129.083        0.000    18449.684    18474.461
     129.185        0.000    18449.684    18474.461
     129.286        0.000    18449.684    18474.461
     129.387        0.000    18449.684    18474.461
     129.489        0.000    18449.684    18474.461
     129.590        0.000    18449.684    18474.461
     129.692        0.000    18449.684    18474.461
     129.793      227.300    18449.684    18474.461
     129.894       79.100    18449.684    18474.461
     129.996        0.000    18449.684    18474.461
     130.097        0.000    18449.684    18474.461
     130.198        0.000    18449.684    18474.461
     130.299        0.000    18449.684    18474.461
     130.400        0.000    18449.684    18474.461
     130.502        0.000    18449.684    18474.461
     130.603        0.000    18449.684    18474.461
     130.704      286.500    18449.684    18474.461
     130.806        0.000    18449.684    18474.461
     130.907        0.000    18449.684    18474.461
     131.008        0.000    18449.684    18474.461
     131.109        0.000    18449.684    18474.461
     131.211        0.000    18449.684    18474.461
     131.312        0.000    18449.684    18474.461
     131.413        0.000    18449.684    18474.461
     131.514      208.100    18449.684    18474.461
     131.615       89.000    18449.684    18474.461
     131.716        0.000    18449.684    18474.461
     131.817        0.000    18449.684    18474.461
     131.918        0.000    18449.684    18474.461
     132.020        0.000    18449.684    18474.461
     132.121        0.000    18449.684    18474.461
     132.222        0.000    18449.684    18474.461
     132.323        0.000    18449.684    18474.461
     132.424      306.400    18449.684    18474.461
     132.526        0.000    18449.684    18474.461
     132.627        0.000    18449.684    18474.461
     132.728        0.000    18449.684    18474.461
     132.829        0.000    18449.684    18474.461
     132.931        0.000    18449.684    18474.461
     133.032        0.000    18449.684    18474.461
     133.133        0.000    18449.684    18474.461
     133.234      168.500    18449.684    18474.461
     133.335      118.600    18449.684    18474.461
     133.437        0.000    18449.684    18474.461
     133.538        0.000    18449.684    18474.461
     133.640        0.000    18449.684    18474.461
     133.741        0.000    18449.684    18474.461
     133.842        0.000    18449.684    18474.461
     133.943        0.000    18449.684    18474.461
     134.044        0.000    18449.684    18474.461
     134.145      296.600    18449.684    18474.461
     134.247        0.000    18449.684    18474.461
     134.348        0.000    18449.684    18474.461
     134.449        0.000    18449.684    18474.461
     134.551        0.000    18449.684    18474.461
     134.652        0.000    18449.684    18474.461
     134.753        0.000    18449.684    18474.461
     134.854        0.000    18449.684    18474.461
     134.956      148.200    18449.684    18474.461
     135.057      148.200    18449.684    18474.461
     135.158        0.000    18449.684    18474.461
     135.259        0.000    18449.684    18474.461
     135.361        0.000    18449.684    18474.461
     135.462        0.000    18449.684    18474.461
     135.563        0.000    18449.684    18474.461
     135.664        0.000    18449.684    18474.461
     135.765        0.000    18449.684    18474.461
     135.867      295.900    18449.684    18474.461
     135.968        0.000    18449.684    18474.461
     136.069        0.000    18449.684    18474.461
     136.170        0.000    18449.684    18474.461
     136.272        0.000    18449.684    18474.461
     136.373        0.000    18449.684    18474.461
     136.474        0.000    18449.684    18474.461
     136.575        0.000    18449.684    18474.461
     136.677      128.700    18449.684    18474.461
     136.778      168.000    18449.684    18474.461
     136.879        0.000    18449.684    18474.461
     136.980        0.000    18449.684    18474.461
     137.082        0.000    18449.684    18474.461
     137.183        0.000    18449.684    18474.461
     137.284        0.000    18449.684    18474.461
     137.386        0.000    18449.684    18474.461
     137.487        0.000    18449.684    18474.461
     137.588      286.700    18449.684    18474.461
     137.689        0.000    18449.684    18474.461
     137.790        0.000    18449.684    18474.461
     137.892        0.000    18449.684    18474.461
     137.993        0.000    18449.684    18474.461
     138.094        0.000    18449.684    18474.461
     138.195        0.000    18449.684    18474.461
     138.297        0.000    18449.684    18474.461
     138.398       99.100    18449.684    18474.461
     138.499      207.500    18449.684    18474.461
     138.600        0.000    18449.684    18474.461
     138.702        0.000    18449.684    18474.461
     138.803        0.000    18449.684    18474.461
     138.904        0.000    18449.684    18474.461
     139.005        0.000    18449.684    18474.461
     139.107        0.000    18449.684    18474.461
     139.208        0.000    18449.684    18474.461
     139.309      277.300    18449.684    18474.461
     139.410       19.800    18449.684    18474.461
     139.511        0.000    18449.684    18474.461
     139.613        0.000    18449.684    18474.461
     139.714        0.000    18449.684    18474.461
     139.815        0.000    18449.684    18474.461
     139.916        0.000    18449.684    18474.461
     140.018        0.000    18449.684    18474.461
     140.119       59.500    18449.684    18474.461
     140.220      237.500    18449.684    18474.461
     140.321        0.000    18449.684    18474.461
     140.422        0.000    18449.684    18474.461
     140.524        0.000    18449.684    18474.461
     140.625        0.000    18449.684    18474.461
     140.726        0.000    18449.684    18474.461
     140.827        0.000    18449.684    18474.461
     140.929        0.000    18449.684    18474.461
     141.030      247.300    18449.684    18474.461
     141.131       49.400    18449.684    18474.461
     141.232        0.000    18449.684    18474.461
     141.334        0.000    18449.684    18474.461
     141.435        0.000    18449.684    18474.461
     141.536        0.000    18449.684    18474.461
     141.638        0.000    18449.684    18474.461
     141.739        0.000    18449.684    18474.461
     141.840       39.600    18449.684    18474.461
     141.941      256.800    18449.684    18474.461
     142.043        0.000    18449.684    18474.461
     142.144        0.000    18449.684    18474.461
     142.245        0.000    18449.684    18474.461
     142.346        0.000    18449.684    18474.461
     142.448        0.000    18449.684    18474.461
     142.549        0.000    18449.684    18474.461
     142.650        0.000    18449.684    18474.461
     142.751      217.600    18449.684    18474.461
     142.852       79.000    18449.684    18474.461
     142.954        0.000    18449.684    18474.461
     143.055        0.000    18449.684    18474.461
     143.156        0.000    18449.684    18474.461
     143.257        0.000    18449.684    18474.461
     143.359        0.000    18449.684    18474.461
     143.460        0.000    18449.684    18474.461
     143.561        9.900    18449.684    18474.461
     143.662      286.500    18449.684    18474.461
     143.763        0.000    18449.684    18474.461
     143.865        0.000    18449.684    18474.461
     143.966        0.000    18449.684    18474.461
     144.068        0.000    18449.684    18474.461
     144.169        0.000    18449.684    18474.461
     144.270        0.000    18449.684    18474.461
     144.371        0.000    18449.684    18474.461
     144.472      198.000    18449.684    18474.461
     144.573       98.800    18449.684    18474.461
     144.675        0.000    18449.684    18474.461
     144.776        0.000    18449.684    18474.461
     144.877        0.000    18449.684    18474.461
     144.979        0.000    18449.684    18474.461
     145.080        0.000    18449.684    18474.461
     145.181        0.000    18449.684    18474.461
     145.282        0.000    18449.684    18474.461
     145.384      295.900    18449.684    18474.461
     145.485        0.000    18449.684    18474.461
     145.586        0.000    18449.684    18474.461
     145.687        0.000    18449.684    18474.461
     145.788        0.000    18449.684    18474.461
     145.890        0.000    18449.684    18474.461
     145.991        0.000    18449.684    18474.461
     146.092        0.000    18449.684    18474.461
     146.194      167.300    18449.684    18474.461
     146.295      138.400    18449.684    18474.461
     146.396        0.000    18449.684    18474.461
     146.497        0.000    18449.684    18474.461
     146.599        0.000    18449.684    18474.461
     146.700        0.000    18449.684    18474.461
     146.801        0.000    18449.684    18474.461
     146.902        0.000    18449.684    18474.461
     147.004        0.000    18449.684    18474.461
     147.105      286.700    18449.684    18474.461
     147.206        0.000    18449.684    18474.461
     147.307        0.000    18449.684    18474.461
     147.409        0.000    18449.684    18474.461
     147.510        0.000    18449.684    18474.461
     147.611        0.000    18449.684    18474.461
     147.712        0.000    18449.684    18474.461
     147.813        0.000    18449.684    18474.461
     147.915      138.500    18449.684    18474.461
     148.016      168.000    18449.684    18474.461
     148.117        0.000    18449.684    18474.461
     148.218        0.000    18449.684    18474.461
     148.320        0.000    18449.684    18474.461
     148.421        0.000    18449.684    18474.461
     148.522        0.000    18449.684    18474.461
     148.623        0.000    18449.684    18474.461
     148.725        0.000    18449.684    18474.461
     148.826      286.200    18449.684    18474.461
     148.927        0.000    18449.684    18474.461
     149.028        0.000    18449.684    18474.461
     149.130        0.000    18449.684    18474.461
     149.231        0.000    18449.684    18474.461
     149.332        0.000    18449.684    18474.461
     149.433        0.000    18449.684    18474.461
     149.535        0.000    18449.684    18474.461
     149.636      109.000    18449.684    18474.461
     149.737      187.700    18449.684    18474.461
     149.838        0.000    18449.684    18474.461
     149.939        0.000    18449.684    18474.461
     150.041        0.000    18449.684    18474.461
     150.142        0.000    18449.684    18474.461
     150.243        0.000    18449.684    18474.461
     150.345        0.000    18449.684    18474.461
     150.446        0.000    18449.684    18474.461
     150.547      296.800    18449.684    18474.461
     150.648        0.000    18449.684    18474.461
     150.749        0.000    18449.684    18474.461
     150.851        0.000    18449.684    18474.461
     150.952        0.000    18449.684    18474.461
     151.053        0.000    18449.684    18474.461
     151.154        0.000    18449.684    18474.461
     151.256        0.000    18449.684    18474.461
     151.357       89.200    18449.684    18474.461
     151.458      207.500    18449.684    18474.461
     151.559        0.000    18449.684    18474.461
     151.661        0.000    18449.684    18474.461
     151.762        0.000    18449.684    18474.461
     151.863        0.000    18449.684    18474.461
     151.965        0.000    18449.684    18474.461
     152.066        0.000    18449.684    18474.461
     152.168        0.000    18449.684    18474.461
     152.269      276.600    18449.684    18474.461
     152.370       19.800    18449.684    18474.461
     152.471        0.000    18449.684    18474.461
     152.573        0.000    18449.684    18474.461
     152.674        0.000    18449.684    18474.461
     152.775        0.000    18449.684    18474.461
     152.877        0.000    18449.684    18474.461
     152.978        0.000    18449.684    18474.461
     153.079       59.500    18449.684    18474.461
     153.180      237.200    18449.684    18474.461
     153.282        0.000    18449.684    18474.461
     153.383        0.000    18449.684    18474.461
     153.484        0.000    18449.684    18474.461
     153.586        0.000    18449.684    18474.461
     153.687        0.000    18449.684    18474.461
     153.788        0.000    18449.684    18474.461
     153.889        0.000    18449.684    18474.461
     153.990      237.600    18449.684    18474.461
     154.091       49.400    18449.684    18474.461
     154.192        0.000    18449.684    18474.461
     154.294        0.000    18449.684    18474.461
     154.395        0.000    18449.684    18474.461
     154.497        0.000    18449.684    18474.461
     154.598        0.000    18449.684    18474.461
     154.699        0.000    18449.684    18474.461
     154.800       19.800    18449.684    18474.461
     154.901      286.500    18449.684    18474.461
     155.002        0.000    18449.684    18474.461
     155.104        0.000    18449.684    18474.461
     155.205        0.000    18449.684    18474.461
     155.306        0.000    18449.684    18474.461
     155.407        0.000    18449.684    18474.461
     155.509        0.000    18449.684    18474.461
     155.610        0.000    18449.684    18474.461
     155.711      197.700    18449.684    18474.461
     155.812       98.800    18449.684    18474.461
     155.914        0.000    18449.684    18474.461
     156.015        0.000    18449.684    18474.461
     156.116        0.000    18449.684    18474.461
     156.218        0.000    18449.684    18474.461
     156.319        0.000    18449.684    18474.461
     156.420        0.000    18449.684    18474.461
     156.521        0.000    18449.684    18474.461
     156.622      296.500    18449.684    18474.461
     156.724        0.000    18449.684    18474.461
     156.825        0.000    18449.684    18474.461
     156.926        0.000    18449.684    18474.461
     157.028        0.000    18449.684    18474.461
     157.129        0.000    18449.684    18474.461
     157.230        0.000    18449.684    18474.461
     157.331        0.000    18449.684    18474.461
     157.432      188.300    18449.684    18474.461
     157.533      118.600    18449.684    18474.461
     157.635        0.000    18449.684    18474.461
     157.736        0.000    18449.684    18474.461
     157.837        0.000    18449.684    18474.461
     157.938        0.000    18449.684    18474.461
     158.040        0.000    18449.684    18474.461
     158.141        0.000    18449.684    18474.461
     158.242        0.000    18449.684    18474.461
     158.344      286.000    18449.684    18474.461
     158.445        0.000    18449.684    18474.461
     158.546        0.000    18449.684    18474.461
     158.648        0.000    18449.684    18474.461
     158.749        0.000    18449.684    18474.461
     158.850        0.000    18449.684    18474.461
     158.951        0.000    18449.684    18474.461
     159.053        0.000    18449.684    18474.461
     159.154      148.400    18449.684    18474.461
     159.255      148.200    18449.684    18474.461
     159.356        0.000    18449.684    18474.461
     159.458        0.000    18449.684    18474.461
     159.559        0.000    18449.684    18474.461
     159.660        0.000    18449.684    18474.461
     159.761        0.000    18449.684    18474.461
     159.862        0.000    18449.684    18474.461
     159.964        0.000    18449.684    18474.461
     160.065      296.600    18449.684    18474.461
     160.166        0.000    18449.684    18474.461
     160.267        0.000    18449.684    18474.461
     160.369        0.000    18449.684    18474.461
     160.470        0.000    18449.684    18474.461
     160.571        0.000    18449.684    18474.461
     160.672        0.000    18449.684    18474.461
     160.774        0.000    18449.684    18474.461
     160.875      118.900    18449.684    18474.461
     160.976      187.800    18449.684    18474.461
     161.077        0.000    18449.684    18474.461
     161.179        0.000    18449.684    18474.461
     161.280        0.000    18449.684    18474.461
     161.381        0.000    18449.684    18474.461
     161.482        0.000    18449.684    18474.461
     161.583        0.000    18449.684    18474.461
     161.685        0.000    18449.684    18474.461
     161.786      296.200    18449.684    18474.461
     161.887        0.000    18449.684    18474.461
     161.989        0.000    18449.684    18474.461
     162.090        0.000    18449.684    18474.461
     162.191        0.000    18449.684    18474.461
     162.292        0.000    18449.684    18474.461
     162.394        0.000    18449.684    18474.461
     162.495        0.000    18449.684    18474.461
     162.596       69.300    18449.684    18474.461
     162.697      227.300    18449.684    18474.461
     162.798        0.000    18449.684    18474.461
     162.900        0.000    18449.684    18474.461
     163.001        0.000    18449.684    18474.461
     163.102        0.000    18449.684    18474.461
     163.203        0.000    18449.684    18474.461
     163.305        0.000    18449.684    18474.461
     163.406        0.000    18449.684    18474.461
     163.507      267.500    18449.684    18474.461
     163.608       29.700    18449.684    18474.461
     163.709        0.000    18449.684    18474.461
     163.811        0.000    18449.684    18474.461
     163.912        0.000    18449.684    18474.461
     164.013        0.000    18449.684    18474.461
     164.115        0.000    18449.684    18474.461
     164.216        0.000    18449.684    18474.461
     164.317       59.400    18449.684    18474.461
     164.418      227.200    18449.684    18474.461
     164.519        0.000    18449.684    18474.461
     164.621        0.000    18449.684    18474.461
     164.722        0.000    18449.684    18474.461
     164.823        0.000    18449.684    18474.461
     164.925        0.000    18449.684    18474.461
     165.026        0.000    18449.684    18474.461
     165.127        0.000    18449.684    18474.461
     165.228      227.900    18449.684    18474.461
     165.329       69.300    18449.684    18474.461
     165.430        0.000    18449.684    18474.461
     165.531        0.000    18449.684    18474.461
     165.632        0.000    18449.684    18474.461
     165.734        0.000    18449.684    18474.461
     165.835        0.000    18449.684    18474.461
     165.936        0.000    18449.684    18474.461
     166.037       29.700    18449.684    18474.461
     166.138      276.600    18449.684    18474.461
     166.240        0.000    18449.684    18474.461
     166.341        0.000    18449.684    18474.461
     166.442        0.000    18449.684    18474.461
     166.543        0.000    18449.684    18474.461
     166.645        0.000    18449.684    18474.461
     166.746        0.000    18449.684    18474.461
     166.847        0.000    18449.684    18474.461
     166.949      207.700    18449.684    18474.461
     167.049       79.100    18449.684    18474.461
     167.151        0.000    18449.684    18474.461
     167.252        0.000    18449.684    18474.461
     167.354        0.000    18449.684    18474.461
     167.455        0.000    18449.684    18474.461
     167.556        0.000    18449.684    18474.461
     167.657        0.000    18449.684    18474.461
     167.758        0.000    18449.684    18474.461
     167.860      306.400    18449.684    18474.461
     167.961        0.000    18449.684    18474.461
     168.062        0.000    18449.684    18474.461
     168.163        0.000    18449.684    18474.461
     168.264        0.000    18449.684    18474.461
     168.366        0.000    18449.684    18474.461
     168.467        0.000    18449.684    18474.461
     168.568        0.000    18449.684    18474.461
     168.669      178.200    18449.684    18474.461
     168.770      108.700    18449.684    18474.461
     168.872        0.000    18449.684    18474.461
     168.973        0.000    18449.684    18474.461
     169.074        0.000    18449.684    18474.461
     169.176        0.000    18449.684    18474.461
     169.277        0.000    18449.684    18474.461
     169.378        0.000    18449.684    18474.461
     169.480        0.000    18449.684    18474.461
     169.581      306.500    18449.684    18474.461
     169.682        0.000    18449.684    18474.461
     169.783        0.000    18449.684    18474.461
     169.884        0.000    18449.684    18474.461
     169.986        0.000    18449.684    18474.461
     170.087        0.000    18449.684    18474.461
     170.188        0.000    18449.684    18474.461
     170.289        0.000    18449.684    18474.461
     170.391      148.600    18449.684    18474.461
     170.491      138.600    18449.684    18474.461
     170.592        0.000    18449.684    18474.461
     170.694        0.000    18449.684    18474.461
     170.796        0.000    18449.684    18474.461
     170.897        0.000    18449.684    18474.461
     170.998        0.000    18449.684    18474.461
     171.099        0.000    18449.684    18474.461
     171.201        0.000    18449.684    18474.461
     171.302      296.900    18449.684    18474.461
     171.403        0.000    18449.684    18474.461
     171.504        0.000    18449.684    18474.461
     171.605        0.000    18449.684    18474.461
     171.707        0.000    18449.684    18474.461
     171.808        0.000    18449.684    18474.461
     171.909        0.000    18449.684    18474.461
     172.011        0.000    18449.684    18474.461
     172.112      118.900    18449.684    18474.461
     172.213      168.200    18449.684    18474.461
     172.314        0.000    18449.684    18474.461
     172.415        0.000    18449.684    18474.461
     172.516        0.000    18449.684    18474.461
     172.617        0.000    18449.684    18474.461
     172.718        0.000    18449.684    18474.461
     172.820        0.000    18449.684    18474.461
     172.921        0.000    18449.684    18474.461
     173.022      316.400    18449.684    18474.461
     173.123        0.000    18449.684    18474.461
     173.224        0.000    18449.684    18474.461
     173.326        0.000    18449.684    18474.461
     173.427        0.000    18449.684    18474.461
     173.528        0.000    18449.684    18474.461
     173.629        0.000    18449.684    18474.461
     173.731        0.000    18449.684    18474.461
     173.832       79.300    18449.684    18474.461
     173.933      207.500    18449.684    18474.461
     174.034        0.000    18449.684    18474.461
     174.136        0.000    18449.684    18474.461
     174.237        0.000    18449.684    18474.461
     174.338        0.000    18449.684    18474.461
     174.439        0.000    18449.684    18474.461
     174.541        0.000    18449.684    18474.461
     174.642        0.000    18449.684    18474.461
     174.743      296.700    18449.684    18474.461
     174.844        0.000    18449.684    18474.461
     174.945        0.000    18449.684    18474.461
     175.047        0.000    18449.684    18474.461
     175.148        0.000    18449.684    18474.461
     175.249        0.000    18449.684    18474.461
     175.351        0.000    18449.684    18474.461
     175.452        0.000    18449.684    18474.461
     175.553       89.000    18449.684    18474.461
     175.654      207.500    18449.684    18474.461
     175.756        0.000    18449.684    18474.461
     175.857        0.000    18449.684    18474.461
     175.958        0.000    18449.684    18474.461
     176.059        0.000    18449.684    18474.461
     176.160        0.000    18449.684    18474.461
     176.262        0.000    18449.684    18474.461
     176.363        0.000    18449.684    18474.461
     176.464      257.600    18449.684    18474.461
     176.565       39.500    18449.684    18474.461
     176.667        0.000    18449.684    18474.461
     176.768        0.000    18449.684    18474.461
     176.869        0.000    18449.684    18474.461
     176.970        0.000    18449.684    18474.461
     177.072        0.000    18449.684    18474.461
     177.173        0.000    18449.684    18474.461
     177.274       59.400    18449.684    18474.461
     177.375      227.300    18449.684    18474.461
     177.477        0.000    18449.684    18474.461
     177.578        0.000    18449.684    18474.461
     177.679        0.000    18449.684    18474.461
     177.780        0.000    18449.684    18474.461
     177.882        0.000    18449.684    18474.461
     177.983        0.000    18449.684    18474.461
     178.084        0.000    18449.684    18474.461
     178.186      256.800    18449.684    18474.461
     178.286       49.400    18449.684    18474.461
     178.388        0.000    18449.684    18474.461
     178.489        0.000    18449.684    18474.461
     178.590        0.000    18449.684    18474.461
     178.692        0.000    18449.684    18474.461
     178.793        0.000    18449.684    18474.461
     178.894        0.000    18449.684    18474.461
     178.995       29.700    18449.684    18474.461
     179.096      256.900    18449.684    18474.461
     179.198        0.000    18449.684    18474.461
     179.299        0.000    18449.684    18474.461
     179.400        0.000    18449.684    18474.461
     179.502        0.000    18449.684    18474.461
     179.603        0.000    18449.684    18474.461
     179.704        0.000    18449.684    18474.461
     179.805        0.000    18449.684    18474.461
     179.907      217.800    18449.684    18474.461
     180.007       89.200    18449.684    18474.461
     180.108        0.000    18449.684    18474.461
     180.210        0.000    18449.684    18474.461
     180.312        0.000    18449.684    18474.461
     180.413        0.000    18449.684    18474.461
     180.514        0.000    18449.684    18474.461
     180.615        0.000    18449.684    18474.461
     180.716        0.000    18449.684    18474.461
     180.817      286.400    18449.684    18474.461
     180.919        0.000    18449.684    18474.461
     181.020        0.000    18449.684    18474.461
     181.122        0.000    18449.684    18474.461
     181.223        0.000    18449.684    18474.461
     181.324        0.000    18449.684    18474.461
     181.425        0.000    18449.684    18474.461
     181.527        0.000    18449.684    18474.461
     181.628      196.900    18449.684    18474.461
     181.729       98.800    18449.684    18474.461
     181.831        0.000    18449.684    18474.461
     181.932        0.000    18449.684    18474.461
     182.034        0.000    18449.684    18474.461
     182.135        0.000    18449.684    18474.461
     182.236        0.000    18449.684    18474.461
     182.337        0.000    18449.684    18474.461
     182.439        0.000    18449.684    18474.461
     182.540      306.200    18449.684    18474.461
     182.641        0.000    18449.684    18474.461
     182.742        0.000    18449.684    18474.461
     182.844        0.000    18449.684    18474.461
     182.945        0.000    18449.684    18474.461
     183.046        0.000    18449.684    18474.461
     183.147        0.000    18449.684    18474.461
     183.249        0.000    18449.684    18474.461
     183.350      158.500    18449.684    18474.461
     183.451      138.300    18449.684    18474.461
     183.552        0.000    18449.684    18474.461
     183.653        0.000    18449.684    18474.461
     183.755        0.000    18449.684    18474.461
     183.856        0.000    18449.684    18474.461
     183.957        0.000    18449.684    18474.461
     184.058        0.000    18449.684    18474.461
     184.160        0.000    18449.684    18474.461
     184.261      286.100    18449.684    18474.461
     184.362        0.000    18449.684    18474.461
     184.463        0.000    18449.684    18474.461
     184.565        0.000    18449.684    18474.461
     184.666        0.000    18449.684    18474.461
     184.767        0.000    18449.684    18474.461
     184.869        0.000    18449.684    18474.461
     184.970        0.000    18449.684    18474.461
