# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     168.880        0.000    24634.492    25646.754
     168.981        0.000    24634.492    25646.754
     169.083        0.000    24634.492    25646.754
     169.185        0.000    24634.492    25646.754
     169.287        0.000    24634.492    25646.754
     169.388        0.000    24634.492    25646.754
     169.490        0.000    24634.492    25646.754
     169.592        0.000    24634.492    25646.754
     169.693        0.000    24634.492    25646.754
     169.794     1174.700    24634.492    25646.754
     169.979      483.400    24634.492    25646.754
     170.080        0.000    24634.492    25646.754
     170.181        0.000    24634.492    25646.754
     170.283        0.000    24634.492    25646.754
     170.385        0.000    24634.492    25646.754
     170.486        0.000    24634.492    25646.754
     170.588        0.000    24634.492    25646.754
     170.689        0.000    24634.492    25646.754
     170.791        0.000    24634.492    25646.754
     170.892        0.000    24634.492    25646.754
     171.078      522.900    24634.492    25646.754
     171.277      400.300    24634.492    25646.754
     171.380      166.400    24634.492    25646.754
     171.481        0.000    24634.492    25646.754
     171.583        0.000    24634.492    25646.754
     171.684        0.000    24634.492    25646.754
     171.785        0.000    24634.492    25646.754
     171.887        0.000    24634.492    25646.754
     171.989        0.000    24634.492    25646.754
     172.091        0.000    24634.492    25646.754
     172.192        0.000    24634.492    25646.754
     172.293        0.000    24634.492    25646.754
     172.395      982.400    24634.492    25646.754
     172.678      222.800    24634.492    25646.754
     172.779      315.500    24634.492    25646.754
     172.881        0.000    24634.492    25646.754
     172.983        0.000    24634.492    25646.754
     173.084        0.000    24634.492    25646.754
     173.186        0.000    24634.492    25646.754
     173.288        0.000    24634.492    25646.754
     173.389        0.000    24634.492    25646.754
     173.490        0.000    24634.492    25646.754
     173.592        0.000    24634.492    25646.754
     173.694        0.000    24634.492    25646.754
     173.795      669.700    24634.492    25646.754
     173.978      147.600    24634.492    25646.754
     174.080        0.000    24634.492    25646.754
     174.182        0.000    24634.492    25646.754
     174.283        0.000    24634.492    25646.754
     174.385        0.000    24634.492    25646.754
     174.487        0.000    24634.492    25646.754
     174.589        0.000    24634.492    25646.754
     174.690        0.000    24634.492    25646.754
     174.878      458.400    24634.492    25646.754
     174.979       19.700    24634.492    25646.754
     175.081        0.000    24634.492    25646.754
     175.182        0.000    24634.492    25646.754
     175.284        0.000    24634.492    25646.754
     175.386        0.000    24634.492    25646.754
     175.487        0.000    24634.492    25646.754
     175.589        0.000    24634.492    25646.754
     175.690        0.000    24634.492    25646.754
     175.792      724.800    24634.492    25646.754
     175.979       26.800    24634.492    25646.754
     176.080        0.000    24634.492    25646.754
     176.182        0.000    24634.492    25646.754
     176.284        0.000    24634.492    25646.754
     176.386        0.000    24634.492    25646.754
     176.487        0.000    24634.492    25646.754
     176.589        0.000    24634.492    25646.754
     176.691        0.000    24634.492    25646.754
     176.877      818.200    24634.492    25646.754
     176.980        0.000    24634.492    25646.754
     177.081        0.000    24634.492    25646.754
     177.183        0.000    24634.492    25646.754
     177.284        0.000    24634.492    25646.754
     177.386        0.000    24634.492    25646.754
     177.488        0.000    24634.492    25646.754
     177.589        0.000    24634.492    25646.754
     177.690      227.200    24634.492    25646.754
     177.878      287.100    24634.492    25646.754
     177.980        0.000    24634.492    25646.754
     178.081        0.000    24634.492    25646.754
     178.183        0.000    24634.492    25646.754
     178.284        0.000    24634.492    25646.754
     178.385        0.000    24634.492    25646.754
     178.487        0.000    24634.492    25646.754
     178.588        0.000    24634.492    25646.754
     178.690      985.700    24634.492    25646.754
     178.878        5.300    24634.492    25646.754
     178.979        0.000    24634.492    25646.754
     179.081        0.000    24634.492    25646.754
     179.182        0.000    24634.492    25646.754
     179.283        0.000    24634.492    25646.754
     179.385        0.000    24634.492    25646.754
     179.486        0.000    24634.492    25646.754
     179.588      786.300    24634.492    25646.754
     179.690        0.000    24634.492    25646.754
     179.792        0.000    24634.492    25646.754
     179.893        0.000    24634.492    25646.754
     179.996        0.000    24634.492    25646.754
     180.097        0.000    24634.492    25646.754
     180.199        0.000    24634.492    25646.754
     180.301        0.000    24634.492    25646.754
     180.402        0.000    24634.492    25646.754
     180.578      478.900    24634.492    25646.754
     180.778        0.000    24634.492    25646.754
     180.880        0.000    24634.492    25646.754
     180.981        0.000    24634.492    25646.754
     181.083        0.000    24634.492    25646.754
     181.184        0.000    24634.492    25646.754
     181.286        0.000    24634.492    25646.754
     181.388        0.000    24634.492    25646.754
     181.489      767.900    24634.492    25646.754
     181.678       95.300    24634.492    25646.754
     181.780        0.000    24634.492    25646.754
     181.881        0.000    24634.492    25646.754
     181.983        0.000    24634.492    25646.754
     182.085        0.000    24634.492    25646.754
     182.186        0.000    24634.492    25646.754
     182.288        0.000    24634.492    25646.754
     182.390        0.000    24634.492    25646.754
     182.492      588.800    24634.492    25646.754
     182.593      176.600    24634.492    25646.754
     182.695        0.000    24634.492    25646.754
     182.796        0.000    24634.492    25646.754
     182.898        0.000    24634.492    25646.754
     183.000        0.000    24634.492    25646.754
     183.101        0.000    24634.492    25646.754
     183.203        0.000    24634.492    25646.754
     183.305        0.000    24634.492    25646.754
     183.406        0.000    24634.492    25646.754
     183.508      904.000    24634.492    25646.754
     183.678       11.800    24634.492    25646.754
     183.780        0.000    24634.492    25646.754
     183.881        0.000    24634.492    25646.754
     183.983        0.000    24634.492    25646.754
     184.085        0.000    24634.492    25646.754
     184.186        0.000    24634.492    25646.754
     184.287        0.000    24634.492    25646.754
     184.389        0.000    24634.492    25646.754
     184.491      935.000    24634.492    25646.754
     184.778      208.800    24634.492    25646.754
     184.880        0.000    24634.492    25646.754
     184.981        0.000    24634.492    25646.754
     185.083        0.000    24634.492    25646.754
     185.184        0.000    24634.492    25646.754
     185.286        0.000    24634.492    25646.754
     185.388        0.000    24634.492    25646.754
     185.490        0.000    24634.492    25646.754
     185.591        0.000    24634.492    25646.754
     185.693     1143.600    24634.492    25646.754
     186.078      147.900    24634.492    25646.754
     186.180        0.000    24634.492    25646.754
     186.282        0.000    24634.492    25646.754
     186.383        0.000    24634.492    25646.754
     186.484        0.000    24634.492    25646.754
     186.586        0.000    24634.492    25646.754
     186.688        0.000    24634.492    25646.754
     186.789        0.000    24634.492    25646.754
     186.891      793.300    24634.492    25646.754
     187.285      215.700    24634.492    25646.754
     187.388        0.000    24634.492    25646.754
     187.489        0.000    24634.492    25646.754
     187.590        0.000    24634.492    25646.754
     187.692        0.000    24634.492    25646.754
     187.794        0.000    24634.492    25646.754
     187.896        0.000    24634.492    25646.754
     187.997        0.000    24634.492    25646.754
     188.099        0.000    24634.492    25646.754
     188.201     1180.600    24634.492    25646.754
     188.778      294.100    24634.492    25646.754
     188.880        0.000    24634.492    25646.754
     188.982        0.000    24634.492    25646.754
     189.084        0.000    24634.492    25646.754
     189.185        0.000    24634.492    25646.754
     189.287        0.000    24634.492    25646.754
     189.388        0.000    24634.492    25646.754
     189.490        0.000    24634.492    25646.754
     189.592      176.600    24634.492    25646.754
     189.694      557.500    24634.492    25646.754
     189.796        0.000    24634.492    25646.754
     189.897        0.000    24634.492    25646.754
     189.999        0.000    24634.492    25646.754
     190.100        0.000    24634.492    25646.754
     190.202        0.000    24634.492    25646.754
     190.304        0.000    24634.492    25646.754
     190.406        0.000    24634.492    25646.754
     190.507        0.000    24634.492    25646.754
     190.609      933.600    24634.492    25646.754
     190.778       29.600    24634.492    25646.754
     190.880        0.000    24634.492    25646.754
     190.981        0.000    24634.492    25646.754
     191.083        0.000    24634.492    25646.754
     191.185        0.000    24634.492    25646.754
     191.286        0.000    24634.492    25646.754
     191.388        0.000    24634.492    25646.754
     191.489        0.000    24634.492    25646.754
     191.591      690.500    24634.492    25646.754
     191.692        0.000    24634.492    25646.754
     191.794        0.000    24634.492    25646.754
     191.896        0.000    24634.492    25646.754
     191.998        0.000    24634.492    25646.754
     192.099        0.000    24634.492    25646.754
     192.201        0.000    24634.492    25646.754
     192.303        0.000    24634.492    25646.754
     192.405        0.000    24634.492    25646.754
     192.506      837.700    24634.492    25646.754
     192.678       17.500    24634.492    25646.754
     192.779        0.000    24634.492    25646.754
     192.880        0.000    24634.492    25646.754
     192.982        0.000    24634.492    25646.754
     193.083        0.000    24634.492    25646.754
     193.184        0.000    24634.492    25646.754
     193.286        0.000    24634.492    25646.754
     193.387        0.000    24634.492    25646.754
     193.578      838.500    24634.492    25646.754
     193.682      782.100    24634.492    25646.754
     193.783        0.000    24634.492    25646.754
     193.885        0.000    24634.492    25646.754
     193.986        0.000    24634.492    25646.754
     194.088        0.000    24634.492    25646.754
     194.189        0.000    24634.492    25646.754
     194.291        0.000    24634.492    25646.754
     194.393        0.000    24634.492    25646.754
     194.494        0.000    24634.492    25646.754
     194.596        0.000    24634.492    25646.754
     194.877      380.000    24634.492    25646.754
     195.077      369.900    24634.492    25646.754
     195.179        0.000    24634.492    25646.754
     195.281        0.000    24634.492    25646.754
     195.383        0.000    24634.492    25646.754
     195.484        0.000    24634.492    25646.754
     195.585        0.000    24634.492    25646.754
     195.687        0.000    24634.492    25646.754
     195.789        0.000    24634.492    25646.754
     195.890        0.000    24634.492    25646.754
     196.077      475.700    24634.492    25646.754
     196.280      507.100    24634.492    25646.754
     196.382        0.000    24634.492    25646.754
     196.484        0.000    24634.492    25646.754
     196.585        0.000    24634.492    25646.754
     196.687        0.000    24634.492    25646.754
     196.788        0.000    24634.492    25646.754
     196.890        0.000    24634.492    25646.754
     196.992        0.000    24634.492    25646.754
     197.093        0.000    24634.492    25646.754
     197.195        0.000    24634.492    25646.754
     197.481      373.800    24634.492    25646.754
     197.678      264.100    24634.492    25646.754
     197.780        0.000    24634.492    25646.754
     197.882        0.000    24634.492    25646.754
     197.983        0.000    24634.492    25646.754
     198.084        0.000    24634.492    25646.754
     198.186        0.000    24634.492    25646.754
     198.287        0.000    24634.492    25646.754
     198.389        0.000    24634.492    25646.754
     198.490        0.000    24634.492    25646.754
     198.592     1177.200    24634.492    25646.754
     198.778       80.700    24634.492    25646.754
     198.880      502.000    24634.492    25646.754
     198.981        9.800    24634.492    25646.754
     199.083        0.000    24634.492    25646.754
     199.184        0.000    24634.492    25646.754
     199.286        0.000    24634.492    25646.754
     199.387        0.000    24634.492    25646.754
     199.489        0.000    24634.492    25646.754
     199.591        0.000    24634.492    25646.754
     199.692        0.000    24634.492    25646.754
     199.794        0.000    24634.492    25646.754
     199.896      758.900    24634.492    25646.754
     200.178       78.100    24634.492    25646.754
     200.279        0.000    24634.492    25646.754
     200.381        0.000    24634.492    25646.754
     200.482        0.000    24634.492    25646.754
     200.584        0.000    24634.492    25646.754
     200.685        0.000    24634.492    25646.754
     200.788        0.000    24634.492    25646.754
     200.889      464.400    24634.492    25646.754
     201.078      100.400    24634.492    25646.754
     201.179        0.000    24634.492    25646.754
     201.281        0.000    24634.492    25646.754
     201.382        0.000    24634.492    25646.754
     201.484        0.000    24634.492    25646.754
     201.585        0.000    24634.492    25646.754
     201.687        0.000    24634.492    25646.754
     201.788        0.000    24634.492    25646.754
     202.178      505.500    24634.492    25646.754
     202.280        0.000    24634.492    25646.754
     202.381        0.000    24634.492    25646.754
     202.483        0.000    24634.492    25646.754
     202.584        0.000    24634.492    25646.754
     202.686        0.000    24634.492    25646.754
     202.787        0.000    24634.492    25646.754
     202.889        0.000    24634.492    25646.754
     202.990        0.000    24634.492    25646.754
     203.091        0.000    24634.492    25646.754
     203.478      408.500    24634.492    25646.754
     203.678      185.000    24634.492    25646.754
     203.780        0.000    24634.492    25646.754
     203.882        0.000    24634.492    25646.754
     203.984        0.000    24634.492    25646.754
     204.085        0.000    24634.492    25646.754
     204.186        0.000    24634.492    25646.754
     204.288        0.000    24634.492    25646.754
     204.390        0.000    24634.492    25646.754
     204.492      726.500    24634.492    25646.754
     204.778      331.600    24634.492    25646.754
     204.880      195.100    24634.492    25646.754
     204.982        0.000    24634.492    25646.754
     205.084        0.000    24634.492    25646.754
     205.185        0.000    24634.492    25646.754
     205.287        0.000    24634.492    25646.754
     205.389        0.000    24634.492    25646.754
     205.490        0.000    24634.492    25646.754
     205.592        0.000    24634.492    25646.754
     205.693        0.000    24634.492    25646.754
     205.795      758.900    24634.492    25646.754
     206.078       81.300    24634.492    25646.754
     206.180        0.000    24634.492    25646.754
     206.281        0.000    24634.492    25646.754
     206.382        0.000    24634.492    25646.754
     206.484        0.000    24634.492    25646.754
     206.586        0.000    24634.492    25646.754
     206.687        0.000    24634.492    25646.754
     206.788       19.700    24634.492    25646.754
     206.890      657.500    24634.492    25646.754
     206.992        0.000    24634.492    25646.754
     207.093        0.000    24634.492    25646.754
     207.195        0.000    24634.492    25646.754
     207.297        0.000    24634.492    25646.754
     207.399        0.000    24634.492    25646.754
     207.500        0.000    24634.492    25646.754
     207.602        0.000    24634.492    25646.754
     207.703        0.000    24634.492    25646.754
     207.805     1140.700    24634.492    25646.754
     207.979      443.500    24634.492    25646.754
     208.179      470.600    24634.492    25646.754
     208.378      315.200    24634.492    25646.754
     208.578      705.300    24634.492    25646.754
     208.778      375.500    24634.492    25646.754
     208.879        0.000    24634.492    25646.754
     208.981        0.000    24634.492    25646.754
     209.083        0.000    24634.492    25646.754
     209.184        0.000    24634.492    25646.754
     209.285        0.000    24634.492    25646.754
     209.387        0.000    24634.492    25646.754
     209.488        0.000    24634.492    25646.754
     209.590        0.000    24634.492    25646.754
     209.778      469.600    24634.492    25646.754
     209.979        0.000    24634.492    25646.754
     210.081        0.000    24634.492    25646.754
     210.182        0.000    24634.492    25646.754
     210.284        0.000    24634.492    25646.754
     210.386        0.000    24634.492    25646.754
     210.487        0.000    24634.492    25646.754
     210.589        0.000    24634.492    25646.754
     210.690      641.200    24634.492    25646.754
     210.878      191.700    24634.492    25646.754
     210.979        0.000    24634.492    25646.754
     211.081        0.000    24634.492    25646.754
     211.183        0.000    24634.492    25646.754
     211.285        0.000    24634.492    25646.754
     211.386        0.000    24634.492    25646.754
     211.488        0.000    24634.492    25646.754
     211.589        0.000    24634.492    25646.754
     211.690        0.000    24634.492    25646.754
     211.792     1111.000    24634.492    25646.754
     212.078      129.400    24634.492    25646.754
     212.180        0.000    24634.492    25646.754
     212.281        0.000    24634.492    25646.754
     212.383        0.000    24634.492    25646.754
     212.485        0.000    24634.492    25646.754
     212.586        0.000    24634.492    25646.754
     212.688        0.000    24634.492    25646.754
     212.790        0.000    24634.492    25646.754
     212.978      714.200    24634.492    25646.754
     213.184      369.700    24634.492    25646.754
     213.286        0.000    24634.492    25646.754
     213.388        0.000    24634.492    25646.754
     213.489        0.000    24634.492    25646.754
     213.591        0.000    24634.492    25646.754
     213.693        0.000    24634.492    25646.754
     213.795        0.000    24634.492    25646.754
     213.896        0.000    24634.492    25646.754
     213.997        0.000    24634.492    25646.754
     214.178      341.900    24634.492    25646.754
     214.386        0.000    24634.492    25646.754
     214.488        0.000    24634.492    25646.754
     214.589        0.000    24634.492    25646.754
     214.691        0.000    24634.492    25646.754
     214.793        0.000    24634.492    25646.754
     214.895        0.000    24634.492    25646.754
     214.997        0.000    24634.492    25646.754
     215.098        0.000    24634.492    25646.754
     215.200      884.300    24634.492    25646.754
     215.478      345.300    24634.492    25646.754
     215.580        0.000    24634.492    25646.754
     215.682        0.000    24634.492    25646.754
     215.783        0.000    24634.492    25646.754
     215.884        0.000    24634.492    25646.754
     215.986        0.000    24634.492    25646.754
     216.088        0.000    24634.492    25646.754
     216.190        0.000    24634.492    25646.754
     216.291        0.000    24634.492    25646.754
     216.393      856.200    24634.492    25646.754
     216.685       68.500    24634.492    25646.754
     216.786        0.000    24634.492    25646.754
     216.888        0.000    24634.492    25646.754
     216.989        0.000    24634.492    25646.754
     217.091        0.000    24634.492    25646.754
     217.192        0.000    24634.492    25646.754
     217.294        0.000    24634.492    25646.754
     217.396        0.000    24634.492    25646.754
     217.498     1275.300    24634.492    25646.754
     217.778       53.500    24634.492    25646.754
     217.880        0.000    24634.492    25646.754
     217.982        0.000    24634.492    25646.754
     218.083        0.000    24634.492    25646.754
     218.185        0.000    24634.492    25646.754
     218.287        0.000    24634.492    25646.754
     218.388        0.000    24634.492    25646.754
     218.490        0.000    24634.492    25646.754
     218.592      887.000    24634.492    25646.754
     218.778       42.800    24634.492    25646.754
     218.880        0.000    24634.492    25646.754
     218.982        0.000    24634.492    25646.754
     219.083        0.000    24634.492    25646.754
     219.185        0.000    24634.492    25646.754
     219.286        0.000    24634.492    25646.754
     219.388        0.000    24634.492    25646.754
     219.490        0.000    24634.492    25646.754
     219.591      828.100    24634.492    25646.754
     219.778       16.000    24634.492    25646.754
     219.880        0.000    24634.492    25646.754
     219.982        0.000    24634.492    25646.754
     220.083        0.000    24634.492    25646.754
     220.185        0.000    24634.492    25646.754
     220.287        0.000    24634.492    25646.754
     220.388        0.000    24634.492    25646.754
     220.490        0.000    24634.492    25646.754
     220.592      920.600    24634.492    25646.754
     220.778       26.900    24634.492    25646.754
     220.880        0.000    24634.492    25646.754
     220.981        0.000    24634.492    25646.754
     221.083        0.000    24634.492    25646.754
     221.185        0.000    24634.492    25646.754
     221.286        0.000    24634.492    25646.754
     221.387        0.000    24634.492    25646.754
     221.489        0.000    24634.492    25646.754
     221.591      920.700    24634.492    25646.754
     221.778        5.300    24634.492    25646.754
     221.880        0.000    24634.492    25646.754
     221.982        0.000    24634.492    25646.754
     222.083        0.000    24634.492    25646.754
     222.185        0.000    24634.492    25646.754
     222.286        0.000    24634.492    25646.754
     222.388        0.000    24634.492    25646.754
     222.490        0.000    24634.492    25646.754
     222.678      490.400    24634.492    25646.754
     222.985        0.000    24634.492    25646.754
     223.087        0.000    24634.492    25646.754
     223.189        0.000    24634.492    25646.754
     223.290        0.000    24634.492    25646.754
     223.392        0.000    24634.492    25646.754
     223.493        0.000    24634.492    25646.754
     223.595        0.000    24634.492    25646.754
     223.696        0.000    24634.492    25646.754
     223.878      456.500    24634.492    25646.754
     223.980        0.000    24634.492    25646.754
     224.082        0.000    24634.492    25646.754
     224.183        0.000    24634.492    25646.754
     224.284        0.000    24634.492    25646.754
     224.386        0.000    24634.492    25646.754
     224.487        0.000    24634.492    25646.754
     224.589        0.000    24634.492    25646.754
     224.691        0.000    24634.492    25646.754
     224.877      578.500    24634.492    25646.754
     224.979        0.000    24634.492    25646.754
     225.081        0.000    24634.492    25646.754
     225.182        0.000    24634.492    25646.754
     225.284        0.000    24634.492    25646.754
     225.386        0.000    24634.492    25646.754
     225.487        0.000    24634.492    25646.754
     225.589        0.000    24634.492    25646.754
     225.690        0.000    24634.492    25646.754
     225.878      597.900    24634.492    25646.754
     225.980        0.000    24634.492    25646.754
     226.081        0.000    24634.492    25646.754
     226.183        0.000    24634.492    25646.754
     226.285        0.000    24634.492    25646.754
     226.387        0.000    24634.492    25646.754
     226.488        0.000    24634.492    25646.754
     226.590        0.000    24634.492    25646.754
     226.691      562.600    24634.492    25646.754
     226.878      128.300    24634.492    25646.754
     226.979        0.000    24634.492    25646.754
     227.081        0.000    24634.492    25646.754
     227.182        0.000    24634.492    25646.754
     227.284        0.000    24634.492    25646.754
     227.385        0.000    24634.492    25646.754
     227.487        0.000    24634.492    25646.754
     227.588        0.000    24634.492    25646.754
     227.690      793.600    24634.492    25646.754
     227.792        0.000    24634.492    25646.754
     227.894        0.000    24634.492    25646.754
     227.996        0.000    24634.492    25646.754
     228.098        0.000    24634.492    25646.754
     228.200        0.000    24634.492    25646.754
     228.301        0.000    24634.492    25646.754
     228.403        0.000    24634.492    25646.754
     228.504        0.000    24634.492    25646.754
     228.678      512.900    24634.492    25646.754
     228.878       75.000    24634.492    25646.754
     228.979        0.000    24634.492    25646.754
     229.081        0.000    24634.492    25646.754
     229.182        0.000    24634.492    25646.754
     229.283        0.000    24634.492    25646.754
     229.385        0.000    24634.492    25646.754
     229.487        0.000    24634.492    25646.754
     229.589        0.000    24634.492    25646.754
     229.690     1178.900    24634.492    25646.754
     229.978       76.600    24634.492    25646.754
     230.079        0.000    24634.492    25646.754
     230.181        0.000    24634.492    25646.754
     230.282        0.000    24634.492    25646.754
     230.384        0.000    24634.492    25646.754
     230.485        0.000    24634.492    25646.754
     230.587        0.000    24634.492    25646.754
     230.689        0.000    24634.492    25646.754
     230.877      601.500    24634.492    25646.754
     230.980        0.000    24634.492    25646.754
     231.081        0.000    24634.492    25646.754
     231.183        0.000    24634.492    25646.754
     231.284        0.000    24634.492    25646.754
     231.386        0.000    24634.492    25646.754
     231.487        0.000    24634.492    25646.754
     231.589        0.000    24634.492    25646.754
     231.690        0.000    24634.492    25646.754
     231.792      568.300    24634.492    25646.754
     231.894        0.000    24634.492    25646.754
     231.996        0.000    24634.492    25646.754
     232.097        0.000    24634.492    25646.754
     232.198        0.000    24634.492    25646.754
     232.300        0.000    24634.492    25646.754
     232.402        0.000    24634.492    25646.754
     232.504        0.000    24634.492    25646.754
     232.605        0.000    24634.492    25646.754
     232.878      539.400    24634.492    25646.754
     232.979        0.000    24634.492    25646.754
     233.081        0.000    24634.492    25646.754
     233.183        0.000    24634.492    25646.754
     233.284        0.000    24634.492    25646.754
     233.386        0.000    24634.492    25646.754
     233.487        0.000    24634.492    25646.754
     233.589        0.000    24634.492    25646.754
     233.692        0.000    24634.492    25646.754
     233.794        0.000    24634.492    25646.754
     233.977      497.100    24634.492    25646.754
     234.180      717.300    24634.492    25646.754
     234.281        0.000    24634.492    25646.754
     234.382        0.000    24634.492    25646.754
     234.484        0.000    24634.492    25646.754
     234.586        0.000    24634.492    25646.754
     234.687        0.000    24634.492    25646.754
     234.789        0.000    24634.492    25646.754
     234.891        0.000    24634.492    25646.754
     234.992        0.000    24634.492    25646.754
     235.094        0.000    24634.492    25646.754
     235.195      878.500    24634.492    25646.754
     235.378      393.600    24634.492    25646.754
     235.480        0.000    24634.492    25646.754
     235.581        0.000    24634.492    25646.754
     235.682        0.000    24634.492    25646.754
     235.784        0.000    24634.492    25646.754
     235.885        0.000    24634.492    25646.754
     235.987        0.000    24634.492    25646.754
     236.089        0.000    24634.492    25646.754
     236.191        0.000    24634.492    25646.754
     236.292        0.000    24634.492    25646.754
     236.394     1202.000    24634.492    25646.754
     236.678       42.200    24634.492    25646.754
     236.779        0.000    24634.492    25646.754
     236.881        0.000    24634.492    25646.754
     236.982        0.000    24634.492    25646.754
     237.084        0.000    24634.492    25646.754
     237.186        0.000    24634.492    25646.754
     237.288        0.000    24634.492    25646.754
     237.389        0.000    24634.492    25646.754
     237.490      868.400    24634.492    25646.754
     237.678       21.300    24634.492    25646.754
     237.779        0.000    24634.492    25646.754
     237.881        0.000    24634.492    25646.754
     237.983        0.000    24634.492    25646.754
     238.085        0.000    24634.492    25646.754
     238.187        0.000    24634.492    25646.754
     238.288        0.000    24634.492    25646.754
     238.390        0.000    24634.492    25646.754
     238.491      927.300    24634.492    25646.754
     238.678      289.600    24634.492    25646.754
     238.779        0.000    24634.492    25646.754
     238.881        0.000    24634.492    25646.754
     238.982        0.000    24634.492    25646.754
     239.084        0.000    24634.492    25646.754
     239.185        0.000    24634.492    25646.754
     239.287        0.000    24634.492    25646.754
     239.388        0.000    24634.492    25646.754
     239.490        0.000    24634.492    25646.754
     239.592      481.600    24634.492    25646.754
     239.778      430.000    24634.492    25646.754
     239.879        9.800    24634.492    25646.754
     239.981        0.000    24634.492    25646.754
     240.082        0.000    24634.492    25646.754
     240.184        0.000    24634.492    25646.754
     240.286        0.000    24634.492    25646.754
     240.388        0.000    24634.492    25646.754
     240.489        0.000    24634.492    25646.754
     240.591        0.000    24634.492    25646.754
     240.693        0.000    24634.492    25646.754
     240.878      664.300    24634.492    25646.754
     241.077      350.800    24634.492    25646.754
     241.179        0.000    24634.492    25646.754
     241.281        0.000    24634.492    25646.754
     241.382        0.000    24634.492    25646.754
     241.484        0.000    24634.492    25646.754
     241.586        0.000    24634.492    25646.754
     241.688        0.000    24634.492    25646.754
     241.789        0.000    24634.492    25646.754
     241.977      451.500    24634.492    25646.754
     242.080      185.900    24634.492    25646.754
     242.181        0.000    24634.492    25646.754
     242.283        0.000    24634.492    25646.754
     242.384        0.000    24634.492    25646.754
     242.485        0.000    24634.492    25646.754
     242.586        0.000    24634.492    25646.754
     242.688        0.000    24634.492    25646.754
     242.789        0.000    24634.492    25646.754
     242.977      425.400    24634.492    25646.754
     243.079        9.800    24634.492    25646.754
     243.180        0.000    24634.492    25646.754
     243.282        0.000    24634.492    25646.754
     243.383        0.000    24634.492    25646.754
     243.485        0.000    24634.492    25646.754
     243.586        0.000    24634.492    25646.754
     243.688        0.000    24634.492    25646.754
     243.789        0.000    24634.492    25646.754
     243.978      825.500    24634.492    25646.754
     244.079        0.000    24634.492    25646.754
     244.181        0.000    24634.492    25646.754
     244.283        0.000    24634.492    25646.754
     244.384        0.000    24634.492    25646.754
     244.486        0.000    24634.492    25646.754
     244.587        0.000    24634.492    25646.754
     244.688        0.000    24634.492    25646.754
     244.790        0.000    24634.492    25646.754
     244.892      690.200    24634.492    25646.754
     245.078      171.300    24634.492    25646.754
     245.180        0.000    24634.492    25646.754
     245.282        0.000    24634.492    25646.754
     245.383        0.000    24634.492    25646.754
     245.485        0.000    24634.492    25646.754
     245.587        0.000    24634.492    25646.754
     245.688        0.000    24634.492    25646.754
     245.789        0.000    24634.492    25646.754
     245.978      390.600    24634.492    25646.754
     246.086        0.000    24634.492    25646.754
     246.187        0.000    24634.492    25646.754
     246.288        0.000    24634.492    25646.754
     246.390        0.000    24634.492    25646.754
     246.491        0.000    24634.492    25646.754
     246.593        0.000    24634.492    25646.754
     246.694        0.000    24634.492    25646.754
     246.796        0.000    24634.492    25646.754
     246.898      601.600    24634.492    25646.754
     247.078      160.900    24634.492    25646.754
     247.179        0.000    24634.492    25646.754
     247.281        0.000    24634.492    25646.754
     247.383        0.000    24634.492    25646.754
     247.484        0.000    24634.492    25646.754
     247.585        0.000    24634.492    25646.754
     247.687        0.000    24634.492    25646.754
     247.788        0.000    24634.492    25646.754
     247.890      157.700    24634.492    25646.754
     247.992      765.400    24634.492    25646.754
     248.094        0.000    24634.492    25646.754
     248.196        0.000    24634.492    25646.754
     248.297        0.000    24634.492    25646.754
     248.399        0.000    24634.492    25646.754
     248.501        0.000    24634.492    25646.754
     248.603        0.000    24634.492    25646.754
     248.704        0.000    24634.492    25646.754
     248.813      725.000    24634.492    25646.754
     249.078       71.600    24634.492    25646.754
     249.180        0.000    24634.492    25646.754
     249.281        0.000    24634.492    25646.754
     249.383        0.000    24634.492    25646.754
     249.485        0.000    24634.492    25646.754
     249.586        0.000    24634.492    25646.754
     249.688        0.000    24634.492    25646.754
     249.877      401.300    24634.492    25646.754
     249.979        0.000    24634.492    25646.754
     250.081        0.000    24634.492    25646.754
     250.183        0.000    24634.492    25646.754
     250.285        0.000    24634.492    25646.754
     250.386        0.000    24634.492    25646.754
     250.488        0.000    24634.492    25646.754
     250.590        0.000    24634.492    25646.754
     250.691        0.000    24634.492    25646.754
     250.877      567.300    24634.492    25646.754
     250.980        0.000    24634.492    25646.754
     251.081        0.000    24634.492    25646.754
     251.183        0.000    24634.492    25646.754
     251.285        0.000    24634.492    25646.754
     251.387        0.000    24634.492    25646.754
     251.488        0.000    24634.492    25646.754
     251.590        0.000    24634.492    25646.754
     251.691        0.000    24634.492    25646.754
     251.878      455.100    24634.492    25646.754
     251.980        0.000    24634.492    25646.754
     252.081        0.000    24634.492    25646.754
     252.183        0.000    24634.492    25646.754
     252.284        0.000    24634.492    25646.754
     252.386        0.000    24634.492    25646.754
     252.487        0.000    24634.492    25646.754
     252.589        0.000    24634.492    25646.754
     252.691        0.000    24634.492    25646.754
     252.792      807.300    24634.492    25646.754
     252.894        0.000    24634.492    25646.754
     252.995        0.000    24634.492    25646.754
     253.097        0.000    24634.492    25646.754
     253.199        0.000    24634.492    25646.754
     253.300        0.000    24634.492    25646.754
     253.402        0.000    24634.492    25646.754
     253.504        0.000    24634.492    25646.754
