# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
     144.996      346.200    30810.352    31826.562
     145.097      553.000    30810.352    31826.562
     145.199      295.100    30810.352    31826.562
     145.692      484.000    30810.352    31826.562
     145.892      444.900    30810.352    31826.562
     146.092      544.900    30810.352    31826.562
     146.392      463.200    30810.352    31826.562
     146.594      390.900    30810.352    31826.562
     146.793      408.700    30810.352    31826.562
     147.092      386.900    30810.352    31826.562
     147.194      375.100    30810.352    31826.562
     147.295      395.200    30810.352    31826.562
     147.396      366.000    30810.352    31826.562
     147.497      542.900    30810.352    31826.562
     147.599      305.300    30810.352    31826.562
     147.792      371.200    30810.352    31826.562
     147.992      746.400    30810.352    31826.562
     148.192      323.800    30810.352    31826.562
     148.394      535.200    30810.352    31826.562
     148.592      439.900    30810.352    31826.562
     148.792      725.500    30810.352    31826.562
     148.992      443.700    30810.352    31826.562
     149.294      401.100    30810.352    31826.562
     149.395      316.600    30810.352    31826.562
     149.496      592.600    30810.352    31826.562
     149.692      321.100    30810.352    31826.562
     149.892      450.800    30810.352    31826.562
     150.192      473.800    30810.352    31826.562
     150.392      420.600    30810.352    31826.562
     150.592      399.700    30810.352    31826.562
     150.792      380.500    30810.352    31826.562
     150.992      414.300    30810.352    31826.562
     151.094      354.900    30810.352    31826.562
     151.195      424.600    30810.352    31826.562
     151.296      524.100    30810.352    31826.562
     151.397      386.200    30810.352    31826.562
     151.498      345.800    30810.352    31826.562
     151.600      346.500    30810.352    31826.562
     151.792      378.600    30810.352    31826.562
     151.992      460.200    30810.352    31826.562
     152.192      409.600    30810.352    31826.562
     152.392      459.700    30810.352    31826.562
     152.592      590.400    30810.352    31826.562
     152.792      429.900    30810.352    31826.562
     152.992      514.200    30810.352    31826.562
     153.294      367.100    30810.352    31826.562
     153.493      392.000    30810.352    31826.562
     153.693      379.700    30810.352    31826.562
     153.794      393.400    30810.352    31826.562
     153.896      395.300    30810.352    31826.562
     153.997      534.000    30810.352    31826.562
     154.193      260.200    30810.352    31826.562
     154.392      470.800    30810.352    31826.562
     154.692      389.600    30810.352    31826.562
     154.892      407.100    30810.352    31826.562
     155.192      454.000    30810.352    31826.562
     155.392      424.900    30810.352    31826.562
     155.592      395.100    30810.352    31826.562
     155.792      555.700    30810.352    31826.562
     155.994      213.000    30810.352    31826.562
     156.095      385.000    30810.352    31826.562
     156.197      562.500    30810.352    31826.562
     156.298      375.600    30810.352    31826.562
     156.399      374.900    30810.352    31826.562
     156.593      289.700    30810.352    31826.562
     156.694      286.600    30810.352    31826.562
     156.892      473.700    30810.352    31826.562
     157.192      575.000    30810.352    31826.562
     157.592      326.500    30810.352    31826.562
     157.792      324.900    30810.352    31826.562
     157.992      525.500    30810.352    31826.562
     158.192      527.200    30810.352    31826.562
     158.394      528.200    30810.352    31826.562
     158.495      335.700    30810.352    31826.562
     158.693      385.000    30810.352    31826.562
     158.794      395.500    30810.352    31826.562
     158.895      346.000    30810.352    31826.562
     158.996      287.000    30810.352    31826.562
     159.192      810.500    30810.352    31826.562
     159.392      464.800    30810.352    31826.562
     159.592      685.800    30810.352    31826.562
     159.792      472.900    30810.352    31826.562
     160.092      420.700    30810.352    31826.562
     160.493      426.600    30810.352    31826.562
     160.594      404.900    30810.352    31826.562
     160.696      336.100    30810.352    31826.562
     160.992      740.500    30810.352    31826.562
     161.293      443.300    30810.352    31826.562
     161.493      479.200    30810.352    31826.562
     161.693      409.500    30810.352    31826.562
     161.893      450.500    30810.352    31826.562
     162.092      445.400    30810.352    31826.562
     162.293      425.000    30810.352    31826.562
     162.493      404.100    30810.352    31826.562
     162.594      395.200    30810.352    31826.562
     162.695      395.700    30810.352    31826.562
     162.893      385.300    30810.352    31826.562
     162.994      355.000    30810.352    31826.562
     163.095      395.600    30810.352    31826.562
     163.196      524.000    30810.352    31826.562
     163.492      628.200    30810.352    31826.562
     163.692      430.700    30810.352    31826.562
     163.892      459.000    30810.352    31826.562
     164.092      440.000    30810.352    31826.562
     164.292      716.500    30810.352    31826.562
     164.492      448.700    30810.352    31826.562
     164.692      430.900    30810.352    31826.562
     164.795      742.500    30810.352    31826.562
     164.896      118.600    30810.352    31826.562
     165.092      437.500    30810.352    31826.562
     165.194      395.300    30810.352    31826.562
     165.295      375.800    30810.352    31826.562
     165.396      571.100    30810.352    31826.562
     165.498      355.800    30810.352    31826.562
     165.599      346.100    30810.352    31826.562
     165.700      237.000    30810.352    31826.562
     165.892      664.200    30810.352    31826.562
     166.092      435.100    30810.352    31826.562
     166.292      460.200    30810.352    31826.562
     166.395      467.100    30810.352    31826.562
     166.693      530.700    30810.352    31826.562
     166.795      707.500    30810.352    31826.562
     167.093      463.000    30810.352    31826.562
     167.194      345.000    30810.352    31826.562
     167.296      365.200    30810.352    31826.562
     167.397      553.800    30810.352    31826.562
     167.893      380.800    30810.352    31826.562
     168.593      538.700    30810.352    31826.562
     168.694      344.600    30810.352    31826.562
     168.892      469.100    30810.352    31826.562
     169.093      404.500    30810.352    31826.562
     169.194      385.100    30810.352    31826.562
     169.295      355.800    30810.352    31826.562
     169.396      434.800    30810.352    31826.562
     169.498      237.000    30810.352    31826.562
     169.692      448.700    30810.352    31826.562
     169.992      654.300    30810.352    31826.562
     170.192      346.900    30810.352    31826.562
     170.492      773.400    30810.352    31826.562
     170.692      720.900    30810.352    31826.562
     171.092      689.600    30810.352    31826.562
     171.492      285.200    30810.352    31826.562
     171.694      413.500    30810.352    31826.562
     171.795      355.600    30810.352    31826.562
     171.896      326.200    30810.352    31826.562
     172.092      533.500    30810.352    31826.562
     172.392      486.600    30810.352    31826.562
     172.892      579.300    30810.352    31826.562
     173.092      435.800    30810.352    31826.562
     173.292      449.700    30810.352    31826.562
     173.395      700.900    30810.352    31826.562
     173.592      464.400    30810.352    31826.562
     173.794      383.600    30810.352    31826.562
     173.895      365.600    30810.352    31826.562
     173.996      573.400    30810.352    31826.562
     174.098      355.700    30810.352    31826.562
     174.199      385.500    30810.352    31826.562
     174.300      306.400    30810.352    31826.562
     174.592      459.000    30810.352    31826.562
     175.093      445.900    30810.352    31826.562
     175.392      769.500    30810.352    31826.562
     175.592      425.000    30810.352    31826.562
     175.792      444.500    30810.352    31826.562
     175.895      686.300    30810.352    31826.562
     175.996      188.000    30810.352    31826.562
     176.097      613.200    30810.352    31826.562
     176.198      355.900    30810.352    31826.562
     176.392      483.800    30810.352    31826.562
     176.592      695.400    30810.352    31826.562
     176.695      770.300    30810.352    31826.562
     176.992      765.000    30810.352    31826.562
     177.192      751.500    30810.352    31826.562
     177.592      539.600    30810.352    31826.562
     177.694      462.800    30810.352    31826.562
     177.795      355.800    30810.352    31826.562
     177.896      552.900    30810.352    31826.562
     177.998      385.000    30810.352    31826.562
     178.099      305.800    30810.352    31826.562
     178.292      491.700    30810.352    31826.562
     178.492      343.200    30810.352    31826.562
     178.695      640.800    30810.352    31826.562
     178.893      739.900    30810.352    31826.562
     179.092      446.000    30810.352    31826.562
     179.292      730.700    30810.352    31826.562
     179.592      458.800    30810.352    31826.562
     179.792      434.700    30810.352    31826.562
     179.992      726.300    30810.352    31826.562
     180.094      147.900    30810.352    31826.562
     180.195      513.600    30810.352    31826.562
     180.296      326.200    30810.352    31826.562
     180.397      562.700    30810.352    31826.562
     180.499      356.000    30810.352    31826.562
     180.600      296.000    30810.352    31826.562
     180.792      493.000    30810.352    31826.562
     180.992      690.200    30810.352    31826.562
     181.192      465.700    30810.352    31826.562
     181.492      399.600    30810.352    31826.562
     181.892      580.000    30810.352    31826.562
     182.192      846.300    30810.352    31826.562
     182.394      386.200    30810.352    31826.562
     182.495      138.400    30810.352    31826.562
     182.597      632.000    30810.352    31826.562
     182.698      345.800    30810.352    31826.562
     182.799      405.400    30810.352    31826.562
     182.992      299.800    30810.352    31826.562
     183.094      316.300    30810.352    31826.562
     183.292      650.100    30810.352    31826.562
     183.594      275.300    30810.352    31826.562
     183.695      108.600    30810.352    31826.562
     183.796       98.700    30810.352    31826.562
     183.897       98.700    30810.352    31826.562
     183.999       98.800    30810.352    31826.562
     184.100       98.800    30810.352    31826.562
     184.201       98.800    30810.352    31826.562
     184.302       98.900    30810.352    31826.562
     184.403      108.700    30810.352    31826.562
     184.505       98.800    30810.352    31826.562
     184.606       98.800    30810.352    31826.562
     184.707       98.700    30810.352    31826.562
     184.809       98.800    30810.352    31826.562
     184.910       98.200    30810.352    31826.562
     185.012       98.500    30810.352    31826.562
     185.113       98.800    30810.352    31826.562
     185.214       98.800    30810.352    31826.562
     185.316      108.500    30810.352    31826.562
     185.417      108.600    30810.352    31826.562
     185.518       88.900    30810.352    31826.562
     185.619       98.900    30810.352    31826.562
     185.721      108.800    30810.352    31826.562
     185.822       88.900    30810.352    31826.562
     185.923       98.700    30810.352    31826.562
     186.024      108.600    30810.352    31826.562
     186.125       98.800    30810.352    31826.562
     186.227       98.600    30810.352    31826.562
     186.328       98.800    30810.352    31826.562
     186.429      108.600    30810.352    31826.562
     186.531       88.300    30810.352    31826.562
     186.633      108.300    30810.352    31826.562
     186.734       98.800    30810.352    31826.562
     186.835       98.700    30810.352    31826.562
     186.937       98.700    30810.352    31826.562
     187.038      108.600    30810.352    31826.562
     187.140       98.200    30810.352    31826.562
     187.241       98.800    30810.352    31826.562
     187.342       98.800    30810.352    31826.562
