# Elapsed time   CPU (%)     Real (MB)   Virtual (MB)
      32.390        0.000    16394.535    17407.008
      32.491      985.900    16394.535    17407.008
      32.673      313.700    16394.535    17407.008
      32.775        0.000    16394.535    17407.008
      32.876        0.000    16394.535    17407.008
      32.978        0.000    16394.535    17407.008
      33.079        0.000    16394.535    17407.008
      33.181        0.000    16394.535    17407.008
      33.283        0.000    16394.535    17407.008
      33.384        0.000    16394.535    17407.008
      33.486        0.000    16394.535    17407.008
      33.588     1587.200    16394.535    17407.008
      33.773      129.700    16394.535    17407.008
      33.875        0.000    16394.535    17407.008
      33.976        0.000    16394.535    17407.008
      34.078        0.000    16394.535    17407.008
      34.179        0.000    16394.535    17407.008
      34.281        0.000    16394.535    17407.008
      34.382        0.000    16394.535    17407.008
      34.484        0.000    16394.535    17407.008
      34.585        0.000    16394.535    17407.008
      34.687      965.300    16394.535    17407.008
      34.874      283.800    16394.535    17407.008
      34.975        0.000    16394.535    17407.008
      35.076        0.000    16394.535    17407.008
      35.178        0.000    16394.535    17407.008
      35.280        0.000    16394.535    17407.008
      35.382        0.000    16394.535    17407.008
      35.483        0.000    16394.535    17407.008
      35.585        0.000    16394.535    17407.008
      35.686        0.000    16394.535    17407.008
      35.788      953.500    16394.535    17407.008
      35.973        0.000    16394.535    17407.008
      36.075        0.000    16394.535    17407.008
      36.177        0.000    16394.535    17407.008
      36.278        0.000    16394.535    17407.008
      36.380        0.000    16394.535    17407.008
      36.482        0.000    16394.535    17407.008
      36.583        0.000    16394.535    17407.008
      36.685        0.000    16394.535    17407.008
      36.786     1012.100    16394.535    17407.008
      37.073      143.200    16394.535    17407.008
      37.175        0.000    16394.535    17407.008
      37.277        0.000    16394.535    17407.008
      37.378        0.000    16394.535    17407.008
      37.480        0.000    16394.535    17407.008
      37.581        0.000    16394.535    17407.008
      37.683        0.000    16394.535    17407.008
      37.784        0.000    16394.535    17407.008
      37.886     1073.900    16394.535    17407.008
      38.073      229.500    16394.535    17407.008
      38.175        0.000    16394.535    17407.008
      38.276        0.000    16394.535    17407.008
      38.378        0.000    16394.535    17407.008
      38.479        0.000    16394.535    17407.008
      38.581        0.000    16394.535    17407.008
      38.682        0.000    16394.535    17407.008
      38.784        0.000    16394.535    17407.008
      38.886        0.000    16394.535    17407.008
      38.987      946.800    16394.535    17407.008
      39.174      412.700    16394.535    17407.008
      39.373        0.000    16394.535    17407.008
      39.474        0.000    16394.535    17407.008
      39.576        0.000    16394.535    17407.008
      39.677        0.000    16394.535    17407.008
      39.778        0.000    16394.535    17407.008
      39.880        0.000    16394.535    17407.008
      39.982        0.000    16394.535    17407.008
      40.083      878.000    16394.535    17407.008
      40.274      309.000    16394.535    17407.008
      40.375        0.000    16394.535    17407.008
      40.477        0.000    16394.535    17407.008
      40.578        0.000    16394.535    17407.008
      40.679        0.000    16394.535    17407.008
      40.781        0.000    16394.535    17407.008
      40.883        0.000    16394.535    17407.008
      40.985        0.000    16394.535    17407.008
      41.086      896.800    16394.535    17407.008
      41.273        5.400    16394.535    17407.008
      41.375        0.000    16394.535    17407.008
      41.476        0.000    16394.535    17407.008
      41.578        0.000    16394.535    17407.008
      41.680        0.000    16394.535    17407.008
      41.781        0.000    16394.535    17407.008
      41.883        0.000    16394.535    17407.008
      41.984     1485.900    16394.535    17407.008
      42.174      439.200    16394.535    17407.008
      42.275        0.000    16394.535    17407.008
      42.376        0.000    16394.535    17407.008
      42.478        0.000    16394.535    17407.008
      42.580        0.000    16394.535    17407.008
      42.681        0.000    16394.535    17407.008
      42.783        0.000    16394.535    17407.008
      42.885        0.000    16394.535    17407.008
      42.986        0.000    16394.535    17407.008
      43.088      971.600    16394.535    17407.008
      43.473      335.100    16394.535    17407.008
      43.574        0.000    16394.535    17407.008
      43.676        0.000    16394.535    17407.008
      43.778        0.000    16394.535    17407.008
      43.880        0.000    16394.535    17407.008
      43.982        0.000    16394.535    17407.008
      44.083        0.000    16394.535    17407.008
      44.186        0.000    16394.535    17407.008
      44.287        0.000    16394.535    17407.008
      44.389      882.200    16394.535    17407.008
      44.573       21.700    16394.535    17407.008
      44.674        0.000    16394.535    17407.008
      44.776        0.000    16394.535    17407.008
      44.877        0.000    16394.535    17407.008
      44.979        0.000    16394.535    17407.008
      45.081        0.000    16394.535    17407.008
      45.182        0.000    16394.535    17407.008
      45.283        0.000    16394.535    17407.008
      45.472      478.200    16394.535    17407.008
      45.674       58.800    16394.535    17407.008
      45.776        0.000    16394.535    17407.008
      45.878        0.000    16394.535    17407.008
      45.979        0.000    16394.535    17407.008
      46.080        0.000    16394.535    17407.008
      46.182        0.000    16394.535    17407.008
      46.284        0.000    16394.535    17407.008
      46.386        0.000    16394.535    17407.008
      46.573      545.400    16394.535    17407.008
      46.676      761.300    16394.535    17407.008
      46.778        0.000    16394.535    17407.008
      46.879        0.000    16394.535    17407.008
      46.980        0.000    16394.535    17407.008
      47.082        0.000    16394.535    17407.008
      47.184        0.000    16394.535    17407.008
      47.285        0.000    16394.535    17407.008
      47.387        0.000    16394.535    17407.008
      47.489        0.000    16394.535    17407.008
      47.673      630.400    16394.535    17407.008
      48.074      145.800    16394.535    17407.008
      48.176        0.000    16394.535    17407.008
      48.277        0.000    16394.535    17407.008
      48.379        0.000    16394.535    17407.008
      48.480        0.000    16394.535    17407.008
      48.582        0.000    16394.535    17407.008
      48.684        0.000    16394.535    17407.008
      48.786      700.600    16394.535    17407.008
      48.979      305.900    16394.535    17407.008
      49.080      315.700    16394.535    17407.008
      49.181        0.000    16394.535    17407.008
      49.283        0.000    16394.535    17407.008
      49.384        0.000    16394.535    17407.008
      49.486        0.000    16394.535    17407.008
      49.588        0.000    16394.535    17407.008
      49.689        0.000    16394.535    17407.008
      49.790      551.700    16394.535    17407.008
      49.973      734.100    16394.535    17407.008
      50.075        0.000    16394.535    17407.008
      50.177        0.000    16394.535    17407.008
      50.278        0.000    16394.535    17407.008
      50.380        0.000    16394.535    17407.008
      50.482        0.000    16394.535    17407.008
      50.583        0.000    16394.535    17407.008
      50.685        0.000    16394.535    17407.008
      50.787        0.000    16394.535    17407.008
      50.972      565.200    16394.535    17407.008
      51.274       19.600    16394.535    17407.008
      51.376        0.000    16394.535    17407.008
      51.477        0.000    16394.535    17407.008
      51.579        0.000    16394.535    17407.008
      51.681        0.000    16394.535    17407.008
      51.782        0.000    16394.535    17407.008
      51.884        0.000    16394.535    17407.008
      51.985        0.000    16394.535    17407.008
      52.087        0.000    16394.535    17407.008
      52.272      638.300    16394.535    17407.008
      52.475        0.000    16394.535    17407.008
      52.576        0.000    16394.535    17407.008
      52.678        0.000    16394.535    17407.008
      52.780        0.000    16394.535    17407.008
      52.882        0.000    16394.535    17407.008
      52.984        0.000    16394.535    17407.008
      53.085        0.000    16394.535    17407.008
      53.187        0.000    16394.535    17407.008
      53.372      537.500    16394.535    17407.008
      53.475      373.600    16394.535    17407.008
      53.576        0.000    16394.535    17407.008
      53.677        0.000    16394.535    17407.008
      53.779        0.000    16394.535    17407.008
      53.880        0.000    16394.535    17407.008
      53.982        0.000    16394.535    17407.008
      54.084        0.000    16394.535    17407.008
      54.185        0.000    16394.535    17407.008
      54.287      414.700    16394.535    17407.008
      54.473      424.900    16394.535    17407.008
      54.578      719.600    16394.535    17407.008
      54.680        0.000    16394.535    17407.008
      54.781        0.000    16394.535    17407.008
      54.882        0.000    16394.535    17407.008
      54.984        0.000    16394.535    17407.008
      55.086        0.000    16394.535    17407.008
      55.188        0.000    16394.535    17407.008
      55.289        0.000    16394.535    17407.008
      55.391        0.000    16394.535    17407.008
      55.572      530.800    16394.535    17407.008
      55.775      331.800    16394.535    17407.008
      55.876      423.100    16394.535    17407.008
      55.978        0.000    16394.535    17407.008
      56.079        0.000    16394.535    17407.008
      56.180        0.000    16394.535    17407.008
      56.281        0.000    16394.535    17407.008
      56.383        0.000    16394.535    17407.008
      56.484        0.000    16394.535    17407.008
      56.585        0.000    16394.535    17407.008
      56.687        0.000    16394.535    17407.008
      56.789      952.100    16394.535    17407.008
      56.973       32.600    16394.535    17407.008
      57.074        0.000    16394.535    17407.008
      57.176        0.000    16394.535    17407.008
      57.278        0.000    16394.535    17407.008
      57.379        0.000    16394.535    17407.008
      57.481        0.000    16394.535    17407.008
      57.582        0.000    16394.535    17407.008
      57.684        0.000    16394.535    17407.008
      57.785     1125.700    16394.535    17407.008
      57.973      425.300    16394.535    17407.008
      58.075        0.000    16394.535    17407.008
      58.176        0.000    16394.535    17407.008
      58.277        0.000    16394.535    17407.008
      58.379        0.000    16394.535    17407.008
      58.481        0.000    16394.535    17407.008
      58.582        0.000    16394.535    17407.008
      58.684        0.000    16394.535    17407.008
      58.786        0.000    16394.535    17407.008
      58.887      965.500    16394.535    17407.008
      59.174      524.100    16394.535    17407.008
      59.373      330.700    16394.535    17407.008
      59.474        0.000    16394.535    17407.008
      59.576        0.000    16394.535    17407.008
      59.678        0.000    16394.535    17407.008
      59.780        0.000    16394.535    17407.008
      59.881        0.000    16394.535    17407.008
      59.983        0.000    16394.535    17407.008
      60.084        0.000    16394.535    17407.008
      60.186        0.000    16394.535    17407.008
      60.287     1046.100    16394.535    17407.008
      60.473       32.300    16394.535    17407.008
      60.575        0.000    16394.535    17407.008
      60.676        0.000    16394.535    17407.008
      60.778        0.000    16394.535    17407.008
      60.879        0.000    16394.535    17407.008
      60.981        0.000    16394.535    17407.008
      61.082        0.000    16394.535    17407.008
      61.184        0.000    16394.535    17407.008
      61.286      856.400    16394.535    17407.008
      61.473       16.100    16394.535    17407.008
      61.574        0.000    16394.535    17407.008
      61.676        0.000    16394.535    17407.008
      61.778        0.000    16394.535    17407.008
      61.879        0.000    16394.535    17407.008
      61.981        0.000    16394.535    17407.008
      62.083        0.000    16394.535    17407.008
      62.184     1536.200    16394.535    17407.008
      62.373      407.300    16394.535    17407.008
      62.573        0.000    16394.535    17407.008
      62.674        0.000    16394.535    17407.008
      62.776        0.000    16394.535    17407.008
      62.877        0.000    16394.535    17407.008
      62.979        0.000    16394.535    17407.008
      63.081        0.000    16394.535    17407.008
      63.182        0.000    16394.535    17407.008
      63.284      965.400    16394.535    17407.008
      63.573      266.100    16394.535    17407.008
      63.675        0.000    16394.535    17407.008
      63.776        0.000    16394.535    17407.008
      63.878        0.000    16394.535    17407.008
      63.979        0.000    16394.535    17407.008
      64.081        0.000    16394.535    17407.008
      64.183        0.000    16394.535    17407.008
      64.284        0.000    16394.535    17407.008
      64.386      990.400    16394.535    17407.008
      64.573      299.600    16394.535    17407.008
      64.773      369.800    16394.535    17407.008
      64.874        0.000    16394.535    17407.008
      64.976        0.000    16394.535    17407.008
      65.078        0.000    16394.535    17407.008
      65.180        0.000    16394.535    17407.008
      65.281        0.000    16394.535    17407.008
      65.383        0.000    16394.535    17407.008
      65.485        0.000    16394.535    17407.008
      65.587        0.000    16394.535    17407.008
      65.688      927.300    16394.535    17407.008
      65.873      254.500    16394.535    17407.008
      65.975        0.000    16394.535    17407.008
      66.076        0.000    16394.535    17407.008
      66.178        0.000    16394.535    17407.008
      66.280        0.000    16394.535    17407.008
      66.381        0.000    16394.535    17407.008
      66.483        0.000    16394.535    17407.008
      66.585        0.000    16394.535    17407.008
      66.687      333.700    16394.535    17407.008
      66.873      370.100    16394.535    17407.008
      66.974        0.000    16394.535    17407.008
      67.076        0.000    16394.535    17407.008
      67.179        0.000    16394.535    17407.008
      67.280        0.000    16394.535    17407.008
      67.381        0.000    16394.535    17407.008
      67.483        0.000    16394.535    17407.008
      67.585        0.000    16394.535    17407.008
      67.686        0.000    16394.535    17407.008
      67.873      590.000    16394.535    17407.008
      67.976      444.700    16394.535    17407.008
      68.078        0.000    16394.535    17407.008
      68.179        0.000    16394.535    17407.008
      68.281        0.000    16394.535    17407.008
      68.383        0.000    16394.535    17407.008
      68.485        0.000    16394.535    17407.008
      68.586        0.000    16394.535    17407.008
      68.688        0.000    16394.535    17407.008
      68.790        0.000    16394.535    17407.008
      68.973      552.000    16394.535    17407.008
      69.174        0.000    16394.535    17407.008
      69.276        0.000    16394.535    17407.008
      69.377        0.000    16394.535    17407.008
      69.479        0.000    16394.535    17407.008
      69.580        0.000    16394.535    17407.008
      69.682        0.000    16394.535    17407.008
      69.783        0.000    16394.535    17407.008
      69.885      905.000    16394.535    17407.008
      70.073       26.600    16394.535    17407.008
      70.175        0.000    16394.535    17407.008
      70.276        0.000    16394.535    17407.008
      70.378        0.000    16394.535    17407.008
      70.479        0.000    16394.535    17407.008
      70.580        0.000    16394.535    17407.008
      70.682        0.000    16394.535    17407.008
      70.784        0.000    16394.535    17407.008
      70.886      970.500    16394.535    17407.008
      71.073       26.700    16394.535    17407.008
      71.174        0.000    16394.535    17407.008
      71.276        0.000    16394.535    17407.008
      71.378        0.000    16394.535    17407.008
      71.479        0.000    16394.535    17407.008
      71.581        0.000    16394.535    17407.008
      71.682        0.000    16394.535    17407.008
      71.784        0.000    16394.535    17407.008
      71.885      917.000    16394.535    17407.008
      72.073       26.600    16394.535    17407.008
      72.174        0.000    16394.535    17407.008
      72.276        0.000    16394.535    17407.008
      72.377        0.000    16394.535    17407.008
      72.479        0.000    16394.535    17407.008
      72.581        0.000    16394.535    17407.008
      72.682        0.000    16394.535    17407.008
      72.784        0.000    16394.535    17407.008
      72.886      768.300    16394.535    17407.008
      73.073      603.500    16394.535    17407.008
      73.175        0.000    16394.535    17407.008
      73.276        0.000    16394.535    17407.008
      73.378        0.000    16394.535    17407.008
      73.480        0.000    16394.535    17407.008
      73.581        0.000    16394.535    17407.008
      73.683        0.000    16394.535    17407.008
      73.784        0.000    16394.535    17407.008
      73.886        0.000    16394.535    17407.008
      74.073      561.200    16394.535    17407.008
      74.175      510.100    16394.535    17407.008
      74.276      354.300    16394.535    17407.008
      74.378        0.000    16394.535    17407.008
      74.479        0.000    16394.535    17407.008
      74.581        0.000    16394.535    17407.008
      74.682        0.000    16394.535    17407.008
      74.784        0.000    16394.535    17407.008
      74.886        0.000    16394.535    17407.008
      74.987        0.000    16394.535    17407.008
      75.089        0.000    16394.535    17407.008
      75.190      994.800    16394.535    17407.008
      75.373      274.000    16394.535    17407.008
      75.475        0.000    16394.535    17407.008
      75.576        0.000    16394.535    17407.008
      75.677        0.000    16394.535    17407.008
      75.778        0.000    16394.535    17407.008
      75.880        0.000    16394.535    17407.008
      75.981        0.000    16394.535    17407.008
      76.083        0.000    16394.535    17407.008
      76.185      364.700    16394.535    17407.008
      76.373      323.600    16394.535    17407.008
      76.475        0.000    16394.535    17407.008
      76.576        0.000    16394.535    17407.008
      76.677        0.000    16394.535    17407.008
      76.779        0.000    16394.535    17407.008
      76.880        0.000    16394.535    17407.008
      76.982     1427.100    16394.535    17407.008
      77.083      187.300    16394.535    17407.008
      77.273       31.600    16394.535    17407.008
      77.375        0.000    16394.535    17407.008
      77.477        0.000    16394.535    17407.008
      77.578        0.000    16394.535    17407.008
      77.680        0.000    16394.535    17407.008
      77.782        0.000    16394.535    17407.008
      77.884        0.000    16394.535    17407.008
      77.985        0.000    16394.535    17407.008
      78.087      990.200    16394.535    17407.008
      78.273      301.400    16394.535    17407.008
      78.374        0.000    16394.535    17407.008
      78.476        0.000    16394.535    17407.008
      78.577        0.000    16394.535    17407.008
      78.679        0.000    16394.535    17407.008
      78.781        0.000    16394.535    17407.008
      78.882        0.000    16394.535    17407.008
      78.984        0.000    16394.535    17407.008
      79.085      750.800    16394.535    17407.008
      79.273       85.400    16394.535    17407.008
      79.374        0.000    16394.535    17407.008
      79.475        0.000    16394.535    17407.008
      79.577        0.000    16394.535    17407.008
      79.678        0.000    16394.535    17407.008
      79.780        0.000    16394.535    17407.008
      79.881        0.000    16394.535    17407.008
      79.983        0.000    16394.535    17407.008
      80.085      835.300    16394.535    17407.008
      80.273      259.600    16394.535    17407.008
      80.375        0.000    16394.535    17407.008
      80.477        0.000    16394.535    17407.008
      80.578        0.000    16394.535    17407.008
      80.679        0.000    16394.535    17407.008
      80.781        0.000    16394.535    17407.008
      80.883        0.000    16394.535    17407.008
      80.985     1080.000    16394.535    17407.008
      81.086      702.000    16394.535    17407.008
      81.279       31.100    16394.535    17407.008
      81.380        0.000    16394.535    17407.008
      81.482        0.000    16394.535    17407.008
      81.584        0.000    16394.535    17407.008
      81.685        0.000    16394.535    17407.008
      81.787        0.000    16394.535    17407.008
      81.889        0.000    16394.535    17407.008
      81.991        0.000    16394.535    17407.008
      82.092      928.100    16394.535    17407.008
      82.274      451.300    16394.535    17407.008
      82.375        0.000    16394.535    17407.008
      82.476        0.000    16394.535    17407.008
      82.578        0.000    16394.535    17407.008
      82.679        0.000    16394.535    17407.008
      82.780        0.000    16394.535    17407.008
      82.882        0.000    16394.535    17407.008
      82.984        0.000    16394.535    17407.008
      83.085        0.000    16394.535    17407.008
      83.187     1450.400    16394.535    17407.008
      83.373      102.400    16394.535    17407.008
      83.474        0.000    16394.535    17407.008
      83.576        0.000    16394.535    17407.008
      83.678        0.000    16394.535    17407.008
      83.779        0.000    16394.535    17407.008
      83.881        0.000    16394.535    17407.008
      83.982        0.000    16394.535    17407.008
      84.084        0.000    16394.535    17407.008
      84.185        0.000    16394.535    17407.008
      84.286      985.200    16394.535    17407.008
